 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        plateau         sorted         369         238      264884      264884      1064.3       609.5        1.75
 100000 /  264885   80000        plateau reverse_sorted         220         118      264886      449769       548.1       273.3        2.01
 100000 /  264885   80000        plateau         dither          23          28     1713951     1479658        49.4        60.0        0.82
 100000 /  264885   80000        shuffle          ident         114         101      492528      486045       260.8       230.3        1.13
 100000 /  264885   80000        shuffle        reverse          62          65      742713      749044       135.7       143.4        0.95
 100000 /  264885   80000        shuffle  reverse_front          90          62      513236      747048       203.6       137.5        1.48
 100000 /  264885   80000        shuffle   reverse_back         107          81      492528      565486       243.3       180.7        1.35
 100000 /  264885   80000        shuffle         sorted         397         338      264884      264884      1348.3       957.9        1.41
 100000 /  264885   80000        shuffle reverse_sorted         103          89      529781      529795       233.3       205.7        1.13
 100000 /  264885   80000        shuffle         dither           9          10     4276089     4313808        19.0        20.1        0.95
 100000 /  281223  100000       sawtooth          ident          50          60      824895      743666       116.7       139.6        0.84
 100000 /  281223  100000       sawtooth        reverse          52          58      773365      724888       123.0       135.7        0.91
 100000 /  281223  100000       sawtooth  reverse_front          49          54      795202      765500       113.2       124.9        0.91
 100000 /  281223  100000       sawtooth   reverse_back          56          57      803059      803054       130.0       134.3        0.97
 100000 /  281223  100000       sawtooth         sorted         446         339      281222      281222      1422.3      1004.9        1.42
 100000 /  281223  100000       sawtooth reverse_sorted          19          14     2553841     3398269        41.4        30.8        1.35
 100000 /  281223  100000       sawtooth         dither           9          10     4515091     4621324        20.0        21.1        0.95
 100000 /  281223  100000           rand          ident           7           8     4956087     4977381        14.2        16.3        0.87
 100000 /  281223  100000           rand        reverse           8           7     4957644     4977022        15.9        15.8        1.01
 100000 /  281223  100000           rand  reverse_front           6           8     4957278     4977432        12.9        16.2        0.80
 100000 /  281223  100000           rand   reverse_back           7           7     4956751     4976934        15.1        15.4        0.97
 100000 /  281223  100000           rand         sorted         399         266      281222      281222      1250.0       808.7        1.55
 100000 /  281223  100000           rand reverse_sorted         287         249      281222      281222       818.7       674.9        1.21
 100000 /  281223  100000           rand         dither           8           8     4726504     4736932        16.2        17.4        0.93
 100000 /  281223  100000        stagger          ident           9           9     4921091     4938001        18.3        18.8        0.97
 100000 /  281223  100000        stagger        reverse           8           8     5024042     5051885        17.8        17.7        1.01
 100000 /  281223  100000        stagger  reverse_front           8           8     4972410     4995100        17.0        17.1        1.00
 100000 /  281223  100000        stagger   reverse_back           8           8     4972727     4994837        17.7        16.7        1.06
 100000 /  281223  100000        stagger         sorted         436         356      281222      281222      1382.5      1057.9        1.31
 100000 /  281223  100000        stagger reverse_sorted         255         228      281222      281222       700.3       617.2        1.13
 100000 /  281223  100000        stagger         dither           9           9     4486123     4480200        19.1        19.7        0.97
 100000 /  281223  100000        plateau          ident         354         319      281222      281222      1218.0       921.2        1.32
 100000 /  281223  100000        plateau        reverse         176          90      281224      462445       449.7       221.0        2.03
 100000 /  281223  100000        plateau  reverse_front         234          91      281225      562442       699.5       217.6        3.21
 100000 /  281223  100000        plateau   reverse_back         341         239      281222      281222      1031.9       703.1        1.47
 100000 /  281223  100000        plateau         sorted         408         316      281222      281222      1328.6       940.6        1.41
 100000 /  281223  100000        plateau reverse_sorted         208          99      281224      462445       545.6       238.7        2.29
 100000 /  281223  100000        plateau         dither          20          24     1981879     1802222        44.1        54.1        0.81
 100000 /  281223  100000        shuffle          ident          63          87      782161      567720       145.8       205.8        0.71
 100000 /  281223  100000        shuffle        reverse          48          52      843692      925522       109.7       120.4        0.91
 100000 /  281223  100000        shuffle  reverse_front          52          60      843687      704881       120.6       144.2        0.84
 100000 /  281223  100000        shuffle   reverse_back          56          72      782165      649577       129.9       168.2        0.77
 100000 /  281223  100000        shuffle         sorted         421         309      281222      281222      1335.4      1037.5        1.29
 100000 /  281223  100000        shuffle reverse_sorted         103         100      562457      562471       249.6       241.5        1.03
 100000 /  281223  100000        shuffle         dither           9          10     4556052     4546963        19.4        21.4        0.91
 100000 /  886335  120000       sawtooth          ident          10          13     3979899     3545327        69.0        93.8        0.74
 100000 /  886335  120000       sawtooth        reverse           9          11     3637868     3471662        59.9        78.3        0.77
 100000 /  886335  120000       sawtooth  reverse_front           7           9     3730395     3711658        50.4        61.9        0.81
 100000 /  886335  120000       sawtooth   reverse_back           6           4     3887371     3711659        45.1        27.4        1.65
 100000 /  886335  120000       sawtooth         sorted          92          67      886334      886334      1124.3       719.2        1.56
 100000 /  886335  120000       sawtooth reverse_sorted           4           4     9298297    10634990        27.1        27.7        0.98
 100000 /  886335  120000       sawtooth         dither           3           3    15668678    15003045        17.5        18.8        0.93
 100000 /  886335  120000           rand          ident           2           3    17205978    17279458        14.2        15.2        0.94
 100000 /  886335  120000           rand        reverse           3           3    17207019    17280756        14.5        15.1        0.96
 100000 /  886335  120000           rand  reverse_front           3           3    17206242    17281206        14.4        15.5        0.93
 100000 /  886335  120000           rand   reverse_back           2           3    17206977    17277443        13.8        15.0        0.92
 100000 /  886335  120000           rand         sorted         115          91      886334      886334      1667.8      1026.2        1.63
 100000 /  886335  120000           rand reverse_sorted          74          65      886334      886334       772.9       622.0        1.24
 100000 /  886335  120000           rand         dither           3           3    16407576    16430345        15.3        15.4        0.99
 100000 /  886335  120000        stagger          ident           3           3    17043547    17158506        15.3        17.4        0.88
 100000 /  886335  120000        stagger        reverse           3           3    17025462    17006518        15.1        15.5        0.97
 100000 /  886335  120000        stagger  reverse_front           3           3    17033786    17082483        14.7        17.4        0.84
 100000 /  886335  120000        stagger   reverse_back           3           3    17032678    17082489        15.7        16.1        0.97
 100000 /  886335  120000        stagger         sorted         108          93      886334      886334      1774.0      1102.0        1.61
 100000 /  886335  120000        stagger reverse_sorted          72          61      886334      886334       741.1       575.3        1.29
 100000 /  886335  120000        stagger         dither           3           3    15668678    15003045        17.6        19.6        0.90
 100000 /  886335  120000        plateau          ident          95          77      886334      886334      1127.7       962.9        1.17
 100000 /  886335  120000        plateau        reverse          64          33      886336     1652669       618.3       266.7        2.32
 100000 /  886335  120000        plateau  reverse_front          77          29      886336     1652668       813.1       226.1        3.60
 100000 /  886335  120000        plateau   reverse_back         108          88      886334      886334      1463.7       991.6        1.48
 100000 /  886335  120000        plateau         sorted          91          86      886334      886334      1166.2      1037.2        1.12
 100000 /  886335  120000        plateau reverse_sorted          57          28      886336     1652669       564.2       223.5        2.52
 100000 /  886335  120000        plateau         dither           9          14     4078902     3266782        62.5       100.1        0.62
 100000 /  886335  120000        shuffle          ident          22          20     2181231     2425556       164.9       151.3        1.09
 100000 /  886335  120000        shuffle        reverse          15          16     2716782     2574319       106.9       121.8        0.88
 100000 /  886335  120000        shuffle  reverse_front          18          16     2278183     2949012       140.5       114.6        1.23
 100000 /  886335  120000        shuffle   reverse_back          17          17     2619830     2488118       125.5       124.7        1.01
 100000 /  886335  120000        shuffle         sorted         112          90      886334      886334      1549.0      1065.6        1.45
 100000 /  886335  120000        shuffle reverse_sorted          32          28     1772708     1772731       261.5       220.9        1.18
 100000 /  886335  120000        shuffle         dither           3           3    15819108    15835803        18.0        18.1        1.00
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        18.9        15.7        1.20
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675         7.7         9.9        0.78
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        17.9        15.8        1.13
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        18.3        15.7        1.16
1000000 / 5284889       2       sawtooth         sorted          19          16     5284888     5284888      1602.9      1130.8        1.42
1000000 / 5284889       2       sawtooth reverse_sorted          11           7     5284890     7927333       585.9       306.5        1.91
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        18.7        15.8        1.19
1000000 / 5284889       2           rand          ident           1           1   116225556   120455127        12.6        12.9        0.98
1000000 / 5284889       2           rand        reverse           1           1   116231965   120455575        12.6        12.6        1.01
1000000 / 5284889       2           rand  reverse_front           1           1   116223969   120456995        12.1        13.0        0.93
1000000 / 5284889       2           rand   reverse_back           1           1   116230685   120460740        12.6        13.1        0.97
1000000 / 5284889       2           rand         sorted          19          15     5284888     5284888      1656.3      1078.6        1.54
1000000 / 5284889       2           rand reverse_sorted          12           8     5284888     5284888       737.2       420.9        1.75
1000000 / 5284889       2           rand         dither           1           1   110680807   114460023        13.1        12.3        1.06
1000000 / 5284889       2        stagger          ident           3           4    15854669    14093034       121.9       150.8        0.81
1000000 / 5284889       2        stagger        reverse           3           4    14533448    14093034       123.4       137.8        0.90
1000000 / 5284889       2        stagger  reverse_front           3           4    15414262    14973848       114.2       136.3        0.84
1000000 / 5284889       2        stagger   reverse_back           3           3    14973855    14973850       131.4       132.6        0.99
1000000 / 5284889       2        stagger         sorted          19          16     5284888     5284888      1615.3      1141.9        1.41
1000000 / 5284889       2        stagger reverse_sorted          10          11     5284888     5284888       580.8       602.6        0.96
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709        15.5        13.4        1.15
1000000 / 5284889       2        plateau          ident          18          15     5284888     5284888      1557.5      1039.8        1.50
1000000 / 5284889       2        plateau        reverse          12           6     5284890    10569789       906.2       270.3        3.35
1000000 / 5284889       2        plateau  reverse_front          11           4     5284890    10569782       680.9       183.2        3.72
1000000 / 5284889       2        plateau   reverse_back          13          11     5284888     5284888      1008.5       684.9        1.47
1000000 / 5284889       2        plateau         sorted          14          11     5284888     5284888      1018.8       715.8        1.42
1000000 / 5284889       2        plateau reverse_sorted          12           6     5284890    10569789       749.0       273.1        2.74
1000000 / 5284889       2        plateau         dither          19          13     5284888     5284888      1711.1       845.0        2.03
1000000 / 5284889       2        shuffle          ident           1           1    75178813    74277098        19.0        20.2        0.94
1000000 / 5284889       2        shuffle        reverse           1           1    84041985    93914730        17.6        16.9        1.04
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624244    83666143        18.3        17.7        1.03
1000000 / 5284889       2        shuffle   reverse_back           1           1    79597837    83939607        18.5        17.6        1.05
1000000 / 5284889       2        shuffle         sorted          14          14     5284888     5284888      1527.7       948.6        1.61
1000000 / 5284889       2        shuffle reverse_sorted           1           1    53205998    79593507        33.4        20.8        1.60
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753        11.4        11.6        0.98
1000000 /  825659  200000       sawtooth          ident          12          14     3264154     2902628        81.7        95.0        0.86
1000000 /  825659  200000       sawtooth        reverse          10          16     3449808     2553945        64.2       107.2        0.60
1000000 /  825659  200000       sawtooth  reverse_front          12          15     3334617     2902628        80.4       103.6        0.78
1000000 /  825659  200000       sawtooth   reverse_back          11          15     3379338     2728285        73.9       104.6        0.71
1000000 /  825659  200000       sawtooth         sorted          87          83      825658      825658       880.1       914.1        0.96
1000000 /  825659  200000       sawtooth reverse_sorted           4           4     8974679    10642964        26.5        23.5        1.13
1000000 /  825659  200000       sawtooth         dither           3           3    14584914    14619153        16.5        17.1        0.96
1000000 /  825659  200000           rand          ident           3           3    16071333    16183200        14.0        14.5        0.97
1000000 /  825659  200000           rand        reverse           3           3    16071294    16185162        13.5        14.1        0.96
1000000 /  825659  200000           rand  reverse_front           3           3    16071066    16185946        13.6        14.2        0.96
1000000 /  825659  200000           rand   reverse_back           3           3    16070604    16182700        14.6        15.3        0.96
1000000 /  825659  200000           rand         sorted          96          87      825658      825658      1704.1       977.8        1.74
1000000 /  825659  200000           rand reverse_sorted          82          54      825658      825658       783.1       454.0        1.72
1000000 /  825659  200000           rand         dither           3           3    15310177    15387010        15.0        15.4        0.98
1000000 /  825659  200000        stagger          ident           3           3    16233891    16326544        15.8        16.9        0.94
1000000 /  825659  200000        stagger        reverse           3           3    15916459    16010275        16.6        16.7        0.99
1000000 /  825659  200000        stagger  reverse_front           3           3    16075541    16168428        16.4        16.8        0.98
1000000 /  825659  200000        stagger   reverse_back           3           3    16074878    16168402        15.9        16.6        0.96
1000000 /  825659  200000        stagger         sorted         122          98      825658      825658      1555.1      1042.4        1.49
1000000 /  825659  200000        stagger reverse_sorted          79          67      825658      825658       748.9       599.8        1.25
1000000 /  825659  200000        stagger         dither           3           3    14517937    14540846        17.6        18.2        0.97
1000000 /  825659  200000        plateau          ident         126          99      825658      825658      1845.3      1058.9        1.74
1000000 /  825659  200000        plateau        reverse          61          38      825660     1451317       524.7       290.9        1.80
1000000 /  825659  200000        plateau  reverse_front          80          33      825660     1451316       768.7       249.3        3.08
1000000 /  825659  200000        plateau   reverse_back          74          98      825658      825658       814.3      1851.4        0.44
1000000 /  825659  200000        plateau         sorted          69          56      825658      825658       697.9       580.4        1.20
1000000 /  825659  200000        plateau reverse_sorted          58          37      825660     1451317       540.8       294.0        1.84
1000000 /  825659  200000        plateau         dither           9          11     4764563     4310870        60.7        71.5        0.85
1000000 /  825659  200000        shuffle          ident          24          21     1993016     2365660       170.9       144.5        1.18
1000000 /  825659  200000        shuffle        reverse          16          18     2541644     2535982       106.2       121.7        0.87
1000000 /  825659  200000        shuffle  reverse_front          18          15     2332785     2860053       123.5       104.6        1.18
1000000 /  825659  200000        shuffle   reverse_back          20          19     2201875     2623945       138.1       129.7        1.06
1000000 /  825659  200000        shuffle         sorted         118          96      825658      825658      1510.4      1081.7        1.40
1000000 /  825659  200000        shuffle reverse_sorted          33          30     1651355     1651379       245.2       220.2        1.11
1000000 /  825659  200000        shuffle         dither           3           3    14726296    14740885        17.5        18.9        0.92
1000000 / 2156054  400000       sawtooth          ident           5           6     8632744     7824207        81.3       102.7        0.79
1000000 / 2156054  400000       sawtooth        reverse           5           6     8528206     7824206        79.9        95.9        0.83
1000000 / 2156054  400000       sawtooth  reverse_front           5           6     8485209     8346178        83.2        94.9        0.88
1000000 / 2156054  400000       sawtooth   reverse_back           5           6     8675740     7824206        73.7        99.3        0.74
1000000 / 2156054  400000       sawtooth         sorted          44          32     2156053     2156053      1923.6       865.0        2.22
1000000 / 2156054  400000       sawtooth reverse_sorted           2           2    23947682    28195420        28.7        23.5        1.22
1000000 / 2156054  400000       sawtooth         dither           1           2    40357037    40415988        17.0        18.1        0.94
1000000 / 2156054  400000           rand          ident           1           1    44343000    44687883        13.6        14.5        0.94
1000000 / 2156054  400000           rand        reverse           1           1    44341672    44683896        13.6        14.1        0.96
1000000 / 2156054  400000           rand  reverse_front           1           1    44343066    44686142        13.1        14.4        0.91
1000000 / 2156054  400000           rand   reverse_back           1           1    44341606    44688705        13.5        14.2        0.96
1000000 / 2156054  400000           rand         sorted          45          34     2156053     2156053      1841.0      1069.4        1.72
1000000 / 2156054  400000           rand reverse_sorted          28          25     2156053     2156053       727.8       599.8        1.21
1000000 / 2156054  400000           rand         dither           1           1    42291277    43103442        13.8        14.7        0.94
1000000 / 2156054  400000        stagger          ident           1           1    44310747    44609045        11.9        12.8        0.93
1000000 / 2156054  400000        stagger        reverse           1           1    44445415    44624421        14.9        15.9        0.94
1000000 / 2156054  400000        stagger  reverse_front           1           1    44378203    44616804        15.1        15.9        0.95
1000000 / 2156054  400000        stagger   reverse_back           1           1    44377959    44616757        14.9        16.1        0.93
1000000 / 2156054  400000        stagger         sorted          37          34     2156053     2156053      1139.8      1020.3        1.12
1000000 / 2156054  400000        stagger reverse_sorted          29          25     2156053     2156053       801.4       659.5        1.22
1000000 / 2156054  400000        stagger         dither           1           1    40246543    40370694        15.5        16.3        0.95
1000000 / 2156054  400000        plateau          ident          46          36     2156053     2156053      1771.2      1086.5        1.63
1000000 / 2156054  400000        plateau        reverse          23          14     2156055     3912107       535.5       277.3        1.93
1000000 / 2156054  400000        plateau  reverse_front          27          12     2156055     3912107       666.9       239.1        2.79
1000000 / 2156054  400000        plateau   reverse_back          44          37     2156053     2156053      1646.5      1061.7        1.55
1000000 / 2156054  400000        plateau         sorted          45          36     2156053     2156053      1735.4      1045.0        1.66
1000000 / 2156054  400000        plateau reverse_sorted          24          15     2156055     3912107       558.0       288.3        1.94
1000000 / 2156054  400000        plateau         dither           4           5    11338390     9991212        62.9        80.7        0.78
1000000 / 2156054  400000        shuffle          ident           9           8     5137482     6209202       168.3       147.1        1.14
1000000 / 2156054  400000        shuffle        reverse           6           7     6559423     6151393       109.7       115.4        0.95
1000000 / 2156054  400000        shuffle  reverse_front           8           7     5541747     6428942       142.1       129.6        1.10
1000000 / 2156054  400000        shuffle   reverse_back           7           8     6155158     5928699       129.7       140.2        0.93
1000000 / 2156054  400000        shuffle         sorted          23          34     2156053     2156053       629.8      1044.7        0.60
1000000 / 2156054  400000        shuffle reverse_sorted          12          12     4312130     4312133       225.6       234.9        0.96
1000000 / 2156054  400000        shuffle         dither           1           2    40657267    40590995        16.6        17.1        0.97
1000000 / 3212561  600000       sawtooth          ident           4           4    12854962    11650235        85.4        95.6        0.89
1000000 / 3212561  600000       sawtooth        reverse           3           4    12695800    11650234        79.2        97.8        0.81
1000000 / 3212561  600000       sawtooth  reverse_front           4           4    12647111    12443953        81.4        93.0        0.88
1000000 / 3212561  600000       sawtooth   reverse_back           3           4    12903650    11650234        75.8        93.5        0.81
1000000 / 3212561  600000       sawtooth         sorted          25          23     3212560     3212560      1025.3      1017.7        1.01
1000000 / 3212561  600000       sawtooth reverse_sorted           2           1    35711904    42976688        27.1        23.2        1.17
1000000 / 3212561  600000       sawtooth         dither           1           1    62558973    62287690        11.5        15.6        0.74
1000000 / 3212561  600000           rand          ident           1           1    69130814    68942406        13.0        13.6        0.96
1000000 / 3212561  600000           rand        reverse           1           1    69124893    68947220        13.1        14.0        0.94
1000000 / 3212561  600000           rand  reverse_front           1           1    69130454    68942403        13.0        13.4        0.97
1000000 / 3212561  600000           rand   reverse_back           1           1    69126800    68947263        13.2        14.0        0.94
1000000 / 3212561  600000           rand         sorted          23          24     3212560     3212560       990.1      1094.2        0.90
1000000 / 3212561  600000           rand reverse_sorted          20          18     3212560     3212560       773.1       648.2        1.19
1000000 / 3212561  600000           rand         dither           1           1    65762152    67219255        13.9        14.1        0.99
1000000 / 3212561  600000        stagger          ident           1           1    69093484    68865373        14.1        13.6        1.04
1000000 / 3212561  600000        stagger        reverse           1           1    69016397    68798161        14.5        15.5        0.94
1000000 / 3212561  600000        stagger  reverse_front           1           1    69055563    68831825        14.0        14.0        1.00
1000000 / 3212561  600000        stagger   reverse_back           1           1    69054614    68831651        14.6        15.5        0.94
1000000 / 3212561  600000        stagger         sorted          30          24     3212560     3212560      1710.2      1042.2        1.64
1000000 / 3212561  600000        stagger reverse_sorted          20          17     3212560     3212560       777.0       579.9        1.34
1000000 / 3212561  600000        stagger         dither           1           1    62385915    62026839        15.6        16.5        0.95
1000000 / 3212561  600000        plateau          ident          30          25     3212560     3212560      1617.8      1100.6        1.47
1000000 / 3212561  600000        plateau        reverse          14           9     3212562     5825121       480.5       269.9        1.78
1000000 / 3212561  600000        plateau  reverse_front          17           7     3212562     5825120       642.4       193.2        3.33
1000000 / 3212561  600000        plateau   reverse_back          27          20     3212560     3212560      1370.8       799.7        1.71
1000000 / 3212561  600000        plateau         sorted          20          21     3212560     3212560    -16777.1       851.1      -19.71
1000000 / 3212561  600000        plateau reverse_sorted          12           9     3212562     5825121       515.5       259.5        1.99
1000000 / 3212561  600000        plateau         dither           3           3    17380641    15135234        54.8        61.9        0.89
1000000 / 3212561  600000        shuffle          ident           6           6     8470593     7531165       170.5       163.0        1.05
1000000 / 3212561  600000        shuffle        reverse           4           5     8966706     8574234       105.7       131.4        0.80
1000000 / 3212561  600000        shuffle  reverse_front           5           5     8470603     9568463       113.3       118.5        0.96
1000000 / 3212561  600000        shuffle   reverse_back           5           6     8966696     6929333       119.9       145.8        0.82
1000000 / 3212561  600000        shuffle         sorted          28          22     3212560     3212560      1485.9       894.0        1.66
1000000 / 3212561  600000        shuffle reverse_sorted           8           7     6425133     6425147       222.3       224.2        0.99
1000000 / 3212561  600000        shuffle         dither           1           1    63070337    63379990        16.3        17.2        0.95
1000000 /  758793  800000       sawtooth          ident         107         102      758792      758792      1099.5      1070.4        1.03
1000000 /  758793  800000       sawtooth        reverse          85          72      758792      758792       746.2       578.8        1.29
1000000 /  758793  800000       sawtooth  reverse_front         107          43      758793     1138188      1032.0       305.9        3.37
1000000 /  758793  800000       sawtooth   reverse_back          50          43     1138191     1138188       366.7       311.3        1.18
1000000 /  758793  800000       sawtooth         sorted         134         106      758792      758792      2051.0      1045.2        1.96
1000000 /  758793  800000       sawtooth reverse_sorted          89          77      758792      758792       840.9       692.9        1.21
1000000 /  758793  800000       sawtooth         dither           3           4    13360712    13689159        18.4        19.6        0.94
1000000 /  758793  800000           rand          ident           3           3    14766123    14823013        14.7        15.7        0.94
1000000 /  758793  800000           rand        reverse           3           3    14761642    14823552        14.5        14.8        0.98
1000000 /  758793  800000           rand  reverse_front           3           3    14763390    14823256        13.0        15.3        0.85
1000000 /  758793  800000           rand   reverse_back           2           2    14763727    14821576         5.8         9.3        0.62
1000000 /  758793  800000           rand         sorted         113          48      758792      758792      1388.2       365.3        3.80
1000000 /  758793  800000           rand reverse_sorted          81          61      758792      758792       684.1       481.6        1.42
1000000 /  758793  800000           rand         dither           3           2    14042878    14090422        14.2        11.0        1.29
1000000 /  758793  800000        stagger          ident           3           4    13390510    13675127        17.5        19.5        0.90
1000000 /  758793  800000        stagger        reverse           3           4    13081887    12799951        17.1        20.9        0.82
1000000 /  758793  800000        stagger  reverse_front           3           4    13235750    13324841        17.2        19.9        0.87
1000000 /  758793  800000        stagger   reverse_back           3           4    13236280    12832940        17.0        20.3        0.84
1000000 /  758793  800000        stagger         sorted         137         111      758792      758792      1683.7      1131.7        1.49
1000000 /  758793  800000        stagger reverse_sorted           7           5     8119140    10013531        37.5        26.6        1.41
1000000 /  758793  800000        stagger         dither           3           3    13463717    13492259        18.3        17.7        1.03
1000000 /  758793  800000        plateau          ident         133         102      758792      758792      1615.1      1015.4        1.59
1000000 /  758793  800000        plateau        reverse          89          77      758792      758792       786.0       651.0        1.21
1000000 /  758793  800000        plateau  reverse_front         101          43      758793     1138188       989.2       306.4        3.23
1000000 /  758793  800000        plateau   reverse_back          50          43     1138191     1138188       372.6       307.6        1.21
1000000 /  758793  800000        plateau         sorted         128          43      758792      758792      1485.3       312.9        4.75
1000000 /  758793  800000        plateau reverse_sorted          81          74      758792      758792       865.2       617.8        1.40
1000000 /  758793  800000        plateau         dither           4           3    13360712    13689159        18.7        17.7        1.06
1000000 /  758793  800000        shuffle          ident         135         100      758792      758792      1571.6       964.4        1.63
1000000 /  758793  800000        shuffle        reverse          76          74      758792      758792       640.1       611.1        1.05
1000000 /  758793  800000        shuffle  reverse_front         108          45      758793     1138188      1101.2       322.0        3.42
1000000 /  758793  800000        shuffle   reverse_back          51          44     1138191     1138188       374.0       307.8        1.22
1000000 /  758793  800000        shuffle         sorted         132         108      758792      758792      1710.0      1084.4        1.58
1000000 /  758793  800000        shuffle reverse_sorted          90          76      758792      758792       804.7       634.4        1.27
1000000 /  758793  800000        shuffle         dither           4           4    13473170    13537407        18.6        19.5        0.95
1000000 / 8939267 1000000       sawtooth          ident           1           2    43425079    41696315        63.0        76.2        0.83
1000000 / 8939267 1000000       sawtooth        reverse           1           2    42220642    41392649        65.6        72.8        0.90
1000000 / 8939267 1000000       sawtooth  reverse_front           1           2    44236814    41105208        62.7        69.3        0.90
1000000 / 8939267 1000000       sawtooth   reverse_back           1           2    41408908    43165945        67.4        75.0        0.90
1000000 / 8939267 1000000       sawtooth         sorted          12          10     8939266     8939266      1674.2      1164.9        1.44
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    99866438   118740186        24.2        21.6        1.12
1000000 / 8939267 1000000       sawtooth         dither           1           1   183693646   187177489        14.0        16.0        0.88
1000000 / 8939267 1000000           rand          ident           1           1   202177780   202996616         9.1        13.0        0.70
1000000 / 8939267 1000000           rand        reverse           1           1   202174508   202993412        10.8        10.7        1.01
1000000 / 8939267 1000000           rand  reverse_front           1           1   202178427   202987997        12.3        12.4        0.99
1000000 / 8939267 1000000           rand   reverse_back           1           1   202173279   202992584        12.0        12.4        0.97
1000000 / 8939267 1000000           rand         sorted          11          10     8939266     8939266      1592.6      1107.7        1.44
1000000 / 8939267 1000000           rand reverse_sorted           4           7     8939266     8939266       349.9       638.1        0.55
1000000 / 8939267 1000000           rand         dither           1           1   192721684   197080740        12.7        13.4        0.95
1000000 / 8939267 1000000        stagger          ident           1           1   198409488   199676907        13.3        14.7        0.90
1000000 / 8939267 1000000        stagger        reverse           1           1   200253675   197622280        13.2        14.0        0.94
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199331672   198649696        13.3        13.6        0.97
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199331408   198649559         9.2        11.5        0.80
1000000 / 8939267 1000000        stagger         sorted          12          10     8939266     8939266      1730.5      1198.7        1.44
1000000 / 8939267 1000000        stagger reverse_sorted           3           6     8939266     8939266       229.9       832.3        0.28
1000000 / 8939267 1000000        stagger         dither           1           1   183133039   182920553        12.9        12.1        1.07
1000000 / 8939267 1000000        plateau          ident          11          10     8939266     8939266      1565.8      1180.8        1.33
1000000 / 8939267 1000000        plateau        reverse           6           4     8939268    16878533       561.1       275.1        2.04
1000000 / 8939267 1000000        plateau  reverse_front           8           4     8939268    16878532       806.6       244.4        3.30
1000000 / 8939267 1000000        plateau   reverse_back          10          10     8939266     8939266      1349.3      1739.1        0.78
1000000 / 8939267 1000000        plateau         sorted           8           7     8939266     8939266       948.0       601.4        1.58
1000000 / 8939267 1000000        plateau reverse_sorted           6           4     8939268    16878533       539.8       247.0        2.19
1000000 / 8939267 1000000        plateau         dither           1           2    39586538    33252518        63.6        93.6        0.68
1000000 / 8939267 1000000        shuffle          ident           2           2    25528387    24049215       129.7       133.7        0.97
1000000 / 8939267 1000000        shuffle        reverse           2           2    28873531    32808047        94.4        96.3        0.98
1000000 / 8939267 1000000        shuffle  reverse_front           2           2    26575512    28825164        84.6       101.6        0.83
1000000 / 8939267 1000000        shuffle   reverse_back           2           2    27826406    26499455       115.8       131.8        0.88
1000000 / 8939267 1000000        shuffle         sorted          12          10     8939266     8939266      1628.7      1179.7        1.38
1000000 / 8939267 1000000        shuffle reverse_sorted           4           3    17878572    17878595       247.0       233.8        1.06
1000000 / 8939267 1000000        shuffle         dither           1           1   184967790   184595150        15.0        16.2        0.93
1000000 / 8985514 1200000       sawtooth          ident           1           2    41346448    35942043        68.8        94.6        0.73
1000000 / 8985514 1200000       sawtooth        reverse           2           2    35865250    35327557        77.7        83.3        0.93
1000000 / 8985514 1200000       sawtooth  reverse_front           1           2    38668176    37727554        67.9        80.0        0.85
1000000 / 8985514 1200000       sawtooth   reverse_back           1           2    38543521    37727554        50.1        74.6        0.67
1000000 / 8985514 1200000       sawtooth         sorted          10           7     8985513     8985513      1198.6       674.7        1.78
1000000 / 8985514 1200000       sawtooth reverse_sorted           1           1   108523091   120854720        24.2        23.4        1.04
1000000 / 8985514 1200000       sawtooth         dither           1           1   184686833   184504716        14.6        16.5        0.89
1000000 / 8985514 1200000           rand          ident           1           1   203291287   203957149        12.0        12.9        0.93
1000000 / 8985514 1200000           rand        reverse           1           1   203297681   203958138        12.3        13.0        0.94
1000000 / 8985514 1200000           rand  reverse_front           1           1   203291064   203955522        11.9        12.7        0.94
1000000 / 8985514 1200000           rand   reverse_back           1           1   203297904   203962832        10.3        12.6        0.82
1000000 / 8985514 1200000           rand         sorted          12           8     8985513     8985513      1788.5       805.6        2.22
1000000 / 8985514 1200000           rand reverse_sorted           8           7     8985513     8985513       734.1       640.1        1.15
1000000 / 8985514 1200000           rand         dither           1           1   193766697   197645760        12.0        12.9        0.94
1000000 / 8985514 1200000        stagger          ident           1           1   201232669   202007281        13.7        14.9        0.92
