 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        shuffle        reverse          60          57      742720      749044       133.9       127.5        1.05
 100000 /  264885   80000        shuffle  reverse_front          82          58      513249      747048       188.0       128.2        1.47
 100000 /  264885   80000        shuffle   reverse_back          87          75      492535      565486       202.2       172.4        1.17
 100000 /  264885   80000        shuffle         sorted         219         263      264884      264884       690.3       758.5        0.91
 100000 /  264885   80000        shuffle reverse_sorted          78          61      529782      529795       179.7       138.0        1.30
 100000 /  264885   80000        shuffle         dither           9           9     4116331     4313808        18.6        17.4        1.07
 100000 /  281223  100000       sawtooth          ident          45          42      816716      743666       106.9        97.6        1.09
 100000 /  281223  100000       sawtooth        reverse          48          52      762447      724888       114.1       123.3        0.93
 100000 /  281223  100000       sawtooth  reverse_front          48          51      787023      765500       112.6       121.0        0.93
 100000 /  281223  100000       sawtooth   reverse_back          47          52      792140      803054       110.1       122.1        0.90
 100000 /  281223  100000       sawtooth         sorted         311         227      281222      281222      1077.6       709.2        1.52
 100000 /  281223  100000       sawtooth reverse_sorted          16          12     2580781     3398269        35.9        26.2        1.37
 100000 /  281223  100000       sawtooth         dither           9           9     4355333     4621324        19.3        19.3        1.00
 100000 /  281223  100000           rand          ident           6           7     4988684     4977381        13.3        15.5        0.86
 100000 /  281223  100000           rand        reverse           7           7     4990277     4977022        14.5        15.0        0.97
 100000 /  281223  100000           rand  reverse_front           7           7     4989936     4977432        14.3        14.9        0.96
 100000 /  281223  100000           rand   reverse_back           7           7     4989333     4976934        15.2        14.7        1.03
 100000 /  281223  100000           rand         sorted         306         267      281222      281222      1068.0       836.3        1.28
 100000 /  281223  100000           rand reverse_sorted         214         151      281222      281222       632.6       409.8        1.54
 100000 /  281223  100000           rand         dither           7           7     4664161     4736932        15.5        15.7        0.98
 100000 /  281223  100000        stagger          ident           4           7     4953858     4938001         7.8        16.0        0.49
 100000 /  281223  100000        stagger        reverse           7           6     5056809     5051885        14.8        12.9        1.15
 100000 /  281223  100000        stagger  reverse_front           4           3     5005177     4995100         7.5         6.2        1.22
 100000 /  281223  100000        stagger   reverse_back           4           5     5005494     4994837         7.4        10.2        0.73
 100000 /  281223  100000        stagger         sorted         329         258      281222      281222      1212.2       795.4        1.52
 100000 /  281223  100000        stagger reverse_sorted         198         170      281222      281222       576.0       479.6        1.20
 100000 /  281223  100000        stagger         dither           9           8     4314093     4480200        18.2        17.1        1.06
 100000 /  281223  100000        plateau          ident         306         240      281222      281222      1310.7       760.5        1.72
 100000 /  281223  100000        plateau        reverse         140          76      281224      462445       386.8       191.7        2.02
 100000 /  281223  100000        plateau  reverse_front         160          68      281225      562442       450.8       167.6        2.69
 100000 /  281223  100000        plateau   reverse_back         247         137      281222      281222       806.1       388.5        2.08
 100000 /  281223  100000        plateau         sorted         282         182      281222      281222       951.4       539.8        1.76
 100000 /  281223  100000        plateau reverse_sorted         153          95      281224      462445       419.1       238.6        1.76
 100000 /  281223  100000        plateau         dither          20          22     1887026     1802222        43.9        48.7        0.90
 100000 /  281223  100000        shuffle          ident          52          78      782168      567720       123.5       190.9        0.65
 100000 /  281223  100000        shuffle        reverse          43          45      843705      925522       101.2       104.7        0.97
 100000 /  281223  100000        shuffle  reverse_front          47          59      843698      704881       111.1       141.8        0.78
 100000 /  281223  100000        shuffle   reverse_back          30          42      782174      649577        69.0       103.7        0.67
 100000 /  281223  100000        shuffle         sorted         278         217      281222      281222       887.3       681.8        1.30
 100000 /  281223  100000        shuffle reverse_sorted          80          78      562458      562471       199.4       192.2        1.04
 100000 /  281223  100000        shuffle         dither           8           9     4396294     4546963        16.4        18.7        0.87
 100000 /  886335  120000       sawtooth          ident           9          10     3897861     3545327        61.4        69.8        0.88
 100000 /  886335  120000       sawtooth        reverse          10          11     3605119     3471662        73.1        79.6        0.92
 100000 /  886335  120000       sawtooth  reverse_front          10          11     3705726     3711658        65.9        77.9        0.85
 100000 /  886335  120000       sawtooth   reverse_back           9          11     3797253     3711659        66.1        80.7        0.82
 100000 /  886335  120000       sawtooth         sorted          92          75      886334      886334      1389.7       897.7        1.55
 100000 /  886335  120000       sawtooth reverse_sorted           3           4     9420496    10634990        20.3        25.0        0.81
 100000 /  886335  120000       sawtooth         dither           3           3    14898614    15003045        16.4        14.5        1.13
 100000 /  886335  120000           rand          ident           2           2    17335788    17279458        13.6        14.1        0.97
 100000 /  886335  120000           rand        reverse           2           2    17336982    17280756        12.0        14.1        0.85
 100000 /  886335  120000           rand  reverse_front           2           2    17336132    17281206        12.9        13.1        0.98
 100000 /  886335  120000           rand   reverse_back           2           2    17336874    17277443        10.1         8.5        1.19
 100000 /  886335  120000           rand         sorted          94          74      886334      886334      1327.3       868.7        1.53
 100000 /  886335  120000           rand reverse_sorted          61          52      886334      886334       639.4       531.7        1.20
 100000 /  886335  120000           rand         dither           2           2    16120733    16430345        13.1        13.0        1.01
 100000 /  886335  120000        stagger          ident           3           3    17174618    17158506        14.5        15.6        0.93
 100000 /  886335  120000        stagger        reverse           3           3    17156533    17006518        14.4        15.0        0.96
 100000 /  886335  120000        stagger  reverse_front           3           3    17164857    17082483        15.2        15.1        1.01
 100000 /  886335  120000        stagger   reverse_back           3           3    17163749    17082489        14.9        15.2        0.98
 100000 /  886335  120000        stagger         sorted          95          77      886334      886334      1492.0       912.0        1.64
 100000 /  886335  120000        stagger reverse_sorted          54          45      886334      886334       557.8       426.2        1.31
 100000 /  886335  120000        stagger         dither           3           3    14898614    15003045        15.0        16.5        0.91
 100000 /  886335  120000        plateau          ident          88          46      886334      886334      1181.4       547.7        2.16
 100000 /  886335  120000        plateau        reverse          53          29      886336     1652669       513.3       234.4        2.19
 100000 /  886335  120000        plateau  reverse_front          64          26      886336     1652668       700.1       209.4        3.34
 100000 /  886335  120000        plateau   reverse_back          91          65      886334      886334      1282.3       716.8        1.79
 100000 /  886335  120000        plateau         sorted          86          75      886334      886334      1180.9       906.4        1.30
 100000 /  886335  120000        plateau reverse_sorted          53          29      886336     1652669       532.0       240.0        2.22
 100000 /  886335  120000        plateau         dither          11          13     3604448     3266782        81.6        94.9        0.86
 100000 /  886335  120000        shuffle          ident          19          18     2181228     2425556       147.3       140.9        1.05
 100000 /  886335  120000        shuffle        reverse          14          15     2716797     2574319        99.6       114.6        0.87
 100000 /  886335  120000        shuffle  reverse_front          17          14     2278191     2949012       125.0       105.0        1.19
 100000 /  886335  120000        shuffle   reverse_back          16          18     2619826     2488118       120.8       132.8        0.91
 100000 /  886335  120000        shuffle         sorted          61          77      886334      886334       720.9       968.4        0.74
 100000 /  886335  120000        shuffle reverse_sorted          23          23     1772710     1772731       185.8       184.7        1.01
 100000 /  886335  120000        shuffle         dither           3           2    15049044    15835803        15.2        14.1        1.08
1000000 / 5284889       2       sawtooth          ident           1           1    69469051    90453675        21.6        13.4        1.61
1000000 / 5284889       2       sawtooth        reverse           1           1    69469051    90453675        22.0        13.3        1.65
1000000 / 5284889       2       sawtooth  reverse_front           1           1    69469053    89396716        22.4        13.4        1.67
1000000 / 5284889       2       sawtooth   reverse_back           1           1    69469051    90453675        20.1         8.6        2.32
1000000 / 5284889       2       sawtooth         sorted          16           8     5284888     5284888      1778.1       496.5        3.58
1000000 / 5284889       2       sawtooth reverse_sorted          10           6     5284890     7927333       530.3       295.9        1.79
1000000 / 5284889       2       sawtooth         dither           1           1    69469051    90453675        22.3        13.3        1.68
1000000 / 5284889       2           rand          ident           1           1   116747766   120455127        11.8        11.6        1.02
1000000 / 5284889       2           rand        reverse           1           1   116754264   120455575        12.0        12.7        0.94
1000000 / 5284889       2           rand  reverse_front           1           1   116746304   120456995        12.0        12.0        1.00
1000000 / 5284889       2           rand   reverse_back           1           1   116752869   120460740        11.8         9.8        1.19
1000000 / 5284889       2           rand         sorted          19          15     5284888     5284888      1609.2      1095.8        1.47
1000000 / 5284889       2           rand reverse_sorted          11           7     5284888     5284888       656.0       335.7        1.95
1000000 / 5284889       2           rand         dither           1           1   107741954   114460023        12.3        12.5        0.98
1000000 / 5284889       2        stagger          ident           3           4    15592543    14093034       121.0       147.8        0.82
1000000 / 5284889       2        stagger        reverse           3           3    14533468    14093034       113.3       120.5        0.94
1000000 / 5284889       2        stagger  reverse_front           3           3    15152136    14973848       112.1       128.4        0.87
1000000 / 5284889       2        stagger   reverse_back           3           3    14973875    14973850       107.9       127.9        0.84
1000000 / 5284889       2        stagger         sorted          17          14     5284888     5284888      1492.7       935.2        1.60
1000000 / 5284889       2        stagger reverse_sorted          11          10     5284888     5284888       661.1       544.6        1.21
1000000 / 5284889       2        stagger         dither           1           1    99038324   110050709        13.3         8.0        1.66
1000000 / 5284889       2        plateau          ident          15          11     5284888     5284888      1063.4       679.2        1.57
1000000 / 5284889       2        plateau        reverse          12           6     5284890    10569789       836.8       261.9        3.20
1000000 / 5284889       2        plateau  reverse_front          12           5     5284890    10569782       878.5       201.0        4.37
1000000 / 5284889       2        plateau   reverse_back          18          15     5284888     5284888      1521.4      1094.3        1.39
1000000 / 5284889       2        plateau         sorted          18          15     5284888     5284888      1632.3       994.6        1.64
1000000 / 5284889       2        plateau reverse_sorted          12           5     5284890    10569789       742.9       232.0        3.20
1000000 / 5284889       2        plateau         dither          19          15     5284888     5284888      1619.2      1017.6        1.59
1000000 / 5284889       2        shuffle          ident           1           1    48043104    74277098        30.1        19.9        1.51
1000000 / 5284889       2        shuffle        reverse           1           1    84566155    93914730        17.6        16.7        1.05
1000000 / 5284889       2        shuffle  reverse_front           1           1    65578721    83666143        22.3        18.2        1.23
1000000 / 5284889       2        shuffle   reverse_back           1           1    64934707    83939607        19.9        16.7        1.19
1000000 / 5284889       2        shuffle         sorted          18          13     5284888     5284888      1497.7       884.1        1.69
1000000 / 5284889       2        shuffle reverse_sorted           1           1    53578039    79593507        33.5        22.1        1.52
1000000 / 5284889       2        shuffle         dither           1           1    98796268   109358753        14.1         8.1        1.74
1000000 /  825659  200000       sawtooth          ident          12          14     3264161     2902628        79.7        97.3        0.82
1000000 /  825659  200000       sawtooth        reverse          11          16     3314794     2553945        73.7       106.7        0.69
1000000 /  825659  200000       sawtooth  reverse_front          11          15     3289648     2902628        72.5       102.5        0.71
1000000 /  825659  200000       sawtooth   reverse_back          12          16     3289300     2728285        82.1       107.6        0.76
1000000 /  825659  200000       sawtooth         sorted         111          93      825658      825658      1275.0       964.5        1.32
1000000 /  825659  200000       sawtooth reverse_sorted           5           4     9063573    10642964        31.4        25.4        1.24
1000000 /  825659  200000       sawtooth         dither           3           3    13788541    14619153        19.4        19.2        1.01
1000000 /  825659  200000           rand          ident           3           3    16175045    16183200        13.8        14.3        0.97
1000000 /  825659  200000           rand        reverse           2           2    16175104    16185162        11.7        13.0        0.90
1000000 /  825659  200000           rand  reverse_front           3           3    16174952    16185946        14.1        14.9        0.95
1000000 /  825659  200000           rand   reverse_back           3           3    16174252    16182700        13.9        15.0        0.93
1000000 /  825659  200000           rand         sorted          99          80      825658      825658      1083.7       851.1        1.27
1000000 /  825659  200000           rand reverse_sorted          75          57      825658      825658       717.6       495.1        1.45
1000000 /  825659  200000           rand         dither           3           3    15005985    15387010        15.3        15.1        1.02
1000000 /  825659  200000        stagger          ident           3           3    16338653    16326544        14.5        17.1        0.85
1000000 /  825659  200000        stagger        reverse           3           3    16021221    16010275        16.2        16.4        0.98
1000000 /  825659  200000        stagger  reverse_front           3           3    16180303    16168428        16.4        17.2        0.95
1000000 /  825659  200000        stagger   reverse_back           3           3    16179640    16168402        16.0        16.4        0.98
1000000 /  825659  200000        stagger         sorted         115          94      825658      825658      1381.8       997.3        1.39
1000000 /  825659  200000        stagger reverse_sorted          74          66      825658      825658       695.6       602.9        1.15
1000000 /  825659  200000        stagger         dither           3           3    13734177    14540846        18.6        18.0        1.03
1000000 /  825659  200000        plateau          ident         118          97      825658      825658      1503.7      1076.0        1.40
1000000 /  825659  200000        plateau        reverse          51          36      825660     1451317       455.2       277.1        1.64
1000000 /  825659  200000        plateau  reverse_front          62          22      825660     1451316       587.9       157.1        3.74
1000000 /  825659  200000        plateau   reverse_back         107          83      825658      825658      1513.9       867.1        1.75
1000000 /  825659  200000        plateau         sorted         109          75      825658      825658      1285.3       781.4        1.64
1000000 /  825659  200000        plateau reverse_sorted          61          37      825660     1451317       537.3       281.6        1.91
1000000 /  825659  200000        plateau         dither          10          11     4433052     4310870        62.6        70.6        0.89
1000000 /  825659  200000        shuffle          ident          21          20     1993025     2365660       149.3       138.4        1.08
1000000 /  825659  200000        shuffle        reverse          16          17     2541657     2535982       112.0       115.8        0.97
1000000 /  825659  200000        shuffle  reverse_front          19          17     2332797     2860053       129.5       114.8        1.13
1000000 /  825659  200000        shuffle   reverse_back          20          19     2201885     2623945       140.2       130.3        1.08
1000000 /  825659  200000        shuffle         sorted         118          96      825658      825658      1443.9      1105.7        1.31
1000000 /  825659  200000        shuffle reverse_sorted          32          30     1651356     1651379       238.4       219.7        1.09
1000000 /  825659  200000        shuffle         dither           3           3    13929923    14740885        18.9        18.9        1.00
1000000 / 2156054  400000       sawtooth          ident           5           6     8616388     7824207        72.3        96.3        0.75
1000000 / 2156054  400000       sawtooth        reverse           4           5     8348707     7824206        69.8        82.5        0.85
1000000 / 2156054  400000       sawtooth  reverse_front           4           3     8363018     8346178        57.2        49.1        1.17
1000000 / 2156054  400000       sawtooth   reverse_back           4           5     8602076     7824206        67.9        87.8        0.77
1000000 / 2156054  400000       sawtooth         sorted          43          32     2156053     2156053      1502.8       933.4        1.61
1000000 / 2156054  400000       sawtooth reverse_sorted           2           2    24185507    28195420        26.4        25.1        1.05
1000000 / 2156054  400000       sawtooth         dither           1           1    38685852    40415988        16.9        17.0        0.99
1000000 / 2156054  400000           rand          ident           1           1    44604166    44687883        13.3        14.4        0.92
1000000 / 2156054  400000           rand        reverse           1           1    44602828    44683896        13.1        13.8        0.95
1000000 / 2156054  400000           rand  reverse_front           1           1    44604179    44686142        13.3        13.6        0.98
1000000 / 2156054  400000           rand   reverse_back           1           1    44602815    44688705        13.3        14.3        0.93
1000000 / 2156054  400000           rand         sorted          28          33     2156053     2156053       705.4       990.8        0.71
1000000 / 2156054  400000           rand reverse_sorted          28          25     2156053     2156053       716.0       623.5        1.15
1000000 / 2156054  400000           rand         dither           1           1    41605727    43103442        13.8        13.9        0.99
1000000 / 2156054  400000        stagger          ident           1           1    44572890    44609045        15.2        16.2        0.94
1000000 / 2156054  400000        stagger        reverse           1           1    44707558    44624421        15.2        16.2        0.94
1000000 / 2156054  400000        stagger  reverse_front           1           1    44640346    44616804        14.5        14.1        1.03
1000000 / 2156054  400000        stagger   reverse_back           1           1    44640102    44616757        14.3        15.9        0.90
1000000 / 2156054  400000        stagger         sorted          37          31     2156053     2156053      1189.4      1017.9        1.17
1000000 / 2156054  400000        stagger reverse_sorted          26          24     2156053     2156053       665.6       595.2        1.12
1000000 / 2156054  400000        stagger         dither           1           1    38575358    40370694        16.6        16.5        1.01
1000000 / 2156054  400000        plateau          ident          42          36     2156053     2156053      1473.5      1100.3        1.34
1000000 / 2156054  400000        plateau        reverse          19          13     2156055     3912107       421.1       266.8        1.58
1000000 / 2156054  400000        plateau  reverse_front          25          12     2156055     3912107       626.4       223.1        2.81
1000000 / 2156054  400000        plateau   reverse_back          42          37     2156053     2156053      1532.3      1234.5        1.24
1000000 / 2156054  400000        plateau         sorted          44          35     2156053     2156053      1678.4      1093.0        1.54
1000000 / 2156054  400000        plateau reverse_sorted          22          14     2156055     3912107       518.8       284.5        1.82
1000000 / 2156054  400000        plateau         dither           4           5    10403434     9991212        69.5        79.0        0.88
1000000 / 2156054  400000        shuffle          ident           9           8     5137491     6209202       160.7       141.6        1.13
1000000 / 2156054  400000        shuffle        reverse           6           6     6559432     6151393       102.2       107.6        0.95
1000000 / 2156054  400000        shuffle  reverse_front           8           8     5541757     6428942       140.1       133.5        1.05
1000000 / 2156054  400000        shuffle   reverse_back           8           8     6155166     5928699       133.1       137.3        0.97
1000000 / 2156054  400000        shuffle         sorted          44          36     2156053     2156053      1730.6      1096.4        1.58
1000000 / 2156054  400000        shuffle reverse_sorted          12          12     4312131     4312133       228.4       221.7        1.03
1000000 / 2156054  400000        shuffle         dither           2           1    38986082    40590995        17.4        17.2        1.01
1000000 / 3212561  600000       sawtooth          ident           3           4    12846796    11650235        79.4        93.8        0.85
1000000 / 3212561  600000       sawtooth        reverse           3           4    12525083    11650234        76.9        91.3        0.84
1000000 / 3212561  600000       sawtooth  reverse_front           3           4    12521394    12443953        78.0        91.7        0.85
1000000 / 3212561  600000       sawtooth   reverse_back           3           4    12850482    11650234        76.8       100.8        0.76
1000000 / 3212561  600000       sawtooth         sorted          29          24     3212560     3212560      2070.2      1073.1        1.93
1000000 / 3212561  600000       sawtooth reverse_sorted           2           1    35991934    42976688        28.4        24.3        1.17
1000000 / 3212561  600000       sawtooth         dither           1           1    58759164    62287690        17.1        16.4        1.04
1000000 / 3212561  600000           rand          ident           1           1    69457281    68942406        12.4        12.9        0.96
1000000 / 3212561  600000           rand        reverse           1           1    69451283    68947220        13.1        13.6        0.96
1000000 / 3212561  600000           rand  reverse_front           1           1    69456959    68942403        12.5        13.5        0.92
1000000 / 3212561  600000           rand   reverse_back           1           1    69453266    68947263        13.1        13.4        0.98
1000000 / 3212561  600000           rand         sorted          27          23     3212560     3212560      1463.6      1016.5        1.44
1000000 / 3212561  600000           rand reverse_sorted          19          17     3212560     3212560       754.6       620.1        1.22
1000000 / 3212561  600000           rand         dither           1           1    64205946    67219255        13.9        12.9        1.08
1000000 / 3212561  600000        stagger          ident           1           1    69422060    68865373        14.1        14.7        0.96
1000000 / 3212561  600000        stagger        reverse           1           1    69345245    68798161        12.7        13.1        0.97
1000000 / 3212561  600000        stagger  reverse_front           1           1    69384291    68831825        12.5        13.8        0.90
1000000 / 3212561  600000        stagger   reverse_back           1           1    69383310    68831651        14.3        15.2        0.94
1000000 / 3212561  600000        stagger         sorted          29          22     3212560     3212560      1610.4       929.4        1.73
1000000 / 3212561  600000        stagger reverse_sorted          18          17     3212560     3212560       672.9       607.0        1.11
1000000 / 3212561  600000        stagger         dither           1           1    58582856    62026839        16.9        15.3        1.10
1000000 / 3212561  600000        plateau          ident          29          22     3212560     3212560      1493.4       990.0        1.51
1000000 / 3212561  600000        plateau        reverse          15           9     3212562     5825121       487.6       267.1        1.83
1000000 / 3212561  600000        plateau  reverse_front          18           8     3212562     5825120       671.0       224.9        2.98
1000000 / 3212561  600000        plateau   reverse_back          22          13     3212560     3212560      1045.0       461.3        2.27
1000000 / 3212561  600000        plateau         sorted          19          15     3212560     3212560       898.4       554.4        1.62
1000000 / 3212561  600000        plateau reverse_sorted          14           9     3212562     5825121       447.8       260.9        1.72
1000000 / 3212561  600000        plateau         dither           3           3    15423391    15135234        73.3        72.2        1.02
1000000 / 3212561  600000        shuffle          ident           6           6     8470599     7531165       142.5       151.3        0.94
1000000 / 3212561  600000        shuffle        reverse           4           6     8966720     8574234        99.6       139.3        0.71
1000000 / 3212561  600000        shuffle  reverse_front           5           4     8470614     9568463       125.2       107.1        1.17
1000000 / 3212561  600000        shuffle   reverse_back           5           7     8966705     6929333       129.4       176.6        0.73
1000000 / 3212561  600000        shuffle         sorted          25          23     3212560     3212560      1138.3      1081.7        1.05
1000000 / 3212561  600000        shuffle reverse_sorted           9           8     6425134     6425147       251.8       227.9        1.10
1000000 / 3212561  600000        shuffle         dither           1           1    59270528    63379990        17.4        16.8        1.03
1000000 /  758793  800000       sawtooth          ident         114         104      758792      758792      1195.6      1041.1        1.15
1000000 /  758793  800000       sawtooth        reverse          83          71      758792      758792       730.9       581.1        1.26
1000000 /  758793  800000       sawtooth  reverse_front         101          44      758793     1138188       953.4       308.3        3.09
1000000 /  758793  800000       sawtooth   reverse_back          39          43     1255457     1138188       281.6       305.5        0.92
1000000 /  758793  800000       sawtooth         sorted         124         105      758792      758792      3203.4      1011.9        3.17
1000000 /  758793  800000       sawtooth reverse_sorted          77          49      758792      758792       649.5       360.8        1.80
1000000 /  758793  800000       sawtooth         dither           4           4    12525112    13689159        19.4        18.7        1.04
1000000 /  758793  800000           rand          ident           3           3    14831306    14823013        14.1        14.3        0.98
1000000 /  758793  800000           rand        reverse           2           3    14826887    14823552         9.6        14.3        0.67
1000000 /  758793  800000           rand  reverse_front           3           3    14828539    14823256        14.6        12.9        1.13
1000000 /  758793  800000           rand   reverse_back           3           3    14829014    14821576        14.2        14.6        0.97
1000000 /  758793  800000           rand         sorted         126         101      758792      758792      1466.4       945.6        1.55
1000000 /  758793  800000           rand reverse_sorted          78          70      758792      758792       667.1       568.0        1.17
1000000 /  758793  800000           rand         dither           3           3    13710865    14090422        15.2        15.2        1.01
1000000 /  758793  800000        stagger          ident           3           4    13456045    13675127        16.4        18.9        0.86
1000000 /  758793  800000        stagger        reverse           3           4    13131076    12799951        16.5        19.9        0.83
1000000 /  758793  800000        stagger  reverse_front           3           4    13293183    13324841        15.7        19.2        0.82
1000000 /  758793  800000        stagger   reverse_back           3           4    13293668    12832940        16.4        19.2        0.86
1000000 /  758793  800000        stagger         sorted         126         104      758792      758792      1403.8       995.5        1.41
1000000 /  758793  800000        stagger reverse_sorted           6           4     8162660    10013531        31.1        23.8        1.30
1000000 /  758793  800000        stagger         dither           3           3    12639453    13492259        17.2        16.7        1.03
1000000 /  758793  800000        plateau          ident         124          85      758792      758792      1421.5       762.6        1.86
1000000 /  758793  800000        plateau        reverse          83          70      758792      758792       733.2       577.6        1.27
1000000 /  758793  800000        plateau  reverse_front         103          43      758793     1138188      1063.6       315.3        3.37
1000000 /  758793  800000        plateau   reverse_back          40          41     1255457     1138188       286.1       289.1        0.99
1000000 /  758793  800000        plateau         sorted         121         102      758792      758792      1325.7      1077.2        1.23
1000000 /  758793  800000        plateau reverse_sorted          79          67      758792      758792       678.6       560.4        1.21
1000000 /  758793  800000        plateau         dither           4           4    12525112    13689159        19.6        18.3        1.07
1000000 /  758793  800000        shuffle          ident         118          98      758792      758792      1280.0       909.4        1.41
1000000 /  758793  800000        shuffle        reverse          83          67      758792      758792       735.2       537.4        1.37
1000000 /  758793  800000        shuffle  reverse_front         103          44      758793     1138188      1072.3       309.9        3.46
1000000 /  758793  800000        shuffle   reverse_back          39          35     1255457     1138188       273.2       238.6        1.14
1000000 /  758793  800000        shuffle         sorted         127         100      758792      758792      1491.9       951.0        1.57
1000000 /  758793  800000        shuffle reverse_sorted          84          74      758792      758792       742.8       604.1        1.23
1000000 /  758793  800000        shuffle         dither           4           3    12637570    13537407        19.4        18.3        1.06
1000000 / 8939267 1000000       sawtooth          ident           1           2    42687883    41696315        64.0        76.0        0.84
1000000 / 8939267 1000000       sawtooth        reverse           1           1    41061647    41392649        65.8        67.9        0.97
1000000 / 8939267 1000000       sawtooth  reverse_front           1           2    42778807    41105208        58.7        69.0        0.85
1000000 / 8939267 1000000       sawtooth   reverse_back           1           1    40970720    43165945        62.9        65.3        0.96
1000000 / 8939267 1000000       sawtooth         sorted          11           9     8939266     8939266      1513.2       969.5        1.56
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1   100856321   118740186        24.4        22.2        1.10
1000000 / 8939267 1000000       sawtooth         dither           1           1   175960379   187177489        14.4        15.3        0.94
1000000 / 8939267 1000000           rand          ident           1           1   203222076   202996616        11.8        12.9        0.92
1000000 / 8939267 1000000           rand        reverse           1           1   203218956   202993412         5.7         8.3        0.69
1000000 / 8939267 1000000           rand  reverse_front           1           1   203222850   202987997        10.0        12.4        0.81
1000000 / 8939267 1000000           rand   reverse_back           1           1   203217582   202992584         7.1        10.7        0.67
1000000 / 8939267 1000000           rand         sorted          10           6     8939266     8939266      1149.1       576.1        1.99
1000000 / 8939267 1000000           rand reverse_sorted           6           5     8939266     8939266       534.6       414.0        1.29
1000000 / 8939267 1000000           rand         dither           1           1   189406375   197080740        12.3        12.8        0.96
1000000 / 8939267 1000000        stagger          ident           1           1   199458063   199676907        12.1        13.8        0.88
1000000 / 8939267 1000000        stagger        reverse           1           1   201302250   197622280        10.5         8.6        1.22
1000000 / 8939267 1000000        stagger  reverse_front           1           1   200380247   198649696        12.9        14.4        0.90
1000000 / 8939267 1000000        stagger   reverse_back           1           1   200379983   198649559        12.3        11.9        1.04
1000000 / 8939267 1000000        stagger         sorted          11           9     8939266     8939266      1570.1      1009.4        1.56
1000000 / 8939267 1000000        stagger reverse_sorted           7           7     8939266     8939266       675.0       616.3        1.10
1000000 / 8939267 1000000        stagger         dither           1           1   175394020   182920553        15.2        15.0        1.01
1000000 / 8939267 1000000        plateau          ident          11           9     8939266     8939266      1648.9      1058.3        1.56
1000000 / 8939267 1000000        plateau        reverse           6           4     8939268    16878533       501.5       271.2        1.85
1000000 / 8939267 1000000        plateau  reverse_front           8           4     8939268    16878532       765.2       244.3        3.13
1000000 / 8939267 1000000        plateau   reverse_back          11           9     8939266     8939266      1570.5      1052.0        1.49
1000000 / 8939267 1000000        plateau         sorted          11           9     8939266     8939266      1644.6      1083.7        1.52
1000000 / 8939267 1000000        plateau reverse_sorted           4           2     8939268    16878533       292.0       122.6        2.38
1000000 / 8939267 1000000        plateau         dither           2           2    35416014    33252518        84.1        84.7        0.99
1000000 / 8939267 1000000        shuffle          ident           2           3    25528398    24049215       133.0       154.4        0.86
1000000 / 8939267 1000000        shuffle        reverse           2           2    28873553    32808047        87.1        84.2        1.03
1000000 / 8939267 1000000        shuffle  reverse_front           2           2    26575529    28825164       113.7       107.2        1.06
1000000 / 8939267 1000000        shuffle   reverse_back           2           2    27826422    26499455       106.3       111.4        0.95
1000000 / 8939267 1000000        shuffle         sorted          10           9     8939266     8939266      1652.6      1059.6        1.56
1000000 / 8939267 1000000        shuffle reverse_sorted           3           3    17878574    17878595       206.1       169.1        1.22
1000000 / 8939267 1000000        shuffle         dither           1           1   177234523   184595150        15.4        15.6        0.99
1000000 / 8985514 1200000       sawtooth          ident           1           2    40379914    35942043        52.3        82.7        0.63
1000000 / 8985514 1200000       sawtooth        reverse           1           2    35865257    35327557        63.2        59.5        1.06
1000000 / 8985514 1200000       sawtooth  reverse_front           1           2    38324175    37727554        68.2        86.0        0.79
1000000 / 8985514 1200000       sawtooth   reverse_back           1           1    37920995    37727554        53.1        70.0        0.76
1000000 / 8985514 1200000       sawtooth         sorted          10           7     8985513     8985513      1237.9       764.9        1.62
1000000 / 8985514 1200000       sawtooth reverse_sorted           1           1   109501649   120854720        21.4        22.2        0.96
1000000 / 8985514 1200000       sawtooth         dither           1           1   176953566   184504716        15.0        14.7        1.02
1000000 / 8985514 1200000           rand          ident           1           1   204336028   203957149        11.4        12.0        0.95
1000000 / 8985514 1200000           rand        reverse           1           1   204341943   203958138        11.6        12.0        0.97
1000000 / 8985514 1200000           rand  reverse_front           1           1   204335511   203955522        11.6        12.7        0.91
1000000 / 8985514 1200000           rand   reverse_back           1           1   204342460   203962832        11.8        12.9        0.92
1000000 / 8985514 1200000           rand         sorted          11           9     8985513     8985513      1667.1      1077.2        1.55
1000000 / 8985514 1200000           rand reverse_sorted           6           5     8985513     8985513       551.9       416.7        1.32
1000000 / 8985514 1200000           rand         dither           1           1   190444288   197645760        12.1        12.9        0.94
1000000 / 8985514 1200000        stagger          ident           1           1   202235316   202007281        12.3        13.7        0.90
1000000 / 8985514 1200000        stagger        reverse           1           1   203470988   200718577        12.6        13.3        0.95
1000000 / 8985514 1200000        stagger  reverse_front           1           1   202853594   201363541         9.6        11.9        0.81
1000000 / 8985514 1200000        stagger   reverse_back           1           1   202852710   201363432        13.0        12.3        1.06
1000000 / 8985514 1200000        stagger         sorted          10           9     8985513     8985513      3244.6      1081.9        3.00
