 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  582844   60000        shuffle reverse_sorted          67          65     1165770     1165795       334.5       320.8        1.04
 100000 /  582844   60000        shuffle         dither           7           6     9323539     9979254        29.7        28.1        1.06
 100000 /  264885   80000       sawtooth          ident          75          89      827818      794650       164.7       195.6        0.84
 100000 /  264885   80000       sawtooth        reverse          73          86      814056      739535       160.0       188.7        0.85
 100000 /  264885   80000       sawtooth  reverse_front          73          80      814056      871976       158.7       174.1        0.91
 100000 /  264885   80000       sawtooth   reverse_back          76          86      827816      819533       166.5       188.1        0.89
 100000 /  264885   80000       sawtooth         sorted         692         576      264884      264884      2132.8      1653.5        1.29
 100000 /  264885   80000       sawtooth reverse_sorted          60          21     1261758     3173012       129.4        44.6        2.90
 100000 /  264885   80000       sawtooth         dither          16          15     3967599     4057193        32.7        31.3        1.05
 100000 /  264885   80000           rand          ident          10          10     4705511     4686529        20.4        20.5        1.00
 100000 /  264885   80000           rand        reverse          11          11     4705705     4686314        22.2        23.3        0.96
 100000 /  264885   80000           rand  reverse_front          11          12     4704278     4686069        22.3        23.8        0.94
 100000 /  264885   80000           rand   reverse_back          11          12     4706923     4687628        22.1        23.7        0.93
 100000 /  264885   80000           rand         sorted         690         567      264884      264884      2120.0      1613.7        1.31
 100000 /  264885   80000           rand reverse_sorted         448         405      264884      264884      1195.3      1048.4        1.14
 100000 /  264885   80000           rand         dither          12          12     4333437     4460356        24.0        24.1        1.00
 100000 /  264885   80000        stagger          ident          13          13     4743662     4722373        26.4        27.8        0.95
 100000 /  264885   80000        stagger        reverse          13          14     4726657     4692426        26.1        27.9        0.94
 100000 /  264885   80000        stagger  reverse_front          13          13     4735729     4707395        26.2        27.6        0.95
 100000 /  264885   80000        stagger   reverse_back          13          13     4734942     4707314        26.5        27.7        0.96
 100000 /  264885   80000        stagger         sorted         665         561      264884      264884      2030.1      1608.2        1.26
 100000 /  264885   80000        stagger reverse_sorted          60          21     1277631     3206192       129.9        44.3        2.93
 100000 /  264885   80000        stagger         dither          16          15     3967599     4057193        32.7        31.4        1.04
 100000 /  264885   80000        plateau          ident         690         566      264884      264884      2124.9      1614.7        1.32
 100000 /  264885   80000        plateau        reverse         400         197      264886      449769      1033.0       457.5        2.26
 100000 /  264885   80000        plateau  reverse_front         442         134      264887      529766      1167.1       300.6        3.88
 100000 /  264885   80000        plateau   reverse_back         651         547      264884      264884      1964.8      1698.7        1.16
 100000 /  264885   80000        plateau         sorted         691         592      264884      264884      2123.6      1716.1        1.24
 100000 /  264885   80000        plateau reverse_sorted         402         197      264886      449769      1040.5       457.8        2.27
 100000 /  264885   80000        plateau         dither          41          44     1539625     1479658        87.9        93.6        0.94
 100000 /  264885   80000        shuffle          ident         174         157      492565      486045       400.7       357.1        1.12
 100000 /  264885   80000        shuffle        reverse          99          98      742751      749044       217.8       215.8        1.01
 100000 /  264885   80000        shuffle  reverse_front         147          93      513354      747048       332.1       205.2        1.62
 100000 /  264885   80000        shuffle   reverse_back         171         123      492565      565486       392.2       275.5        1.42
 100000 /  264885   80000        shuffle         sorted         690         593      264884      264884      2127.0      1718.2        1.24
 100000 /  264885   80000        shuffle reverse_sorted         173         164      529781      529795       397.4       375.0        1.06
 100000 /  264885   80000        shuffle         dither          16          15     4004420     4313808        32.5        30.5        1.06
 100000 /  281223  100000       sawtooth          ident          79          94      814012      743666       184.8       219.6        0.84
 100000 /  281223  100000       sawtooth        reverse          80          88      773398      724888       187.3       206.0        0.91
 100000 /  281223  100000       sawtooth  reverse_front          77          84      784335      765500       179.4       196.5        0.91
 100000 /  281223  100000       sawtooth   reverse_back          83          84      803075      803054       194.0       195.7        0.99
 100000 /  281223  100000       sawtooth         sorted         625         544      281222      281222      2022.6      1664.3        1.22
 100000 /  281223  100000       sawtooth reverse_sorted          57          20     1380333     3398269       129.5        44.3        2.92
 100000 /  281223  100000       sawtooth         dither          15          14     4220469     4621324        32.7        30.9        1.06
 100000 /  281223  100000           rand          ident          10          10     5022919     4977381        21.9        20.9        1.05
 100000 /  281223  100000           rand        reverse          10          11     5024614     4977022        22.2        23.5        0.94
 100000 /  281223  100000           rand  reverse_front          10          11     5024226     4977432        21.8        23.2        0.94
 100000 /  281223  100000           rand   reverse_back          10          11     5023629     4976934        22.1        23.7        0.94
 100000 /  281223  100000           rand         sorted         649         533      281222      281222      2130.2      1619.1        1.32
 100000 /  281223  100000           rand reverse_sorted         425         383      281222      281222      1205.2      1056.1        1.14
 100000 /  281223  100000           rand         dither          11          11     4624139     4736932        23.9        24.5        0.98
 100000 /  281223  100000        stagger          ident          12          13     4996783     4938001        25.8        27.9        0.92
 100000 /  281223  100000        stagger        reverse          12          13     5099625     5051885        25.9        27.3        0.95
 100000 /  281223  100000        stagger  reverse_front          12          12     5048034     4995100        26.0        27.0        0.96
 100000 /  281223  100000        stagger   reverse_back          12          13     5048380     4994837        26.1        27.6        0.95
 100000 /  281223  100000        stagger         sorted         649         529      281222      281222      2138.1      1599.7        1.34
 100000 /  281223  100000        stagger reverse_sorted         422         382      281222      281222      1196.8      1054.4        1.14
 100000 /  281223  100000        stagger         dither          15          14     4184504     4480200        32.2        29.6        1.09
 100000 /  281223  100000        plateau          ident         651         532      281222      281222      2142.7      1614.4        1.33
 100000 /  281223  100000        plateau        reverse         345         188      281224      462445       934.4       463.8        2.01
 100000 /  281223  100000        plateau  reverse_front         414         126      281225      562442      1173.5       300.1        3.91
 100000 /  281223  100000        plateau   reverse_back         628         468      281222      281222      2042.4      1367.3        1.49
 100000 /  281223  100000        plateau         sorted         647         555      281222      281222      2129.6      1711.5        1.24
 100000 /  281223  100000        plateau reverse_sorted         347         189      281224      462445       939.4       466.7        2.01
 100000 /  281223  100000        plateau         dither          35          35     1810490     1802222        79.5        78.7        1.01
 100000 /  281223  100000        shuffle          ident          89         133      782204      567720       209.1       319.8        0.65
 100000 /  281223  100000        shuffle        reverse          71          78      843821      925522       165.4       181.9        0.91
 100000 /  281223  100000        shuffle  reverse_front          78          98      843785      704881       181.2       230.2        0.79
 100000 /  281223  100000        shuffle   reverse_back          83         109      782238      649577       194.6       258.8        0.75
 100000 /  281223  100000        shuffle         sorted         648         542      281222      281222      2132.8      1652.1        1.29
 100000 /  281223  100000        shuffle reverse_sorted         163         155      562457      562471       396.1       374.6        1.06
 100000 /  281223  100000        shuffle         dither          15          14     4261440     4546963        32.6        30.7        1.06
 100000 /  886335  120000       sawtooth          ident          14          17     3877942     3545327       102.2       125.3        0.82
 100000 /  886335  120000       sawtooth        reverse          16          17     3591662     3471662       110.1       120.7        0.91
 100000 /  886335  120000       sawtooth  reverse_front          15          17     3702493     3711658       105.8       125.0        0.85
 100000 /  886335  120000       sawtooth   reverse_back          15          17     3767109     3711659       106.7       124.2        0.86
 100000 /  886335  120000       sawtooth         sorted         190         156      886334      886334      2074.7      1548.2        1.34
 100000 /  886335  120000       sawtooth reverse_sorted          15           6     3898119    10634990       108.3        39.7        2.73
 100000 /  886335  120000       sawtooth         dither           5           4    14622904    15003045        28.7        22.8        1.26
 100000 /  886335  120000           rand          ident           3           4    17422197    17279458        20.1        21.7        0.93
 100000 /  886335  120000           rand        reverse           3           4    17423075    17280756        20.1        21.7        0.93
 100000 /  886335  120000           rand  reverse_front           3           4    17422320    17281206        20.1        21.6        0.93
 100000 /  886335  120000           rand   reverse_back           3           4    17423237    17277443        20.1        21.7        0.93
 100000 /  886335  120000           rand         sorted         190         152      886334      886334      2068.8      1484.6        1.39
 100000 /  886335  120000           rand reverse_sorted         130         113      886334      886334      1229.7      1014.1        1.21
 100000 /  886335  120000           rand         dither           4           4    16023009    16430345        21.6        22.3        0.97
 100000 /  886335  120000        stagger          ident           4           4    17295564    17158506        23.4        25.0        0.94
 100000 /  886335  120000        stagger        reverse           4           4    17276807    17006518        23.3        24.9        0.93
 100000 /  886335  120000        stagger  reverse_front           4           4    17285449    17082483        23.1        25.0        0.92
 100000 /  886335  120000        stagger   reverse_back           4           4    17284400    17082489        23.3        25.0        0.93
 100000 /  886335  120000        stagger         sorted         187         150      886334      886334      2362.6      1472.1        1.60
 100000 /  886335  120000        stagger reverse_sorted         129         113      886334      886334      1209.6      1007.9        1.20
 100000 /  886335  120000        stagger         dither           4           4    14622904    15003045        28.5        27.6        1.03
 100000 /  886335  120000        plateau          ident         190         152      886334      886334      2069.8      1498.4        1.38
 100000 /  886335  120000        plateau        reverse          97          44      886336     1652669       839.2       334.6        2.51
 100000 /  886335  120000        plateau  reverse_front         126          40      886336     1652668      1173.2       302.5        3.88
 100000 /  886335  120000        plateau   reverse_back         190         161      886334      886334      2069.8      1604.5        1.29
 100000 /  886335  120000        plateau         sorted         189         160      886334      886334      2053.3      1658.0        1.24
 100000 /  886335  120000        plateau reverse_sorted          98          43      886336     1652669       849.4       331.7        2.56
 100000 /  886335  120000        plateau         dither          19          19     3403904     3266782       134.9       139.1        0.97
 100000 /  886335  120000        shuffle          ident          27          26     2181306     2425556       198.2       192.7        1.03
 100000 /  886335  120000        shuffle        reverse          21          23     2716888     2574319       151.5       167.6        0.90
 100000 /  886335  120000        shuffle  reverse_front          25          21     2278303     2949012       185.2       150.5        1.23
 100000 /  886335  120000        shuffle   reverse_back          22          24     2619890     2488118       158.4       174.1        0.91
 100000 /  886335  120000        shuffle         sorted         190         161      886334      886334      2075.8      1612.3        1.29
 100000 /  886335  120000        shuffle reverse_sorted          40          39     1772708     1772731       303.6       294.2        1.03
 100000 /  886335  120000        shuffle         dither           4           4    14773333    15835803        27.5        27.1        1.01
1000000 / 5284889       2       sawtooth          ident           1           1    65379619    90453675        39.7        22.4        1.78
1000000 / 5284889       2       sawtooth        reverse           1           1    65379619    90453675        39.9        22.3        1.79
1000000 / 5284889       2       sawtooth  reverse_front           1           1    65379623    89396716        39.8        22.5        1.77
1000000 / 5284889       2       sawtooth   reverse_back           1           1    65379619    90453675        39.8        22.4        1.78
1000000 / 5284889       2       sawtooth         sorted          27          23     5284888     5284888      2117.7      1586.6        1.33
1000000 / 5284889       2       sawtooth reverse_sorted          15           9     5284890     7927333       791.0       384.7        2.06
1000000 / 5284889       2       sawtooth         dither           1           1    65379619    90453675        38.7        21.7        1.78
1000000 / 5284889       2           rand          ident           1           1   117868877   120455127        17.5        18.4        0.95
1000000 / 5284889       2           rand        reverse           1           1   117876183   120455575        17.5        18.4        0.95
1000000 / 5284889       2           rand  reverse_front           1           1   117868100   120456995        17.6        17.0        1.04
1000000 / 5284889       2           rand   reverse_back           1           1   117874122   120460740        17.6        18.4        0.96
1000000 / 5284889       2           rand         sorted          28          24     5284888     5284888      2113.8      1601.3        1.32
1000000 / 5284889       2           rand reverse_sorted          20          18     5284888     5284888      1222.0      1061.3        1.15
1000000 / 5284889       2           rand         dither           1           1   107975402   114460023        18.0        18.5        0.98
1000000 / 5284889       2        stagger          ident           4           5    15414304    14093034       160.6       184.7        0.87
1000000 / 5284889       2        stagger        reverse           4           4    14533488    14093034       164.2       167.5        0.98
1000000 / 5284889       2        stagger  reverse_front           4           5    14973917    14973848       156.0       182.0        0.86
1000000 / 5284889       2        stagger   reverse_back           4           4    14973875    14973850       169.9       174.4        0.97
1000000 / 5284889       2        stagger         sorted          27          24     5284888     5284888      2096.4      1675.1        1.25
1000000 / 5284889       2        stagger reverse_sorted          20          18     5284888     5284888      1254.6      1046.0        1.20
1000000 / 5284889       2        stagger         dither           1           1    98820625   110050709        24.4        18.5        1.32
1000000 / 5284889       2        plateau          ident          27          24     5284888     5284888      2351.1      1675.6        1.40
1000000 / 5284889       2        plateau        reverse          19           7     5284890    10569789      1116.0       328.4        3.40
1000000 / 5284889       2        plateau  reverse_front          22           7     5284890    10569782      1514.5       288.4        5.25
1000000 / 5284889       2        plateau   reverse_back          27          24     5284888     5284888      2101.6      1676.0        1.25
1000000 / 5284889       2        plateau         sorted          27          24     5284888     5284888      2097.1      1673.7        1.25
1000000 / 5284889       2        plateau reverse_sorted          19           7     5284890    10569789      1143.4       327.3        3.49
1000000 / 5284889       2        plateau         dither          27          24     5284888     5284888      2101.2      1673.2        1.26
1000000 / 5284889       2        shuffle          ident           2           1    41167505    74277098        49.2        29.1        1.69
1000000 / 5284889       2        shuffle        reverse           1           1    49961192    93914730        38.7        24.2        1.60
1000000 / 5284889       2        shuffle  reverse_front           2           1    45575510    83666143        43.5        26.5        1.64
1000000 / 5284889       2        shuffle   reverse_back           2           1    45554804    83939607        43.6        26.3        1.66
1000000 / 5284889       2        shuffle         sorted          27          24     5284888     5284888      2100.5      1674.7        1.25
1000000 / 5284889       2        shuffle reverse_sorted           3           1    27892620    79593507        94.1        31.4        3.00
1000000 / 5284889       2        shuffle         dither           1           1    98688098   109358753        21.3        16.6        1.28
1000000 /  825659  200000       sawtooth          ident          19          22     3264204     2902628       125.8       149.5        0.84
1000000 /  825659  200000       sawtooth        reverse          16          22     3257650     2553945       107.5       151.8        0.71
1000000 /  825659  200000       sawtooth  reverse_front          17          22     3264244     2902628       112.8       145.4        0.78
1000000 /  825659  200000       sawtooth   reverse_back          17          22     3257606     2728285       111.5       148.3        0.75
1000000 /  825659  200000       sawtooth         sorted         207         174      825658      825658      2054.6      1603.0        1.28
1000000 /  825659  200000       sawtooth reverse_sorted          17           6     4319370    10642964       111.3        39.0        2.85
1000000 /  825659  200000       sawtooth         dither           5           5    13611646    14619153        29.1        27.6        1.06
1000000 /  825659  200000           rand          ident           4           4    16285774    16183200        20.2        21.6        0.93
1000000 /  825659  200000           rand        reverse           4           4    16285597    16185162        20.2        21.6        0.94
1000000 /  825659  200000           rand  reverse_front           4           4    16285537    16185946        20.3        21.5        0.94
1000000 /  825659  200000           rand   reverse_back           4           4    16285111    16182700        20.2        21.6        0.94
1000000 /  825659  200000           rand         sorted         203         164      825658      825658      2007.1      1474.8        1.36
1000000 /  825659  200000           rand reverse_sorted         141         123      825658      825658      1217.2      1020.5        1.19
1000000 /  825659  200000           rand         dither           4           3    14967649    15387010        21.7        17.8        1.22
1000000 /  825659  200000        stagger          ident           4           4    16455126    16326544        23.6        24.8        0.95
1000000 /  825659  200000        stagger        reverse           4           4    16133408    16010275        23.4        24.9        0.94
1000000 /  825659  200000        stagger  reverse_front           4           4    16294652    16168428        23.5        24.7        0.95
1000000 /  825659  200000        stagger   reverse_back           4           4    16293963    16168402        23.5        24.8        0.95
1000000 /  825659  200000        stagger         sorted         205         163      825658      825658      2047.3      1465.5        1.40
1000000 /  825659  200000        stagger reverse_sorted         140         123      825658      825658      1201.0      1020.0        1.18
1000000 /  825659  200000        stagger         dither           5           4    13528761    14540846        28.4        26.4        1.08
1000000 /  825659  200000        plateau          ident         206         164      825658      825658      2055.7      1471.3        1.40
1000000 /  825659  200000        plateau        reverse         101          50      825660     1451317       802.4       359.9        2.23
1000000 /  825659  200000        plateau  reverse_front         130          46      825660     1451316      1103.4       327.2        3.37
1000000 /  825659  200000        plateau   reverse_back         203         174      825658      825658      2006.6      1654.5        1.21
1000000 /  825659  200000        plateau         sorted         205         176      825658      825658      2063.1      1624.6        1.27
1000000 /  825659  200000        plateau reverse_sorted         101          50      825660     1451317       807.8       359.6        2.25
1000000 /  825659  200000        plateau         dither          15          15     4260297     4310870        97.7        95.3        1.03
1000000 /  825659  200000        shuffle          ident          31          23     1993061     2365660       212.1       159.4        1.33
1000000 /  825659  200000        shuffle        reverse          23          23     2541750     2535982       155.2       155.6        1.00
1000000 /  825659  200000        shuffle  reverse_front          25          22     2332875     2860053       170.1       145.0        1.17
1000000 /  825659  200000        shuffle   reverse_back          27          24     2201934     2623945       184.8       162.5        1.14
1000000 /  825659  200000        shuffle         sorted         206         175      825658      825658      2179.4      1606.6        1.36
1000000 /  825659  200000        shuffle reverse_sorted          43          42     1651355     1651379       305.3       294.7        1.04
1000000 /  825659  200000        shuffle         dither           5           4    13753086    14740885        29.0        26.5        1.09
1000000 / 2156054  400000       sawtooth          ident           6           8     8611554     7824207       108.0       134.8        0.80
1000000 / 2156054  400000       sawtooth        reverse           6           7     8460207     7824206       105.7       122.0        0.87
1000000 / 2156054  400000       sawtooth  reverse_front           6           7     8472538     8346178       106.6       124.1        0.86
1000000 / 2156054  400000       sawtooth   reverse_back           7           8     8599222     7824206       107.6       129.4        0.83
1000000 / 2156054  400000       sawtooth         sorted          68          59     2156053     2156053      2058.1      1620.7        1.27
1000000 / 2156054  400000       sawtooth reverse_sorted           6           3     9590729    28195420        99.4        36.4        2.73
1000000 / 2156054  400000       sawtooth         dither           2           2    37486450    40415988        26.2        25.4        1.03
1000000 / 2156054  400000           rand          ident           2           2    44847555    44687883        18.9        20.3        0.93
1000000 / 2156054  400000           rand        reverse           2           2    44845788    44683896        18.7        20.3        0.92
1000000 / 2156054  400000           rand  reverse_front           2           2    44847317    44686142        18.9        20.3        0.93
1000000 / 2156054  400000           rand   reverse_back           2           2    44846026    44688705        18.7        20.4        0.92
1000000 / 2156054  400000           rand         sorted          69          57     2156053     2156053      2077.4      1531.7        1.36
1000000 / 2156054  400000           rand reverse_sorted          48          43     2156053     2156053      1182.9      1014.2        1.17
1000000 / 2156054  400000           rand         dither           2           2    41155336    43103442        20.4        20.4        1.00
1000000 / 2156054  400000        stagger          ident           2           2    44906557    44609045        21.5        21.3        1.01
1000000 / 2156054  400000        stagger        reverse           2           2    45045023    44624421        21.5        23.2        0.93
1000000 / 2156054  400000        stagger  reverse_front           2           2    44975906    44616804        21.7        23.1        0.94
1000000 / 2156054  400000        stagger   reverse_back           2           2    44975674    44616757        21.6        23.1        0.93
1000000 / 2156054  400000        stagger         sorted          69          57     2156053     2156053      2077.2      1525.7        1.36
1000000 / 2156054  400000        stagger reverse_sorted          48          43     2156053     2156053      1181.0      1015.4        1.16
1000000 / 2156054  400000        stagger         dither           2           2    37368610    40370694        25.4        23.8        1.07
1000000 / 2156054  400000        plateau          ident          69          59     2156053     2156053      2069.6      1620.7        1.28
1000000 / 2156054  400000        plateau        reverse          36          18     2156055     3912107       806.2       341.8        2.36
1000000 / 2156054  400000        plateau  reverse_front          45          17     2156055     3912107      1069.3       325.8        3.28
1000000 / 2156054  400000        plateau   reverse_back          67          52     2156053     2156053      1986.3      1327.2        1.50
1000000 / 2156054  400000        plateau         sorted          68          59     2156053     2156053      2066.4      1628.3        1.27
1000000 / 2156054  400000        plateau reverse_sorted          36          18     2156055     3912107       798.8       342.8        2.33
1000000 / 2156054  400000        plateau         dither           6           7     9875437     9991212       107.1       107.8        0.99
1000000 / 2156054  400000        shuffle          ident          12          10     5137545     6209202       217.2       182.0        1.19
1000000 / 2156054  400000        shuffle        reverse           9          10     6559488     6151393       148.7       167.9        0.89
1000000 / 2156054  400000        shuffle  reverse_front          10           9     5541829     6428942       180.4       164.1        1.10
1000000 / 2156054  400000        shuffle   reverse_back          10          10     6155203     5928699       178.2       182.6        0.98
1000000 / 2156054  400000        shuffle         sorted          68          59     2156053     2156053      2075.9      1613.3        1.29
1000000 / 2156054  400000        shuffle reverse_sorted          16          16     4312130     4312133       298.7       289.1        1.03
1000000 / 2156054  400000        shuffle         dither           2           2    37786708    40590995        26.5        25.3        1.05
1000000 / 3212561  600000       sawtooth          ident           4           5    12843298    11650235       105.3       131.5        0.80
1000000 / 3212561  600000       sawtooth        reverse           4           5    12639470    11650234        98.6       124.3        0.79
1000000 / 3212561  600000       sawtooth  reverse_front           5           5    12640157    12443953       107.4       124.3        0.86
1000000 / 3212561  600000       sawtooth   reverse_back           4           5    12842610    11650234       102.5       127.3        0.80
1000000 / 3212561  600000       sawtooth         sorted          44          39     3212560     3212560      2042.8      1652.2        1.24
1000000 / 3212561  600000       sawtooth reverse_sorted           4           2    16881183    42976688        98.1        34.9        2.81
1000000 / 3212561  600000       sawtooth         dither           2           1    58205685    62287690        26.0        24.0        1.09
1000000 / 3212561  600000           rand          ident           1           1    69976053    68942406        18.3        19.6        0.93
1000000 / 3212561  600000           rand        reverse           1           1    69969762    68947220        18.1        19.6        0.92
1000000 / 3212561  600000           rand  reverse_front           1           1    69975730    68942403        16.5        19.6        0.84
1000000 / 3212561  600000           rand   reverse_back           1           1    69971940    68947263        18.2        19.4        0.94
1000000 / 3212561  600000           rand         sorted          45          38     3212560     3212560      2097.3      1566.0        1.34
1000000 / 3212561  600000           rand reverse_sorted          32          29     3212560     3212560      1216.2      1036.7        1.17
1000000 / 3212561  600000           rand         dither           1           1    64104263    67219255        19.8        19.6        1.01
1000000 / 3212561  600000        stagger          ident           1           1    70078333    68865373        21.0        22.2        0.95
1000000 / 3212561  600000        stagger        reverse           1           1    70006125    68798161        21.0        22.1        0.95
1000000 / 3212561  600000        stagger  reverse_front           1           1    70042827    68831825        19.7        22.2        0.89
1000000 / 3212561  600000        stagger   reverse_back           1           1    70041921    68831651        20.5        22.2        0.93
1000000 / 3212561  600000        stagger         sorted          45          38     3212560     3212560      2094.9      1566.7        1.34
1000000 / 3212561  600000        stagger reverse_sorted          32          29     3212560     3212560      1214.5      1027.5        1.18
1000000 / 3212561  600000        stagger         dither           1           1    58016859    62026839        25.0        22.6        1.11
1000000 / 3212561  600000        plateau          ident          45          38     3212560     3212560      2094.0      1559.9        1.34
1000000 / 3212561  600000        plateau        reverse          25          13     3212562     5825121       833.1       373.4        2.23
1000000 / 3212561  600000        plateau  reverse_front          30          11     3212562     5825120      1081.5       310.1        3.49
1000000 / 3212561  600000        plateau   reverse_back          45          39     3212560     3212560      2086.9      1650.6        1.26
1000000 / 3212561  600000        plateau         sorted          45          39     3212560     3212560      2156.0      1650.8        1.31
1000000 / 3212561  600000        plateau reverse_sorted          24          13     3212562     5825121       817.8       364.0        2.25
1000000 / 3212561  600000        plateau         dither           5           5    15193370    15135234       108.5       109.0        1.00
1000000 / 3212561  600000        shuffle          ident           7           9     8470630     7531165       189.5       222.7        0.85
1000000 / 3212561  600000        shuffle        reverse           6           7     8966876     8574234       145.9       182.8        0.80
1000000 / 3212561  600000        shuffle  reverse_front           7           6     8470725     9568463       167.3       157.9        1.06
1000000 / 3212561  600000        shuffle   reverse_back           7           8     8966781     6929333       168.4       220.5        0.76
1000000 / 3212561  600000        shuffle         sorted          45          38     3212560     3212560      2089.3      1643.4        1.27
1000000 / 3212561  600000        shuffle reverse_sorted          11          11     6425133     6425147       304.6       294.0        1.04
1000000 / 3212561  600000        shuffle         dither           2           1    58717099    63379990        26.0        23.9        1.09
1000000 /  758793  800000       sawtooth          ident         228         181      758792      758792      2092.4      1473.9        1.42
1000000 /  758793  800000       sawtooth        reverse         155         134      758792      758792      1205.0       998.7        1.21
1000000 /  758793  800000       sawtooth  reverse_front         180          62      758793     1138188      1471.0       408.5        3.60
1000000 /  758793  800000       sawtooth   reverse_back          70          61     1138191     1138188       482.5       401.1        1.20
1000000 /  758793  800000       sawtooth         sorted         228         151      758792      758792      2036.4      1164.9        1.75
1000000 /  758793  800000       sawtooth reverse_sorted         154         135      758792      758792      1230.4      1016.4        1.21
1000000 /  758793  800000       sawtooth         dither           5           5    12500105    13689159        29.6        27.2        1.09
1000000 /  758793  800000           rand          ident           4           4    14972057    14823013        20.3        21.6        0.94
1000000 /  758793  800000           rand        reverse           4           4    14967942    14823552        20.4        21.5        0.95
1000000 /  758793  800000           rand  reverse_front           4           4    14969421    14823256        20.2        21.6        0.94
1000000 /  758793  800000           rand   reverse_back           4           4    14969795    14821576        20.4        21.6        0.95
1000000 /  758793  800000           rand         sorted         228         180      758792      758792      2037.7      1464.2        1.39
1000000 /  758793  800000           rand reverse_sorted         155         135      758792      758792      1211.8      1015.7        1.19
1000000 /  758793  800000           rand         dither           4           4    13738022    14090422        22.0        22.1        0.99
1000000 /  758793  800000        stagger          ident           5           5    13569663    13675127        24.8        27.3        0.91
1000000 /  758793  800000        stagger        reverse           5           5    13265480    12799951        24.8        28.7        0.86
1000000 /  758793  800000        stagger  reverse_front           5           5    13417094    13324841        24.8        28.0        0.89
1000000 /  758793  800000        stagger   reverse_back           5           5    13417649    12832940        24.3        28.8        0.84
1000000 /  758793  800000        stagger         sorted         226         160      758792      758792      2021.5      1273.5        1.59
1000000 /  758793  800000        stagger reverse_sorted          20           7     4378268    10013531       120.1        37.6        3.19
1000000 /  758793  800000        stagger         dither           5           5    12601415    13492259        28.3        26.4        1.07
1000000 /  758793  800000        plateau          ident         228         180      758792      758792      2044.4      1463.8        1.40
1000000 /  758793  800000        plateau        reverse         138         136      758792      758792      1053.4      1017.1        1.04
1000000 /  758793  800000        plateau  reverse_front         177          61      758793     1138188      1462.0       406.3        3.60
1000000 /  758793  800000        plateau   reverse_back          69          60     1138191     1138188       464.2       401.6        1.16
1000000 /  758793  800000        plateau         sorted         224         188      758792      758792      2015.4      1575.6        1.28
1000000 /  758793  800000        plateau reverse_sorted         152         134      758792      758792      1195.0      1008.4        1.19
1000000 /  758793  800000        plateau         dither           5           5    12500105    13689159        29.6        26.8        1.11
1000000 /  758793  800000        shuffle          ident         224         180      758792      758792      2024.5      1471.5        1.38
1000000 /  758793  800000        shuffle        reverse         153         134      758792      758792      1195.3      1014.1        1.18
1000000 /  758793  800000        shuffle  reverse_front         177          61      758793     1138188      1453.1       407.9        3.56
1000000 /  758793  800000        shuffle   reverse_back          70          60     1138191     1138188       472.0       400.4        1.18
1000000 /  758793  800000        shuffle         sorted         224         185      758792      758792      2019.4      1537.8        1.31
1000000 /  758793  800000        shuffle reverse_sorted         111         134      758792      758792       812.5      1010.6        0.80
1000000 /  758793  800000        shuffle         dither           5           5    12612592    13537407        29.5        26.9        1.10
1000000 / 8939267 1000000       sawtooth          ident           2           2    42506308    41696315        85.7       102.2        0.84
1000000 / 8939267 1000000       sawtooth        reverse           2           2    41046826    41392649        87.5        97.0        0.90
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    42144091    41105208        83.6       102.3        0.82
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41409044    43165945        89.7        97.6        0.92
1000000 / 8939267 1000000       sawtooth         sorted          15          14     8939266     8939266      2027.6      1620.2        1.25
1000000 / 8939267 1000000       sawtooth reverse_sorted           2           1    36247047   118740186        86.8        32.9        2.64
1000000 / 8939267 1000000       sawtooth         dither           1           1   169866962   187177489        23.8        22.4        1.06
1000000 / 8939267 1000000           rand          ident           1           1   204311923   202996616        17.1        17.6        0.97
1000000 / 8939267 1000000           rand        reverse           1           1   204308917   202993412        17.0        18.5        0.92
1000000 / 8939267 1000000           rand  reverse_front           1           1   204313236   202987997        17.1        17.4        0.98
1000000 / 8939267 1000000           rand   reverse_back           1           1   204306808   202992584        17.1        18.3        0.94
1000000 / 8939267 1000000           rand         sorted          15          14     8939266     8939266      2034.1      1623.3        1.25
1000000 / 8939267 1000000           rand reverse_sorted          11          10     8939266     8939266      1183.2      1074.0        1.10
1000000 / 8939267 1000000           rand         dither           1           1   187190477   197080740        18.4        18.6        0.99
1000000 / 8939267 1000000        stagger          ident           1           1   200297951   199676907        18.8        21.0        0.90
1000000 / 8939267 1000000        stagger        reverse           1           1   202137976   197622280        19.4        21.0        0.92
1000000 / 8939267 1000000        stagger  reverse_front           1           1   201218129   198649696        19.4        21.0        0.92
1000000 / 8939267 1000000        stagger   reverse_back           1           1   201217683   198649559        19.5        21.0        0.93
1000000 / 8939267 1000000        stagger         sorted          15          13     8939266     8939266      2032.2      1584.5        1.28
1000000 / 8939267 1000000        stagger reverse_sorted          11          10     8939266     8939266      1194.6      1021.9        1.17
1000000 / 8939267 1000000        stagger         dither           1           1   169306509   182920553        23.1        21.7        1.06
1000000 / 8939267 1000000        plateau          ident          15          13     8939266     8939266      1992.6      1657.9        1.20
1000000 / 8939267 1000000        plateau        reverse           9           5     8939268    16878533       814.8       335.7        2.43
