 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000       sawtooth          ident          71          88      833322      794650       155.4       192.6        0.81
 100000 /  264885   80000       sawtooth        reverse          68          84      838877      739535       147.5       185.3        0.80
 100000 /  264885   80000       sawtooth  reverse_front          69          77      819544      871976       150.7       169.7        0.89
 100000 /  264885   80000       sawtooth   reverse_back          70          86      852653      819533       153.3       189.4        0.81
 100000 /  264885   80000       sawtooth         sorted         598         559      264884      264884      1761.5      1604.5        1.10
 100000 /  264885   80000       sawtooth reverse_sorted          25          21     2580770     3173012        51.8        44.1        1.17
 100000 /  264885   80000       sawtooth         dither          14          15     4239326     4057193        28.5        31.1        0.92
 100000 /  264885   80000           rand          ident          11          11     4646890     4686529        21.8        22.9        0.95
 100000 /  264885   80000           rand        reverse          10          11     4646992     4686314        21.4        23.4        0.91
 100000 /  264885   80000           rand  reverse_front          11          11     4645615     4686069        22.0        22.5        0.98
 100000 /  264885   80000           rand   reverse_back          11          11     4648281     4687628        22.0        23.4        0.94
 100000 /  264885   80000           rand         sorted         598         561      264884      264884      1768.1      1608.2        1.10
 100000 /  264885   80000           rand reverse_sorted         432         390      264884      264884      1157.1      1016.5        1.14
 100000 /  264885   80000           rand         dither          11          12     4434851     4460356        22.8        24.4        0.94
 100000 /  264885   80000        stagger          ident          12          13     4678573     4722373        25.2        27.5        0.92
 100000 /  264885   80000        stagger        reverse          12          13     4660600     4692426        25.5        27.3        0.93
 100000 /  264885   80000        stagger  reverse_front          12          13     4670160     4707395        25.3        27.5        0.92
 100000 /  264885   80000        stagger   reverse_back          12          13     4669400     4707314        25.0        27.2        0.92
 100000 /  264885   80000        stagger         sorted         595         555      264884      264884      1747.5      1592.1        1.10
 100000 /  264885   80000        stagger reverse_sorted          27          21     2439691     3206192        56.5        44.1        1.28
 100000 /  264885   80000        stagger         dither          14          15     4239326     4057193        28.7        31.4        0.92
 100000 /  264885   80000        plateau          ident         597         556      264884      264884      1761.7      1603.8        1.10
 100000 /  264885   80000        plateau        reverse         360         194      264886      449769       918.3       451.6        2.03
 100000 /  264885   80000        plateau  reverse_front         413         133      264887      529766      1084.9       298.4        3.64
 100000 /  264885   80000        plateau   reverse_back         598         582      264884      264884      1764.2      1696.4        1.04
 100000 /  264885   80000        plateau         sorted         599         582      264884      264884      1858.6      1695.4        1.10
 100000 /  264885   80000        plateau reverse_sorted         367         162      264886      449769       940.6       372.1        2.53
 100000 /  264885   80000        plateau         dither          34          43     1713951     1479658        71.2        91.5        0.78
 100000 /  264885   80000        shuffle          ident         167         149      492528      486045       383.9       339.4        1.13
 100000 /  264885   80000        shuffle        reverse          94          98      742713      749044       208.5       217.3        0.96
 100000 /  264885   80000        shuffle  reverse_front         138          95      513236      747048       311.7       210.5        1.48
 100000 /  264885   80000        shuffle   reverse_back         165         125      492528      565486       377.7       280.9        1.34
 100000 /  264885   80000        shuffle         sorted         599         583      264884      264884      1770.4      1702.6        1.04
 100000 /  264885   80000        shuffle reverse_sorted         169         157      529781      529795       386.9       357.1        1.08
 100000 /  264885   80000        shuffle         dither          14          15     4276089     4313808        28.4        30.5        0.93
 100000 /  281223  100000       sawtooth          ident          74          91      824895      743666       172.4       214.4        0.80
 100000 /  281223  100000       sawtooth        reverse          78          87      773365      724888       182.2       204.6        0.89
 100000 /  281223  100000       sawtooth  reverse_front          73          83      795202      765500       169.7       193.2        0.88
 100000 /  281223  100000       sawtooth   reverse_back          78          82      803059      803054       180.8       192.0        0.94
 100000 /  281223  100000       sawtooth         sorted         560         537      281222      281222      1754.0      1660.7        1.06
 100000 /  281223  100000       sawtooth reverse_sorted          26          20     2553841     3398269        58.0        44.1        1.31
 100000 /  281223  100000       sawtooth         dither          13          14     4515091     4621324        28.7        30.8        0.93
 100000 /  281223  100000           rand          ident          10          11     4956087     4977381        21.8        23.6        0.92
 100000 /  281223  100000           rand        reverse          10          11     4957644     4977022        20.3        23.4        0.87
 100000 /  281223  100000           rand  reverse_front          10          10     4957278     4977432        21.9        22.4        0.98
 100000 /  281223  100000           rand   reverse_back          10          11     4956751     4976934        21.9        23.4        0.94
 100000 /  281223  100000           rand         sorted         558         522      281222      281222      1751.0      1595.4        1.10
 100000 /  281223  100000           rand reverse_sorted         422         378      281222      281222      1208.9      1049.3        1.15
 100000 /  281223  100000           rand         dither          10          11     4726504     4736932        22.3        24.1        0.93
 100000 /  281223  100000        stagger          ident          12          12     4921091     4938001        25.4        26.8        0.95
 100000 /  281223  100000        stagger        reverse          12          13     5024042     5051885        25.1        27.3        0.92
 100000 /  281223  100000        stagger  reverse_front          12          13     4972410     4995100        25.4        27.6        0.92
 100000 /  281223  100000        stagger   reverse_back          12          12     4972727     4994837        25.4        27.1        0.94
 100000 /  281223  100000        stagger         sorted         554         517      281222      281222      1738.0      1575.3        1.10
 100000 /  281223  100000        stagger reverse_sorted         424         378      281222      281222      1219.5      1052.7        1.16
 100000 /  281223  100000        stagger         dither          13          14     4486123     4480200        28.3        29.6        0.96
 100000 /  281223  100000        plateau          ident         563         523      281222      281222      1764.6      1597.9        1.10
 100000 /  281223  100000        plateau        reverse         327         185      281224      462445       879.5       458.3        1.92
 100000 /  281223  100000        plateau  reverse_front         379         125      281225      562442      1060.3       299.7        3.54
 100000 /  281223  100000        plateau   reverse_back         564         548      281222      281222      1771.1      1703.1        1.04
 100000 /  281223  100000        plateau         sorted         433         551      281222      281222      1250.1      1715.7        0.73
 100000 /  281223  100000        plateau reverse_sorted         327         184      281224      462445       878.4       455.1        1.93
 100000 /  281223  100000        plateau         dither          30          34     1981879     1802222        67.2        76.8        0.88
 100000 /  281223  100000        shuffle          ident          80         131      782161      567720       187.6       314.4        0.60
 100000 /  281223  100000        shuffle        reverse          71          76      843692      925522       165.1       177.2        0.93
 100000 /  281223  100000        shuffle  reverse_front          75          96      843687      704881       173.4       225.8        0.77
 100000 /  281223  100000        shuffle   reverse_back          80         107      782165      649577       186.2       252.2        0.74
 100000 /  281223  100000        shuffle         sorted         563         549      281222      281222      1771.3      1711.3        1.04
 100000 /  281223  100000        shuffle reverse_sorted         156         153      562457      562471       379.5       371.1        1.02
 100000 /  281223  100000        shuffle         dither          13          14     4556052     4546963        28.5        30.1        0.95
 100000 /  886335  120000       sawtooth          ident          14          18     3979899     3545327        96.3       128.8        0.75
 100000 /  886335  120000       sawtooth        reverse          15          17     3637868     3471662       105.2       118.8        0.89
 100000 /  886335  120000       sawtooth  reverse_front          14          17     3730395     3711658       102.2       122.9        0.83
 100000 /  886335  120000       sawtooth   reverse_back          14          17     3887371     3711659        99.4       122.1        0.81
 100000 /  886335  120000       sawtooth         sorted         162         155      886334      886334      1625.5      1582.0        1.03
 100000 /  886335  120000       sawtooth reverse_sorted           6           6     9298297    10634990        42.2        39.8        1.06
 100000 /  886335  120000       sawtooth         dither           4           4    15668678    15003045        25.1        27.8        0.91
 100000 /  886335  120000           rand          ident           3           3    17205978    17279458        19.1        19.5        0.98
 100000 /  886335  120000           rand        reverse           3           3    17207019    17280756        19.6        21.4        0.92
 100000 /  886335  120000           rand  reverse_front           3           3    17206242    17281206        19.9        21.4        0.93
 100000 /  886335  120000           rand   reverse_back           3           3    17206977    17277443        20.0        21.5        0.93
 100000 /  886335  120000           rand         sorted         161         147      886334      886334      1626.6      1427.3        1.14
 100000 /  886335  120000           rand reverse_sorted         126         113      886334      886334      1170.1      1006.1        1.16
 100000 /  886335  120000           rand         dither           3           4    16407576    16430345        20.6        22.2        0.93
 100000 /  886335  120000        stagger          ident           4           4    17043547    17158506        22.8        24.5        0.93
 100000 /  886335  120000        stagger        reverse           4           4    17025462    17006518        22.5        24.6        0.91
 100000 /  886335  120000        stagger  reverse_front           4           4    17033786    17082483        22.6        24.1        0.94
 100000 /  886335  120000        stagger   reverse_back           4           4    17032678    17082489        22.7        24.7        0.92
 100000 /  886335  120000        stagger         sorted         165         148      886334      886334      1677.3      1437.8        1.17
 100000 /  886335  120000        stagger reverse_sorted         129         113      886334      886334      1201.7      1009.2        1.19
 100000 /  886335  120000        stagger         dither           4           4    15668678    15003045        22.6        27.1        0.83
 100000 /  886335  120000        plateau          ident         166         151      886334      886334      1691.2      1475.6        1.15
 100000 /  886335  120000        plateau        reverse          91          44      886336     1652669       780.4       336.9        2.32
 100000 /  886335  120000        plateau  reverse_front         117          41      886336     1652668      1061.8       307.2        3.46
 100000 /  886335  120000        plateau   reverse_back         166         158      886334      886334      1693.4      1570.9        1.08
 100000 /  886335  120000        plateau         sorted         165         156      886334      886334      1665.8      1555.6        1.07
 100000 /  886335  120000        plateau reverse_sorted          91          44      886336     1652669       782.2       340.9        2.29
 100000 /  886335  120000        plateau         dither          14          19     4078902     3266782        98.7       139.0        0.71
 100000 /  886335  120000        shuffle          ident          27          27     2181231     2425556       194.4       200.8        0.97
 100000 /  886335  120000        shuffle        reverse          21          23     2716782     2574319       151.8       169.2        0.90
 100000 /  886335  120000        shuffle  reverse_front          25          21     2278183     2949012       180.1       150.8        1.19
 100000 /  886335  120000        shuffle   reverse_back          22          24     2619830     2488118       158.2       176.6        0.90
 100000 /  886335  120000        shuffle         sorted         165         159      886334      886334      1680.6      1588.2        1.06
 100000 /  886335  120000        shuffle reverse_sorted          40          39     1772708     1772731       307.0       296.6        1.03
 100000 /  886335  120000        shuffle         dither           4           4    15819108    15835803        24.8        27.2        0.91
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        25.6        20.3        1.27
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        25.9        21.9        1.18
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        25.9        21.9        1.18
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        25.8        22.3        1.16
1000000 / 5284889       2       sawtooth         sorted          25          23     5284888     5284888      1753.3      1583.0        1.11
1000000 / 5284889       2       sawtooth reverse_sorted          15           8     5284890     7927333       789.7       348.2        2.27
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        25.8        21.8        1.18
1000000 / 5284889       2           rand          ident           1           1   116225556   120455127        17.3        18.3        0.95
1000000 / 5284889       2           rand        reverse           1           1   116231965   120455575        17.4        18.2        0.95
1000000 / 5284889       2           rand  reverse_front           1           1   116223969   120456995        17.4        18.3        0.95
1000000 / 5284889       2           rand   reverse_back           1           1   116230685   120460740        17.3        18.2        0.95
1000000 / 5284889       2           rand         sorted          25          23     5284888     5284888      1739.5      1613.1        1.08
1000000 / 5284889       2           rand reverse_sorted          20          18     5284888     5284888      1254.9      1033.6        1.21
1000000 / 5284889       2           rand         dither           1           1   110680807   114460023        17.2        18.2        0.94
1000000 / 5284889       2        stagger          ident           4           5    15854669    14093034       151.4       194.3        0.78
1000000 / 5284889       2        stagger        reverse           4           4    14533448    14093034       163.4       169.2        0.97
1000000 / 5284889       2        stagger  reverse_front           4           5    15414262    14973848       146.5       181.7        0.81
1000000 / 5284889       2        stagger   reverse_back           4           4    14973855    14973850       169.1       175.4        0.96
1000000 / 5284889       2        stagger         sorted          25          24     5284888     5284888      1792.1      1677.2        1.07
1000000 / 5284889       2        stagger reverse_sorted          20          18     5284888     5284888      1253.6      1062.2        1.18
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709        21.7        18.9        1.15
1000000 / 5284889       2        plateau          ident          24          21     5284888     5284888      1719.8      1468.8        1.17
1000000 / 5284889       2        plateau        reverse          18           8     5284890    10569789      1019.4       335.7        3.04
1000000 / 5284889       2        plateau  reverse_front          21           7     5284890    10569782      1291.5       295.3        4.37
1000000 / 5284889       2        plateau   reverse_back          25          24     5284888     5284888      1774.3      1667.2        1.06
1000000 / 5284889       2        plateau         sorted          25          24     5284888     5284888      1752.2      1655.8        1.06
1000000 / 5284889       2        plateau reverse_sorted          18           8     5284890    10569789      1021.1       335.7        3.04
1000000 / 5284889       2        plateau         dither          25          24     5284888     5284888      1780.2      1676.8        1.06
1000000 / 5284889       2        shuffle          ident           1           1    75178813    74277098        26.0        29.1        0.89
1000000 / 5284889       2        shuffle        reverse           1           1    84041985    93914730        24.1        21.5        1.12
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624244    83666143        25.0        26.4        0.95
1000000 / 5284889       2        shuffle   reverse_back           1           1    79597837    83939607        25.3        26.8        0.94
1000000 / 5284889       2        shuffle         sorted          25          23     5284888     5284888      1758.2      1579.2        1.11
1000000 / 5284889       2        shuffle reverse_sorted           2           1    53205998    79593507        47.2        31.1        1.52
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753        19.3        17.8        1.08
1000000 /  825659  200000       sawtooth          ident          18          22     3264154     2902628       120.4       146.0        0.82
1000000 /  825659  200000       sawtooth        reverse          15          22     3449808     2553945       100.3       147.5        0.68
1000000 /  825659  200000       sawtooth  reverse_front          17          21     3334617     2902628       110.4       140.9        0.78
1000000 /  825659  200000       sawtooth   reverse_back          16          22     3379338     2728285       107.5       152.2        0.71
1000000 /  825659  200000       sawtooth         sorted         181         170      825658      825658      1701.0      1564.2        1.09
1000000 /  825659  200000       sawtooth reverse_sorted           7           6     8974679    10642964        44.7        38.8        1.15
1000000 /  825659  200000       sawtooth         dither           4           5    14584914    14619153        25.4        27.5        0.93
1000000 /  825659  200000           rand          ident           4           4    16071333    16183200        20.0        21.3        0.94
1000000 /  825659  200000           rand        reverse           3           4    16071294    16185162        19.9        21.3        0.94
1000000 /  825659  200000           rand  reverse_front           3           4    16071066    16185946        19.9        21.2        0.94
1000000 /  825659  200000           rand   reverse_back           4           4    16070604    16182700        19.9        21.3        0.93
1000000 /  825659  200000           rand         sorted         162         161      825658      825658      1512.4      1668.3        0.91
1000000 /  825659  200000           rand reverse_sorted         140         122      825658      825658      1202.0      1009.8        1.19
1000000 /  825659  200000           rand         dither           4           4    15310177    15387010        20.8        21.5        0.97
1000000 /  825659  200000        stagger          ident           4           4    16233891    16326544        22.8        24.4        0.94
1000000 /  825659  200000        stagger        reverse           4           4    15916459    16010275        22.4        24.7        0.91
1000000 /  825659  200000        stagger  reverse_front           4           4    16075541    16168428        22.7        24.4        0.93
1000000 /  825659  200000        stagger   reverse_back           4           4    16074878    16168402        22.8        24.3        0.94
1000000 /  825659  200000        stagger         sorted         178         160      825658      825658      1670.9      1455.1        1.15
1000000 /  825659  200000        stagger reverse_sorted         138         122      825658      825658      1212.4      1005.8        1.21
1000000 /  825659  200000        stagger         dither           4           4    14517937    14540846        25.0        26.4        0.95
1000000 /  825659  200000        plateau          ident         180         161      825658      825658      1686.2      1447.1        1.17
1000000 /  825659  200000        plateau        reverse          96          51      825660     1451317       753.8       365.4        2.06
1000000 /  825659  200000        plateau  reverse_front         121          47      825660     1451316      1006.0       330.6        3.04
1000000 /  825659  200000        plateau   reverse_back         172         172      825658      825658      1589.9      1625.7        0.98
1000000 /  825659  200000        plateau         sorted         126         173      825658      825658      1159.8      1601.9        0.72
1000000 /  825659  200000        plateau reverse_sorted          95          51      825660     1451317       748.7       361.8        2.07
1000000 /  825659  200000        plateau         dither          12          15     4764563     4310870        80.2        94.8        0.85
1000000 /  825659  200000        shuffle          ident          31          27     1993016     2365660       210.0       186.2        1.13
1000000 /  825659  200000        shuffle        reverse          22          23     2541644     2535982       150.7       153.5        0.98
1000000 /  825659  200000        shuffle  reverse_front          25          22     2332785     2860053       170.1       147.1        1.16
1000000 /  825659  200000        shuffle   reverse_back          27          24     2201875     2623945       185.8       164.6        1.13
1000000 /  825659  200000        shuffle         sorted         179         173      825658      825658      1682.7      1599.5        1.05
1000000 /  825659  200000        shuffle reverse_sorted          44          42     1651355     1651379       308.5       298.0        1.04
1000000 /  825659  200000        shuffle         dither           4           4    14726296    14740885        25.3        26.4        0.96
1000000 / 2156054  400000       sawtooth          ident           6           8     8632744     7824207       103.7       134.3        0.77
1000000 / 2156054  400000       sawtooth        reverse           6           7     8528206     7824206       105.5       123.3        0.86
1000000 / 2156054  400000       sawtooth  reverse_front           6           7     8485209     8346178       106.3       125.0        0.85
1000000 / 2156054  400000       sawtooth   reverse_back           6           8     8675740     7824206       101.6       130.5        0.78
1000000 / 2156054  400000       sawtooth         sorted          61          59     2156053     2156053      1728.9      1617.7        1.07
1000000 / 2156054  400000       sawtooth reverse_sorted           2           3    23947682    28195420        33.4        36.0        0.93
1000000 / 2156054  400000       sawtooth         dither           2           2    40357037    40415988        22.8        25.3        0.90
1000000 / 2156054  400000           rand          ident           2           2    44343000    44687883        18.5        20.0        0.93
1000000 / 2156054  400000           rand        reverse           2           2    44341672    44683896        18.4        20.1        0.92
1000000 / 2156054  400000           rand  reverse_front           2           2    44343066    44686142        18.6        20.1        0.92
1000000 / 2156054  400000           rand   reverse_back           2           2    44341606    44688705        18.3        20.1        0.91
1000000 / 2156054  400000           rand         sorted          62          57     2156053     2156053      1733.6      1522.1        1.14
1000000 / 2156054  400000           rand reverse_sorted          48          43     2156053     2156053      1180.7      1017.9        1.16
1000000 / 2156054  400000           rand         dither           2           1    42291277    43103442        18.7        15.9        1.18
1000000 / 2156054  400000        stagger          ident           2           2    44310747    44609045        21.1        23.0        0.91
1000000 / 2156054  400000        stagger        reverse           2           2    44445415    44624421        20.8        22.9        0.91
1000000 / 2156054  400000        stagger  reverse_front           2           2    44378203    44616804        21.0        23.0        0.91
1000000 / 2156054  400000        stagger   reverse_back           2           2    44377959    44616757        21.1        23.0        0.91
1000000 / 2156054  400000        stagger         sorted          61          56     2156053     2156053      1718.3      1512.1        1.14
1000000 / 2156054  400000        stagger reverse_sorted          48          43     2156053     2156053      1174.3      1014.9        1.16
1000000 / 2156054  400000        stagger         dither           2           2    40246543    40370694        22.7        23.9        0.95
1000000 / 2156054  400000        plateau          ident          56          57     2156053     2156053      1715.5      1528.6        1.12
1000000 / 2156054  400000        plateau        reverse          35          19     2156055     3912107       766.2       353.9        2.16
1000000 / 2156054  400000        plateau  reverse_front          42          17     2156055     3912107       981.8       329.3        2.98
1000000 / 2156054  400000        plateau   reverse_back          60          59     2156053     2156053      1687.6      1624.9        1.04
1000000 / 2156054  400000        plateau         sorted          61          58     2156053     2156053      1731.4      1560.2        1.11
1000000 / 2156054  400000        plateau reverse_sorted          35          19     2156055     3912107       763.1       353.1        2.16
1000000 / 2156054  400000        plateau         dither           5           7    11338390     9991212        86.3       108.0        0.80
1000000 / 2156054  400000        shuffle          ident          12          10     5137482     6209202       217.2       183.7        1.18
1000000 / 2156054  400000        shuffle        reverse           9          10     6559423     6151393       149.1       169.4        0.88
1000000 / 2156054  400000        shuffle  reverse_front          10          10     5541747     6428942       183.8       165.6        1.11
1000000 / 2156054  400000        shuffle   reverse_back          10          11     6155158     5928699       175.9       185.3        0.95
1000000 / 2156054  400000        shuffle         sorted          61          59     2156053     2156053      1756.2      1622.4        1.08
1000000 / 2156054  400000        shuffle reverse_sorted          16          16     4312130     4312133       305.9       297.7        1.03
1000000 / 2156054  400000        shuffle         dither           2           2    40657267    40590995        21.4        25.3        0.85
1000000 / 3212561  600000       sawtooth          ident           4           5    12854962    11650235       103.9       132.8        0.78
1000000 / 3212561  600000       sawtooth        reverse           4           5    12695800    11650234       105.6       124.7        0.85
1000000 / 3212561  600000       sawtooth  reverse_front           4           5    12647111    12443953       106.3       125.3        0.85
1000000 / 3212561  600000       sawtooth   reverse_back           4           5    12903650    11650234       101.6       128.6        0.79
1000000 / 3212561  600000       sawtooth         sorted          39          39     3212560     3212560      1711.4      1646.0        1.04
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    35711904    42976688        42.0        35.0        1.20
1000000 / 3212561  600000       sawtooth         dither           1           1    62558973    62287690        22.8        24.6        0.93
1000000 / 3212561  600000           rand          ident           1           1    69130814    68942406        17.8        19.4        0.92
1000000 / 3212561  600000           rand        reverse           1           1    69124893    68947220        17.2        19.4        0.89
1000000 / 3212561  600000           rand  reverse_front           1           1    69130454    68942403        18.1        19.4        0.93
1000000 / 3212561  600000           rand   reverse_back           1           1    69126800    68947263        17.8        19.5        0.91
1000000 / 3212561  600000           rand         sorted          40          38     3212560     3212560      1740.6      1559.5        1.12
1000000 / 3212561  600000           rand reverse_sorted          32          28     3212560     3212560      1219.0      1005.8        1.21
1000000 / 3212561  600000           rand         dither           1           1    65762152    67219255        18.7        19.6        0.96
1000000 / 3212561  600000        stagger          ident           1           1    69093484    68865373        20.5        22.1        0.93
1000000 / 3212561  600000        stagger        reverse           1           1    69016397    68798161        18.5        22.0        0.84
1000000 / 3212561  600000        stagger  reverse_front           1           1    69055563    68831825        20.4        22.0        0.93
1000000 / 3212561  600000        stagger   reverse_back           1           1    69054614    68831651        20.3        21.9        0.93
1000000 / 3212561  600000        stagger         sorted          40          38     3212560     3212560      1724.3      1566.7        1.10
1000000 / 3212561  600000        stagger reverse_sorted          32          28     3212560     3212560      1216.2      1016.4        1.20
1000000 / 3212561  600000        stagger         dither           1           1    62385915    62026839        22.2        22.6        0.98
1000000 / 3212561  600000        plateau          ident          40          38     3212560     3212560      1742.1      1578.7        1.10
1000000 / 3212561  600000        plateau        reverse          23          13     3212562     5825121       778.6       367.6        2.12
1000000 / 3212561  600000        plateau  reverse_front          28          11     3212562     5825120       990.6       315.2        3.14
1000000 / 3212561  600000        plateau   reverse_back          40          39     3212560     3212560      1832.4      1649.9        1.11
1000000 / 3212561  600000        plateau         sorted          40          38     3212560     3212560      1761.5      1610.9        1.09
1000000 / 3212561  600000        plateau reverse_sorted          23          13     3212562     5825121       777.9       373.8        2.08
1000000 / 3212561  600000        plateau         dither           4           5    17380641    15135234        85.4       108.5        0.79
1000000 / 3212561  600000        shuffle          ident           7           9     8470593     7531165       186.9       226.7        0.82
1000000 / 3212561  600000        shuffle        reverse           6           7     8966706     8574234       144.4       182.4        0.79
1000000 / 3212561  600000        shuffle  reverse_front           7           6     8470603     9568463       163.9       161.4        1.02
1000000 / 3212561  600000        shuffle   reverse_back           7           8     8966696     6929333       166.5       222.7        0.75
1000000 / 3212561  600000        shuffle         sorted          40          38     3212560     3212560      1738.5      1601.9        1.09
1000000 / 3212561  600000        shuffle reverse_sorted          11          11     6425133     6425147       311.7       310.6        1.00
1000000 / 3212561  600000        shuffle         dither           1           1    63070337    63379990        22.4        23.8        0.94
1000000 /  758793  800000       sawtooth          ident         199         179      758792      758792      1719.2      1489.1        1.15
1000000 /  758793  800000       sawtooth        reverse         137         133      758792      758792      1107.2      1012.8        1.09
1000000 /  758793  800000       sawtooth  reverse_front         170          62      758793     1138188      1389.3       411.1        3.38
1000000 /  758793  800000       sawtooth   reverse_back          69          61     1138191     1138188       467.4       408.1        1.15
1000000 /  758793  800000       sawtooth         sorted         201         188      758792      758792      1744.7      1590.7        1.10
1000000 /  758793  800000       sawtooth reverse_sorted         152         134      758792      758792      1207.9      1018.2        1.19
1000000 /  758793  800000       sawtooth         dither           5           5    13360712    13689159        26.0        26.7        0.97
1000000 /  758793  800000           rand          ident           4           4    14766123    14823013        20.0        21.4        0.94
1000000 /  758793  800000           rand        reverse           4           4    14761642    14823552        20.2        21.5        0.94
1000000 /  758793  800000           rand  reverse_front           4           4    14763390    14823256        20.1        21.3        0.94
1000000 /  758793  800000           rand   reverse_back           4           4    14763727    14821576        20.2        20.9        0.97
1000000 /  758793  800000           rand         sorted         200         177      758792      758792      1733.6      1463.8        1.18
1000000 /  758793  800000           rand reverse_sorted         153         134      758792      758792      1208.0      1018.9        1.19
1000000 /  758793  800000           rand         dither           4           4    14042878    14090422        20.9        21.9        0.95
1000000 /  758793  800000        stagger          ident           4           5    13390510    13675127        23.9        26.6        0.90
1000000 /  758793  800000        stagger        reverse           4           5    13081887    12799951        24.0        28.5        0.84
1000000 /  758793  800000        stagger  reverse_front           4           5    13235750    13324841        23.5        26.6        0.89
1000000 /  758793  800000        stagger   reverse_back           4           5    13236280    12832940        23.6        28.4        0.83
1000000 /  758793  800000        stagger         sorted         190         176      758792      758792      1622.6      1457.9        1.11
1000000 /  758793  800000        stagger reverse_sorted           9           7     8119140    10013531        50.6        37.8        1.34
1000000 /  758793  800000        stagger         dither           5           5    13463717    13492259        24.9        26.1        0.95
1000000 /  758793  800000        plateau          ident         198         177      758792      758792      1710.3      1466.8        1.17
1000000 /  758793  800000        plateau        reverse         153         133      758792      758792      1207.1      1018.0        1.19
1000000 /  758793  800000        plateau  reverse_front         170          62      758793     1138188      1398.0       413.2        3.38
1000000 /  758793  800000        plateau   reverse_back          69          61     1138191     1138188       463.5       406.6        1.14
1000000 /  758793  800000        plateau         sorted         198         187      758792      758792      1700.7      1585.4        1.07
1000000 /  758793  800000        plateau reverse_sorted         153         134      758792      758792      1216.7      1022.5        1.19
1000000 /  758793  800000        plateau         dither           5           5    13360712    13689159        25.5        26.2        0.97
1000000 /  758793  800000        shuffle          ident         199         178      758792      758792      1721.0      1468.5        1.17
1000000 /  758793  800000        shuffle        reverse         153         134      758792      758792      1207.7      1021.5        1.18
1000000 /  758793  800000        shuffle  reverse_front         170          62      758793     1138188      1418.8       414.7        3.42
1000000 /  758793  800000        shuffle   reverse_back          65          57     1138191     1138188       434.6       381.4        1.14
1000000 /  758793  800000        shuffle         sorted         191         187      758792      758792      1630.6      1580.0        1.03
1000000 /  758793  800000        shuffle reverse_sorted         153         133      758792      758792      1217.1      1011.5        1.20
1000000 /  758793  800000        shuffle         dither           5           5    13473170    13537407        25.7        27.2        0.94
1000000 / 8939267 1000000       sawtooth          ident           2           2    43425079    41696315        82.4       102.5        0.80
1000000 / 8939267 1000000       sawtooth        reverse           2           2    42220642    41392649        84.7        97.1        0.87
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    44236814    41105208        77.0       101.9        0.76
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41408908    43165945        88.3        98.6        0.89
1000000 / 8939267 1000000       sawtooth         sorted          14          14     8939266     8939266      1695.7      1631.5        1.04
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    99866438   118740186        35.8        32.8        1.09
1000000 / 8939267 1000000       sawtooth         dither           1           1   183693646   187177489        21.0        23.0        0.91
1000000 / 8939267 1000000           rand          ident           1           1   202177780   202996616        16.8        18.3        0.92
1000000 / 8939267 1000000           rand        reverse           1           1   202174508   202993412        16.7        18.1        0.92
1000000 / 8939267 1000000           rand  reverse_front           1           1   202178427   202987997        16.8        18.2        0.92
1000000 / 8939267 1000000           rand   reverse_back           1           1   202173279   202992584        16.7        18.2        0.92
1000000 / 8939267 1000000           rand         sorted          14          13     8939266     8939266      1705.9      1489.5        1.15
1000000 / 8939267 1000000           rand reverse_sorted          11          10     8939266     8939266      1206.7       995.2        1.21
1000000 / 8939267 1000000           rand         dither           1           1   192721684   197080740        17.4        18.6        0.94
1000000 / 8939267 1000000        stagger          ident           1           1   198409488   199676907        19.1        20.8        0.92
1000000 / 8939267 1000000        stagger        reverse           1           1   200253675   197622280        18.8        20.4        0.92
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199331672   198649696        18.9        19.7        0.96
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199331408   198649559        18.8        20.8        0.90
1000000 / 8939267 1000000        stagger         sorted          14          13     8939266     8939266      1701.1      1580.9        1.08
1000000 / 8939267 1000000        stagger reverse_sorted          11          10     8939266     8939266      1209.8      1023.2        1.18
1000000 / 8939267 1000000        stagger         dither           1           1   183133039   182920553        20.5        21.8        0.94
1000000 / 8939267 1000000        plateau          ident          14          13     8939266     8939266      1706.1      1594.2        1.07
1000000 / 8939267 1000000        plateau        reverse           9           5     8939268    16878533       762.6       342.9        2.22
1000000 / 8939267 1000000        plateau  reverse_front          10           4     8939268    16878532      1016.7       307.7        3.30
1000000 / 8939267 1000000        plateau   reverse_back          10          14     8939266     8939266       960.2      1624.3        0.59
