 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  582844   60000        plateau         sorted          54          53      582843      582843       613.0       569.8        1.08
 100000 /  582844   60000        plateau reverse_sorted          32          24      582845     1105687       220.3       147.8        1.49
 100000 /  582844   60000        plateau         dither          11          14     2302791     1858744        52.8        74.7        0.71
 100000 /  582844   60000        shuffle          ident          11          10     1967649     2289624        56.6        50.9        1.11
 100000 /  582844   60000        shuffle        reverse           9           9     2075789     2466934        40.5        42.1        0.96
 100000 /  582844   60000        shuffle  reverse_front          10           9     2001856     2568136        48.1        43.4        1.11
 100000 /  582844   60000        shuffle   reverse_back          10          11     2041582     2011167        49.4        55.0        0.90
 100000 /  582844   60000        shuffle         sorted          54          53      582843      582843       603.1       558.4        1.08
 100000 /  582844   60000        shuffle reverse_sorted          20          19     1165770     1165795       110.8       109.5        1.01
 100000 /  582844   60000        shuffle         dither           3           3     9999414     9979254        11.9        11.7        1.01
 100000 /  264885   80000       sawtooth          ident          25          25      833322      794650        58.6        60.3        0.97
 100000 /  264885   80000       sawtooth        reverse          25          29      838877      739535        58.9        69.9        0.84
 100000 /  264885   80000       sawtooth  reverse_front          25          23      819544      871976        58.5        53.0        1.10
 100000 /  264885   80000       sawtooth   reverse_back          25          26      852653      819533        58.0        60.5        0.96
 100000 /  264885   80000       sawtooth         sorted         122         118      264884      264884       654.8       562.5        1.16
 100000 /  264885   80000       sawtooth reverse_sorted           9           8     2580770     3173012        19.4        16.5        1.17
 100000 /  264885   80000       sawtooth         dither           6           6     4239326     4057193        12.9        12.8        1.01
 100000 /  264885   80000           rand          ident           5           5     4647098     4686399        10.8        10.4        1.04
 100000 /  264885   80000           rand        reverse           6           5     4647256     4686338        10.8        10.4        1.04
 100000 /  264885   80000           rand  reverse_front           6           5     4647869     4686582        10.8        10.4        1.04
 100000 /  264885   80000           rand   reverse_back           5           5     4646759     4687570        10.8        10.4        1.03
 100000 /  264885   80000           rand         sorted         120         118      264884      264884       610.7       558.7        1.09
 100000 /  264885   80000           rand reverse_sorted          77          64      264884      264884       257.2       195.7        1.31
 100000 /  264885   80000           rand         dither           6           6     4215022     4241749        11.6        11.0        1.06
 100000 /  264885   80000        stagger          ident           6           6     4678573     4722373        11.6        11.4        1.02
 100000 /  264885   80000        stagger        reverse           6           6     4660600     4692426        11.6        11.3        1.03
 100000 /  264885   80000        stagger  reverse_front           6           6     4670160     4707395        11.6        11.4        1.03
 100000 /  264885   80000        stagger   reverse_back           6           6     4669400     4707314        11.7        11.3        1.03
 100000 /  264885   80000        stagger         sorted         118         118      264884      264884       572.2       588.4        0.97
 100000 /  264885   80000        stagger reverse_sorted          10           8     2439691     3206192        20.4        16.5        1.24
 100000 /  264885   80000        stagger         dither           6           6     4239326     4057193        12.9        12.8        1.01
 100000 /  264885   80000        plateau          ident         121         116      264884      264884       606.8       569.9        1.06
 100000 /  264885   80000        plateau        reverse          63          51      264886      449769       191.1       141.8        1.35
 100000 /  264885   80000        plateau  reverse_front          74          43      264887      529766       236.8       112.2        2.11
 100000 /  264885   80000        plateau   reverse_back         123         113      264884      264884       617.6       507.8        1.22
 100000 /  264885   80000        plateau         sorted         121         119      264884      264884       599.9       573.3        1.05
 100000 /  264885   80000        plateau reverse_sorted          63          51      264886      449769       190.0       139.2        1.37
 100000 /  264885   80000        plateau         dither          15          17     1713951     1479658        31.9        36.7        0.87
 100000 /  264885   80000        shuffle          ident          51          48      492528      486045       143.3       134.0        1.07
 100000 /  264885   80000        shuffle        reverse          28          28      742713      749044        68.4        66.4        1.03
 100000 /  264885   80000        shuffle  reverse_front          40          31      513236      747048       101.4        74.7        1.36
 100000 /  264885   80000        shuffle   reverse_back          46          38      492528      565486       121.6        96.1        1.26
 100000 /  264885   80000        shuffle         sorted         117         118      264884      264884       557.6       573.1        0.97
 100000 /  264885   80000        shuffle reverse_sorted          44          43      529781      529795       116.6       111.8        1.04
 100000 /  264885   80000        shuffle         dither           6           6     4276089     4313808        12.9        12.6        1.02
 100000 /  281223  100000       sawtooth          ident          27          33      824895      743666        67.7        87.3        0.77
 100000 /  281223  100000       sawtooth        reverse          26          30      773365      724888        64.4        76.4        0.84
 100000 /  281223  100000       sawtooth  reverse_front          26          29      795202      765500        65.2        73.2        0.89
 100000 /  281223  100000       sawtooth   reverse_back          27          27      803059      803054        67.7        68.6        0.99
 100000 /  281223  100000       sawtooth         sorted         113         112      281222      281222       659.9       581.9        1.13
 100000 /  281223  100000       sawtooth reverse_sorted           9           8     2553841     3398269        20.9        16.3        1.28
 100000 /  281223  100000       sawtooth         dither           6           6     4515091     4621324        12.8        12.6        1.02
 100000 /  281223  100000           rand          ident           5           5     4958567     4976173        10.8        10.4        1.04
 100000 /  281223  100000           rand        reverse           5           5     4957372     4975516        10.8        10.4        1.03
 100000 /  281223  100000           rand  reverse_front           5           5     4956605     4976385        10.8        10.4        1.04
 100000 /  281223  100000           rand   reverse_back           5           5     4958855     4977025        10.7        10.4        1.04
 100000 /  281223  100000           rand         sorted         109         111      281222      281222       548.8       564.0        0.97
 100000 /  281223  100000           rand reverse_sorted          74          74      281222      281222       265.5       261.3        1.02
 100000 /  281223  100000           rand         dither           6           5     4495282     4602025        11.6        10.9        1.07
 100000 /  281223  100000        stagger          ident           6           5     4921091     4938001        11.7        11.4        1.03
 100000 /  281223  100000        stagger        reverse           6           5     5024042     5051885        11.6        11.3        1.03
 100000 /  281223  100000        stagger  reverse_front           6           5     4972410     4995100        11.7        11.4        1.03
 100000 /  281223  100000        stagger   reverse_back           6           5     4972727     4994837        11.7        11.4        1.03
 100000 /  281223  100000        stagger         sorted         114         112      281222      281222       591.2       588.0        1.01
 100000 /  281223  100000        stagger reverse_sorted          71          74      281222      281222       246.2       265.4        0.93
 100000 /  281223  100000        stagger         dither           6           6     4486123     4480200        12.8        12.6        1.01
 100000 /  281223  100000        plateau          ident         114         111      281222      281222       603.0       565.3        1.07
 100000 /  281223  100000        plateau        reverse          57          46      281224      462445       178.6       136.5        1.31
 100000 /  281223  100000        plateau  reverse_front          66          41      281225      562442       223.8       113.3        1.98
 100000 /  281223  100000        plateau   reverse_back         114         112      281222      281222       585.6       571.7        1.02
 100000 /  281223  100000        plateau         sorted         111         106      281222      281222       572.3       518.0        1.10
 100000 /  281223  100000        plateau reverse_sorted          58          47      281224      462445       182.8       139.0        1.32
 100000 /  281223  100000        plateau         dither          13          14     1981879     1802222        29.0        31.8        0.91
 100000 /  281223  100000        shuffle          ident          29          41      782161      567720        73.9       113.1        0.65
 100000 /  281223  100000        shuffle        reverse          21          23      843692      925522        50.3        58.0        0.87
 100000 /  281223  100000        shuffle  reverse_front          24          31      843687      704881        58.9        81.6        0.72
 100000 /  281223  100000        shuffle   reverse_back          25          33      782165      649577        63.8        88.5        0.72
 100000 /  281223  100000        shuffle         sorted         114         111      281222      281222       613.6       589.9        1.04
 100000 /  281223  100000        shuffle reverse_sorted          40          41      562457      562471       111.8       116.3        0.96
 100000 /  281223  100000        shuffle         dither           6           6     4556052     4546963        12.8        12.6        1.01
 100000 /  886335  120000       sawtooth          ident           6           7     3979899     3545327        39.6        49.0        0.81
 100000 /  886335  120000       sawtooth        reverse           6           6     3637868     3471662        43.2        46.0        0.94
 100000 /  886335  120000       sawtooth  reverse_front           6           6     3730395     3711658        41.4        43.1        0.96
 100000 /  886335  120000       sawtooth   reverse_back           6           6     3887371     3711659        40.8        43.3        0.94
 100000 /  886335  120000       sawtooth         sorted          36          35      886334      886334       628.3       564.5        1.11
 100000 /  886335  120000       sawtooth reverse_sorted           3           3     9298297    10634990        15.7        14.7        1.07
 100000 /  886335  120000       sawtooth         dither           2           2    15668678    15003045        11.3        11.4        0.99
 100000 /  886335  120000           rand          ident           2           2    17207691    17281243         9.5         9.3        1.02
 100000 /  886335  120000           rand        reverse           2           2    17206521    17279988         9.5         9.4        1.01
 100000 /  886335  120000           rand  reverse_front           2           2    17207997    17280638         9.5         9.4        1.01
 100000 /  886335  120000           rand   reverse_back           2           2    17206390    17280543         9.5         9.4        1.01
 100000 /  886335  120000           rand         sorted          35          34      886334      886334       585.6       524.2        1.12
 100000 /  886335  120000           rand reverse_sorted          23          22      886334      886334       246.8       237.5        1.04
 100000 /  886335  120000           rand         dither           2           2    15590719    15572962        10.3        10.1        1.01
 100000 /  886335  120000        stagger          ident           2           2    17043547    17158506        10.3        10.1        1.01
 100000 /  886335  120000        stagger        reverse           2           2    17025462    17006518        10.2        10.2        1.00
 100000 /  886335  120000        stagger  reverse_front           2           2    17033786    17082483        10.2        10.2        1.01
 100000 /  886335  120000        stagger   reverse_back           2           2    17032678    17082489        10.2        10.2        1.01
 100000 /  886335  120000        stagger         sorted          36          35      886334      886334       622.0       583.5        1.07
 100000 /  886335  120000        stagger reverse_sorted          22          23      886334      886334       240.9       251.0        0.96
 100000 /  886335  120000        stagger         dither           2           2    15668678    15003045        11.2        11.3        0.99
 100000 /  886335  120000        plateau          ident          36          35      886334      886334       608.1       581.6        1.05
 100000 /  886335  120000        plateau        reverse          20          16      886336     1652669       204.7       146.8        1.39
 100000 /  886335  120000        plateau  reverse_front          25          14      886336     1652668       298.4       123.0        2.43
 100000 /  886335  120000        plateau   reverse_back          36          35      886334      886334       607.6       564.2        1.08
 100000 /  886335  120000        plateau         sorted          36          35      886334      886334       625.2       585.6        1.07
 100000 /  886335  120000        plateau reverse_sorted          21          16      886336     1652669       214.5       141.4        1.52
 100000 /  886335  120000        plateau         dither           6           8     4078902     3266782        44.4        62.2        0.71
 100000 /  886335  120000        shuffle          ident          11          10     2181231     2425556        83.8        79.7        1.05
 100000 /  886335  120000        shuffle        reverse           7           8     2716782     2574319        50.7        57.2        0.89
 100000 /  886335  120000        shuffle  reverse_front           8           8     2278183     2949012        63.8        58.6        1.09
 100000 /  886335  120000        shuffle   reverse_back           9           9     2619830     2488118        64.8        69.8        0.93
 100000 /  886335  120000        shuffle         sorted          36          35      886334      886334       636.7       596.8        1.07
 100000 /  886335  120000        shuffle reverse_sorted          13          13     1772708     1772731       111.2       110.3        1.01
 100000 /  886335  120000        shuffle         dither           2           2    15819108    15835803        11.2        11.2        1.00
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        10.8        10.4        1.04
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        11.1        10.6        1.05
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        11.1        10.7        1.04
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        11.1        10.6        1.05
1000000 / 5284889       2       sawtooth         sorted           7           7     5284888     5284888       585.4       574.8        1.02
1000000 / 5284889       2       sawtooth reverse_sorted           3           3     5284890     7927333       118.7       104.0        1.14
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        11.1        10.6        1.05
1000000 / 5284889       2           rand          ident           1           1   116230909   120455407         8.2         7.7        1.07
1000000 / 5284889       2           rand        reverse           1           1   116224469   120461367         8.2         7.7        1.06
1000000 / 5284889       2           rand  reverse_front           1           1   116227065   120451707         8.2         7.7        1.06
1000000 / 5284889       2           rand   reverse_back           1           1   116228670   120458599         8.2         7.7        1.06
1000000 / 5284889       2           rand         sorted           7           7     5284888     5284888       608.6       582.2        1.05
1000000 / 5284889       2           rand reverse_sorted           4           4     5284888     5284888       240.3       243.6        0.99
1000000 / 5284889       2           rand         dither           1           1   105080864   111232074         8.9         8.1        1.09
1000000 / 5284889       2        stagger          ident           2           2    15854669    14093034        55.9        71.3        0.78
1000000 / 5284889       2        stagger        reverse           2           2    14533448    14093034        53.3        62.4        0.85
1000000 / 5284889       2        stagger  reverse_front           2           2    15414262    14973848        52.2        59.2        0.88
1000000 / 5284889       2        stagger   reverse_back           2           2    14973855    14973850        56.0        55.4        1.01
1000000 / 5284889       2        stagger         sorted           7           7     5284888     5284888       598.0       579.6        1.03
1000000 / 5284889       2        stagger reverse_sorted           4           4     5284888     5284888       240.8       241.2        1.00
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709         9.6         9.1        1.05
1000000 / 5284889       2        plateau          ident           7           7     5284888     5284888       611.5       573.1        1.07
1000000 / 5284889       2        plateau        reverse           5           3     5284890    10569789       246.3       150.9        1.63
1000000 / 5284889       2        plateau  reverse_front           5           2     5284890    10569782       351.3        92.7        3.79
1000000 / 5284889       2        plateau   reverse_back           7           7     5284888     5284888       619.8       577.3        1.07
1000000 / 5284889       2        plateau         sorted           7           7     5284888     5284888       634.9       584.1        1.09
1000000 / 5284889       2        plateau reverse_sorted           4           3     5284890    10569789       243.7       151.9        1.60
1000000 / 5284889       2        plateau         dither           7           7     5284888     5284888       604.0       579.3        1.04
1000000 / 5284889       2        shuffle          ident           1           1    75178813    74277098        11.7        11.5        1.02
1000000 / 5284889       2        shuffle        reverse           1           1    84041985    93914730        10.3         9.3        1.11
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624244    83666143        11.0        10.3        1.06
1000000 / 5284889       2        shuffle   reverse_back           1           1    79597837    83939607        10.9        10.4        1.05
1000000 / 5284889       2        shuffle         sorted           7           7     5284888     5284888       643.2       569.6        1.13
1000000 / 5284889       2        shuffle reverse_sorted           1           1    53205998    79593507        15.0        11.3        1.33
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753         9.0         8.7        1.03
1000000 /  825659  200000       sawtooth          ident           8           8     3264154     2902628        51.7        58.6        0.88
1000000 /  825659  200000       sawtooth        reverse           6           9     3449808     2553945        39.5        59.7        0.66
1000000 /  825659  200000       sawtooth  reverse_front           7           8     3334617     2902628        44.4        54.2        0.82
1000000 /  825659  200000       sawtooth   reverse_back           7           8     3379338     2728285        44.6        57.7        0.77
1000000 /  825659  200000       sawtooth         sorted          39          38      825658      825658       625.3       592.3        1.06
1000000 /  825659  200000       sawtooth reverse_sorted           3           3     8974679    10642964        16.6        14.5        1.14
1000000 /  825659  200000       sawtooth         dither           2           2    14584914    14619153        11.4        11.3        1.00
1000000 /  825659  200000           rand          ident           2           2    16071092    16185988         9.6         9.3        1.03
1000000 /  825659  200000           rand        reverse           2           2    16068222    16183570         9.6         9.3        1.04
1000000 /  825659  200000           rand  reverse_front           2           2    16068954    16184576         9.6         9.3        1.03
1000000 /  825659  200000           rand   reverse_back           2           2    16071231    16183712         9.5         9.2        1.03
1000000 /  825659  200000           rand         sorted          39          37      825658      825658       608.8       579.4        1.05
1000000 /  825659  200000           rand reverse_sorted          24          24      825658      825658       246.0       238.5        1.03
1000000 /  825659  200000           rand         dither           2           2    14532701    14958754        10.4         9.8        1.06
1000000 /  825659  200000        stagger          ident           2           2    16233891    16326544        10.3        10.1        1.02
1000000 /  825659  200000        stagger        reverse           2           2    15916459    16010275        10.4        10.2        1.02
1000000 /  825659  200000        stagger  reverse_front           2           2    16075541    16168428        10.3        10.1        1.02
1000000 /  825659  200000        stagger   reverse_back           2           2    16074878    16168402        10.3        10.1        1.02
1000000 /  825659  200000        stagger         sorted          39          38      825658      825658       620.0       562.5        1.10
1000000 /  825659  200000        stagger reverse_sorted          24          24      825658      825658       244.5       243.7        1.00
1000000 /  825659  200000        stagger         dither           2           2    14517937    14540846        11.4        11.2        1.02
1000000 /  825659  200000        plateau          ident          39          37      825658      825658       620.8       548.5        1.13
1000000 /  825659  200000        plateau        reverse          21          16      825660     1451317       192.4       138.8        1.39
1000000 /  825659  200000        plateau  reverse_front          24          15      825660     1451316       245.5       120.4        2.04
1000000 /  825659  200000        plateau   reverse_back          39          38      825658      825658       661.0       596.1        1.11
1000000 /  825659  200000        plateau         sorted          39          38      825658      825658       646.5       575.7        1.12
1000000 /  825659  200000        plateau reverse_sorted          21          16      825660     1451317       189.5       136.3        1.39
1000000 /  825659  200000        plateau         dither           5           6     4764563     4310870        35.2        40.2        0.88
1000000 /  825659  200000        shuffle          ident          12          11     1993016     2365660        89.7        77.3        1.16
1000000 /  825659  200000        shuffle        reverse           7           8     2541644     2535982        50.3        56.3        0.89
1000000 /  825659  200000        shuffle  reverse_front           9           8     2332785     2860053        65.2        56.8        1.15
1000000 /  825659  200000        shuffle   reverse_back          10           9     2201875     2623945        68.5        63.1        1.09
1000000 /  825659  200000        shuffle         sorted          38          38      825658      825658       622.4       616.2        1.01
1000000 /  825659  200000        shuffle reverse_sorted          14          14     1651355     1651379       110.2       113.3        0.97
1000000 /  825659  200000        shuffle         dither           2           2    14726296    14740885        11.3        11.2        1.01
1000000 / 2156054  400000       sawtooth          ident           3           3     8632744     7824207        47.1        55.3        0.85
1000000 / 2156054  400000       sawtooth        reverse           3           3     8528206     7824206        43.3        50.4        0.86
1000000 / 2156054  400000       sawtooth  reverse_front           3           3     8485209     8346178        45.7        49.1        0.93
1000000 / 2156054  400000       sawtooth   reverse_back           3           3     8675740     7824206        44.4        51.4        0.86
1000000 / 2156054  400000       sawtooth         sorted          16          15     2156053     2156053       606.8       597.1        1.02
1000000 / 2156054  400000       sawtooth reverse_sorted           1           1    23947682    28195420        15.0        13.4        1.12
1000000 / 2156054  400000       sawtooth         dither           1           1    40357037    40415988        10.5        10.4        1.01
1000000 / 2156054  400000           rand          ident           1           1    44343469    44685883         9.0         8.7        1.03
1000000 / 2156054  400000           rand        reverse           1           1    44342359    44685866         9.0         8.7        1.03
1000000 / 2156054  400000           rand  reverse_front           1           1    44341502    44687587         9.0         8.7        1.03
1000000 / 2156054  400000           rand   reverse_back           1           1    44344326    44682497         9.0         8.7        1.03
1000000 / 2156054  400000           rand         sorted          15          15     2156053     2156053       617.9       588.7        1.05
1000000 / 2156054  400000           rand reverse_sorted           9           9     2156053     2156053       232.1       229.7        1.01
1000000 / 2156054  400000           rand         dither           1           1    40179933    41226442         9.8         9.2        1.06
1000000 / 2156054  400000        stagger          ident           1           1    44310747    44609045         9.6         9.4        1.02
1000000 / 2156054  400000        stagger        reverse           1           1    44445415    44624421         9.6         9.4        1.03
1000000 / 2156054  400000        stagger  reverse_front           1           1    44378203    44616804         9.6         9.4        1.02
1000000 / 2156054  400000        stagger   reverse_back           1           1    44377959    44616757         9.6         9.4        1.02
1000000 / 2156054  400000        stagger         sorted          15          15     2156053     2156053       627.5       577.1        1.09
1000000 / 2156054  400000        stagger reverse_sorted          10           9     2156053     2156053       238.0       226.0        1.05
1000000 / 2156054  400000        stagger         dither           1           1    40246543    40370694        10.5        10.2        1.02
1000000 / 2156054  400000        plateau          ident          16          15     2156053     2156053       636.4       591.6        1.08
1000000 / 2156054  400000        plateau        reverse           9           7     2156055     3912107       199.7       144.0        1.39
1000000 / 2156054  400000        plateau  reverse_front          10           6     2156055     3912107       250.4       121.9        2.05
1000000 / 2156054  400000        plateau   reverse_back          15          15     2156053     2156053       616.0       590.4        1.04
1000000 / 2156054  400000        plateau         sorted          16          15     2156053     2156053       618.1       606.9        1.02
1000000 / 2156054  400000        plateau reverse_sorted           9           7     2156055     3912107       201.1       140.8        1.43
1000000 / 2156054  400000        plateau         dither           3           3    11338390     9991212        37.4        46.0        0.81
1000000 / 2156054  400000        shuffle          ident           5           4     5137482     6209202        89.3        75.1        1.19
1000000 / 2156054  400000        shuffle        reverse           3           4     6559423     6151393        51.4        57.3        0.90
1000000 / 2156054  400000        shuffle  reverse_front           4           4     5541747     6428942        68.2        63.8        1.07
1000000 / 2156054  400000        shuffle   reverse_back           4           4     6155158     5928699        67.5        70.0        0.96
1000000 / 2156054  400000        shuffle         sorted          16          15     2156053     2156053       620.6       584.2        1.06
1000000 / 2156054  400000        shuffle reverse_sorted           6           6     4312130     4312133       108.8       110.0        0.99
1000000 / 2156054  400000        shuffle         dither           1           1    40657267    40590995        10.5        10.4        1.01
1000000 / 3212561  600000       sawtooth          ident           2           3    12854962    11650235        46.4        55.9        0.83
1000000 / 3212561  600000       sawtooth        reverse           2           2    12695800    11650234        42.3        50.3        0.84
1000000 / 3212561  600000       sawtooth  reverse_front           2           2    12647111    12443953        44.4        48.5        0.92
1000000 / 3212561  600000       sawtooth   reverse_back           2           2    12903650    11650234        44.9        51.7        0.87
1000000 / 3212561  600000       sawtooth         sorted          11          11     3212560     3212560       587.1       582.4        1.01
1000000 / 3212561  600000       sawtooth reverse_sorted           1           1    35711904    42976688        14.7        12.8        1.15
1000000 / 3212561  600000       sawtooth         dither           1           1    62558973    62287690        10.2        10.0        1.02
1000000 / 3212561  600000           rand          ident           1           1    69129245    68944247         8.7         8.4        1.03
1000000 / 3212561  600000           rand        reverse           1           1    69131326    68945932         8.7         8.4        1.03
1000000 / 3212561  600000           rand  reverse_front           1           1    69130751    68948581         8.6         8.4        1.03
1000000 / 3212561  600000           rand   reverse_back           1           1    69129299    68942255         8.6         8.4        1.03
1000000 / 3212561  600000           rand         sorted          11          11     3212560     3212560       622.1       583.0        1.07
1000000 / 3212561  600000           rand reverse_sorted           7           7     3212560     3212560       240.9       234.0        1.03
1000000 / 3212561  600000           rand         dither           1           1    62393136    62716216         9.4         9.1        1.04
1000000 / 3212561  600000        stagger          ident           1           1    69093484    68865373         9.3         9.1        1.02
1000000 / 3212561  600000        stagger        reverse           1           1    69016397    68798161         9.0         9.1        1.00
1000000 / 3212561  600000        stagger  reverse_front           1           1    69055563    68831825         9.2         9.0        1.02
1000000 / 3212561  600000        stagger   reverse_back           1           1    69054614    68831651         9.3         9.1        1.02
1000000 / 3212561  600000        stagger         sorted          11          10     3212560     3212560       598.2       565.6        1.06
1000000 / 3212561  600000        stagger reverse_sorted           7           7     3212560     3212560       234.8       239.2        0.98
1000000 / 3212561  600000        stagger         dither           1           1    62385915    62026839        10.1         9.9        1.02
1000000 / 3212561  600000        plateau          ident          11          11     3212560     3212560       610.4       591.3        1.03
1000000 / 3212561  600000        plateau        reverse           6           5     3212562     5825121       204.1       143.6        1.42
1000000 / 3212561  600000        plateau  reverse_front           7           4     3212562     5825120       245.3       120.5        2.03
1000000 / 3212561  600000        plateau   reverse_back          11          11     3212560     3212560       624.3       593.2        1.05
1000000 / 3212561  600000        plateau         sorted          11          10     3212560     3212560       640.3       556.6        1.15
1000000 / 3212561  600000        plateau reverse_sorted           6           5     3212562     5825121       201.6       142.8        1.41
1000000 / 3212561  600000        plateau         dither           2           2    17380641    15135234        37.6        45.2        0.83
1000000 / 3212561  600000        shuffle          ident           3           4     8470593     7531165        84.3        95.6        0.88
1000000 / 3212561  600000        shuffle        reverse           2           3     8966706     8574234        50.0        65.4        0.77
1000000 / 3212561  600000        shuffle  reverse_front           3           3     8470603     9568463        64.7        67.2        0.96
1000000 / 3212561  600000        shuffle   reverse_back           3           3     8966696     6929333        66.7        85.6        0.78
1000000 / 3212561  600000        shuffle         sorted          11          10     3212560     3212560       646.2       593.3        1.09
1000000 / 3212561  600000        shuffle reverse_sorted           4           4     6425133     6425147       112.2       111.9        1.00
1000000 / 3212561  600000        shuffle         dither           1           1    63070337    63379990        10.2         9.9        1.02
1000000 /  758793  800000       sawtooth          ident          42          41      758792      758792       594.2       589.3        1.01
1000000 /  758793  800000       sawtooth        reverse          27          26      758792      758792       252.1       241.6        1.04
1000000 /  758793  800000       sawtooth  reverse_front          33          19      758793     1138188       353.9       153.0        2.31
1000000 /  758793  800000       sawtooth   reverse_back          19          19     1138191     1138188       156.3       148.4        1.05
1000000 /  758793  800000       sawtooth         sorted          42          40      758792      758792       601.8       552.1        1.09
1000000 /  758793  800000       sawtooth reverse_sorted          26          26      758792      758792       235.2       242.0        0.97
1000000 /  758793  800000       sawtooth         dither           2           2    13360712    13689159        11.7        11.2        1.05
1000000 /  758793  800000           rand          ident           2           2    14762583    14822523         9.9         9.3        1.06
1000000 /  758793  800000           rand        reverse           2           2    14764745    14820027         9.9         9.3        1.06
1000000 /  758793  800000           rand  reverse_front           2           2    14762846    14823172         9.8         9.4        1.05
1000000 /  758793  800000           rand   reverse_back           2           2    14764096    14823002         9.8         9.4        1.05
1000000 /  758793  800000           rand         sorted          42          41      758792      758792       629.0       591.2        1.06
1000000 /  758793  800000           rand reverse_sorted          26          26      758792      758792       245.8       243.7        1.01
1000000 /  758793  800000           rand         dither           2           2    13324954    13828715        10.7         9.8        1.09
1000000 /  758793  800000        stagger          ident           2           2    13390510    13675127        11.0        10.3        1.07
1000000 /  758793  800000        stagger        reverse           2           2    13081887    12799951        11.1        11.0        1.01
1000000 /  758793  800000        stagger  reverse_front           2           2    13235750    13324841        11.1        10.1        1.10
1000000 /  758793  800000        stagger   reverse_back           2           2    13236280    12832940        11.0        11.0        1.01
1000000 /  758793  800000        stagger         sorted          42          41      758792      758792       655.5       573.9        1.14
1000000 /  758793  800000        stagger reverse_sorted           3           3     8119140    10013531        18.1        14.3        1.27
1000000 /  758793  800000        stagger         dither           2           2    13463717    13492259        11.5        11.0        1.04
1000000 /  758793  800000        plateau          ident          42          41      758792      758792       619.8       579.9        1.07
1000000 /  758793  800000        plateau        reverse          26          25      758792      758792       245.2       221.7        1.11
1000000 /  758793  800000        plateau  reverse_front          33          19      758793     1138188       360.4       152.1        2.37
1000000 /  758793  800000        plateau   reverse_back          19          19     1138191     1138188       151.3       151.7        1.00
1000000 /  758793  800000        plateau         sorted          42          41      758792      758792       608.0       581.5        1.05
1000000 /  758793  800000        plateau reverse_sorted          27          26      758792      758792       255.2       245.1        1.04
1000000 /  758793  800000        plateau         dither           2           2    13360712    13689159        11.6        11.2        1.04
1000000 /  758793  800000        shuffle          ident          42          41      758792      758792       641.2       575.0        1.12
1000000 /  758793  800000        shuffle        reverse          27          26      758792      758792       246.4       244.8        1.01
1000000 /  758793  800000        shuffle  reverse_front          33          19      758793     1138188       356.9       149.8        2.38
1000000 /  758793  800000        shuffle   reverse_back          19          19     1138191     1138188       153.8       149.7        1.03
1000000 /  758793  800000        shuffle         sorted          39          37      758792      758792       513.8       569.9        0.90
1000000 /  758793  800000        shuffle reverse_sorted          27          26      758792      758792       245.8       234.2        1.05
1000000 /  758793  800000        shuffle         dither           2           2    13473170    13537407        11.7        11.2        1.05
1000000 / 8939267 1000000       sawtooth          ident           1           1    43425079    41696315        33.3        36.7        0.91
1000000 / 8939267 1000000       sawtooth        reverse           1           1    42220642    41392649        32.5        35.4        0.92
1000000 / 8939267 1000000       sawtooth  reverse_front           1           1    44236814    41105208        31.4        36.3        0.87
1000000 / 8939267 1000000       sawtooth   reverse_back           1           1    41408908    43165945        34.6        34.6        1.00
1000000 / 8939267 1000000       sawtooth         sorted           4           4     8939266     8939266       620.2       582.8        1.06
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    99866438   118740186        12.7        11.6        1.09
1000000 / 8939267 1000000       sawtooth         dither           1           1   183693646   187177489         9.2         9.1        1.01
1000000 / 8939267 1000000           rand          ident           1           1   202173956   202987229         7.9         7.7        1.02
1000000 / 8939267 1000000           rand        reverse           1           1   202175132   202987152         7.9         7.7        1.02
1000000 / 8939267 1000000           rand  reverse_front           1           1   202170340   202984391         7.9         7.7        1.02
1000000 / 8939267 1000000           rand   reverse_back           1           1   202175294   202989231         7.9         7.7        1.02
1000000 / 8939267 1000000           rand         sorted           5           4     8939266     8939266       645.2       580.2        1.11
1000000 / 8939267 1000000           rand reverse_sorted           3           3     8939266     8939266       235.9       237.1        0.99
1000000 / 8939267 1000000           rand         dither           1           1   183057940   188213332         8.5         8.2        1.05
1000000 / 8939267 1000000        stagger          ident           1           1   198409488   199676907         8.4         8.3        1.02
1000000 / 8939267 1000000        stagger        reverse           1           1   200253675   197622280         8.3         8.2        1.02
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199331672   198649696         8.4         8.3        1.00
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199331408   198649559         8.4         8.3        1.01
1000000 / 8939267 1000000        stagger         sorted           5           4     8939266     8939266       589.1       579.6        1.02
1000000 / 8939267 1000000        stagger reverse_sorted           3           3     8939266     8939266       224.5       233.9        0.96
