 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        plateau         dither        5011        4990       13166       12492        62.5        62.1        1.01
   1000 /    1555    1200        shuffle          ident      192726      118651        1554        1554      2506.6      1521.4        1.65
   1000 /    1555    1200        shuffle        reverse      132999       88999        1554        1554      1712.1      1131.1        1.51
   1000 /    1555    1200        shuffle  reverse_front      156683       42366        1555        2331      2026.1       532.5        3.80
   1000 /    1555    1200        shuffle   reverse_back       54903       45115        2334        2331       691.6       569.4        1.21
   1000 /    1555    1200        shuffle         sorted      198821      121645        1554        1554      2605.8      1555.7        1.67
   1000 /    1555    1200        shuffle reverse_sorted      131929       90282        1554        1554      1694.7      1147.0        1.48
   1000 /    1555    1200        shuffle         dither        4770        4012       15124       15529        59.4        50.0        1.19
  10000 /   29765       2       sawtooth          ident         189         180      327370      328496        44.9        42.9        1.05
  10000 /   29765       2       sawtooth        reverse         186         182      327370      328496        44.2        43.3        1.02
  10000 /   29765       2       sawtooth  reverse_front         191         189      327371      322554        45.4        45.0        1.01
  10000 /   29765       2       sawtooth   reverse_back         184         186      327370      328496        43.8        44.3        0.99
  10000 /   29765       2       sawtooth         sorted       10938        7653       29764       29764      2901.7      1970.4        1.47
  10000 /   29765       2       sawtooth reverse_sorted        9574        2577       29766       44647      2516.7       629.6        4.00
  10000 /   29765       2       sawtooth         dither         190         185      327370      328496        45.2        44.1        1.03
  10000 /   29765       2           rand          ident         118         114      430055      432153        27.9        27.1        1.03
  10000 /   29765       2           rand        reverse         119         115      430237      431719        28.2        27.2        1.04
  10000 /   29765       2           rand  reverse_front         120         114      430335      432101        28.4        27.1        1.05
  10000 /   29765       2           rand   reverse_back         119         113      430140      432298        28.2        26.9        1.05
  10000 /   29765       2           rand         sorted       11846        7689       29764       29764      3197.5      2007.4        1.59
  10000 /   29765       2           rand reverse_sorted         357         178      141736      326063        85.1        42.2        2.02
  10000 /   29765       2           rand         dither         122         119      410729      411352        29.1        28.3        1.03
  10000 /   29765       2        stagger          ident         939        1070       89297       79370       225.5       258.0        0.87
  10000 /   29765       2        stagger        reverse        1057         984       81857       79370       254.0       236.4        1.07
  10000 /   29765       2        stagger  reverse_front         923         987       86817       84330       222.3       237.3        0.94
  10000 /   29765       2        stagger   reverse_back        1039         993       84337       84332       249.6       238.9        1.04
  10000 /   29765       2        stagger         sorted       11327        7739       29764       29764      3043.2      2005.9        1.52
  10000 /   29765       2        stagger reverse_sorted        7811        5214       29764       29764      2025.5      1306.4        1.55
  10000 /   29765       2        stagger         dither         154         160      397890      385760        36.7        38.2        0.96
  10000 /   29765       2        plateau          ident       11563        7770       29764       29764      3125.8      2005.8        1.56
  10000 /   29765       2        plateau        reverse       10245        1704       29766       59541      2739.1       412.8        6.64
  10000 /   29765       2        plateau  reverse_front       10855        1659       29766       59534      2901.5       401.3        7.23
  10000 /   29765       2        plateau   reverse_back       11378        7727       29764       29764      3070.6      1992.3        1.54
  10000 /   29765       2        plateau         sorted       11611        7803       29764       29764      3149.6      2016.5        1.56
  10000 /   29765       2        plateau reverse_sorted       10483        1697       29766       59541      2791.1       411.3        6.79
  10000 /   29765       2        plateau         dither       11738        7866       29764       29764      3193.1      2031.5        1.57
  10000 /   29765       2        shuffle          ident         180         177      270517      264385        42.8        42.1        1.02
  10000 /   29765       2        shuffle        reverse         168         144      320693      364662        39.9        34.1        1.17
  10000 /   29765       2        shuffle  reverse_front         172         156      292193      315564        41.0        37.0        1.11
  10000 /   29765       2        shuffle   reverse_back         165         159      299115      302769        39.2        37.9        1.04
  10000 /   29765       2        shuffle         sorted       11542        7204       29764       29764      3117.2      1854.8        1.68
  10000 /   29765       2        shuffle reverse_sorted         317         212      227376      317253        75.7        50.5        1.50
  10000 /   29765       2        shuffle         dither         136         137      396184      396050        32.3        32.5        0.99
  10000 /    5100    2000       sawtooth          ident        5895        6394       14752       13297       242.3       263.0        0.92
  10000 /    5100    2000       sawtooth        reverse        5217        6589       15592       12396       214.2       271.3        0.79
  10000 /    5100    2000       sawtooth  reverse_front        5302        5991       15217       13846       217.7       246.3        0.88
  10000 /    5100    2000       sawtooth   reverse_back        5743        6226       15127       13296       236.2       256.7        0.92
  10000 /    5100    2000       sawtooth         sorted       64056       44150        5099        5099      2841.3      1904.6        1.49
  10000 /    5100    2000       sawtooth reverse_sorted        2442        1531       37337       45920        99.9        62.6        1.60
  10000 /    5100    2000       sawtooth         dither        1230        1177       55402       51478        50.3        48.1        1.05
  10000 /    5100    2000           rand          ident         921         805       60915       60295        37.6        32.8        1.14
  10000 /    5100    2000           rand        reverse         875         803       60747       60311        35.7        32.8        1.09
  10000 /    5100    2000           rand  reverse_front         910         791       60707       60090        37.1        32.3        1.15
  10000 /    5100    2000           rand   reverse_back         879         812       60955       60482        35.9        33.1        1.08
  10000 /    5100    2000           rand         sorted       68207       42703        5099        5099      3046.0      1845.2        1.65
  10000 /    5100    2000           rand reverse_sorted        5265        1977       14398       31517       216.4        80.9        2.68
  10000 /    5100    2000           rand         dither         917         848       58107       57455        37.4        34.6        1.08
  10000 /    5100    2000        stagger          ident        1069         987       61864       61367        43.7        40.3        1.08
  10000 /    5100    2000        stagger        reverse        1087         987       60806       60269        44.4        40.3        1.10
  10000 /    5100    2000        stagger  reverse_front        1074         969       61397       60824        43.9        39.6        1.11
  10000 /    5100    2000        stagger   reverse_back        1065         843       61274       60816        43.5        34.4        1.26
  10000 /    5100    2000        stagger         sorted       66660       41448        5099        5099      2985.1      1798.6        1.66
  10000 /    5100    2000        stagger reverse_sorted        2567        1545       35994       45620       105.0        63.1        1.66
  10000 /    5100    2000        stagger         dither        1235        1133       55402       51478        50.4        46.3        1.09
  10000 /    5100    2000        plateau          ident       66105       42708        5099        5099      2935.0      1839.8        1.60
  10000 /    5100    2000        plateau        reverse       49861       13084        5101        8199      2178.0       542.4        4.02
  10000 /    5100    2000        plateau  reverse_front       48557        9088        5103       10197      2105.3       375.2        5.61
  10000 /    5100    2000        plateau   reverse_back       66174       42941        5099        5099      2960.9      1857.6        1.59
  10000 /    5100    2000        plateau         sorted       68171       43503        5099        5099      3052.2      1873.9        1.63
  10000 /    5100    2000        plateau reverse_sorted       49088       13303        5101        8199      2146.2       553.6        3.88
  10000 /    5100    2000        plateau         dither        2594        2619       28766       24672       106.2       107.2        0.99
  10000 /    5100    2000        shuffle          ident        7476        6673       12282       13247       308.0       274.4        1.12
  10000 /    5100    2000        shuffle        reverse        5778        5906       14678       13831       238.0       242.9        0.98
  10000 /    5100    2000        shuffle  reverse_front        6493        5821       13557       14150       267.0       239.1        1.12
  10000 /    5100    2000        shuffle   reverse_back        6632        6934       13403       12310       272.9       285.2        0.96
  10000 /    5100    2000        shuffle         sorted       67931       43102        5099        5099      3055.2      1863.9        1.64
  10000 /    5100    2000        shuffle reverse_sorted       10045        8853       10211       10225       415.1       366.9        1.13
  10000 /    5100    2000        shuffle         dither        1245        1124       56305       55894        50.8        45.9        1.11
  10000 /   78063    4000       sawtooth          ident         152         164      469527      436326        94.6       102.3        0.93
  10000 /   78063    4000       sawtooth        reverse         143         158      460074      438262        89.4        98.7        0.91
  10000 /   78063    4000       sawtooth  reverse_front         148         153      466674      442260        92.6        95.4        0.97
  10000 /   78063    4000       sawtooth   reverse_back         155         164      462923      437419        96.7       102.6        0.94
  10000 /   78063    4000       sawtooth         sorted        4239        2950       78062       78062      2975.8      2006.1        1.48
  10000 /   78063    4000       sawtooth reverse_sorted          93         103      689812      571186        57.5        64.3        0.90
  10000 /   78063    4000       sawtooth         dither          58          56     1124624     1151488        35.9        34.6        1.04
  10000 /   78063    4000           rand          ident          44          42     1236444     1234137        27.4        25.7        1.07
  10000 /   78063    4000           rand        reverse          43          41     1236749     1235020        26.4        25.3        1.04
  10000 /   78063    4000           rand  reverse_front          44          41     1237013     1234119        27.4        25.3        1.08
  10000 /   78063    4000           rand   reverse_back          43          41     1236242     1234892        26.7        25.4        1.05
  10000 /   78063    4000           rand         sorted        4388        2895       78062       78062      3141.8      1962.6        1.60
  10000 /   78063    4000           rand reverse_sorted         108          65      601283      881888        67.1        40.4        1.66
  10000 /   78063    4000           rand         dither          46          42     1180134     1176167        28.4        25.8        1.10
  10000 /   78063    4000        stagger          ident          56          48     1147996     1250741        34.5        30.0        1.15
  10000 /   78063    4000        stagger        reverse          55          48     1235859     1288512        33.9        29.6        1.15
  10000 /   78063    4000        stagger  reverse_front          54          48     1191831     1267125        33.6        29.8        1.13
  10000 /   78063    4000        stagger   reverse_back          54          48     1191955     1263997        33.4        29.9        1.12
  10000 /   78063    4000        stagger         sorted        4335        2893       78062       78062      3059.6      1960.0        1.56
  10000 /   78063    4000        stagger reverse_sorted         334         187      266447      395096       210.3       117.0        1.80
  10000 /   78063    4000        stagger         dither          54          48     1158794     1161789        33.3        29.9        1.12
  10000 /   78063    4000        plateau          ident        3980        2386       78062       78062      2773.8      1594.0        1.74
  10000 /   78063    4000        plateau        reverse        3852         684       78064      152125      2665.9       434.9        6.13
  10000 /   78063    4000        plateau  reverse_front        3679         648       78064      152124      2559.8       411.8        6.22
  10000 /   78063    4000        plateau   reverse_back        4473        2889       78062       78062      3161.7      1963.7        1.61
  10000 /   78063    4000        plateau         sorted        4225        2966       78062       78062      2993.9      2009.6        1.49
  10000 /   78063    4000        plateau reverse_sorted        3778         687       78064      152125      2627.6       436.3        6.02
  10000 /   78063    4000        plateau         dither         315         450      254103      188670       198.7       284.5        0.70
  10000 /   78063    4000        shuffle          ident         196         234      379063      329341       123.0       147.0        0.84
  10000 /   78063    4000        shuffle        reverse         198         212      368935      340348       124.0       133.2        0.93
  10000 /   78063    4000        shuffle  reverse_front         193         245      382210      311785       120.8       154.0        0.78
  10000 /   78063    4000        shuffle   reverse_back         202         228      365782      324276       126.4       143.1        0.88
  10000 /   78063    4000        shuffle         sorted        4404        2877       78062       78062      3094.4      1940.0        1.60
  10000 /   78063    4000        shuffle reverse_sorted         134          78      627730      867489        83.4        48.2        1.73
  10000 /   78063    4000        shuffle         dither          59          55     1151420     1148511        36.5        34.3        1.06
  10000 /   42814    6000       sawtooth          ident         421         449      182866      171243       144.8       154.5        0.94
  10000 /   42814    6000       sawtooth        reverse         396         428      185184      166057       136.2       147.2        0.93
  10000 /   42814    6000       sawtooth  reverse_front         445         393      173374      185680       153.0       135.0        1.13
  10000 /   42814    6000       sawtooth   reverse_back         383         445      194675      172055       131.8       152.9        0.86
  10000 /   42814    6000       sawtooth         sorted        7954        5160       42813       42813      3008.0      1885.2        1.60
  10000 /   42814    6000       sawtooth reverse_sorted         169         143      380804      441140        58.0        48.9        1.19
  10000 /   42814    6000       sawtooth         dither         117          99      590626      605294        40.0        33.9        1.18
  10000 /   42814    6000           rand          ident          83          76      649734      670371        28.2        26.0        1.09
  10000 /   42814    6000           rand        reverse          84          74      648787      669811        28.8        25.4        1.13
  10000 /   42814    6000           rand  reverse_front          83          75      649294      669964        28.2        25.5        1.10
  10000 /   42814    6000           rand   reverse_back          85          73      649229      670702        29.0        24.8        1.17
  10000 /   42814    6000           rand         sorted        8032        5175       42813       42813      3082.6      1902.3        1.62
  10000 /   42814    6000           rand reverse_sorted         249         120      265390      480313        85.2        41.0        2.08
  10000 /   42814    6000           rand         dither          87          78      619321      636855        29.6        26.6        1.11
  10000 /   42814    6000        stagger          ident         104          88      643949      665642        35.3        30.1        1.17
  10000 /   42814    6000        stagger        reverse         101          92      636094      655201        34.4        31.5        1.09
  10000 /   42814    6000        stagger  reverse_front         100          90      640046      660488        34.2        30.7        1.11
  10000 /   42814    6000        stagger   reverse_back         100          91      639997      660389        34.3        31.1        1.10
  10000 /   42814    6000        stagger         sorted        7867        5408       42813       42813      2993.0      1992.4        1.50
  10000 /   42814    6000        stagger reverse_sorted        5177        3644       42813       42813      1904.3      1307.3        1.46
  10000 /   42814    6000        stagger         dither         100          93      605857      623803        34.2        31.7        1.08
  10000 /   42814    6000        plateau          ident        7939        5214       42813       42813      3047.9      1937.2        1.57
  10000 /   42814    6000        plateau        reverse        6385        1319       42815       79627      2399.6       459.8        5.22
  10000 /   42814    6000        plateau  reverse_front        6793        1248       42815       79627      2555.8       435.1        5.87
  10000 /   42814    6000        plateau   reverse_back        7596        5298       42813       42813      2881.0      1951.4        1.48
  10000 /   42814    6000        plateau         sorted        6629        4833       42813       42813      2483.5      1809.7        1.37
  10000 /   42814    6000        plateau reverse_sorted        6318        1269       42815       79627      2343.0       442.0        5.30
  10000 /   42814    6000        plateau         dither         444         522      174765      138484       152.9       179.7        0.85
  10000 /   42814    6000        shuffle          ident         604         624      137111      131047       208.2       215.4        0.97
  10000 /   42814    6000        shuffle        reverse         522         473      151964      154780       179.8       162.8        1.10
  10000 /   42814    6000        shuffle  reverse_front         532         613      150430      132576       183.5       211.6        0.87
  10000 /   42814    6000        shuffle   reverse_back         583         543      138646      141055       200.8       187.1        1.07
  10000 /   42814    6000        shuffle         sorted        8062        5298       42813       42813      3084.0      1949.9        1.58
  10000 /   42814    6000        shuffle reverse_sorted         548         263      172883      270768       188.7        90.2        2.09
  10000 /   42814    6000        shuffle         dither         112         101      600326      612574        38.3        34.6        1.11
  10000 /   79992    8000       sawtooth          ident         181         197      407915      367939       116.3       126.4        0.92
  10000 /   79992    8000       sawtooth        reverse         186         188      383972      367946       119.0       120.9        0.98
  10000 /   79992    8000       sawtooth  reverse_front         184         195      399425      375954       117.8       125.0        0.94
  10000 /   79992    8000       sawtooth   reverse_back         189         197      392461      375936       121.4       126.7        0.96
  10000 /   79992    8000       sawtooth         sorted        4139        2856       79991       79991      3029.6      1989.1        1.52
  10000 /   79992    8000       sawtooth reverse_sorted          92          87      726943      604312        58.6        55.8        1.05
  10000 /   79992    8000       sawtooth         dither          57          55     1157318     1181764        36.1        35.0        1.03
  10000 /   79992    8000           rand          ident          42          40     1271311     1266522        26.6        25.3        1.05
  10000 /   79992    8000           rand        reverse          42          40     1272010     1265153        26.5        25.2        1.05
  10000 /   79992    8000           rand  reverse_front          42          40     1271113     1266576        26.7        25.4        1.05
  10000 /   79992    8000           rand   reverse_back          43          34     1272209     1266363        27.0        21.7        1.24
  10000 /   79992    8000           rand         sorted        4215        2766       79991       79991      3084.5      1933.8        1.60
  10000 /   79992    8000           rand reverse_sorted         102          62      618786      925881        65.2        39.4        1.65
  10000 /   79992    8000           rand         dither          45          40     1212015     1206642        28.2        25.3        1.12
  10000 /   79992    8000        stagger          ident          54          52     1221638     1213756        34.4        33.0        1.04
  10000 /   79992    8000        stagger        reverse          53          47     1272266     1263589        33.8        29.8        1.13
  10000 /   79992    8000        stagger  reverse_front          54          50     1246965     1229927        34.4        31.7        1.08
  10000 /   79992    8000        stagger   reverse_back          54          48     1246940     1234618        34.2        30.3        1.13
  10000 /   79992    8000        stagger         sorted        4280        2835       79991       79991      3192.2      1977.1        1.61
  10000 /   79992    8000        stagger reverse_sorted         111          75      626502      774808        70.9        47.6        1.49
  10000 /   79992    8000        stagger         dither          53          52     1196247     1188396        33.8        32.6        1.04
  10000 /   79992    8000        plateau          ident        4404        2821       79991       79991      3240.9      1972.3        1.64
  10000 /   79992    8000        plateau        reverse        3451         682       79993      151983      2468.5       446.9        5.52
  10000 /   79992    8000        plateau  reverse_front        3739         641       79993      151983      2690.9       418.5        6.43
  10000 /   79992    8000        plateau   reverse_back        4184        2861       79991       79991      3059.3      1998.8        1.53
  10000 /   79992    8000        plateau         sorted        4276        2757       79991       79991      3144.6      1924.5        1.63
  10000 /   79992    8000        plateau reverse_sorted        3467         683       79993      151983      2466.5       445.2        5.54
  10000 /   79992    8000        plateau         dither         271         328      293757      232272       174.4       211.9        0.82
  10000 /   79992    8000        shuffle          ident         236         276      328575      285490       151.6       177.5        0.85
  10000 /   79992    8000        shuffle        reverse         221         236      318317      298893       141.9       152.3        0.93
  10000 /   79992    8000        shuffle  reverse_front         235         246      321092      305326       151.2       158.0        0.96
  10000 /   79992    8000        shuffle   reverse_back         227         249      325800      303638       145.7       160.2        0.91
  10000 /   79992    8000        shuffle         sorted        4247        2725       79991       79991      3097.2      1897.9        1.63
  10000 /   79992    8000        shuffle reverse_sorted         127          78      636655      884881        81.4        49.9        1.63
  10000 /   79992    8000        shuffle         dither          57          52     1167456     1155415        36.3        33.0        1.10
  10000 /   74868   10000       sawtooth          ident         213         251      344466      299459       128.0       150.9        0.85
  10000 /   74868   10000       sawtooth        reverse         256         240      298835      294327       154.2       144.2        1.07
  10000 /   74868   10000       sawtooth  reverse_front         233         243      322162      314324       140.4       146.1        0.96
  10000 /   74868   10000       sawtooth   reverse_back         236         234      321138      314324       141.8       140.6        1.01
  10000 /   74868   10000       sawtooth         sorted        4579        3066       74867       74867      3083.5      1984.2        1.55
  10000 /   74868   10000       sawtooth reverse_sorted         100          83      686912      745309        60.0        49.5        1.21
  10000 /   74868   10000       sawtooth         dither          62          59     1073067     1101716        37.0        35.1        1.05
  10000 /   74868   10000           rand          ident          45          42     1179083     1181251        26.9        24.9        1.08
  10000 /   74868   10000           rand        reverse          45          43     1178710     1181020        26.8        25.2        1.06
  10000 /   74868   10000           rand  reverse_front          46          42     1178685     1181120        27.2        25.0        1.09
  10000 /   74868   10000           rand   reverse_back          45          43     1179108     1181658        26.4        25.4        1.04
  10000 /   74868   10000           rand         sorted        4525        3075       74867       74867      3040.0      1999.5        1.52
  10000 /   74868   10000           rand reverse_sorted         115          67      539868      879883        68.8        39.6        1.74
  10000 /   74868   10000           rand         dither          44          46     1124013     1124891        25.8        27.1        0.95
  10000 /   74868   10000        stagger          ident          56          52     1162631     1165530        33.3        30.6        1.09
  10000 /   74868   10000        stagger        reverse          53          52     1172019     1155576        31.6        30.7        1.03
  10000 /   74868   10000        stagger  reverse_front          55          52     1167296     1160655        32.7        30.7        1.07
  10000 /   74868   10000        stagger   reverse_back          54          53     1167354     1160549        32.1        31.5        1.02
  10000 /   74868   10000        stagger         sorted        4549        2995       74867       74867      3099.1      1932.4        1.60
  10000 /   74868   10000        stagger reverse_sorted         402         242      214355      314664       243.2       146.0        1.67
  10000 /   74868   10000        stagger         dither          57          51     1124563     1124226        33.7        30.1        1.12
  10000 /   74868   10000        plateau          ident        4568        3119       74867       74867      3130.3      2025.4        1.55
  10000 /   74868   10000        plateau        reverse        3640         740       74869      139735      2387.6       451.0        5.29
  10000 /   74868   10000        plateau  reverse_front        3881         714       74869      139735      2561.4       435.0        5.89
  10000 /   74868   10000        plateau   reverse_back        4683        2974       74867       74867      3166.3      1910.9        1.66
  10000 /   74868   10000        plateau         sorted        4544        3030       74867       74867      3070.9      1966.9        1.56
  10000 /   74868   10000        plateau reverse_sorted        3586         728       74869      139735      2357.8       443.0        5.32
  10000 /   74868   10000        plateau         dither         245         319      310585      241472       147.1       192.0        0.77
  10000 /   74868   10000        shuffle          ident         300         278      250545      246102       180.3       167.2        1.08
  10000 /   74868   10000        shuffle        reverse         310         327      247212      233411       186.5       197.3        0.94
  10000 /   74868   10000        shuffle  reverse_front         323         355      245875      226622       195.0       214.3        0.91
  10000 /   74868   10000        shuffle   reverse_back         291         322      251882      232436       175.6       194.4        0.90
  10000 /   74868   10000        shuffle         sorted        4449        3038       74867       74867      2988.4      1961.9        1.52
  10000 /   74868   10000        shuffle reverse_sorted         121          67      651470      835707        72.5        40.1        1.81
  10000 /   74868   10000        shuffle         dither          60          58     1081992     1084382        35.4        34.6        1.02
  10000 /   52573   12000       sawtooth          ident         391         420      203439      186284       165.3       177.7        0.93
  10000 /   52573   12000       sawtooth        reverse         358         441      208240      171429       151.1       186.7        0.81
  10000 /   52573   12000       sawtooth  reverse_front         370         407      207660      186284       156.5       172.3        0.91
  10000 /   52573   12000       sawtooth   reverse_back         382         446      204014      178855       161.5       188.7        0.86
  10000 /   52573   12000       sawtooth         sorted        6485        4253       52572       52572      3054.3      1922.0        1.59
  10000 /   52573   12000       sawtooth reverse_sorted         138         121      496785      558120        58.0        50.6        1.15
  10000 /   52573   12000       sawtooth         dither          85          82      739229      760924        35.6        34.2        1.04
  10000 /   52573   12000           rand          ident          65          62      811915      817852        27.0        25.7        1.05
  10000 /   52573   12000           rand        reverse          64          60      810870      818164        26.9        25.1        1.07
  10000 /   52573   12000           rand  reverse_front          64          63      811698      818184        26.9        26.3        1.02
  10000 /   52573   12000           rand   reverse_back          63          60      810912      817934        26.3        25.2        1.04
  10000 /   52573   12000           rand         sorted        6571        4367       52572       52572      3137.1      1961.2        1.60
  10000 /   52573   12000           rand reverse_sorted         159          98      363355      609438        67.0        41.2        1.63
  10000 /   52573   12000           rand         dither          66          64      774509      796878        27.8        26.7        1.04
  10000 /   52573   12000        stagger          ident          76          74      813700      821151        32.0        31.1        1.03
  10000 /   52573   12000        stagger        reverse          77          73      815043      819143        32.3        30.6        1.06
  10000 /   52573   12000        stagger  reverse_front          77          74      814434      820144        32.4        31.0        1.04
  10000 /   52573   12000        stagger   reverse_back          68          72      814341      820134        28.5        30.2        0.94
  10000 /   52573   12000        stagger         sorted        6499        3705       52572       52572      3066.6      1651.6        1.86
  10000 /   52573   12000        stagger reverse_sorted        4186        2763       52572       52572      1893.8      1213.5        1.56
  10000 /   52573   12000        stagger         dither          80          78      761186      762289        33.5        32.5        1.03
  10000 /   52573   12000        plateau          ident        6333        4227       52572       52572      2972.0      1907.1        1.56
  10000 /   52573   12000        plateau        reverse        4868        1131       52574       93145      2213.7       483.7        4.58
  10000 /   52573   12000        plateau  reverse_front        5022        1080       52574       93144      2284.9       462.8        4.94
  10000 /   52573   12000        plateau   reverse_back        6465        4242       52572       52572      3023.3      1915.3        1.58
  10000 /   52573   12000        plateau         sorted        6368        4225       52572       52572      2974.7      1915.1        1.55
  10000 /   52573   12000        plateau reverse_sorted        4945        1148       52574       93145      2250.2       491.8        4.58
  10000 /   52573   12000        plateau         dither         277         311      252668      221658       116.8       131.4        0.89
  10000 /   52573   12000        shuffle          ident         407         475      195072      172730       172.3       201.0        0.86
  10000 /   52573   12000        shuffle        reverse         384         461      195803      165394       162.5       195.1        0.83
  10000 /   52573   12000        shuffle  reverse_front         408         505      192993      159198       172.8       213.9        0.81
  10000 /   52573   12000        shuffle   reverse_back         392         408      197881      188167       165.6       172.7        0.96
  10000 /   52573   12000        shuffle         sorted        6535        4284       52572       52572      3109.4      1932.6        1.61
  10000 /   52573   12000        shuffle reverse_sorted         237         144      326555      486854       100.0        60.5        1.65
  10000 /   52573   12000        shuffle         dither          84          82      748533      756537        35.2        34.4        1.02
 100000 /   16033       2       sawtooth          ident         384         343      164931      167260        49.2        44.0        1.12
 100000 /   16033       2       sawtooth        reverse         374         354      164931      167260        48.0        45.5        1.06
 100000 /   16033       2       sawtooth  reverse_front         345         334      164939      164060        44.3        42.9        1.03
 100000 /   16033       2       sawtooth   reverse_back         365         312      164931      167260        46.9        40.0        1.17
 100000 /   16033       2       sawtooth         sorted       22503       14627       16032       16032      3214.0      2007.3        1.60
 100000 /   16033       2       sawtooth reverse_sorted       18831        4911       16034       24049      2657.6       644.4        4.12
 100000 /   16033       2       sawtooth         dither         375         366      164931      167260        48.1        47.0        1.02
 100000 /   16033       2           rand          ident         227         219      216690      220232        29.1        28.1        1.04
 100000 /   16033       2           rand        reverse         236         222      216665      220607        30.3        28.5        1.06
 100000 /   16033       2           rand  reverse_front         228         219      216589      220306        29.2        28.0        1.04
 100000 /   16033       2           rand   reverse_back         234         220      216767      220187        30.0        28.1        1.07
 100000 /   16033       2           rand         sorted       21362       14659       16032       16032      3069.6      2026.6        1.51
 100000 /   16033       2           rand reverse_sorted         984         405       60403      144884       126.7        51.9        2.44
 100000 /   16033       2           rand         dither         237         231      206961      209381        30.4        29.6        1.03
 100000 /   16033       2        stagger          ident        1832        1934       48101       42751       237.0       250.8        0.95
 100000 /   16033       2        stagger        reverse        1897        1941       44093       42751       245.5       250.9        0.98
 100000 /   16033       2        stagger  reverse_front        1840        1823       46765       45423       238.2       235.7        1.01
 100000 /   16033       2        stagger   reverse_back        1895        1848       45429       45424       245.2       239.3        1.02
 100000 /   16033       2        stagger         sorted       22030       14571       16032       16032      3157.2      2001.1        1.58
 100000 /   16033       2        stagger reverse_sorted       14537        9804       16032       16032      2003.7      1327.7        1.51
 100000 /   16033       2        stagger         dither         315         313      200584      205605        40.5        40.2        1.01
 100000 /   16033       2        plateau          ident       22509       14195       16032       16032      3232.1      1958.6        1.65
 100000 /   16033       2        plateau        reverse       19535        2935       16034       32077      2799.6       381.9        7.33
 100000 /   16033       2        plateau  reverse_front       21277        3063       16034       32070      3044.7       399.1        7.63
 100000 /   16033       2        plateau   reverse_back       21952       14361       16032       16032      3150.4      1976.4        1.59
 100000 /   16033       2        plateau         sorted       22148       13859       16032       16032      3166.9      1903.5        1.66
 100000 /   16033       2        plateau reverse_sorted       20285        3261       16034       32077      2917.9       424.3        6.88
 100000 /   16033       2        plateau         dither       22633       14304       16032       16032      3250.1      1974.0        1.65
 100000 /   16033       2        shuffle          ident         352         340      140191      136818        45.1        43.6        1.03
 100000 /   16033       2        shuffle        reverse         335         284      164295      177347        42.9        36.4        1.18
 100000 /   16033       2        shuffle  reverse_front         329         302      153211      163431        42.3        38.7        1.09
 100000 /   16033       2        shuffle   reverse_back         339         306      151515      154434        43.5        39.3        1.11
 100000 /   16033       2        shuffle         sorted       22186       14322       16032       16032      3174.3      1971.3        1.61
 100000 /   16033       2        shuffle reverse_sorted         586         432      126893      164617        75.4        55.5        1.36
 100000 /   16033       2        shuffle         dither         262         269      199705      201920        33.6        34.5        0.97
 100000 /  672075   20000       sawtooth          ident          15          16     4599296     4544412        79.2        83.3        0.95
 100000 /  672075   20000       sawtooth        reverse          15          15     4572697     4568186        80.3        79.5        1.01
 100000 /  672075   20000       sawtooth  reverse_front          15          17     4604489     4152353        78.8        90.9        0.87
 100000 /  672075   20000       sawtooth   reverse_back          16          15     4567490     4556480        83.3        80.6        1.03
 100000 /  672075   20000       sawtooth         sorted         486         344      672074      672074      3074.8      2053.1        1.50
 100000 /  672075   20000       sawtooth reverse_sorted          10          11     6203401     5979818        50.3        55.3        0.91
 100000 /  672075   20000       sawtooth         dither           6           5    11639674    11485445        30.5        26.4        1.16
 100000 /  672075   20000           rand          ident           5           5    12818305    13250477        22.5        21.4        1.05
 100000 /  672075   20000           rand        reverse           5           4    12817315    13250305        23.2        21.2        1.09
 100000 /  672075   20000           rand  reverse_front           5           4    12817816    13250279        22.7        20.5        1.11
 100000 /  672075   20000           rand   reverse_back           5           4    12817516    13251276        22.6        21.0        1.07
 100000 /  672075   20000           rand         sorted         500         331      672074      672074      3152.5      1973.8        1.60
 100000 /  672075   20000           rand reverse_sorted           9           7     7059442     8138719        44.3        36.9        1.20
 100000 /  672075   20000           rand         dither           5           5    12207567    12591038        24.2        22.2        1.09
 100000 /  672075   20000        stagger          ident           5           5    12929657    13368793        26.5        23.7        1.12
 100000 /  672075   20000        stagger        reverse           5           5    12795244    13221073        26.3        22.5        1.17
 100000 /  672075   20000        stagger  reverse_front           5           5    12862211    13295017        26.0        24.1        1.08
 100000 /  672075   20000        stagger   reverse_back           5           5    12862845    13294875        26.8        23.5        1.14
 100000 /  672075   20000        stagger         sorted         523         339      672074      672074      3318.2      2021.9        1.64
 100000 /  672075   20000        stagger reverse_sorted          10           8     6985648     7294596        49.4        42.4        1.16
 100000 /  672075   20000        stagger         dither           5           5    12223258    12603733        25.5        25.0        1.02
 100000 /  672075   20000        plateau          ident         493         236      672074      672074      3126.0      1375.0        2.27
 100000 /  672075   20000        plateau        reverse         425          80      672076     1324149      2633.8       438.6        6.00
 100000 /  672075   20000        plateau  reverse_front         458          72      672076     1324148      2854.1       391.0        7.30
 100000 /  672075   20000        plateau   reverse_back         487         341      672074      672074      3092.8      2034.3        1.52
