 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        stagger          ident          14          14     4678573     4722373        28.6        28.4        1.01
 100000 /  264885   80000        stagger        reverse          14          13     4660600     4692426        29.5        27.6        1.07
 100000 /  264885   80000        stagger  reverse_front          14          14     4670160     4707395        28.9        28.2        1.03
 100000 /  264885   80000        stagger   reverse_back          14          14     4669400     4707314        29.9        28.5        1.05
 100000 /  264885   80000        stagger         sorted         847         641      264884      264884      3141.9      2024.5        1.55
 100000 /  264885   80000        stagger reverse_sorted          29          22     2439691     3206192        62.2        45.9        1.36
 100000 /  264885   80000        stagger         dither          16          16     4239326     4057193        33.2        32.2        1.03
 100000 /  264885   80000        plateau          ident         822         635      264884      264884      3046.2      1951.1        1.56
 100000 /  264885   80000        plateau        reverse         449         205      264886      449769      1223.1       482.5        2.54
 100000 /  264885   80000        plateau  reverse_front         493         154      264887      529766      1378.2       353.3        3.90
 100000 /  264885   80000        plateau   reverse_back         680         646      264884      264884      2330.7      2020.9        1.15
 100000 /  264885   80000        plateau         sorted         848         623      264884      264884      3131.5      1910.9        1.64
 100000 /  264885   80000        plateau reverse_sorted         451         204      264886      449769      1232.8       483.8        2.55
 100000 /  264885   80000        plateau         dither          41          45     1713951     1479658        86.8        97.3        0.89
 100000 /  264885   80000        shuffle          ident         195         171      492528      486045       454.0       392.8        1.16
 100000 /  264885   80000        shuffle        reverse         100         102      742713      749044       222.5       228.3        0.97
 100000 /  264885   80000        shuffle  reverse_front         156         100      513236      747048       356.2       221.6        1.61
 100000 /  264885   80000        shuffle   reverse_back         179         140      492528      565486       417.2       317.7        1.31
 100000 /  264885   80000        shuffle         sorted         850         637      264884      264884      3173.7      1965.0        1.62
 100000 /  264885   80000        shuffle reverse_sorted         161         165      529781      529795       371.2       377.2        0.98
 100000 /  264885   80000        shuffle         dither          16          15     4276089     4313808        32.8        31.7        1.04
 100000 /  281223  100000       sawtooth          ident          86          97      824895      743666       200.4       228.9        0.88
 100000 /  281223  100000       sawtooth        reverse          87          96      773365      724888       204.0       224.5        0.91
 100000 /  281223  100000       sawtooth  reverse_front          87          92      795202      765500       204.6       217.3        0.94
 100000 /  281223  100000       sawtooth   reverse_back          88          88      803059      803054       206.2       205.9        1.00
 100000 /  281223  100000       sawtooth         sorted         801         605      281222      281222      3155.7      2053.6        1.54
 100000 /  281223  100000       sawtooth reverse_sorted          29          20     2553841     3398269        64.8        44.8        1.45
 100000 /  281223  100000       sawtooth         dither          15          14     4515091     4621324        32.9        31.2        1.06
 100000 /  281223  100000           rand          ident          11          10     4956087     4977381        22.8        20.1        1.13
 100000 /  281223  100000           rand        reverse          11          11     4957644     4977022        24.4        23.8        1.03
 100000 /  281223  100000           rand  reverse_front          11          11     4957278     4977432        24.7        23.9        1.03
 100000 /  281223  100000           rand   reverse_back          12          11     4956751     4976934        24.7        23.4        1.06
 100000 /  281223  100000           rand         sorted         759         601      281222      281222      2967.2      1994.6        1.49
 100000 /  281223  100000           rand reverse_sorted         413         454      281222      281222      1197.9      1350.5        0.89
 100000 /  281223  100000           rand         dither          12          11     4726504     4736932        25.6        24.2        1.06
 100000 /  281223  100000        stagger          ident          14          13     4921091     4938001        29.9        28.4        1.05
 100000 /  281223  100000        stagger        reverse          14          13     5024042     5051885        29.9        27.8        1.08
 100000 /  281223  100000        stagger  reverse_front          13          13     4972410     4995100        29.2        28.5        1.02
 100000 /  281223  100000        stagger   reverse_back          14          13     4972727     4994837        29.4        28.3        1.04
 100000 /  281223  100000        stagger         sorted         773         607      281222      281222      2927.8      2033.3        1.44
 100000 /  281223  100000        stagger reverse_sorted         422         453      281222      281222      1224.2      1369.1        0.89
 100000 /  281223  100000        stagger         dither          15          14     4486123     4480200        32.0        29.9        1.07
 100000 /  281223  100000        plateau          ident         762         612      281222      281222      2921.8      2063.9        1.42
 100000 /  281223  100000        plateau        reverse         399         200      281224      462445      1136.7       502.3        2.26
 100000 /  281223  100000        plateau  reverse_front         396         142      281225      562442      1286.5       344.0        3.74
 100000 /  281223  100000        plateau   reverse_back         787         559      281222      281222      3086.3      1821.1        1.69
 100000 /  281223  100000        plateau         sorted         774         603      281222      281222      3043.5      1993.6        1.53
 100000 /  281223  100000        plateau reverse_sorted         399         197      281224      462445      1152.7       494.3        2.33
 100000 /  281223  100000        plateau         dither          35          37     1981879     1802222        80.0        83.5        0.96
 100000 /  281223  100000        shuffle          ident         102         144      782161      567720       241.0       352.1        0.68
 100000 /  281223  100000        shuffle        reverse          77          79      843692      925522       179.1       185.4        0.97
 100000 /  281223  100000        shuffle  reverse_front          84         108      843687      704881       196.9       256.6        0.77
 100000 /  281223  100000        shuffle   reverse_back          92         119      782165      649577       218.0       285.4        0.76
 100000 /  281223  100000        shuffle         sorted         783         603      281222      281222      3085.3      1996.9        1.55
 100000 /  281223  100000        shuffle reverse_sorted         149         154      562457      562471       364.9       374.3        0.98
 100000 /  281223  100000        shuffle         dither          15          14     4556052     4546963        33.5        30.9        1.08
 100000 /  886335  120000       sawtooth          ident          15          17     3979899     3545327       107.3       125.2        0.86
 100000 /  886335  120000       sawtooth        reverse          16          17     3637868     3471662       113.8       120.6        0.94
 100000 /  886335  120000       sawtooth  reverse_front          16          16     3730395     3711658       113.0       118.0        0.96
 100000 /  886335  120000       sawtooth   reverse_back          15          16     3887371     3711659       108.2       118.8        0.91
 100000 /  886335  120000       sawtooth         sorted         157         127      886334      886334      1654.4      1384.7        1.19
 100000 /  886335  120000       sawtooth reverse_sorted           7           6     9298297    10634990        42.0        38.9        1.08
 100000 /  886335  120000       sawtooth         dither           5           4    15668678    15003045        28.7        27.3        1.05
 100000 /  886335  120000           rand          ident           4           3    17205978    17279458        21.7        21.1        1.03
 100000 /  886335  120000           rand        reverse           4           3    17207019    17280756        21.9        20.8        1.05
 100000 /  886335  120000           rand  reverse_front           4           3    17206242    17281206        21.5        21.1        1.02
 100000 /  886335  120000           rand   reverse_back           4           3    17206977    17277443        22.1        20.8        1.06
 100000 /  886335  120000           rand         sorted         175         150      886334      886334      1959.2      1541.1        1.27
 100000 /  886335  120000           rand reverse_sorted         101         104      886334      886334       926.2       946.4        0.98
 100000 /  886335  120000           rand         dither           4           4    16407576    16430345        22.6        21.8        1.04
 100000 /  886335  120000        stagger          ident           4           4    17043547    17158506        26.0        24.9        1.04
 100000 /  886335  120000        stagger        reverse           4           4    17025462    17006518        26.1        24.6        1.06
 100000 /  886335  120000        stagger  reverse_front           4           4    17033786    17082483        26.1        24.8        1.06
 100000 /  886335  120000        stagger   reverse_back           4           4    17032678    17082489        25.7        24.8        1.04
 100000 /  886335  120000        stagger         sorted         151         150      886334      886334      1852.4      1529.4        1.21
 100000 /  886335  120000        stagger reverse_sorted         102         103      886334      886334       911.5       929.2        0.98
 100000 /  886335  120000        stagger         dither           4           4    15668678    15003045        28.5        28.0        1.02
 100000 /  886335  120000        plateau          ident         174         148      886334      886334      1924.9      1509.0        1.28
 100000 /  886335  120000        plateau        reverse          92          42      886336     1652669       804.4       321.0        2.51
 100000 /  886335  120000        plateau  reverse_front         114          42      886336     1652668      1060.8       320.6        3.31
 100000 /  886335  120000        plateau   reverse_back         176         150      886334      886334      1972.2      1546.3        1.28
 100000 /  886335  120000        plateau         sorted         177         150      886334      886334      1983.4      1596.4        1.24
 100000 /  886335  120000        plateau reverse_sorted          92          43      886336     1652669       811.2       327.8        2.47
 100000 /  886335  120000        plateau         dither          16          20     4078902     3266782       110.4       140.4        0.79
 100000 /  886335  120000        shuffle          ident          32          27     2181231     2425556       237.5       200.3        1.19
 100000 /  886335  120000        shuffle        reverse          21          23     2716782     2574319       154.3       166.2        0.93
 100000 /  886335  120000        shuffle  reverse_front          27          21     2278183     2949012       199.0       148.6        1.34
 100000 /  886335  120000        shuffle   reverse_back          24          25     2619830     2488118       175.4       187.0        0.94
 100000 /  886335  120000        shuffle         sorted         174         149      886334      886334      1964.7      1519.7        1.29
 100000 /  886335  120000        shuffle reverse_sorted          36          36     1772708     1772731       276.5       276.4        1.00
 100000 /  886335  120000        shuffle         dither           4           4    15819108    15835803        26.2        27.2        0.96
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        29.2        26.5        1.10
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        28.7        26.1        1.10
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        29.0        26.2        1.11
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        28.7        26.4        1.09
1000000 / 5284889       2       sawtooth         sorted          26          23     5284888     5284888      2074.8      1570.8        1.32
1000000 / 5284889       2       sawtooth reverse_sorted          15           9     5284890     7927333       867.2       418.5        2.07
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        29.0        26.6        1.09
1000000 / 5284889       2           rand          ident           1           1   116225556   120455127        19.3        17.9        1.08
1000000 / 5284889       2           rand        reverse           1           1   116231965   120455575        19.6        17.8        1.10
1000000 / 5284889       2           rand  reverse_front           1           1   116223969   120456995        19.6        17.4        1.13
1000000 / 5284889       2           rand   reverse_back           1           1   116230685   120460740        19.6        17.8        1.10
1000000 / 5284889       2           rand         sorted          26          23     5284888     5284888      2041.1      1610.4        1.27
1000000 / 5284889       2           rand reverse_sorted          17          17     5284888     5284888       947.2       998.3        0.95
1000000 / 5284889       2           rand         dither           1           1   110680807   114460023        19.9        18.3        1.09
1000000 / 5284889       2        stagger          ident           4           5    15854669    14093034       167.2       192.5        0.87
1000000 / 5284889       2        stagger        reverse           4           5    14533448    14093034       170.1       180.5        0.94
1000000 / 5284889       2        stagger  reverse_front           4           4    15414262    14973848       164.4       177.9        0.92
1000000 / 5284889       2        stagger   reverse_back           4           4    14973855    14973850       177.5       174.4        1.02
1000000 / 5284889       2        stagger         sorted          26          23     5284888     5284888      2028.2      1596.2        1.27
1000000 / 5284889       2        stagger reverse_sorted          17          17     5284888     5284888       942.9       970.9        0.97
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709        24.6        21.9        1.12
1000000 / 5284889       2        plateau          ident          26          23     5284888     5284888      2054.3      1549.1        1.33
1000000 / 5284889       2        plateau        reverse          18           7     5284890    10569789      1106.7       325.3        3.40
1000000 / 5284889       2        plateau  reverse_front          22           7     5284890    10569782      1466.9       291.6        5.03
1000000 / 5284889       2        plateau   reverse_back          26          23     5284888     5284888      2041.1      1587.1        1.29
1000000 / 5284889       2        plateau         sorted          26          23     5284888     5284888      2046.3      1577.6        1.30
1000000 / 5284889       2        plateau reverse_sorted          18           7     5284890    10569789      1102.9       322.0        3.43
1000000 / 5284889       2        plateau         dither          26          23     5284888     5284888      1962.7      1587.4        1.24
1000000 / 5284889       2        shuffle          ident           1           1    75178813    74277098        29.1        27.6        1.05
1000000 / 5284889       2        shuffle        reverse           1           1    84041985    93914730        27.0        22.2        1.21
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624244    83666143        27.9        25.3        1.10
1000000 / 5284889       2        shuffle   reverse_back           1           1    79597837    83939607        27.9        25.5        1.09
1000000 / 5284889       2        shuffle         sorted          26          23     5284888     5284888      2049.0      1597.6        1.28
1000000 / 5284889       2        shuffle reverse_sorted           2           1    53205998    79593507        50.5        30.3        1.67
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753        21.4        18.2        1.18
1000000 /  825659  200000       sawtooth          ident          19          21     3264154     2902628       124.7       141.6        0.88
1000000 /  825659  200000       sawtooth        reverse          16          23     3449808     2553945       107.6       153.6        0.70
1000000 /  825659  200000       sawtooth  reverse_front          18          21     3334617     2902628       118.1       139.3        0.85
1000000 /  825659  200000       sawtooth   reverse_back          17          22     3379338     2728285       114.9       148.6        0.77
1000000 /  825659  200000       sawtooth         sorted         188         163      825658      825658      1912.6      1546.0        1.24
1000000 /  825659  200000       sawtooth reverse_sorted           8           6     8974679    10642964        49.4        38.2        1.29
1000000 /  825659  200000       sawtooth         dither           5           5    14584914    14619153        29.0        27.9        1.04
1000000 /  825659  200000           rand          ident           4           4    16071333    16183200        22.0        21.0        1.05
1000000 /  825659  200000           rand        reverse           4           4    16071294    16185162        21.9        20.8        1.05
1000000 /  825659  200000           rand  reverse_front           4           4    16071066    16185946        22.2        21.1        1.05
1000000 /  825659  200000           rand   reverse_back           4           4    16070604    16182700        22.5        20.9        1.08
1000000 /  825659  200000           rand         sorted         186         160      825658      825658      1880.4      1509.3        1.25
1000000 /  825659  200000           rand reverse_sorted         110         114      825658      825658      1018.2       950.3        1.07
1000000 /  825659  200000           rand         dither           4           4    15310177    15387010        22.9        21.5        1.06
1000000 /  825659  200000        stagger          ident           4           4    16233891    16326544        26.5        25.2        1.05
1000000 /  825659  200000        stagger        reverse           4           4    15916459    16010275        26.3        24.4        1.08
1000000 /  825659  200000        stagger  reverse_front           4           4    16075541    16168428        25.7        24.7        1.04
1000000 /  825659  200000        stagger   reverse_back           4           4    16074878    16168402        26.5        25.0        1.06
1000000 /  825659  200000        stagger         sorted         187         160      825658      825658      1914.5      1527.6        1.25
1000000 /  825659  200000        stagger reverse_sorted         110         111      825658      825658       903.6       918.1        0.98
1000000 /  825659  200000        stagger         dither           5           4    14517937    14540846        28.8        26.6        1.08
1000000 /  825659  200000        plateau          ident         189         159      825658      825658      1941.6      1473.5        1.32
1000000 /  825659  200000        plateau        reverse          93          49      825660     1451317       740.1       351.8        2.10
1000000 /  825659  200000        plateau  reverse_front         114          49      825660     1451316       948.1       350.2        2.71
1000000 /  825659  200000        plateau   reverse_back         188         163      825658      825658      1899.5      1580.4        1.20
1000000 /  825659  200000        plateau         sorted         185         161      825658      825658      1875.0      1528.8        1.23
1000000 /  825659  200000        plateau reverse_sorted          92          49      825660     1451317       734.2       355.9        2.06
1000000 /  825659  200000        plateau         dither          14          15     4764563     4310870        93.1        95.9        0.97
1000000 /  825659  200000        shuffle          ident          33          26     1993016     2365660       227.6       179.5        1.27
1000000 /  825659  200000        shuffle        reverse          22          23     2541644     2535982       151.7       151.8        1.00
1000000 /  825659  200000        shuffle  reverse_front          27          22     2332785     2860053       188.1       145.4        1.29
1000000 /  825659  200000        shuffle   reverse_back          29          24     2201875     2623945       196.4       163.5        1.20
1000000 /  825659  200000        shuffle         sorted         188         160      825658      825658      1915.8      1536.5        1.25
1000000 /  825659  200000        shuffle reverse_sorted          39          39     1651355     1651379       275.1       276.3        1.00
1000000 /  825659  200000        shuffle         dither           5           5    14726296    14740885        28.9        27.0        1.07
1000000 / 2156054  400000       sawtooth          ident           7           8     8632744     7824207       117.2       132.4        0.89
1000000 / 2156054  400000       sawtooth        reverse           7           7     8528206     7824206       112.2       124.2        0.90
1000000 / 2156054  400000       sawtooth  reverse_front           7           7     8485209     8346178       116.8       122.2        0.96
1000000 / 2156054  400000       sawtooth   reverse_back           7           8     8675740     7824206       114.0       129.7        0.88
1000000 / 2156054  400000       sawtooth         sorted          64          56     2156053     2156053      1995.7      1560.0        1.28
1000000 / 2156054  400000       sawtooth reverse_sorted           3           3    23947682    28195420        43.9        36.2        1.21
1000000 / 2156054  400000       sawtooth         dither           2           2    40357037    40415988        26.5        25.5        1.04
1000000 / 2156054  400000           rand          ident           2           2    44343000    44687883        20.6        19.9        1.04
1000000 / 2156054  400000           rand        reverse           2           2    44341672    44683896        20.7        19.9        1.04
1000000 / 2156054  400000           rand  reverse_front           2           2    44343066    44686142        20.8        19.4        1.07
1000000 / 2156054  400000           rand   reverse_back           2           2    44341606    44688705        20.7        19.7        1.05
1000000 / 2156054  400000           rand         sorted          65          57     2156053     2156053      2035.8      1596.3        1.28
1000000 / 2156054  400000           rand reverse_sorted          41          41     2156053     2156053       954.2       966.3        0.99
1000000 / 2156054  400000           rand         dither           2           2    42291277    43103442        21.0        19.9        1.06
1000000 / 2156054  400000        stagger          ident           2           2    44310747    44609045        23.5        23.3        1.01
1000000 / 2156054  400000        stagger        reverse           2           2    44445415    44624421        23.7        23.2        1.02
1000000 / 2156054  400000        stagger  reverse_front           2           2    44378203    44616804        23.9        22.9        1.04
1000000 / 2156054  400000        stagger   reverse_back           2           2    44377959    44616757        24.1        23.1        1.04
1000000 / 2156054  400000        stagger         sorted          65          56     2156053     2156053      2012.8      1595.5        1.26
1000000 / 2156054  400000        stagger reverse_sorted          41          41     2156053     2156053       960.1       979.7        0.98
1000000 / 2156054  400000        stagger         dither           2           2    40246543    40370694        25.8        23.6        1.09
1000000 / 2156054  400000        plateau          ident          64          56     2156053     2156053      1999.5      1555.8        1.29
1000000 / 2156054  400000        plateau        reverse          34          18     2156055     3912107       758.0       334.7        2.26
1000000 / 2156054  400000        plateau  reverse_front          34          17     2156055     3912107       769.8       328.7        2.34
1000000 / 2156054  400000        plateau   reverse_back          63          53     2156053     2156053      1901.4      1574.7        1.21
1000000 / 2156054  400000        plateau         sorted          65          56     2156053     2156053      2016.7      1563.2        1.29
1000000 / 2156054  400000        plateau reverse_sorted          34          18     2156055     3912107       767.3       336.6        2.28
1000000 / 2156054  400000        plateau         dither           6           7    11338390     9991212        94.7       108.2        0.88
1000000 / 2156054  400000        shuffle          ident          13          10     5137482     6209202       243.5       182.7        1.33
1000000 / 2156054  400000        shuffle        reverse           9           9     6559423     6151393       152.5       164.4        0.93
1000000 / 2156054  400000        shuffle  reverse_front          11           9     5541747     6428942       194.8       162.3        1.20
1000000 / 2156054  400000        shuffle   reverse_back          10          11     6155158     5928699       183.9       186.2        0.99
1000000 / 2156054  400000        shuffle         sorted          65          56     2156053     2156053      2042.9      1578.8        1.29
1000000 / 2156054  400000        shuffle reverse_sorted          15          15     4312130     4312133       282.5       281.2        1.00
1000000 / 2156054  400000        shuffle         dither           2           2    40657267    40590995        26.7        25.1        1.06
1000000 / 3212561  600000       sawtooth          ident           5           5    12854962    11650235       117.4       134.6        0.87
1000000 / 3212561  600000       sawtooth        reverse           5           5    12695800    11650234       113.0       127.9        0.88
1000000 / 3212561  600000       sawtooth  reverse_front           5           5    12647111    12443953       116.1       116.9        0.99
1000000 / 3212561  600000       sawtooth   reverse_back           5           5    12903650    11650234       113.3       129.9        0.87
1000000 / 3212561  600000       sawtooth         sorted          43          37     3212560     3212560      2052.5      1578.1        1.30
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    35711904    42976688        47.1        34.8        1.35
1000000 / 3212561  600000       sawtooth         dither           1           1    62558973    62287690        25.6        24.2        1.06
1000000 / 3212561  600000           rand          ident           1           1    69130814    68942406        20.0        19.2        1.04
1000000 / 3212561  600000           rand        reverse           1           1    69124893    68947220        20.2        19.3        1.04
1000000 / 3212561  600000           rand  reverse_front           1           1    69130454    68942403        19.1        19.3        0.99
1000000 / 3212561  600000           rand   reverse_back           1           1    69126800    68947263        20.3        19.3        1.05
1000000 / 3212561  600000           rand         sorted          42          38     3212560     3212560      1993.6      1624.8        1.23
1000000 / 3212561  600000           rand reverse_sorted          27          28     3212560     3212560       965.3      1001.3        0.96
1000000 / 3212561  600000           rand         dither           1           1    65762152    67219255        21.0        19.4        1.08
1000000 / 3212561  600000        stagger          ident           1           1    69093484    68865373        23.4        22.0        1.06
1000000 / 3212561  600000        stagger        reverse           1           1    69016397    68798161        23.1        21.9        1.05
1000000 / 3212561  600000        stagger  reverse_front           1           1    69055563    68831825        23.1        21.5        1.08
1000000 / 3212561  600000        stagger   reverse_back           1           1    69054614    68831651        23.2        21.0        1.11
1000000 / 3212561  600000        stagger         sorted          43          37     3212560     3212560      2060.1      1583.4        1.30
1000000 / 3212561  600000        stagger reverse_sorted          27          28     3212560     3212560       965.7      1001.7        0.96
1000000 / 3212561  600000        stagger         dither           1           1    62385915    62026839        24.7        22.7        1.09
1000000 / 3212561  600000        plateau          ident          43          38     3212560     3212560      2045.5      1611.2        1.27
1000000 / 3212561  600000        plateau        reverse          22          13     3212562     5825121       742.2       356.0        2.09
1000000 / 3212561  600000        plateau  reverse_front          28          11     3212562     5825120      1005.9       316.2        3.18
1000000 / 3212561  600000        plateau   reverse_back          43          38     3212560     3212560      2059.8      1607.4        1.28
1000000 / 3212561  600000        plateau         sorted          43          38     3212560     3212560      2058.1      1603.7        1.28
1000000 / 3212561  600000        plateau reverse_sorted          22          13     3212562     5825121       742.4       355.6        2.09
1000000 / 3212561  600000        plateau         dither           4           5    17380641    15135234        94.9       112.0        0.85
1000000 / 3212561  600000        shuffle          ident           8           8     8470593     7531165       200.9       207.7        0.97
1000000 / 3212561  600000        shuffle        reverse           6           7     8966706     8574234       152.5       176.2        0.87
1000000 / 3212561  600000        shuffle  reverse_front           7           6     8470603     9568463       179.1       160.6        1.12
1000000 / 3212561  600000        shuffle   reverse_back           7           9     8966696     6929333       172.4       227.0        0.76
1000000 / 3212561  600000        shuffle         sorted          43          38     3212560     3212560      2079.9      1621.9        1.28
1000000 / 3212561  600000        shuffle reverse_sorted          10          11     6425133     6425147       284.4       289.6        0.98
1000000 / 3212561  600000        shuffle         dither           1           1    63070337    63379990        25.2        24.1        1.05
1000000 /  758793  800000       sawtooth          ident         179         152      758792      758792      2278.6      1632.0        1.40
1000000 /  758793  800000       sawtooth        reverse         108         118      758792      758792       923.1      1046.8        0.88
1000000 /  758793  800000       sawtooth  reverse_front         137          60      758793     1138188      1371.7       431.2        3.18
1000000 /  758793  800000       sawtooth   reverse_back          63          61     1138191     1138188       454.0       435.1        1.04
1000000 /  758793  800000       sawtooth         sorted         176         152      758792      758792      2210.5      1669.4        1.32
1000000 /  758793  800000       sawtooth reverse_sorted         108         118      758792      758792       936.1      1054.1        0.89
1000000 /  758793  800000       sawtooth         dither           5           5    13360712    13689159        29.2        25.3        1.15
1000000 /  758793  800000           rand          ident           4           4    14766123    14823013        22.5        21.0        1.07
1000000 /  758793  800000           rand        reverse           4           4    14761642    14823552        22.3        20.7        1.07
1000000 /  758793  800000           rand  reverse_front           4           4    14763390    14823256        22.4        20.8        1.08
1000000 /  758793  800000           rand   reverse_back           4           4    14763727    14821576        22.7        20.9        1.08
1000000 /  758793  800000           rand         sorted         178         152      758792      758792      2280.0      1632.9        1.40
1000000 /  758793  800000           rand reverse_sorted         108         118      758792      758792       931.6      1068.4        0.87
1000000 /  758793  800000           rand         dither           4           4    14042878    14090422        23.4        21.5        1.09
1000000 /  758793  800000        stagger          ident           5           5    13390510    13675127        27.7        26.8        1.03
1000000 /  758793  800000        stagger        reverse           5           5    13081887    12799951        27.5        28.6        0.96
1000000 /  758793  800000        stagger  reverse_front           5           5    13235750    13324841        27.4        27.0        1.02
1000000 /  758793  800000        stagger   reverse_back           5           5    13236280    12832940        27.6        27.7        1.00
1000000 /  758793  800000        stagger         sorted         176         153      758792      758792      2271.0      1675.6        1.36
1000000 /  758793  800000        stagger reverse_sorted           9           7     8119140    10013531        50.8        36.6        1.39
1000000 /  758793  800000        stagger         dither           5           5    13463717    13492259        28.5        26.0        1.10
1000000 /  758793  800000        plateau          ident         178         151      758792      758792      2277.6      1627.7        1.40
1000000 /  758793  800000        plateau        reverse         108         117      758792      758792       950.9      1051.3        0.90
1000000 /  758793  800000        plateau  reverse_front         138          60      758793     1138188      1374.1       436.6        3.15
1000000 /  758793  800000        plateau   reverse_back          63          61     1138191     1138188       452.8       435.7        1.04
1000000 /  758793  800000        plateau         sorted         178         153      758792      758792      2226.9      1639.9        1.36
1000000 /  758793  800000        plateau reverse_sorted         109         118      758792      758792       944.5      1065.6        0.89
1000000 /  758793  800000        plateau         dither           5           5    13360712    13689159        29.6        26.9        1.10
1000000 /  758793  800000        shuffle          ident         177         151      758792      758792      2225.0      1594.5        1.40
1000000 /  758793  800000        shuffle        reverse         108         106      758792      758792       934.2       895.0        1.04
1000000 /  758793  800000        shuffle  reverse_front         137          60      758793     1138188      1354.9       431.1        3.14
1000000 /  758793  800000        shuffle   reverse_back          62          60     1138191     1138188       451.5       437.3        1.03
1000000 /  758793  800000        shuffle         sorted         179         152      758792      758792      2271.8      1651.5        1.38
1000000 /  758793  800000        shuffle reverse_sorted         108         118      758792      758792       933.4      1063.8        0.88
1000000 /  758793  800000        shuffle         dither           5           4    13473170    13537407        29.0        22.8        1.27
1000000 / 8939267 1000000       sawtooth          ident           2           2    43425079    41696315        92.2       102.4        0.90
1000000 / 8939267 1000000       sawtooth        reverse           2           2    42220642    41392649        91.7        97.3        0.94
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    44236814    41105208        87.0       101.2        0.86
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41408908    43165945        96.7        96.6        1.00
1000000 / 8939267 1000000       sawtooth         sorted          15          13     8939266     8939266      1961.0      1561.9        1.26
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    99866438   118740186        39.7        32.7        1.21
1000000 / 8939267 1000000       sawtooth         dither           1           1   183693646   187177489        23.5        22.6        1.04
1000000 / 8939267 1000000           rand          ident           1           1   202177780   202996616        18.7        17.8        1.05
1000000 / 8939267 1000000           rand        reverse           1           1   202174508   202993412        18.6        18.0        1.03
1000000 / 8939267 1000000           rand  reverse_front           1           1   202178427   202987997        18.8        18.0        1.04
1000000 / 8939267 1000000           rand   reverse_back           1           1   202173279   202992584        18.7        17.8        1.05
1000000 / 8939267 1000000           rand         sorted          15          13     8939266     8939266      2019.4      1563.2        1.29
1000000 / 8939267 1000000           rand reverse_sorted          10          10     8939266     8939266       942.8       985.9        0.96
1000000 / 8939267 1000000           rand         dither           1           1   192721684   197080740        19.2        18.0        1.07
1000000 / 8939267 1000000        stagger          ident           1           1   198409488   199676907        21.8        21.1        1.04
1000000 / 8939267 1000000        stagger        reverse           1           1   200253675   197622280        21.7        21.1        1.03
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199331672   198649696        21.7        21.2        1.02
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199331408   198649559        21.7        21.3        1.02
1000000 / 8939267 1000000        stagger         sorted          15          13     8939266     8939266      1999.4      1588.1        1.26
1000000 / 8939267 1000000        stagger reverse_sorted          10          10     8939266     8939266       946.5       995.4        0.95
1000000 / 8939267 1000000        stagger         dither           1           1   183133039   182920553        23.0        20.3        1.13
1000000 / 8939267 1000000        plateau          ident          15          13     8939266     8939266      2000.2      1548.2        1.29
1000000 / 8939267 1000000        plateau        reverse           8           5     8939268    16878533       780.5       334.3        2.33
1000000 / 8939267 1000000        plateau  reverse_front          10           4     8939268    16878532      1081.1       300.9        3.59
1000000 / 8939267 1000000        plateau   reverse_back          15          13     8939266     8939266      1977.3      1499.2        1.32
1000000 / 8939267 1000000        plateau         sorted          15          13     8939266     8939266      2000.8      1544.7        1.30
1000000 / 8939267 1000000        plateau reverse_sorted           9           5     8939268    16878533       791.6       335.1        2.36
1000000 / 8939267 1000000        plateau         dither           2           2    39586538    33252518       109.0       144.9        0.75
1000000 / 8939267 1000000        shuffle          ident           3           3    25528387    24049215       171.0       188.2        0.91
1000000 / 8939267 1000000        shuffle        reverse           2           2    28873531    32808047       125.4       124.3        1.01
1000000 / 8939267 1000000        shuffle  reverse_front           2           2    26575512    28825164       148.7       144.5        1.03
1000000 / 8939267 1000000        shuffle   reverse_back           2           3    27826406    26499455       144.5       159.6        0.90
1000000 / 8939267 1000000        shuffle         sorted          15          13     8939266     8939266      1979.9      1571.3        1.26
1000000 / 8939267 1000000        shuffle reverse_sorted           4           4    17878572    17878595       282.1       286.9        0.98
1000000 / 8939267 1000000        shuffle         dither           1           1   184967790   184595150        23.4        22.6        1.03
1000000 / 8985514 1200000       sawtooth          ident           2           2    41346448    35942043        96.6       118.6        0.81
1000000 / 8985514 1200000       sawtooth        reverse           2           2    35865250    35327557       112.7       115.5        0.98
1000000 / 8985514 1200000       sawtooth  reverse_front           2           2    38668176    37727554       102.6       111.2        0.92
1000000 / 8985514 1200000       sawtooth   reverse_back           2           2    38543521    37727554       105.2       110.8        0.95
