 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        stagger         sorted         668         554      264884      264884      1986.3      1528.4        1.30
 100000 /  264885   80000        stagger reverse_sorted          25          17     2439691     3206192        52.3        35.2        1.48
 100000 /  264885   80000        stagger         dither          13          12     4239326     4057193        26.4        24.6        1.07
 100000 /  264885   80000        plateau          ident         660         551      264884      264884      1952.3      1518.3        1.29
 100000 /  264885   80000        plateau        reverse         485         142      264886      449769      1295.3       319.3        4.06
 100000 /  264885   80000        plateau  reverse_front         490         120      264887      529766      1311.1       266.6        4.92
 100000 /  264885   80000        plateau   reverse_back         661         532      264884      264884      1979.6      1462.4        1.35
 100000 /  264885   80000        plateau         sorted         641         516      264884      264884      1898.4      1418.8        1.34
 100000 /  264885   80000        plateau reverse_sorted         483         139      264886      449769      1300.8       312.2        4.17
 100000 /  264885   80000        plateau         dither          32          34     1713951     1479658        67.5        72.2        0.93
 100000 /  264885   80000        shuffle          ident         145         144      492528      486045       325.1       323.2        1.01
 100000 /  264885   80000        shuffle        reverse          70          68      742713      749044       150.8       147.0        1.03
 100000 /  264885   80000        shuffle  reverse_front         121          68      513236      747048       270.5       148.4        1.82
 100000 /  264885   80000        shuffle   reverse_back         133         103      492528      565486       297.6       227.9        1.31
 100000 /  264885   80000        shuffle         sorted         658         533      264884      264884      1969.2      1467.6        1.34
 100000 /  264885   80000        shuffle reverse_sorted         106         104      529781      529795       234.0       229.5        1.02
 100000 /  264885   80000        shuffle         dither          13          11     4276089     4313808        26.0        23.2        1.12
 100000 /  281223  100000       sawtooth          ident          71          76      824895      743666       162.7       176.8        0.92
 100000 /  281223  100000       sawtooth        reverse          71          77      773365      724888       165.0       178.7        0.92
 100000 /  281223  100000       sawtooth  reverse_front          70          74      795202      765500       162.0       169.8        0.95
 100000 /  281223  100000       sawtooth   reverse_back          70          67      803059      803054       161.5       154.5        1.05
 100000 /  281223  100000       sawtooth         sorted         615         520      281222      281222      1955.7      1537.5        1.27
 100000 /  281223  100000       sawtooth reverse_sorted          23          16     2553841     3398269        51.6        34.2        1.51
 100000 /  281223  100000       sawtooth         dither          12          11     4515091     4621324        25.3        23.0        1.10
 100000 /  281223  100000           rand          ident           9           9     4956967     4977462        19.5        18.2        1.07
 100000 /  281223  100000           rand        reverse           9           9     4958573     4977316        19.9        18.3        1.09
 100000 /  281223  100000           rand  reverse_front           9           9     4957601     4977251        20.2        18.5        1.09
 100000 /  281223  100000           rand   reverse_back          10           9     4957200     4976860        20.8        18.7        1.11
 100000 /  281223  100000           rand         sorted         643         538      281222      281222      2027.9      1584.6        1.28
 100000 /  281223  100000           rand reverse_sorted         128          40      424704     1132838       303.7        91.3        3.33
 100000 /  281223  100000           rand         dither           9           9     4730897     4739844        19.7        18.2        1.08
 100000 /  281223  100000        stagger          ident          11          10     4921091     4938001        23.4        21.6        1.08
 100000 /  281223  100000        stagger        reverse          11          10     5024042     5051885        23.3        21.8        1.07
 100000 /  281223  100000        stagger  reverse_front          11          10     4972410     4995100        24.0        22.0        1.09
 100000 /  281223  100000        stagger   reverse_back          11          10     4972727     4994837        24.0        22.4        1.08
 100000 /  281223  100000        stagger         sorted         615         519      281222      281222      1936.5      1517.8        1.28
 100000 /  281223  100000        stagger reverse_sorted         413         375      281222      281222      1146.8      1020.9        1.12
 100000 /  281223  100000        stagger         dither          12          11     4486123     4480200        25.1        22.9        1.09
 100000 /  281223  100000        plateau          ident         616         518      281222      281222      1943.5      1527.4        1.27
 100000 /  281223  100000        plateau        reverse         437         139      281224      462445      1228.2       332.9        3.69
 100000 /  281223  100000        plateau  reverse_front         446         113      281225      562442      1257.3       266.8        4.71
 100000 /  281223  100000        plateau   reverse_back         601         500      281222      281222      1899.5      1465.6        1.30
 100000 /  281223  100000        plateau         sorted         592         485      281222      281222      1858.4      1421.3        1.31
 100000 /  281223  100000        plateau reverse_sorted         420         134      281224      462445      1180.3       321.7        3.67
 100000 /  281223  100000        plateau         dither          27          27     1981879     1802222        59.3        59.3        1.00
 100000 /  281223  100000        shuffle          ident          72         110      782161      567720       166.9       259.7        0.64
 100000 /  281223  100000        shuffle        reverse          60          50      843692      925522       136.9       114.9        1.19
 100000 /  281223  100000        shuffle  reverse_front          64          78      843687      704881       146.5       180.8        0.81
 100000 /  281223  100000        shuffle   reverse_back          71          88      782165      649577       164.8       205.6        0.80
 100000 /  281223  100000        shuffle         sorted         614         505      281222      281222      1947.4      1483.9        1.31
 100000 /  281223  100000        shuffle reverse_sorted         104          99      562457      562471       243.7       233.2        1.04
 100000 /  281223  100000        shuffle         dither          12          11     4556052     4546963        25.8        24.0        1.07
 100000 /  886335  120000       sawtooth          ident          13          14     3979899     3545327        93.0        96.3        0.97
 100000 /  886335  120000       sawtooth        reverse          15          15     3637868     3471662       102.7       101.7        1.01
 100000 /  886335  120000       sawtooth  reverse_front          14          13     3730395     3711658        99.4        88.4        1.13
 100000 /  886335  120000       sawtooth   reverse_back          14          13     3887371     3711659        95.8        87.8        1.09
 100000 /  886335  120000       sawtooth         sorted         179         149      886334      886334      1761.4      1356.8        1.30
 100000 /  886335  120000       sawtooth reverse_sorted           6           5     9298297    10634990        39.9        31.6        1.26
 100000 /  886335  120000       sawtooth         dither           4           4    15668678    15003045        23.5        22.3        1.05
 100000 /  886335  120000           rand          ident           3           3    17210441    17280589        18.4        16.7        1.10
 100000 /  886335  120000           rand        reverse           3           3    17208816    17279972        18.4        17.2        1.07
 100000 /  886335  120000           rand  reverse_front           3           3    17210291    17280195        17.8        16.3        1.09
 100000 /  886335  120000           rand   reverse_back           3           3    17208971    17279825        17.8        16.6        1.07
 100000 /  886335  120000           rand         sorted         180         153      886334      886334      1774.0      1404.7        1.26
 100000 /  886335  120000           rand reverse_sorted          33           9     1324802     4684959       241.9        62.8        3.85
 100000 /  886335  120000           rand         dither           3           3    16416465    16438761        18.0        16.5        1.09
 100000 /  886335  120000        stagger          ident           3           3    17043547    17158506        21.1        19.1        1.10
 100000 /  886335  120000        stagger        reverse           3           3    17025462    17006518        20.9        19.7        1.06
 100000 /  886335  120000        stagger  reverse_front           3           3    17033786    17082483        21.2        19.7        1.08
 100000 /  886335  120000        stagger   reverse_back           4           3    17032678    17082489        21.6        19.8        1.09
 100000 /  886335  120000        stagger         sorted         184         155      886334      886334      1805.7      1415.4        1.28
 100000 /  886335  120000        stagger reverse_sorted         117         108      886334      886334      1015.9       920.2        1.10
 100000 /  886335  120000        stagger         dither           4           3    15668678    15003045        22.7        21.1        1.08
 100000 /  886335  120000        plateau          ident         180         149      886334      886334      1786.0      1359.9        1.31
 100000 /  886335  120000        plateau        reverse         131          35      886336     1652669      1180.0       258.2        4.57
 100000 /  886335  120000        plateau  reverse_front         141          34      886336     1652668      1312.8       253.0        5.19
 100000 /  886335  120000        plateau   reverse_back         166         133      886334      886334      1620.5      1214.5        1.33
 100000 /  886335  120000        plateau         sorted         165         134      886334      886334      1610.0      1222.3        1.32
 100000 /  886335  120000        plateau reverse_sorted         132          33      886336     1652669      1185.8       243.7        4.87
 100000 /  886335  120000        plateau         dither          13          15     4078902     3266782        90.5       108.5        0.83
 100000 /  886335  120000        shuffle          ident          26          20     2181231     2425556       191.2       144.7        1.32
 100000 /  886335  120000        shuffle        reverse          18          19     2716782     2574319       130.7       132.2        0.99
 100000 /  886335  120000        shuffle  reverse_front          25          17     2278183     2949012       181.5       120.4        1.51
 100000 /  886335  120000        shuffle   reverse_back          21          21     2619830     2488118       148.8       147.3        1.01
 100000 /  886335  120000        shuffle         sorted         181         150      886334      886334      1777.8      1375.3        1.29
 100000 /  886335  120000        shuffle reverse_sorted          32          31     1772708     1772731       237.2       228.2        1.04
 100000 /  886335  120000        shuffle         dither           4           3    15819108    15835803        23.3        21.1        1.10
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        25.3        22.2        1.14
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        24.9        22.2        1.12
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        25.0        22.2        1.13
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        25.1        22.3        1.12
1000000 / 5284889       2       sawtooth         sorted          27          22     5284888     5284888      1760.8      1268.9        1.39
1000000 / 5284889       2       sawtooth reverse_sorted          18           9     5284890     7927333       933.0       391.6        2.38
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        24.7        21.1        1.17
1000000 / 5284889       2           rand          ident           1           1   116225082   120454113        14.3        14.3        0.99
1000000 / 5284889       2           rand        reverse           1           1   116223736   120461158        16.4        14.2        1.15
1000000 / 5284889       2           rand  reverse_front           1           1   116227067   120454728        15.8        14.0        1.12
1000000 / 5284889       2           rand   reverse_back           1           1   116222156   120453169        16.3        14.5        1.12
1000000 / 5284889       2           rand         sorted          27          22     5284888     5284888      1753.2      1243.4        1.41
1000000 / 5284889       2           rand reverse_sorted           5           1     8012806    45486170       181.7        37.8        4.80
1000000 / 5284889       2           rand         dither           1           1   110678855   116922850        15.4        14.3        1.08
1000000 / 5284889       2        stagger          ident           4           4    15854669    14093034       135.2       149.3        0.91
1000000 / 5284889       2        stagger        reverse           4           4    14533448    14093034       148.9       148.1        1.01
1000000 / 5284889       2        stagger  reverse_front           4           4    15414262    14973848       145.3       134.2        1.08
1000000 / 5284889       2        stagger   reverse_back           4           4    14973855    14973850       149.0       137.7        1.08
1000000 / 5284889       2        stagger         sorted          26          21     5284888     5284888      1639.6      1202.5        1.36
1000000 / 5284889       2        stagger reverse_sorted          18          16     5284888     5284888       941.4       814.6        1.16
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709        21.3        18.4        1.16
1000000 / 5284889       2        plateau          ident          27          22     5284888     5284888      1821.3      1271.7        1.43
1000000 / 5284889       2        plateau        reverse          21           6     5284890    10569789      1204.8       231.9        5.19
1000000 / 5284889       2        plateau  reverse_front          24           6     5284890    10569782      1419.5       236.6        6.00
1000000 / 5284889       2        plateau   reverse_back          26          20     5284888     5284888      1676.0      1171.0        1.43
1000000 / 5284889       2        plateau         sorted          25          20     5284888     5284888      1624.0      1152.1        1.41
1000000 / 5284889       2        plateau reverse_sorted          20           6     5284890    10569789      1160.8       230.9        5.03
1000000 / 5284889       2        plateau         dither          26          20     5284888     5284888      1653.8      1166.2        1.42
1000000 / 5284889       2        shuffle          ident           1           1    75178813    74277098        24.4        21.4        1.14
1000000 / 5284889       2        shuffle        reverse           1           1    84041985    93914730        23.1        17.9        1.29
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624244    83666143        23.8        19.8        1.20
1000000 / 5284889       2        shuffle   reverse_back           1           1    79597837    83939607        20.7        19.1        1.08
1000000 / 5284889       2        shuffle         sorted          20          17     5284888     5284888      1239.5       919.4        1.35
1000000 / 5284889       2        shuffle reverse_sorted           1           1    53205998    79593507        34.2        18.6        1.83
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753        13.2        10.8        1.22
1000000 /  825659  200000       sawtooth          ident          14          15     3264154     2902628        91.1        95.3        0.96
1000000 /  825659  200000       sawtooth        reverse          14          18     3449808     2553945        90.4       121.8        0.74
1000000 /  825659  200000       sawtooth  reverse_front          15          16     3334617     2902628        97.7       103.7        0.94
1000000 /  825659  200000       sawtooth   reverse_back          15          17     3379338     2728285        97.9       113.1        0.87
1000000 /  825659  200000       sawtooth         sorted         194         162      825658      825658      1749.9      1376.5        1.27
1000000 /  825659  200000       sawtooth reverse_sorted           7           5     8974679    10642964        41.2        29.7        1.39
1000000 /  825659  200000       sawtooth         dither           4           4    14584914    14619153        23.5        21.3        1.10
1000000 /  825659  200000           rand          ident           3           3    16072106    16184483        18.0        16.5        1.09
1000000 /  825659  200000           rand        reverse           3           3    16072912    16186142        18.6        16.8        1.11
1000000 /  825659  200000           rand  reverse_front           3           3    16071758    16185964        17.9        16.0        1.12
1000000 /  825659  200000           rand   reverse_back           3           3    16072771    16185382        18.3        16.5        1.11
1000000 /  825659  200000           rand         sorted         194         168      825658      825658      1753.2      1437.4        1.22
1000000 /  825659  200000           rand reverse_sorted          37          11     1239156     4100669       250.4        69.2        3.62
1000000 /  825659  200000           rand         dither           3           3    15308344    15386887        18.3        16.6        1.11
1000000 /  825659  200000        stagger          ident           4           3    16233891    16326544        21.1        18.9        1.11
1000000 /  825659  200000        stagger        reverse           4           3    15916459    16010275        21.4        19.5        1.10
1000000 /  825659  200000        stagger  reverse_front           4           3    16075541    16168428        21.3        19.8        1.08
1000000 /  825659  200000        stagger   reverse_back           4           3    16074878    16168402        21.8        19.7        1.11
1000000 /  825659  200000        stagger         sorted         204         171      825658      825658      1860.3      1453.9        1.28
1000000 /  825659  200000        stagger reverse_sorted         127         117      825658      825658      1021.6       921.3        1.11
1000000 /  825659  200000        stagger         dither           4           3    14517937    14540846        22.3        19.6        1.14
1000000 /  825659  200000        plateau          ident         194         162      825658      825658      1752.4      1368.1        1.28
1000000 /  825659  200000        plateau        reverse         123          40      825660     1451317       988.5       283.5        3.49
1000000 /  825659  200000        plateau  reverse_front         141          39      825660     1451316      1185.9       270.4        4.39
1000000 /  825659  200000        plateau   reverse_back         182         145      825658      825658      1627.6      1221.9        1.33
1000000 /  825659  200000        plateau         sorted         178         147      825658      825658      1599.2      1246.7        1.28
1000000 /  825659  200000        plateau reverse_sorted         126          38      825660     1451317      1012.4       262.4        3.86
1000000 /  825659  200000        plateau         dither          11          11     4764563     4310870        71.8        72.2        0.99
1000000 /  825659  200000        shuffle          ident          29          21     1993016     2365660       192.5       137.6        1.40
1000000 /  825659  200000        shuffle        reverse          19          19     2541644     2535982       128.6       123.8        1.04
1000000 /  825659  200000        shuffle  reverse_front          23          17     2332785     2860053       153.2       109.8        1.40
1000000 /  825659  200000        shuffle   reverse_back          25          19     2201875     2623945       169.6       122.3        1.39
1000000 /  825659  200000        shuffle         sorted         193         161      825658      825658      1745.9      1363.1        1.28
1000000 /  825659  200000        shuffle reverse_sorted          34          33     1651355     1651379       231.8       223.4        1.04
1000000 /  825659  200000        shuffle         dither           4           4    14726296    14740885        23.8        21.0        1.13
1000000 / 2156054  400000       sawtooth          ident           6           7     8632744     7824207       104.2       109.4        0.95
1000000 / 2156054  400000       sawtooth        reverse           6           7     8528206     7824206       102.3       110.5        0.93
1000000 / 2156054  400000       sawtooth  reverse_front           6           6     8485209     8346178       104.1        96.9        1.07
1000000 / 2156054  400000       sawtooth   reverse_back           6           6     8675740     7824206        94.3       104.1        0.91
1000000 / 2156054  400000       sawtooth         sorted          61          50     2156053     2156053      1632.6      1203.3        1.36
1000000 / 2156054  400000       sawtooth reverse_sorted           3           2    23947682    28195420        34.9        26.9        1.30
1000000 / 2156054  400000       sawtooth         dither           2           2    40357037    40415988        21.1        19.6        1.07
1000000 / 2156054  400000           rand          ident           1           1    44340738    44687330        16.1        15.2        1.06
1000000 / 2156054  400000           rand        reverse           1           1    44340656    44684052        16.5        15.5        1.06
1000000 / 2156054  400000           rand  reverse_front           1           1    44336597    44685658        16.8        15.6        1.07
1000000 / 2156054  400000           rand   reverse_back           1           1    44344797    44684498        16.9        15.7        1.08
1000000 / 2156054  400000           rand         sorted          67          54     2156053     2156053      1852.7      1358.0        1.36
1000000 / 2156054  400000           rand reverse_sorted          11           3     3285753    15228803       195.5        43.7        4.47
1000000 / 2156054  400000           rand         dither           1           1    42287783    42519997        16.9        15.4        1.10
1000000 / 2156054  400000        stagger          ident           2           2    44310747    44609045        19.2        17.6        1.09
1000000 / 2156054  400000        stagger        reverse           2           2    44445415    44624421        19.4        17.9        1.08
1000000 / 2156054  400000        stagger  reverse_front           2           2    44378203    44616804        19.4        18.2        1.07
1000000 / 2156054  400000        stagger   reverse_back           2           2    44377959    44616757        20.0        18.3        1.09
1000000 / 2156054  400000        stagger         sorted          67          55     2156053     2156053      1888.8      1372.6        1.38
1000000 / 2156054  400000        stagger reverse_sorted          44          41     2156053     2156053      1014.6       906.7        1.12
1000000 / 2156054  400000        stagger         dither           2           2    40246543    40370694        20.4        17.7        1.15
1000000 / 2156054  400000        plateau          ident          66          53     2156053     2156053      1808.6      1310.6        1.38
1000000 / 2156054  400000        plateau        reverse          42          14     2156055     3912107       955.3       259.9        3.68
1000000 / 2156054  400000        plateau  reverse_front          48          14     2156055     3912107      1143.6       259.7        4.40
1000000 / 2156054  400000        plateau   reverse_back          62          50     2156053     2156053      1653.3      1191.9        1.39
1000000 / 2156054  400000        plateau         sorted          61          49     2156053     2156053      1643.8      1155.3        1.42
1000000 / 2156054  400000        plateau reverse_sorted          41          14     2156055     3912107       917.6       246.8        3.72
1000000 / 2156054  400000        plateau         dither           5           5    11338390     9991212        79.3        83.4        0.95
1000000 / 2156054  400000        shuffle          ident          12           8     5137482     6209202       203.0       136.3        1.49
1000000 / 2156054  400000        shuffle        reverse           8           8     6559423     6151393       127.9       133.9        0.96
1000000 / 2156054  400000        shuffle  reverse_front          10           8     5541747     6428942       172.4       135.1        1.28
1000000 / 2156054  400000        shuffle   reverse_back           9           9     6155158     5928699       151.1       150.5        1.00
1000000 / 2156054  400000        shuffle         sorted          66          53     2156053     2156053      1816.1      1306.2        1.39
1000000 / 2156054  400000        shuffle reverse_sorted          12          12     4312130     4312133       216.5       212.9        1.02
1000000 / 2156054  400000        shuffle         dither           2           2    40657267    40590995        21.8        19.6        1.11
1000000 / 3212561  600000       sawtooth          ident           4           5    12854962    11650235       104.2       110.6        0.94
1000000 / 3212561  600000       sawtooth        reverse           4           5    12695800    11650234       100.6       108.0        0.93
1000000 / 3212561  600000       sawtooth  reverse_front           4           4    12647111    12443953       101.5        95.9        1.06
1000000 / 3212561  600000       sawtooth   reverse_back           4           5    12903650    11650234       100.2       107.1        0.94
1000000 / 3212561  600000       sawtooth         sorted          43          35     3212560     3212560      1648.5      1200.5        1.37
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    35711904    42976688        41.6        28.5        1.46
1000000 / 3212561  600000       sawtooth         dither           1           1    62558973    62287690        21.8        19.5        1.12
1000000 / 3212561  600000           rand          ident           1           1    69124422    68946086        16.3        14.7        1.11
1000000 / 3212561  600000           rand        reverse           1           1    69124873    68950059        16.6        15.1        1.10
1000000 / 3212561  600000           rand  reverse_front           1           1    69128081    68946910        16.4        15.1        1.08
1000000 / 3212561  600000           rand   reverse_back           1           1    69126218    68949372        16.4        15.1        1.09
1000000 / 3212561  600000           rand         sorted          44          36     3212560     3212560      1687.3      1244.7        1.36
1000000 / 3212561  600000           rand reverse_sorted           8           2     4887014    23162318       190.0        45.7        4.16
1000000 / 3212561  600000           rand         dither           1           1    65759062    67550700        16.8        14.3        1.17
1000000 / 3212561  600000        stagger          ident           1           1    69093484    68865373        19.6        17.6        1.11
1000000 / 3212561  600000        stagger        reverse           1           1    69016397    68798161        19.8        18.0        1.10
1000000 / 3212561  600000        stagger  reverse_front           1           1    69055563    68831825        19.5        17.6        1.11
1000000 / 3212561  600000        stagger   reverse_back           1           1    69054614    68831651        19.8        18.2        1.09
1000000 / 3212561  600000        stagger         sorted          44          36     3212560     3212560      1726.0      1289.4        1.34
1000000 / 3212561  600000        stagger reverse_sorted          30          27     3212560     3212560       976.7       856.3        1.14
1000000 / 3212561  600000        stagger         dither           1           1    62385915    62026839        17.3        16.0        1.08
1000000 / 3212561  600000        plateau          ident          40          32     3212560     3212560      1513.2      1089.1        1.39
1000000 / 3212561  600000        plateau        reverse          25           8     3212562     5825121       793.4       219.2        3.62
1000000 / 3212561  600000        plateau  reverse_front          30           9     3212562     5825120      1002.6       237.9        4.21
1000000 / 3212561  600000        plateau   reverse_back          38          32     3212560     3212560      1416.8      1085.3        1.31
1000000 / 3212561  600000        plateau         sorted          39          32     3212560     3212560      1456.7      1089.2        1.34
1000000 / 3212561  600000        plateau reverse_sorted          26           9     3212562     5825121       816.8       234.3        3.49
1000000 / 3212561  600000        plateau         dither           3           4    17380641    15135234        77.9        81.4        0.96
1000000 / 3212561  600000        shuffle          ident           7           7     8470593     7531165       167.7       185.1        0.91
1000000 / 3212561  600000        shuffle        reverse           6           6     8966706     8574234       137.1       138.5        0.99
1000000 / 3212561  600000        shuffle  reverse_front           7           5     8470603     9568463       161.9       129.7        1.25
1000000 / 3212561  600000        shuffle   reverse_back           6           8     8966696     6929333       142.3       210.5        0.68
1000000 / 3212561  600000        shuffle         sorted          41          33     3212560     3212560      1569.0      1112.5        1.41
1000000 / 3212561  600000        shuffle reverse_sorted           8           8     6425133     6425147       217.7       205.0        1.06
1000000 / 3212561  600000        shuffle         dither           1           1    63070337    63379990        21.0        18.6        1.13
1000000 /  758793  800000       sawtooth          ident         215         174      758792      758792      1832.7      1359.5        1.35
1000000 /  758793  800000       sawtooth        reverse         139         125      758792      758792      1025.5       908.8        1.13
1000000 /  758793  800000       sawtooth  reverse_front         166          59      758793     1138188      1305.2       384.2        3.40
1000000 /  758793  800000       sawtooth   reverse_back          57          58     1138191     1138188       373.9       377.8        0.99
1000000 /  758793  800000       sawtooth         sorted         203         167      758792      758792      1703.0      1319.9        1.29
1000000 /  758793  800000       sawtooth reverse_sorted         134         122      758792      758792       990.5       883.5        1.12
1000000 /  758793  800000       sawtooth         dither           4           4    13360712    13689159        23.5        20.5        1.15
1000000 /  758793  800000           rand          ident           4           3    14761668    14824648        18.7        16.3        1.14
1000000 /  758793  800000           rand        reverse           4           3    14762343    14822503        19.0        17.1        1.11
1000000 /  758793  800000           rand  reverse_front           4           3    14762414    14822127        18.4        17.4        1.06
1000000 /  758793  800000           rand   reverse_back           3           3    14761660    14824395        18.3        16.5        1.11
1000000 /  758793  800000           rand         sorted         215         177      758792      758792      1811.0      1390.1        1.30
1000000 /  758793  800000           rand reverse_sorted          40          12     1175868     3710044       251.0        72.3        3.47
1000000 /  758793  800000           rand         dither           4           3    14041406    14165973        18.8        16.4        1.15
1000000 /  758793  800000        stagger          ident           4           4    13390510    13675127        22.9        19.1        1.20
1000000 /  758793  800000        stagger        reverse           4           4    13081887    12799951        23.1        20.3        1.14
1000000 /  758793  800000        stagger  reverse_front           4           4    13235750    13324841        22.9        19.9        1.16
1000000 /  758793  800000        stagger   reverse_back           4           4    13236280    12832940        23.2        21.0        1.10
1000000 /  758793  800000        stagger         sorted         221         185      758792      758792      1881.1      1452.7        1.29
1000000 /  758793  800000        stagger reverse_sorted           9           6     8119140    10013531        50.2        31.6        1.59
1000000 /  758793  800000        stagger         dither           4           4    13463717    13492259        22.8        20.6        1.11
1000000 /  758793  800000        plateau          ident         215         175      758792      758792      1826.2      1366.4        1.34
1000000 /  758793  800000        plateau        reverse         139         127      758792      758792      1035.4       919.2        1.13
1000000 /  758793  800000        plateau  reverse_front         142          58      758793     1138188      1090.4       378.4        2.88
1000000 /  758793  800000        plateau   reverse_back          55          54     1138191     1138188       357.0       349.2        1.02
1000000 /  758793  800000        plateau         sorted         195         158      758792      758792      1635.9      1233.0        1.33
1000000 /  758793  800000        plateau reverse_sorted         128         118      758792      758792       950.5       858.8        1.11
1000000 /  758793  800000        plateau         dither           4           4    13360712    13689159        22.5        19.6        1.15
1000000 /  758793  800000        shuffle          ident         207         169      758792      758792      1763.1      1319.8        1.34
1000000 /  758793  800000        shuffle        reverse         129         121      758792      758792       954.8       882.9        1.08
1000000 /  758793  800000        shuffle  reverse_front         163          57      758793     1138188      1270.5       370.6        3.43
1000000 /  758793  800000        shuffle   reverse_back          55          58     1138191     1138188       358.6       377.7        0.95
1000000 /  758793  800000        shuffle         sorted         194         164      758792      758792      1635.4      1281.4        1.28
1000000 /  758793  800000        shuffle reverse_sorted         130         117      758792      758792       962.6       850.4        1.13
1000000 /  758793  800000        shuffle         dither           4           4    13473170    13537407        22.7        19.9        1.14
1000000 / 8939267 1000000       sawtooth          ident           2           2    43425079    41696315        78.5        75.7        1.04
1000000 / 8939267 1000000       sawtooth        reverse           2           2    42220642    41392649        77.5        77.1        1.00
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    44236814    41105208        75.3        74.4        1.01
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41408908    43165945        79.3        72.0        1.10
1000000 / 8939267 1000000       sawtooth         sorted          16          13     8939266     8939266      1627.3      1161.0        1.40
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    99866438   118740186        35.2        26.9        1.31
1000000 / 8939267 1000000       sawtooth         dither           1           1   183693646   187177489        18.0        18.0        1.00
1000000 / 8939267 1000000           rand          ident           1           1   202176649   202976490        14.8        13.4        1.11
1000000 / 8939267 1000000           rand        reverse           1           1   202178888   202991815        15.1        12.8        1.18
1000000 / 8939267 1000000           rand  reverse_front           1           1   202176281   202987741        15.1        13.0        1.17
1000000 / 8939267 1000000           rand   reverse_back           1           1   202177200   202975761        15.2        13.1        1.16
1000000 / 8939267 1000000           rand         sorted          16          13     8939266     8939266      1583.4      1151.8        1.37
1000000 / 8939267 1000000           rand reverse_sorted           3           1    13682901    80486839       159.7        34.5        4.63
1000000 / 8939267 1000000           rand         dither           1           1   192723080   195569250        15.7        13.8        1.13
1000000 / 8939267 1000000        stagger          ident           1           1   198409488   199676907        16.9        16.4        1.03
1000000 / 8939267 1000000        stagger        reverse           1           1   200253675   197622280        17.1        15.4        1.11
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199331672   198649696        17.0        15.9        1.07
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199331408   198649559        17.0        16.5        1.03
1000000 / 8939267 1000000        stagger         sorted          16          13     8939266     8939266      1598.0      1175.0        1.36
1000000 / 8939267 1000000        stagger reverse_sorted          11          10     8939266     8939266       925.5       812.8        1.14
1000000 / 8939267 1000000        stagger         dither           1           1   183133039   182920553        18.8        16.3        1.15
1000000 / 8939267 1000000        plateau          ident          14          12     8939266     8939266      1375.0      1095.4        1.26
1000000 / 8939267 1000000        plateau        reverse          10           3     8939268    16878533       823.7       215.1        3.83
1000000 / 8939267 1000000        plateau  reverse_front          12           3     8939268    16878532      1032.5       217.6        4.74
1000000 / 8939267 1000000        plateau   reverse_back          15          12     8939266     8939266      1486.9      1071.6        1.39
1000000 / 8939267 1000000        plateau         sorted          14          12     8939266     8939266      1422.3      1036.7        1.37
1000000 / 8939267 1000000        plateau reverse_sorted          10           4     8939268    16878533       852.2       225.8        3.77
1000000 / 8939267 1000000        plateau         dither           2           2    39586538    33252518        91.3       107.7        0.85
1000000 / 8939267 1000000        shuffle          ident           2           3    25528387    24049215       136.9       146.8        0.93
1000000 / 8939267 1000000        shuffle        reverse           2           2    28873531    32808047       102.1        88.5        1.15
1000000 / 8939267 1000000        shuffle  reverse_front           2           2    26575512    28825164       119.8       102.6        1.17
1000000 / 8939267 1000000        shuffle   reverse_back           2           2    27826406    26499455       116.4       119.7        0.97
1000000 / 8939267 1000000        shuffle         sorted          15          12     8939266     8939266      1537.9      1104.6        1.39
1000000 / 8939267 1000000        shuffle reverse_sorted           3           3    17878572    17878595       211.2       200.2        1.06
1000000 / 8939267 1000000        shuffle         dither           1           1   184967790   184595150        16.9        17.1        0.99
1000000 / 8985514 1200000       sawtooth          ident           2           2    41346448    35942043        78.6        84.4        0.93
1000000 / 8985514 1200000       sawtooth        reverse           2           2    35865250    35327557        90.9        87.8        1.04
1000000 / 8985514 1200000       sawtooth  reverse_front           2           2    38668176    37727554        86.7        79.6        1.09
1000000 / 8985514 1200000       sawtooth   reverse_back           2           2    38543521    37727554        84.2        79.0        1.07
1000000 / 8985514 1200000       sawtooth         sorted          14          11     8985513     8985513      1437.8      1020.5        1.41
1000000 / 8985514 1200000       sawtooth reverse_sorted           1           1   108523091   120854720        29.5        23.2        1.27
1000000 / 8985514 1200000       sawtooth         dither           1           1   184686833   184504716        18.5        16.7        1.11
