 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000       sawtooth        reverse          81          93      838877      739535       185.8       217.9        0.85
 100000 /  264885   80000       sawtooth  reverse_front          80          93      819544      871976       184.7       217.7        0.85
 100000 /  264885   80000       sawtooth   reverse_back          84          95      852653      819533       195.1       224.9        0.87
 100000 /  264885   80000       sawtooth         sorted         359         352      264884      264884      1240.9      1176.6        1.05
 100000 /  264885   80000       sawtooth reverse_sorted          27          24     2580770     3173012        57.5        51.3        1.12
 100000 /  264885   80000       sawtooth         dither          18          19     4239326     4057193        38.2        40.0        0.96
 100000 /  264885   80000           rand          ident           6           6     4647098     4686399        12.6        12.7        0.99
 100000 /  264885   80000           rand        reverse           6           7     4647256     4686338        12.5        13.3        0.94
 100000 /  264885   80000           rand  reverse_front           6           7     4647869     4686582        12.3        13.5        0.91
 100000 /  264885   80000           rand   reverse_back           6           7     4646759     4687570        12.6        13.2        0.95
 100000 /  264885   80000           rand         sorted         323         342      264884      264884      1068.3      1208.4        0.88
 100000 /  264885   80000           rand reverse_sorted         249         245      264884      264884       698.5       676.4        1.03
 100000 /  264885   80000           rand         dither          13          13     4215022     4241749        26.0        28.0        0.93
 100000 /  264885   80000        stagger          ident          16          16     4678573     4722373        32.4        34.4        0.94
 100000 /  264885   80000        stagger        reverse          15          16     4660600     4692426        31.9        33.5        0.95
 100000 /  264885   80000        stagger  reverse_front          15          16     4670160     4707395        31.7        32.7        0.97
 100000 /  264885   80000        stagger   reverse_back          15          16     4669400     4707314        31.8        34.1        0.93
 100000 /  264885   80000        stagger         sorted         345         358      264884      264884      1159.6      1175.2        0.99
 100000 /  264885   80000        stagger reverse_sorted          27          23     2439691     3206192        56.8        48.7        1.16
 100000 /  264885   80000        stagger         dither          19          20     4239326     4057193        40.1        43.2        0.93
 100000 /  264885   80000        plateau          ident         355         339      264884      264884      1152.1      1117.6        1.03
 100000 /  264885   80000        plateau        reverse         182         162      264886      449769       478.6       415.4        1.15
 100000 /  264885   80000        plateau  reverse_front         208         113      264887      529766       563.6       273.4        2.06
 100000 /  264885   80000        plateau   reverse_back         346         343      264884      264884      1123.0      1110.1        1.01
 100000 /  264885   80000        plateau         sorted         356         342      264884      264884      1240.2      1168.4        1.06
 100000 /  264885   80000        plateau reverse_sorted         190         159      264886      449769       501.4       408.5        1.23
 100000 /  264885   80000        plateau         dither          45          53     1713951     1479658       100.1       117.8        0.85
 100000 /  264885   80000        shuffle          ident         169         124      492528      486045       428.8       299.0        1.43
 100000 /  264885   80000        shuffle        reverse          93          87      742713      749044       215.1       204.6        1.05
 100000 /  264885   80000        shuffle  reverse_front         128          95      513236      747048       309.4       223.1        1.39
 100000 /  264885   80000        shuffle   reverse_back         147         112      492528      565486       363.6       268.0        1.36
 100000 /  264885   80000        shuffle         sorted         352         338      264884      264884      1143.6      1168.0        0.98
 100000 /  264885   80000        shuffle reverse_sorted         154         156      529781      529795       406.9       391.3        1.04
 100000 /  264885   80000        shuffle         dither          19          19     4276089     4313808        40.2        41.0        0.98
 100000 /  281223  100000       sawtooth          ident          91         114      824895      743666       225.7       289.0        0.78
 100000 /  281223  100000       sawtooth        reverse          81          93      773365      724888       199.3       234.8        0.85
 100000 /  281223  100000       sawtooth  reverse_front          84          83      795202      765500       206.4       204.1        1.01
 100000 /  281223  100000       sawtooth   reverse_back          91          88      803059      803054       226.5       216.2        1.05
 100000 /  281223  100000       sawtooth         sorted         327         308      281222      281222      1181.3      1075.5        1.10
 100000 /  281223  100000       sawtooth reverse_sorted          24          21     2553841     3398269        55.4        48.2        1.15
 100000 /  281223  100000       sawtooth         dither          18          18     4515091     4621324        40.7        40.0        1.02
 100000 /  281223  100000           rand          ident           6           6     4958567     4976173        12.7        13.2        0.96
 100000 /  281223  100000           rand        reverse           6           6     4957372     4975516        12.1        13.5        0.89
 100000 /  281223  100000           rand  reverse_front           6           6     4956605     4976385        12.6        13.3        0.94
 100000 /  281223  100000           rand   reverse_back           6           6     4958855     4977025        12.4        13.2        0.94
 100000 /  281223  100000           rand         sorted         314         334      281222      281222      1194.4      1272.8        0.94
 100000 /  281223  100000           rand reverse_sorted         170         219      281222      281222       473.3       670.3        0.71
 100000 /  281223  100000           rand         dither          12          13     4495282     4602025        26.6        27.6        0.96
 100000 /  281223  100000        stagger          ident          15          15     4921091     4938001        33.6        32.3        1.04
 100000 /  281223  100000        stagger        reverse          15          14     5024042     5051885        33.2        31.5        1.05
 100000 /  281223  100000        stagger  reverse_front          15          14     4972410     4995100        32.1        30.8        1.04
 100000 /  281223  100000        stagger   reverse_back          15          15     4972727     4994837        32.7        32.1        1.02
 100000 /  281223  100000        stagger         sorted         308         307      281222      281222      1073.1      1089.0        0.99
 100000 /  281223  100000        stagger reverse_sorted         220         212      281222      281222       674.8       629.2        1.07
 100000 /  281223  100000        stagger         dither          16          16     4486123     4480200        35.9        34.9        1.03
 100000 /  281223  100000        plateau          ident         319         326      281222      281222      1121.9      1230.3        0.91
 100000 /  281223  100000        plateau        reverse         162         137      281224      462445       448.9       364.4        1.23
 100000 /  281223  100000        plateau  reverse_front         184         104      281225      562442       528.4       262.0        2.02
 100000 /  281223  100000        plateau   reverse_back         323         303      281222      281222      1116.4      1035.7        1.08
 100000 /  281223  100000        plateau         sorted         334         302      281222      281222      1241.2      1048.7        1.18
 100000 /  281223  100000        plateau reverse_sorted         150         137      281224      462445       409.8       360.9        1.14
 100000 /  281223  100000        plateau         dither          35          42     1981879     1802222        81.2        97.3        0.83
 100000 /  281223  100000        shuffle          ident          92         105      782161      567720       231.1       271.4        0.85
 100000 /  281223  100000        shuffle        reverse          56          73      843692      925522       133.2       185.5        0.72
 100000 /  281223  100000        shuffle  reverse_front          75          98      843687      704881       182.2       245.4        0.74
 100000 /  281223  100000        shuffle   reverse_back          82          92      782165      649577       204.0       231.5        0.88
 100000 /  281223  100000        shuffle         sorted         319         306      281222      281222      1118.6      1038.0        1.08
 100000 /  281223  100000        shuffle reverse_sorted         151         142      562457      562471       408.8       388.6        1.05
 100000 /  281223  100000        shuffle         dither          15          16     4556052     4546963        32.5        35.9        0.90
 100000 /  886335  120000       sawtooth          ident          12          16     3979899     3545327        87.9       125.4        0.70
 100000 /  886335  120000       sawtooth        reverse          12          15     3637868     3471662        92.7       121.2        0.76
 100000 /  886335  120000       sawtooth  reverse_front          13          15     3730395     3711658        96.4       117.2        0.82
 100000 /  886335  120000       sawtooth   reverse_back          12          15     3887371     3711659        89.7       119.5        0.75
 100000 /  886335  120000       sawtooth         sorted          41          44      886334      886334       545.7       629.0        0.87
 100000 /  886335  120000       sawtooth reverse_sorted           6           6     9298297    10634990        40.8        40.5        1.01
 100000 /  886335  120000       sawtooth         dither           5           5    15668678    15003045        30.1        34.6        0.87
 100000 /  886335  120000           rand          ident           2           2    17207691    17281243        11.2        11.9        0.94
 100000 /  886335  120000           rand        reverse           2           2    17206521    17279988        11.1        11.9        0.93
 100000 /  886335  120000           rand  reverse_front           2           2    17207997    17280638        11.0        12.2        0.90
 100000 /  886335  120000           rand   reverse_back           2           2    17206390    17280543        11.0        12.1        0.91
 100000 /  886335  120000           rand         sorted          41          45      886334      886334       538.2       655.4        0.82
 100000 /  886335  120000           rand reverse_sorted          33          35      886334      886334       368.5       404.7        0.91
 100000 /  886335  120000           rand         dither           4           4    15590719    15572962        23.4        25.0        0.94
 100000 /  886335  120000        stagger          ident           4           4    17043547    17158506        26.0        28.4        0.92
 100000 /  886335  120000        stagger        reverse           4           4    17025462    17006518        25.4        28.4        0.89
 100000 /  886335  120000        stagger  reverse_front           4           4    17033786    17082483        25.3        28.1        0.90
 100000 /  886335  120000        stagger   reverse_back           4           4    17032678    17082489        26.2        28.7        0.91
 100000 /  886335  120000        stagger         sorted          43          46      886334      886334       577.7       676.7        0.85
 100000 /  886335  120000        stagger reverse_sorted          33          36      886334      886334       358.7       413.4        0.87
 100000 /  886335  120000        stagger         dither           5           5    15668678    15003045        30.4        35.0        0.87
 100000 /  886335  120000        plateau          ident          42          45      886334      886334       572.2       639.6        0.89
 100000 /  886335  120000        plateau        reverse          29          28      886336     1652669       302.9       275.9        1.10
 100000 /  886335  120000        plateau  reverse_front          33          22      886336     1652668       367.1       196.0        1.87
 100000 /  886335  120000        plateau   reverse_back          42          43      886334      886334       558.0       600.3        0.93
 100000 /  886335  120000        plateau         sorted          42          42      886334      886334       535.7       584.3        0.92
 100000 /  886335  120000        plateau reverse_sorted          29          27      886336     1652669       302.6       264.0        1.15
 100000 /  886335  120000        plateau         dither          13          19     4078902     3266782        98.2       158.9        0.62
 100000 /  886335  120000        shuffle          ident          18          20     2181231     2425556       149.0       166.2        0.90
 100000 /  886335  120000        shuffle        reverse          14          16     2716782     2574319       107.5       129.2        0.83
 100000 /  886335  120000        shuffle  reverse_front          16          18     2278183     2949012       132.8       145.1        0.92
 100000 /  886335  120000        shuffle   reverse_back          16          18     2619830     2488118       126.5       149.8        0.84
 100000 /  886335  120000        shuffle         sorted          43          45      886334      886334       574.1       653.6        0.88
 100000 /  886335  120000        shuffle reverse_sorted          26          25     1772708     1772731       246.9       233.2        1.06
 100000 /  886335  120000        shuffle         dither           5           5    15819108    15835803        29.9        34.3        0.87
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        29.1        29.9        0.97
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        29.6        29.7        0.99
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        29.3        29.7        0.99
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        29.4        30.2        0.97
1000000 / 5284889       2       sawtooth         sorted           7           7     5284888     5284888       465.9       503.7        0.92
1000000 / 5284889       2       sawtooth reverse_sorted           4           4     5284890     7927333       168.5       171.1        0.98
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        29.5        29.9        0.99
1000000 / 5284889       2           rand          ident           1           1   116230909   120455407         9.6         9.5        1.01
1000000 / 5284889       2           rand        reverse           1           1   116224469   120461367         9.5         9.6        0.99
1000000 / 5284889       2           rand  reverse_front           1           1   116227065   120451707         9.6        10.0        0.95
1000000 / 5284889       2           rand   reverse_back           1           1   116228670   120458599         9.5         9.9        0.96
1000000 / 5284889       2           rand         sorted           6           7     5284888     5284888       436.1       476.0        0.92
1000000 / 5284889       2           rand reverse_sorted           5           5     5284888     5284888       275.6       288.1        0.96
1000000 / 5284889       2           rand         dither           1           1   105080864   111232074        19.5        20.3        0.96
1000000 / 5284889       2        stagger          ident           3           3    15854669    14093034       106.8       142.4        0.75
1000000 / 5284889       2        stagger        reverse           3           3    14533448    14093034       101.8       120.4        0.85
1000000 / 5284889       2        stagger  reverse_front           3           3    15414262    14973848        97.7       124.2        0.79
1000000 / 5284889       2        stagger   reverse_back           3           3    14973855    14973850       112.0       118.6        0.94
1000000 / 5284889       2        stagger         sorted           7           7     5284888     5284888       506.2       473.8        1.07
1000000 / 5284889       2        stagger reverse_sorted           5           5     5284888     5284888       287.4       292.0        0.98
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709        25.3        25.5        0.99
1000000 / 5284889       2        plateau          ident           7           7     5284888     5284888       486.9       498.8        0.98
1000000 / 5284889       2        plateau        reverse           5           5     5284890    10569789       290.8       258.7        1.12
1000000 / 5284889       2        plateau  reverse_front           6           4     5284890    10569782       350.2       177.2        1.98
1000000 / 5284889       2        plateau   reverse_back           6           7     5284888     5284888       434.7       515.6        0.84
1000000 / 5284889       2        plateau         sorted           7           7     5284888     5284888       474.5       486.0        0.98
1000000 / 5284889       2        plateau reverse_sorted           5           5     5284890    10569789       286.3       265.3        1.08
1000000 / 5284889       2        plateau         dither           7           7     5284888     5284888       468.8       502.4        0.93
1000000 / 5284889       2        shuffle          ident           1           1    75178813    74277098        26.0        29.0        0.90
1000000 / 5284889       2        shuffle        reverse           1           1    84041985    93914730        23.5        22.4        1.05
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624244    83666143        25.4        26.6        0.96
1000000 / 5284889       2        shuffle   reverse_back           1           1    79597837    83939607        25.3        26.5        0.95
1000000 / 5284889       2        shuffle         sorted           7           7     5284888     5284888       470.6       493.6        0.95
1000000 / 5284889       2        shuffle reverse_sorted           1           1    53205998    79593507        33.9        28.0        1.21
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753        21.0        23.5        0.89
1000000 /  825659  200000       sawtooth          ident          13          20     3264154     2902628        92.4       153.7        0.60
1000000 /  825659  200000       sawtooth        reverse          13          17     3449808     2553945        94.8       127.0        0.75
1000000 /  825659  200000       sawtooth  reverse_front          15          18     3334617     2902628       106.1       135.4        0.78
1000000 /  825659  200000       sawtooth   reverse_back          15          18     3379338     2728285       106.1       139.3        0.76
1000000 /  825659  200000       sawtooth         sorted          48          50      825658      825658       613.8       642.0        0.96
1000000 /  825659  200000       sawtooth reverse_sorted           6           6     8974679    10642964        41.3        39.0        1.06
1000000 /  825659  200000       sawtooth         dither           5           6    14584914    14619153        30.4        35.5        0.86
1000000 /  825659  200000           rand          ident           2           2    16071092    16185988        11.1        11.3        0.99
1000000 /  825659  200000           rand        reverse           2           2    16068222    16183570        11.0        12.0        0.92
1000000 /  825659  200000           rand  reverse_front           2           2    16068954    16184576        11.2        12.1        0.92
1000000 /  825659  200000           rand   reverse_back           2           2    16071231    16183712        10.8        12.0        0.90
1000000 /  825659  200000           rand         sorted          46          49      825658      825658       567.6       665.5        0.85
1000000 /  825659  200000           rand reverse_sorted          37          40      825658      825658       388.7       450.8        0.86
1000000 /  825659  200000           rand         dither           4           4    14532701    14958754        23.6        25.1        0.94
1000000 /  825659  200000        stagger          ident           4           5    16233891    16326544        25.4        28.2        0.90
1000000 /  825659  200000        stagger        reverse           4           5    15916459    16010275        25.9        29.1        0.89
1000000 /  825659  200000        stagger  reverse_front           4           5    16075541    16168428        26.8        28.4        0.94
1000000 /  825659  200000        stagger   reverse_back           4           5    16074878    16168402        26.6        29.0        0.92
1000000 /  825659  200000        stagger         sorted          46          51      825658      825658       571.7       681.8        0.84
1000000 /  825659  200000        stagger reverse_sorted          39          39      825658      825658       400.3       417.1        0.96
1000000 /  825659  200000        stagger         dither           5           5    14517937    14540846        28.5        32.7        0.87
1000000 /  825659  200000        plateau          ident          49          50      825658      825658       634.8       659.1        0.96
1000000 /  825659  200000        plateau        reverse          30          29      825660     1451317       272.1       255.6        1.06
1000000 /  825659  200000        plateau  reverse_front          34          24      825660     1451316       334.3       195.6        1.71
1000000 /  825659  200000        plateau   reverse_back          45          47      825658      825658       571.8       611.1        0.94
1000000 /  825659  200000        plateau         sorted          46          46      825658      825658       611.2       562.7        1.09
1000000 /  825659  200000        plateau reverse_sorted          29          29      825660     1451317       266.0       259.6        1.02
1000000 /  825659  200000        plateau         dither          12          15     4764563     4310870        80.8       107.3        0.75
1000000 /  825659  200000        shuffle          ident          20          21     1993016     2365660       158.9       171.9        0.92
1000000 /  825659  200000        shuffle        reverse          14          16     2541644     2535982       102.8       121.4        0.85
1000000 /  825659  200000        shuffle  reverse_front          17          19     2332785     2860053       125.3       145.9        0.86
1000000 /  825659  200000        shuffle   reverse_back          18          19     2201875     2623945       132.5       146.6        0.90
1000000 /  825659  200000        shuffle         sorted          49          49      825658      825658       627.7       637.3        0.98
1000000 /  825659  200000        shuffle reverse_sorted          28          29     1651355     1651379       248.6       259.5        0.96
1000000 /  825659  200000        shuffle         dither           5           5    14726296    14740885        29.4        34.0        0.86
1000000 / 2156054  400000       sawtooth          ident           5           7     8632744     7824207        96.7       130.1        0.74
1000000 / 2156054  400000       sawtooth        reverse           5           6     8528206     7824206        88.3       112.6        0.78
1000000 / 2156054  400000       sawtooth  reverse_front           5           6     8485209     8346178        91.3       108.7        0.84
1000000 / 2156054  400000       sawtooth   reverse_back           5           6     8675740     7824206        88.6       113.5        0.78
1000000 / 2156054  400000       sawtooth         sorted          18          19     2156053     2156053       717.7       803.6        0.89
1000000 / 2156054  400000       sawtooth reverse_sorted           3           2    23947682    28195420        37.9        35.4        1.07
1000000 / 2156054  400000       sawtooth         dither           2           2    40357037    40415988        29.0        30.9        0.94
1000000 / 2156054  400000           rand          ident           1           1    44343469    44685883        10.3        10.6        0.97
1000000 / 2156054  400000           rand        reverse           1           1    44342359    44685866        10.2        11.0        0.93
1000000 / 2156054  400000           rand  reverse_front           1           1    44341502    44687587        10.2        11.1        0.92
1000000 / 2156054  400000           rand   reverse_back           1           1    44344326    44682497        10.3        10.7        0.96
1000000 / 2156054  400000           rand         sorted          18          19     2156053     2156053       654.2       794.3        0.82
1000000 / 2156054  400000           rand reverse_sorted          13          14     2156053     2156053       374.0       405.6        0.92
1000000 / 2156054  400000           rand         dither           2           2    40179933    41226442        21.6        22.7        0.95
1000000 / 2156054  400000        stagger          ident           2           2    44310747    44609045        25.0        25.7        0.97
1000000 / 2156054  400000        stagger        reverse           2           2    44445415    44624421        25.2        25.6        0.98
1000000 / 2156054  400000        stagger  reverse_front           2           2    44378203    44616804        25.3        25.7        0.98
1000000 / 2156054  400000        stagger   reverse_back           2           2    44377959    44616757        25.1        25.7        0.98
1000000 / 2156054  400000        stagger         sorted          18          19     2156053     2156053       715.4       808.0        0.89
1000000 / 2156054  400000        stagger reverse_sorted          14          14     2156053     2156053       385.0       406.4        0.95
1000000 / 2156054  400000        stagger         dither           2           2    40246543    40370694        26.0        27.2        0.96
1000000 / 2156054  400000        plateau          ident          19          19     2156053     2156053       790.6       783.1        1.01
1000000 / 2156054  400000        plateau        reverse          11          12     2156055     3912107       280.3       292.6        0.96
1000000 / 2156054  400000        plateau  reverse_front          13          10     2156055     3912107       337.1       217.8        1.55
1000000 / 2156054  400000        plateau   reverse_back          18          19     2156053     2156053       709.6       840.4        0.84
1000000 / 2156054  400000        plateau         sorted          18          19     2156053     2156053       710.5       787.8        0.90
1000000 / 2156054  400000        plateau reverse_sorted          11          11     2156055     3912107       276.1       257.0        1.07
1000000 / 2156054  400000        plateau         dither           5           7    11338390     9991212        85.7       125.1        0.69
1000000 / 2156054  400000        shuffle          ident           9           9     5137482     6209202       185.1       181.7        1.02
1000000 / 2156054  400000        shuffle        reverse           6           7     6559423     6151393       113.6       130.1        0.87
1000000 / 2156054  400000        shuffle  reverse_front           7           8     5541747     6428942       131.1       145.4        0.90
1000000 / 2156054  400000        shuffle   reverse_back           7           7     6155158     5928699       130.3       146.6        0.89
1000000 / 2156054  400000        shuffle         sorted          18          20     2156053     2156053       718.3       902.7        0.80
1000000 / 2156054  400000        shuffle reverse_sorted          10          10     4312130     4312133       226.5       239.9        0.94
1000000 / 2156054  400000        shuffle         dither           2           2    40657267    40590995        28.7        31.0        0.93
1000000 / 3212561  600000       sawtooth          ident           4           4    12854962    11650235        84.2       109.0        0.77
1000000 / 3212561  600000       sawtooth        reverse           3           4    12695800    11650234        77.1       100.2        0.77
1000000 / 3212561  600000       sawtooth  reverse_front           3           4    12647111    12443953        81.6       100.1        0.81
1000000 / 3212561  600000       sawtooth   reverse_back           3           4    12903650    11650234        80.6       100.3        0.80
1000000 / 3212561  600000       sawtooth         sorted          11          11     3212560     3212560       485.1       556.3        0.87
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    35711904    42976688        33.8        32.4        1.04
1000000 / 3212561  600000       sawtooth         dither           2           2    62558973    62287690        27.2        28.3        0.96
1000000 / 3212561  600000           rand          ident           1           1    69129245    68944247         9.8        10.7        0.92
1000000 / 3212561  600000           rand        reverse           1           1    69131326    68945932         9.9        10.6        0.93
1000000 / 3212561  600000           rand  reverse_front           1           1    69130751    68948581         9.9        10.5        0.94
1000000 / 3212561  600000           rand   reverse_back           1           1    69129299    68942255        10.0        10.6        0.94
1000000 / 3212561  600000           rand         sorted          11          11     3212560     3212560       460.1       520.3        0.88
1000000 / 3212561  600000           rand reverse_sorted           8           9     3212560     3212560       295.9       319.6        0.93
1000000 / 3212561  600000           rand         dither           1           1    62393136    62716216        21.4        21.4        1.00
1000000 / 3212561  600000        stagger          ident           1           1    69093484    68865373        23.4        24.1        0.97
1000000 / 3212561  600000        stagger        reverse           1           1    69016397    68798161        23.1        24.0        0.96
1000000 / 3212561  600000        stagger  reverse_front           1           1    69055563    68831825        22.9        24.3        0.94
1000000 / 3212561  600000        stagger   reverse_back           1           1    69054614    68831651        23.2        24.2        0.96
1000000 / 3212561  600000        stagger         sorted          11          11     3212560     3212560       491.5       497.6        0.99
1000000 / 3212561  600000        stagger reverse_sorted           8           8     3212560     3212560       298.8       311.2        0.96
1000000 / 3212561  600000        stagger         dither           1           1    62385915    62026839        25.2        25.1        1.00
1000000 / 3212561  600000        plateau          ident          11          11     3212560     3212560       483.6       547.5        0.88
1000000 / 3212561  600000        plateau        reverse           7           7     3212562     5825121       214.0       224.1        0.95
1000000 / 3212561  600000        plateau  reverse_front           8           6     3212562     5825120       265.2       167.2        1.59
1000000 / 3212561  600000        plateau   reverse_back          11          11     3212560     3212560       485.9       536.8        0.91
1000000 / 3212561  600000        plateau         sorted          11          11     3212560     3212560       500.4       526.0        0.95
1000000 / 3212561  600000        plateau reverse_sorted           7           7     3212562     5825121       214.6       217.3        0.99
1000000 / 3212561  600000        plateau         dither           3           4    17380641    15135234        76.6       106.4        0.72
1000000 / 3212561  600000        shuffle          ident           5           5     8470593     7531165       133.7       156.4        0.85
1000000 / 3212561  600000        shuffle        reverse           3           4     8966706     8574234        84.9       108.8        0.78
1000000 / 3212561  600000        shuffle  reverse_front           4           5     8470603     9568463       104.3       122.0        0.86
1000000 / 3212561  600000        shuffle   reverse_back           4           5     8966696     6929333       109.7       135.2        0.81
1000000 / 3212561  600000        shuffle         sorted          11          11     3212560     3212560       477.5       513.4        0.93
1000000 / 3212561  600000        shuffle reverse_sorted           7           7     6425133     6425147       206.3       215.3        0.96
1000000 / 3212561  600000        shuffle         dither           2           2    63070337    63379990        27.0        28.5        0.95
1000000 /  758793  800000       sawtooth          ident          54          51      758792      758792       617.7       631.1        0.98
1000000 /  758793  800000       sawtooth        reverse          41          44      758792      758792       373.3       413.3        0.90
1000000 /  758793  800000       sawtooth  reverse_front          46          29      758793     1138188       455.0       222.4        2.05
1000000 /  758793  800000       sawtooth   reverse_back          30          30     1138191     1138188       233.7       233.3        1.00
1000000 /  758793  800000       sawtooth         sorted          53          56      758792      758792       603.2       671.6        0.90
1000000 /  758793  800000       sawtooth reverse_sorted          43          45      758792      758792       399.9       418.4        0.96
1000000 /  758793  800000       sawtooth         dither           6           6    13360712    13689159        32.5        33.1        0.98
1000000 /  758793  800000           rand          ident           2           2    14762583    14822523        11.4        11.8        0.97
1000000 /  758793  800000           rand        reverse           2           2    14764745    14820027        11.7        12.2        0.96
1000000 /  758793  800000           rand  reverse_front           2           2    14762846    14823172        11.3        11.4        0.99
1000000 /  758793  800000           rand   reverse_back           2           2    14764096    14823002        11.4        11.9        0.96
1000000 /  758793  800000           rand         sorted          52          56      758792      758792       589.9       683.5        0.86
1000000 /  758793  800000           rand reverse_sorted          42          46      758792      758792       391.8       455.3        0.86
1000000 /  758793  800000           rand         dither           4           5    13324954    13828715        24.8        25.6        0.97
1000000 /  758793  800000        stagger          ident           5           6    13390510    13675127        27.9        33.0        0.84
1000000 /  758793  800000        stagger        reverse           5           6    13081887    12799951        28.1        34.7        0.81
1000000 /  758793  800000        stagger  reverse_front           5           6    13235750    13324841        29.1        34.2        0.85
1000000 /  758793  800000        stagger   reverse_back           5           6    13236280    12832940        28.6        34.2        0.84
1000000 /  758793  800000        stagger         sorted          54          59      758792      758792       624.0       724.1        0.86
1000000 /  758793  800000        stagger reverse_sorted           7           7     8119140    10013531        42.3        38.8        1.09
1000000 /  758793  800000        stagger         dither           5           6    13463717    13492259        29.6        31.7        0.93
1000000 /  758793  800000        plateau          ident          55          58      758792      758792       654.2       708.7        0.92
1000000 /  758793  800000        plateau        reverse          42          45      758792      758792       393.8       418.6        0.94
1000000 /  758793  800000        plateau  reverse_front          48          29      758793     1138188       495.9       221.2        2.24
1000000 /  758793  800000        plateau   reverse_back          29          30     1138191     1138188       228.6       233.8        0.98
1000000 /  758793  800000        plateau         sorted          54          56      758792      758792       600.0       665.2        0.90
1000000 /  758793  800000        plateau reverse_sorted          40          44      758792      758792       358.4       419.0        0.86
1000000 /  758793  800000        plateau         dither           6           6    13360712    13689159        32.7        33.6        0.97
1000000 /  758793  800000        shuffle          ident          55          59      758792      758792       629.5       743.9        0.85
1000000 /  758793  800000        shuffle        reverse          43          44      758792      758792       401.7       414.5        0.97
1000000 /  758793  800000        shuffle  reverse_front          49          28      758793     1138188       505.4       216.4        2.34
1000000 /  758793  800000        shuffle   reverse_back          29          30     1138191     1138188       224.3       232.6        0.96
1000000 /  758793  800000        shuffle         sorted          54          58      758792      758792       620.7       692.5        0.90
1000000 /  758793  800000        shuffle reverse_sorted          43          43      758792      758792       402.7       400.7        1.00
1000000 /  758793  800000        shuffle         dither           6           6    13473170    13537407        32.6        34.4        0.95
1000000 / 8939267 1000000       sawtooth          ident           1           2    43425079    41696315        68.0        82.6        0.82
1000000 / 8939267 1000000       sawtooth        reverse           1           2    42220642    41392649        65.1        76.3        0.85
1000000 / 8939267 1000000       sawtooth  reverse_front           1           2    44236814    41105208        63.5        76.7        0.83
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41408908    43165945        71.5        78.7        0.91
1000000 / 8939267 1000000       sawtooth         sorted           4           5     8939266     8939266       481.1       501.3        0.96
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    99866438   118740186        29.7        29.4        1.01
1000000 / 8939267 1000000       sawtooth         dither           1           1   183693646   187177489        24.8        25.7        0.96
1000000 / 8939267 1000000           rand          ident           1           1   202173956   202987229         8.3         9.8        0.85
1000000 / 8939267 1000000           rand        reverse           1           1   202175132   202987152         9.0         9.6        0.93
1000000 / 8939267 1000000           rand  reverse_front           1           1   202170340   202984391         9.0         9.9        0.91
1000000 / 8939267 1000000           rand   reverse_back           1           1   202175294   202989231         8.9         9.1        0.98
1000000 / 8939267 1000000           rand         sorted           4           4     8939266     8939266       460.1       489.8        0.94
1000000 / 8939267 1000000           rand reverse_sorted           3           4     8939266     8939266       287.0       312.4        0.92
1000000 / 8939267 1000000           rand         dither           1           1   183057940   188213332        19.3        20.3        0.95
1000000 / 8939267 1000000        stagger          ident           1           1   198409488   199676907        22.1        23.6        0.93
1000000 / 8939267 1000000        stagger        reverse           1           1   200253675   197622280        22.0        23.5        0.94
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199331672   198649696        22.1        23.7        0.94
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199331408   198649559        22.2        23.2        0.96
1000000 / 8939267 1000000        stagger         sorted           4           5     8939266     8939266       485.3       495.8        0.98
1000000 / 8939267 1000000        stagger reverse_sorted           4           4     8939266     8939266       317.7       309.0        1.03
1000000 / 8939267 1000000        stagger         dither           1           1   183133039   182920553        21.6        23.8        0.90
1000000 / 8939267 1000000        plateau          ident           5           5     8939266     8939266       536.9       497.7        1.08
1000000 / 8939267 1000000        plateau        reverse           3           3     8939268    16878533       224.1       227.6        0.98
1000000 / 8939267 1000000        plateau  reverse_front           3           3     8939268    16878532       282.2       166.3        1.70
1000000 / 8939267 1000000        plateau   reverse_back           4           5     8939266     8939266       492.4       500.2        0.98
1000000 / 8939267 1000000        plateau         sorted           5           5     8939266     8939266       492.4       515.4        0.96
1000000 / 8939267 1000000        plateau reverse_sorted           3           3     8939268    16878533       224.9       228.1        0.99
1000000 / 8939267 1000000        plateau         dither           2           2    39586538    33252518        86.3       134.1        0.64
1000000 / 8939267 1000000        shuffle          ident           2           2    25528387    24049215       111.3       130.2        0.85
1000000 / 8939267 1000000        shuffle        reverse           1           2    28873531    32808047        70.7        83.2        0.85
