 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        stagger reverse_sorted          33          23     2439691     3206192        68.7        48.8        1.41
 100000 /  264885   80000        stagger         dither          16          16     4239326     4057193        33.8        32.9        1.03
 100000 /  264885   80000        plateau          ident        1116         788      264884      264884      3224.5      2059.1        1.57
 100000 /  264885   80000        plateau        reverse         710         231      264886      449769      1805.8       516.5        3.50
 100000 /  264885   80000        plateau  reverse_front         745         173      264887      529766      1931.8       379.9        5.09
 100000 /  264885   80000        plateau   reverse_back        1121         798      264884      264884      3242.3      2098.6        1.55
 100000 /  264885   80000        plateau         sorted        1101         792      264884      264884      3175.6      2085.6        1.52
 100000 /  264885   80000        plateau reverse_sorted         697         237      264886      449769      1772.1       531.3        3.34
 100000 /  264885   80000        plateau         dither          42          47     1713951     1479658        87.7       100.0        0.88
 100000 /  264885   80000        shuffle          ident         220         199      492528      486045       490.6       442.3        1.11
 100000 /  264885   80000        shuffle        reverse         113         110      742713      749044       244.1       238.1        1.03
 100000 /  264885   80000        shuffle  reverse_front         145         111      513236      747048       318.8       241.9        1.32
 100000 /  264885   80000        shuffle   reverse_back         203         155      492528      565486       451.5       340.4        1.33
 100000 /  264885   80000        shuffle         sorted        1117         793      264884      264884      3233.9      2077.9        1.56
 100000 /  264885   80000        shuffle reverse_sorted         187         182      529781      529795       412.4       401.3        1.03
 100000 /  264885   80000        shuffle         dither          16          15     4276089     4313808        32.6        31.9        1.02
 100000 /  281223  100000       sawtooth          ident          99         110      824895      743666       227.3       254.3        0.89
 100000 /  281223  100000       sawtooth        reverse         101         108      773365      724888       231.5       249.4        0.93
 100000 /  281223  100000       sawtooth  reverse_front         100         104      795202      765500       230.5       239.4        0.96
 100000 /  281223  100000       sawtooth   reverse_back         100          94      803059      803054       229.2       216.4        1.06
 100000 /  281223  100000       sawtooth         sorted        1050         741      281222      281222      3238.7      2069.6        1.56
 100000 /  281223  100000       sawtooth reverse_sorted          32          22     2553841     3398269        71.2        47.8        1.49
 100000 /  281223  100000       sawtooth         dither          15          15     4515091     4621324        33.2        32.7        1.02
 100000 /  281223  100000           rand          ident          12          11     4956967     4977462        25.2        24.1        1.04
 100000 /  281223  100000           rand        reverse          12          11     4958573     4977316        25.1        24.3        1.03
 100000 /  281223  100000           rand  reverse_front          12          11     4957601     4977251        25.6        24.5        1.05
 100000 /  281223  100000           rand   reverse_back          12          11     4957200     4976860        25.3        23.8        1.06
 100000 /  281223  100000           rand         sorted        1055         748      281222      281222      3333.6      2082.1        1.60
 100000 /  281223  100000           rand reverse_sorted         192          64      424704     1132838       452.3       145.6        3.11
 100000 /  281223  100000           rand         dither          10          12     4730897     4739844        22.5        25.0        0.90
 100000 /  281223  100000        stagger          ident          14          13     4921091     4938001        30.4        28.7        1.06
 100000 /  281223  100000        stagger        reverse          14          13     5024042     5051885        30.0        29.2        1.03
 100000 /  281223  100000        stagger  reverse_front          14          13     4972410     4995100        30.1        29.3        1.03
 100000 /  281223  100000        stagger   reverse_back          14          13     4972727     4994837        30.2        29.1        1.04
 100000 /  281223  100000        stagger         sorted        1048         744      281222      281222      3316.2      2066.8        1.60
 100000 /  281223  100000        stagger reverse_sorted         631         574      281222      281222      1693.2      1514.1        1.12
 100000 /  281223  100000        stagger         dither          15          14     4486123     4480200        32.7        31.2        1.05
 100000 /  281223  100000        plateau          ident        1051         737      281222      281222      3266.4      2074.9        1.57
 100000 /  281223  100000        plateau        reverse         623         227      281224      462445      1668.4       543.0        3.07
 100000 /  281223  100000        plateau  reverse_front         696         164      281225      562442      1913.3       382.8        5.00
 100000 /  281223  100000        plateau   reverse_back        1052         720      281222      281222      3263.3      1999.1        1.63
 100000 /  281223  100000        plateau         sorted        1049         746      281222      281222      3223.8      2078.8        1.55
 100000 /  281223  100000        plateau reverse_sorted         636         231      281224      462445      1711.6       550.1        3.11
 100000 /  281223  100000        plateau         dither          37          38     1981879     1802222        82.2        85.7        0.96
 100000 /  281223  100000        shuffle          ident         111         163      782161      567720       255.9       380.3        0.67
 100000 /  281223  100000        shuffle        reverse          90          85      843692      925522       205.7       195.4        1.05
 100000 /  281223  100000        shuffle  reverse_front          96         121      843687      704881       220.6       278.8        0.79
 100000 /  281223  100000        shuffle   reverse_back          88         131      782165      649577       201.9       304.3        0.66
 100000 /  281223  100000        shuffle         sorted        1058         669      281222      281222      3373.3      1826.6        1.85
 100000 /  281223  100000        shuffle reverse_sorted         176         169      562457      562471       414.3       397.8        1.04
 100000 /  281223  100000        shuffle         dither          15          15     4556052     4546963        32.8        32.5        1.01
 100000 /  886335  120000       sawtooth          ident          18          21     3979899     3545327       122.2       146.0        0.84
 100000 /  886335  120000       sawtooth        reverse          19          20     3637868     3471662       134.4       138.7        0.97
 100000 /  886335  120000       sawtooth  reverse_front          19          20     3730395     3711658       134.1       139.2        0.96
 100000 /  886335  120000       sawtooth   reverse_back          18          19     3887371     3711659       126.2       135.7        0.93
 100000 /  886335  120000       sawtooth         sorted         274         204      886334      886334      2927.7      1914.3        1.53
 100000 /  886335  120000       sawtooth reverse_sorted           8           7     9298297    10634990        52.9        45.3        1.17
 100000 /  886335  120000       sawtooth         dither           5           5    15668678    15003045        29.9        29.6        1.01
 100000 /  886335  120000           rand          ident           4           4    17210441    17280589        22.8        22.3        1.02
 100000 /  886335  120000           rand        reverse           4           4    17208816    17279972        22.8        22.2        1.03
 100000 /  886335  120000           rand  reverse_front           4           4    17210291    17280195        23.2        22.4        1.04
 100000 /  886335  120000           rand   reverse_back           4           4    17208971    17279825        23.3        22.3        1.05
 100000 /  886335  120000           rand         sorted         274         205      886334      886334      2969.3      1956.6        1.52
 100000 /  886335  120000           rand reverse_sorted          46          14     1324802     4684959       340.4        96.6        3.52
 100000 /  886335  120000           rand         dither           4           4    16416465    16438761        24.1        23.3        1.03
 100000 /  886335  120000        stagger          ident           4           4    17043547    17158506        27.3        26.6        1.03
 100000 /  886335  120000        stagger        reverse           4           4    17025462    17006518        26.8        26.5        1.01
 100000 /  886335  120000        stagger  reverse_front           4           4    17033786    17082483        27.2        26.9        1.01
 100000 /  886335  120000        stagger   reverse_back           4           4    17032678    17082489        26.6        26.4        1.01
 100000 /  886335  120000        stagger         sorted         279         203      886334      886334      3000.6      1919.9        1.56
 100000 /  886335  120000        stagger reverse_sorted         173         163      886334      886334      1563.5      1448.7        1.08
 100000 /  886335  120000        stagger         dither           5           5    15668678    15003045        29.7        29.7        1.00
 100000 /  886335  120000        plateau          ident         281         205      886334      886334      3018.3      1935.7        1.56
 100000 /  886335  120000        plateau        reverse         197          58      886336     1652669      1856.3       439.2        4.23
 100000 /  886335  120000        plateau  reverse_front         215          53      886336     1652668      2074.2       401.0        5.17
 100000 /  886335  120000        plateau   reverse_back         275         204      886334      886334      2936.2      1965.8        1.49
 100000 /  886335  120000        plateau         sorted         282         205      886334      886334      3221.2      1934.7        1.66
 100000 /  886335  120000        plateau reverse_sorted         191          56      886336     1652669      1783.0       426.6        4.18
 100000 /  886335  120000        plateau         dither          18          21     4078902     3266782       125.3       151.3        0.83
 100000 /  886335  120000        shuffle          ident          39          34     2181231     2425556       286.4       250.5        1.14
 100000 /  886335  120000        shuffle        reverse          27          28     2716782     2574319       194.8       206.6        0.94
 100000 /  886335  120000        shuffle  reverse_front          32          26     2278183     2949012       235.3       188.0        1.25
 100000 /  886335  120000        shuffle   reverse_back          29          31     2619830     2488118       209.0       220.7        0.95
 100000 /  886335  120000        shuffle         sorted         279         206      886334      886334      3059.4      1983.6        1.54
 100000 /  886335  120000        shuffle reverse_sorted          52          50     1772708     1772731       389.5       376.2        1.04
 100000 /  886335  120000        shuffle         dither           5           5    15819108    15835803        29.9        28.6        1.05
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        31.5        28.7        1.09
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        32.0        29.1        1.10
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        31.4        29.2        1.07
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        31.9        29.2        1.09
1000000 / 5284889       2       sawtooth         sorted          36          28     5284888     5284888      2131.5      1731.6        1.23
1000000 / 5284889       2       sawtooth reverse_sorted          26          11     5284890     7927333      1375.1       468.4        2.94
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        31.7        28.8        1.10
1000000 / 5284889       2           rand          ident           1           1   116225082   120454113        20.3        18.8        1.08
1000000 / 5284889       2           rand        reverse           1           1   116223736   120461158        20.1        18.9        1.06
1000000 / 5284889       2           rand  reverse_front           1           1   116227067   120454728        20.1        18.5        1.09
1000000 / 5284889       2           rand   reverse_back           1           1   116222156   120453169        20.2        18.8        1.08
1000000 / 5284889       2           rand         sorted          41          22     5284888     5284888      2606.0      1142.5        2.28
1000000 / 5284889       2           rand reverse_sorted           6           2     8012806    45486170       231.4        56.7        4.08
1000000 / 5284889       2           rand         dither           1           1   110678855   116922850        20.9        19.3        1.08
1000000 / 5284889       2        stagger          ident           5           5    15854669    14093034       196.6       213.2        0.92
1000000 / 5284889       2        stagger        reverse           5           5    14533448    14093034       201.8       204.9        0.98
1000000 / 5284889       2        stagger  reverse_front           5           5    15414262    14973848       194.1       198.1        0.98
1000000 / 5284889       2        stagger   reverse_back           5           5    14973855    14973850       210.3       195.9        1.07
1000000 / 5284889       2        stagger         sorted          41          23     5284888     5284888      2637.4      1164.5        2.26
1000000 / 5284889       2        stagger reverse_sorted          24          18     5284888     5284888      1240.7       875.3        1.42
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709        26.0        24.0        1.08
1000000 / 5284889       2        plateau          ident          41          22     5284888     5284888      2650.2      1143.3        2.32
1000000 / 5284889       2        plateau        reverse          30           8     5284890    10569789      1716.2       330.1        5.20
1000000 / 5284889       2        plateau  reverse_front          35           8     5284890    10569782      2123.2       317.1        6.70
1000000 / 5284889       2        plateau   reverse_back          41          23     5284888     5284888      2592.0      1154.8        2.24
1000000 / 5284889       2        plateau         sorted          41          23     5284888     5284888      2610.1      1184.9        2.20
1000000 / 5284889       2        plateau reverse_sorted          31           8     5284890    10569789      1755.0       329.3        5.33
1000000 / 5284889       2        plateau         dither          41          23     5284888     5284888      2679.0      1151.8        2.33
1000000 / 5284889       2        shuffle          ident           1           1    75178813    74277098        31.1        29.7        1.05
1000000 / 5284889       2        shuffle        reverse           1           1    84041985    93914730        28.9        25.7        1.13
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624244    83666143        29.8        27.6        1.08
1000000 / 5284889       2        shuffle   reverse_back           1           1    79597837    83939607        30.2        27.8        1.09
1000000 / 5284889       2        shuffle         sorted          41          22     5284888     5284888      2620.0      1122.8        2.33
1000000 / 5284889       2        shuffle reverse_sorted           2           1    53205998    79593507        61.3        35.2        1.74
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753        22.3        21.5        1.04
1000000 /  825659  200000       sawtooth          ident          23          26     3264154     2902628       153.8       171.1        0.90
1000000 /  825659  200000       sawtooth        reverse          20          28     3449808     2553945       128.7       187.0        0.69
1000000 /  825659  200000       sawtooth  reverse_front          22          25     3334617     2902628       143.3       167.2        0.86
1000000 /  825659  200000       sawtooth   reverse_back          22          27     3379338     2728285       143.3       180.3        0.79
1000000 /  825659  200000       sawtooth         sorted         315         230      825658      825658      3014.9      1971.4        1.53
1000000 /  825659  200000       sawtooth reverse_sorted           9           7     8974679    10642964        56.0        42.8        1.31
1000000 /  825659  200000       sawtooth         dither           5           5    14584914    14619153        30.6        28.9        1.06
1000000 /  825659  200000           rand          ident           4           4    16072106    16184483        23.0        22.3        1.03
1000000 /  825659  200000           rand        reverse           4           4    16072912    16186142        23.3        22.2        1.05
1000000 /  825659  200000           rand  reverse_front           4           4    16071758    16185964        23.5        21.4        1.10
1000000 /  825659  200000           rand   reverse_back           4           3    16072771    16185382        23.0        19.3        1.19
1000000 /  825659  200000           rand         sorted         294         231      825658      825658      2733.0      1983.7        1.38
1000000 /  825659  200000           rand reverse_sorted          51          17     1239156     4100669       352.0       109.3        3.22
1000000 /  825659  200000           rand         dither           4           4    15308344    15386887        24.3        22.6        1.08
1000000 /  825659  200000        stagger          ident           5           4    16233891    16326544        26.9        26.1        1.03
1000000 /  825659  200000        stagger        reverse           5           4    15916459    16010275        27.9        26.4        1.06
1000000 /  825659  200000        stagger  reverse_front           5           4    16075541    16168428        27.6        25.9        1.07
1000000 /  825659  200000        stagger   reverse_back           5           4    16074878    16168402        27.5        26.2        1.05
1000000 /  825659  200000        stagger         sorted         313         228      825658      825658      3015.9      1948.3        1.55
1000000 /  825659  200000        stagger reverse_sorted         193         177      825658      825658      1573.8      1409.0        1.12
1000000 /  825659  200000        stagger         dither           5           5    14517937    14540846        30.2        28.4        1.06
1000000 /  825659  200000        plateau          ident         316         230      825658      825658      3023.3      1964.9        1.54
1000000 /  825659  200000        plateau        reverse         203          65      825660     1451317      1666.4       452.7        3.68
1000000 /  825659  200000        plateau  reverse_front         219          62      825660     1451316      1843.3       435.8        4.23
1000000 /  825659  200000        plateau   reverse_back         312         224      825658      825658      3011.1      1891.7        1.59
1000000 /  825659  200000        plateau         sorted         233         227      825658      825658      2077.3      2301.9        0.90
1000000 /  825659  200000        plateau reverse_sorted         201          68      825660     1451317      1648.7       473.7        3.48
1000000 /  825659  200000        plateau         dither          16          17     4764563     4310870       103.1       109.2        0.94
1000000 /  825659  200000        shuffle          ident          43          35     1993016     2365660       294.3       238.9        1.23
1000000 /  825659  200000        shuffle        reverse          29          30     2541644     2535982       197.6       197.5        1.00
1000000 /  825659  200000        shuffle  reverse_front          34          27     2332785     2860053       233.1       178.6        1.31
1000000 /  825659  200000        shuffle   reverse_back          37          31     2201875     2623945       254.3       206.5        1.23
1000000 /  825659  200000        shuffle         sorted         316         223      825658      825658      3010.4      1915.7        1.57
1000000 /  825659  200000        shuffle reverse_sorted          57          55     1651355     1651379       390.5       380.5        1.03
1000000 /  825659  200000        shuffle         dither           5           5    14726296    14740885        30.6        28.9        1.06
1000000 / 2156054  400000       sawtooth          ident           8           9     8632744     7824207       137.1       154.5        0.89
1000000 / 2156054  400000       sawtooth        reverse           8           9     8528206     7824206       134.2       148.5        0.90
1000000 / 2156054  400000       sawtooth  reverse_front           8           8     8485209     8346178       139.3       142.2        0.98
1000000 / 2156054  400000       sawtooth   reverse_back           8           9     8675740     7824206       133.3       149.0        0.89
1000000 / 2156054  400000       sawtooth         sorted          87          70     2156053     2156053      2038.9      1662.3        1.23
1000000 / 2156054  400000       sawtooth reverse_sorted           3           3    23947682    28195420        49.1        41.2        1.19
1000000 / 2156054  400000       sawtooth         dither           2           2    40357037    40415988        27.8        25.7        1.08
1000000 / 2156054  400000           rand          ident           2           2    44340738    44687330        21.3        20.6        1.04
1000000 / 2156054  400000           rand        reverse           2           2    44340656    44684052        21.6        20.3        1.07
1000000 / 2156054  400000           rand  reverse_front           2           2    44336597    44685658        21.7        20.3        1.07
1000000 / 2156054  400000           rand   reverse_back           2           2    44344797    44684498        21.3        20.5        1.04
1000000 / 2156054  400000           rand         sorted         103          55     2156053     2156053      2559.2      1125.5        2.27
1000000 / 2156054  400000           rand reverse_sorted          15           5     3285753    15228803       270.2        72.5        3.73
1000000 / 2156054  400000           rand         dither           2           2    42287783    42519997        21.9        21.4        1.02
1000000 / 2156054  400000        stagger          ident           2           2    44310747    44609045        24.6        24.1        1.02
1000000 / 2156054  400000        stagger        reverse           2           2    44445415    44624421        24.6        24.2        1.02
1000000 / 2156054  400000        stagger  reverse_front           2           2    44378203    44616804        25.0        23.9        1.05
1000000 / 2156054  400000        stagger   reverse_back           2           2    44377959    44616757        25.3        23.8        1.06
1000000 / 2156054  400000        stagger         sorted         103          54     2156053     2156053      2589.9      1106.2        2.34
1000000 / 2156054  400000        stagger reverse_sorted          57          44     2156053     2156053      1166.2       870.1        1.34
1000000 / 2156054  400000        stagger         dither           2           2    40246543    40370694        26.6        25.1        1.06
1000000 / 2156054  400000        plateau          ident         103          54     2156053     2156053      2575.6      1116.0        2.31
1000000 / 2156054  400000        plateau        reverse          59          20     2156055     3912107      1230.7       365.1        3.37
1000000 / 2156054  400000        plateau  reverse_front          71          20     2156055     3912107      1544.9       354.7        4.35
1000000 / 2156054  400000        plateau   reverse_back         104          55     2156053     2156053      2590.1      1131.2        2.29
1000000 / 2156054  400000        plateau         sorted         103          52     2156053     2156053      2548.1      1044.6        2.44
1000000 / 2156054  400000        plateau reverse_sorted          56          20     2156055     3912107      1156.4       365.5        3.16
1000000 / 2156054  400000        plateau         dither           6           7    11338390     9991212       102.7       114.8        0.90
1000000 / 2156054  400000        shuffle          ident          16          11     5137482     6209202       289.4       191.2        1.51
1000000 / 2156054  400000        shuffle        reverse          11          11     6559423     6151393       180.2       190.2        0.95
1000000 / 2156054  400000        shuffle  reverse_front          14          11     5541747     6428942       242.3       185.8        1.30
1000000 / 2156054  400000        shuffle   reverse_back          13          12     6155158     5928699       214.1       205.0        1.04
1000000 / 2156054  400000        shuffle         sorted         103          56     2156053     2156053      2659.6      1137.9        2.34
1000000 / 2156054  400000        shuffle reverse_sorted          18          18     4312130     4312133       325.9       310.3        1.05
1000000 / 2156054  400000        shuffle         dither           2           2    40657267    40590995        27.9        26.9        1.04
1000000 / 3212561  600000       sawtooth          ident           6           6    12854962    11650235       136.0       145.4        0.94
1000000 / 3212561  600000       sawtooth        reverse           6           6    12695800    11650234       133.1       139.6        0.95
1000000 / 3212561  600000       sawtooth  reverse_front           6           6    12647111    12443953       134.0       135.6        0.99
1000000 / 3212561  600000       sawtooth   reverse_back           5           6    12903650    11650234       130.3       144.0        0.90
1000000 / 3212561  600000       sawtooth         sorted          67          37     3212560     3212560      2561.3      1151.2        2.22
1000000 / 3212561  600000       sawtooth reverse_sorted           3           2    35711904    42976688        53.6        38.3        1.40
1000000 / 3212561  600000       sawtooth         dither           2           2    62558973    62287690        27.2        25.9        1.05
1000000 / 3212561  600000           rand          ident           1           1    69124422    68946086        21.5        20.1        1.07
1000000 / 3212561  600000           rand        reverse           1           1    69124873    68950059        21.1        19.9        1.06
1000000 / 3212561  600000           rand  reverse_front           1           1    69128081    68946910        21.3        19.6        1.08
1000000 / 3212561  600000           rand   reverse_back           1           1    69126218    68949372        21.5        20.0        1.07
1000000 / 3212561  600000           rand         sorted          67          36     3212560     3212560      2530.7      1122.3        2.25
1000000 / 3212561  600000           rand reverse_sorted          10           3     4887014    23162318       248.7        68.2        3.65
1000000 / 3212561  600000           rand         dither           1           1    65759062    67550700        22.1        16.3        1.36
1000000 / 3212561  600000        stagger          ident           1           1    69093484    68865373        24.5        23.4        1.05
1000000 / 3212561  600000        stagger        reverse           1           1    69016397    68798161        24.8        23.6        1.05
1000000 / 3212561  600000        stagger  reverse_front           1           1    69055563    68831825        23.7        23.3        1.02
1000000 / 3212561  600000        stagger   reverse_back           1           1    69054614    68831651        24.4        23.0        1.06
1000000 / 3212561  600000        stagger         sorted          67          35     3212560     3212560      2509.7      1092.3        2.30
1000000 / 3212561  600000        stagger reverse_sorted          42          32     3212560     3212560      1315.1       967.4        1.36
1000000 / 3212561  600000        stagger         dither           2           1    62385915    62026839        26.8        23.9        1.12
1000000 / 3212561  600000        plateau          ident          67          36     3212560     3212560      2535.4      1116.3        2.27
1000000 / 3212561  600000        plateau        reverse          38          14     3212562     5825121      1227.9       364.2        3.37
1000000 / 3212561  600000        plateau  reverse_front          47          13     3212562     5825120      1523.2       341.1        4.47
1000000 / 3212561  600000        plateau   reverse_back          67          37     3212560     3212560      2565.1      1127.9        2.27
1000000 / 3212561  600000        plateau         sorted          66          36     3212560     3212560      2470.5      1125.6        2.19
1000000 / 3212561  600000        plateau reverse_sorted          40          14     3212562     5825121      1260.5       365.1        3.45
1000000 / 3212561  600000        plateau         dither           4           5    17380641    15135234       103.2       114.8        0.90
1000000 / 3212561  600000        shuffle          ident           9          10     8470593     7531165       237.0       250.7        0.95
1000000 / 3212561  600000        shuffle        reverse           8           8     8966706     8574234       187.8       206.8        0.91
1000000 / 3212561  600000        shuffle  reverse_front           8           7     8470603     9568463       214.2       181.6        1.18
1000000 / 3212561  600000        shuffle   reverse_back           8          10     8966696     6929333       205.7       262.6        0.78
1000000 / 3212561  600000        shuffle         sorted          66          37     3212560     3212560      2495.8      1153.3        2.16
1000000 / 3212561  600000        shuffle reverse_sorted          13          12     6425133     6425147       341.5       313.3        1.09
1000000 / 3212561  600000        shuffle         dither           2           2    63070337    63379990        27.0        25.7        1.05
1000000 /  758793  800000       sawtooth          ident         303         211      758792      758792      2691.1      1728.9        1.56
1000000 /  758793  800000       sawtooth        reverse         201         189      758792      758792      1512.1      1413.0        1.07
1000000 /  758793  800000       sawtooth  reverse_front         243          82      758793     1138188      1932.3       543.8        3.55
1000000 /  758793  800000       sawtooth   reverse_back          94          83     1138191     1138188       620.7       542.1        1.14
1000000 /  758793  800000       sawtooth         sorted         317         236      758792      758792      2794.8      1860.0        1.50
1000000 /  758793  800000       sawtooth reverse_sorted         198         188      758792      758792      1485.4      1397.5        1.06
1000000 /  758793  800000       sawtooth         dither           6           5    13360712    13689159        31.5        28.7        1.10
1000000 /  758793  800000           rand          ident           4           4    14761668    14824648        23.8        21.7        1.10
1000000 /  758793  800000           rand        reverse           4           4    14762343    14822503        23.8        21.9        1.09
1000000 /  758793  800000           rand  reverse_front           4           4    14762414    14822127        24.2        21.7        1.11
1000000 /  758793  800000           rand   reverse_back           4           4    14761660    14824395        23.8        21.9        1.09
1000000 /  758793  800000           rand         sorted         320         237      758792      758792      2862.6      1877.5        1.52
1000000 /  758793  800000           rand reverse_sorted          57          19     1175868     3710044       365.2       111.5        3.28
1000000 /  758793  800000           rand         dither           5           4    14041406    14165973        24.7        22.3        1.11
1000000 /  758793  800000        stagger          ident           5           5    13390510    13675127        28.7        28.3        1.01
1000000 /  758793  800000        stagger        reverse           5           5    13081887    12799951        26.5        30.2        0.88
1000000 /  758793  800000        stagger  reverse_front           5           5    13235750    13324841        29.0        28.6        1.01
1000000 /  758793  800000        stagger   reverse_back           5           5    13236280    12832940        28.8        30.4        0.95
1000000 /  758793  800000        stagger         sorted         348         246      758792      758792      3006.3      1861.9        1.61
1000000 /  758793  800000        stagger reverse_sorted          11           7     8119140    10013531        64.6        42.1        1.53
1000000 /  758793  800000        stagger         dither           6           5    13463717    13492259        30.6        28.2        1.09
1000000 /  758793  800000        plateau          ident         344         249      758792      758792      2955.5      1896.1        1.56
1000000 /  758793  800000        plateau        reverse         209         196      758792      758792      1537.7      1427.0        1.08
1000000 /  758793  800000        plateau  reverse_front         261          86      758793     1138188      2039.7       555.4        3.67
1000000 /  758793  800000        plateau   reverse_back          89          84     1138191     1138188       577.0       547.3        1.05
1000000 /  758793  800000        plateau         sorted         346         251      758792      758792      2964.4      1936.0        1.53
1000000 /  758793  800000        plateau reverse_sorted         216         200      758792      758792      1599.9      1452.5        1.10
1000000 /  758793  800000        plateau         dither           6           5    13360712    13689159        31.3        28.9        1.08
1000000 /  758793  800000        shuffle          ident         353         255      758792      758792      3061.3      1980.4        1.55
1000000 /  758793  800000        shuffle        reverse         218         197      758792      758792      1614.6      1440.0        1.12
1000000 /  758793  800000        shuffle  reverse_front         250          84      758793     1138188      1914.1       555.3        3.45
1000000 /  758793  800000        shuffle   reverse_back          93          84     1138191     1138188       649.6       548.5        1.18
1000000 /  758793  800000        shuffle         sorted         352         209      758792      758792      3005.6      1545.4        1.94
1000000 /  758793  800000        shuffle reverse_sorted         214         199      758792      758792      1578.8      1442.6        1.09
1000000 /  758793  800000        shuffle         dither           6           5    13473170    13537407        32.1        29.6        1.08
1000000 / 8939267 1000000       sawtooth          ident           2           2    43425079    41696315       105.9       113.2        0.93
1000000 / 8939267 1000000       sawtooth        reverse           2           2    42220642    41392649       107.8       108.4        1.00
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    44236814    41105208       102.5       111.1        0.92
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41408908    43165945       111.7       104.2        1.07
1000000 / 8939267 1000000       sawtooth         sorted          24          14     8939266     8939266      2613.4      1170.2        2.23
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    99866438   118740186        44.4        35.2        1.26
1000000 / 8939267 1000000       sawtooth         dither           1           1   183693646   187177489        24.8        24.0        1.03
1000000 / 8939267 1000000           rand          ident           1           1   202176649   202976490        19.5        18.8        1.04
1000000 / 8939267 1000000           rand        reverse           1           1   202178888   202991815        19.7        19.0        1.04
1000000 / 8939267 1000000           rand  reverse_front           1           1   202176281   202987741        19.4        19.1        1.02
1000000 / 8939267 1000000           rand   reverse_back           1           1   202177200   202975761        19.0        19.2        0.99
1000000 / 8939267 1000000           rand         sorted          23          17     8939266     8939266      2359.9      1737.0        1.36
1000000 / 8939267 1000000           rand reverse_sorted           3           1    13682901    80486839       210.2        53.2        3.95
1000000 / 8939267 1000000           rand         dither           1           1   192723080   195569250        20.1        19.3        1.05
1000000 / 8939267 1000000        stagger          ident           1           1   198409488   199676907        22.7        22.1        1.03
1000000 / 8939267 1000000        stagger        reverse           1           1   200253675   197622280        22.6        22.4        1.01
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199331672   198649696        22.5        22.1        1.02
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199331408   198649559        22.7        22.1        1.03
1000000 / 8939267 1000000        stagger         sorted          24          13     8939266     8939266      2641.1      1124.5        2.35
1000000 / 8939267 1000000        stagger reverse_sorted          15          12     8939266     8939266      1336.7       923.9        1.45
1000000 / 8939267 1000000        stagger         dither           1           1   183133039   182920553        22.9        22.8        1.00
1000000 / 8939267 1000000        plateau          ident          24          13     8939266     8939266      2643.3      1127.6        2.34
1000000 / 8939267 1000000        plateau        reverse          15           5     8939268    16878533      1312.9       368.4        3.56
1000000 / 8939267 1000000        plateau  reverse_front          18           5     8939268    16878532      1648.5       333.3        4.95
1000000 / 8939267 1000000        plateau   reverse_back          24          13     8939266     8939266      2615.4      1136.6        2.30
1000000 / 8939267 1000000        plateau         sorted          24          13     8939266     8939266      2561.3      1147.9        2.23
1000000 / 8939267 1000000        plateau reverse_sorted          15           5     8939268    16878533      1303.8       362.7        3.60
1000000 / 8939267 1000000        plateau         dither           2           2    39586538    33252518       123.9       145.3        0.85
1000000 / 8939267 1000000        shuffle          ident           3           3    25528387    24049215       206.2       208.9        0.99
1000000 / 8939267 1000000        shuffle        reverse           3           2    28873531    32808047       157.9       137.2        1.15
1000000 / 8939267 1000000        shuffle  reverse_front           3           3    26575512    28825164       183.9       163.0        1.13
1000000 / 8939267 1000000        shuffle   reverse_back           3           3    27826406    26499455       177.3       184.9        0.96
1000000 / 8939267 1000000        shuffle         sorted          24          14     8939266     8939266      2582.1      1174.9        2.20
1000000 / 8939267 1000000        shuffle reverse_sorted           5           5    17878572    17878595       342.8       319.5        1.07
1000000 / 8939267 1000000        shuffle         dither           1           1   184967790   184595150        24.7        23.5        1.05
1000000 / 8985514 1200000       sawtooth          ident           2           2    41346448    35942043       111.8       128.9        0.87
1000000 / 8985514 1200000       sawtooth        reverse           2           2    35865250    35327557       128.9       128.2        1.01
1000000 / 8985514 1200000       sawtooth  reverse_front           2           2    38668176    37727554       118.7       123.4        0.96
1000000 / 8985514 1200000       sawtooth   reverse_back           2           2    38543521    37727554       121.5       121.9        1.00
1000000 / 8985514 1200000       sawtooth         sorted          24          14     8985513     8985513      2596.0      1183.2        2.19
1000000 / 8985514 1200000       sawtooth reverse_sorted           1           1   108523091   120854720        42.6        36.9        1.15
1000000 / 8985514 1200000       sawtooth         dither           1           1   184686833   184504716        23.6        24.1        0.98
1000000 / 8985514 1200000           rand          ident           1           1   203313340   203968390        19.5        18.9        1.03
