 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  582844   60000        shuffle         sorted         257         212      582843      582843      1772.7      1342.8        1.32
 100000 /  582844   60000        shuffle reverse_sorted          56          53     1165770     1165795       276.8       262.4        1.05
 100000 /  582844   60000        shuffle         dither           6           6     9999414     9979254        27.1        26.2        1.03
 100000 /  264885   80000       sawtooth          ident          65          71      833322      794650       140.7       154.8        0.91
 100000 /  264885   80000       sawtooth        reverse          62          70      838877      739535       134.7       153.0        0.88
 100000 /  264885   80000       sawtooth  reverse_front          62          63      819544      871976       134.8       137.7        0.98
 100000 /  264885   80000       sawtooth   reverse_back          62          67      852653      819533       136.0       146.0        0.93
 100000 /  264885   80000       sawtooth         sorted         580         481      264884      264884      1721.3      1319.5        1.30
 100000 /  264885   80000       sawtooth reverse_sorted          22          18     2580770     3173012        46.5        37.7        1.23
 100000 /  264885   80000       sawtooth         dither          14          14     4239326     4057193        28.9        28.4        1.02
 100000 /  264885   80000           rand          ident          11          11     4646890     4686529        21.8        21.6        1.00
 100000 /  264885   80000           rand        reverse          11          10     4646992     4686314        21.6        21.1        1.03
 100000 /  264885   80000           rand  reverse_front          11          10     4645615     4686069        22.3        21.3        1.04
 100000 /  264885   80000           rand   reverse_back          11          10     4648281     4687628        22.5        21.1        1.06
 100000 /  264885   80000           rand         sorted         558         469      264884      264884      1659.9      1306.1        1.27
 100000 /  264885   80000           rand reverse_sorted         359         317      264884      264884       940.4       801.8        1.17
 100000 /  264885   80000           rand         dither          11          11     4434851     4460356        22.9        21.5        1.07
 100000 /  264885   80000        stagger          ident          13          13     4678573     4722373        26.0        25.7        1.01
 100000 /  264885   80000        stagger        reverse          13          12     4660600     4692426        26.0        24.8        1.05
 100000 /  264885   80000        stagger  reverse_front          13          12     4670160     4707395        25.7        25.0        1.03
 100000 /  264885   80000        stagger   reverse_back          13          12     4669400     4707314        26.3        25.5        1.03
 100000 /  264885   80000        stagger         sorted         556         482      264884      264884      1650.8      1377.3        1.20
 100000 /  264885   80000        stagger reverse_sorted          23          19     2439691     3206192        48.9        38.5        1.27
 100000 /  264885   80000        stagger         dither          14          14     4239326     4057193        28.7        28.1        1.02
 100000 /  264885   80000        plateau          ident         578         480      264884      264884      1712.4      1320.5        1.30
 100000 /  264885   80000        plateau        reverse         216         122      264886      449769       513.1       275.1        1.87
 100000 /  264885   80000        plateau  reverse_front         250          83      264887      529766       603.4       182.3        3.31
 100000 /  264885   80000        plateau   reverse_back         576         470      264884      264884      1889.0      1303.8        1.45
 100000 /  264885   80000        plateau         sorted         577         428      264884      264884      1766.8      1158.5        1.53
 100000 /  264885   80000        plateau reverse_sorted         215         123      264886      449769       512.4       276.8        1.85
 100000 /  264885   80000        plateau         dither          33          38     1713951     1479658        69.4        80.8        0.86
 100000 /  264885   80000        shuffle          ident         120          84      492528      486045       268.3       184.1        1.46
 100000 /  264885   80000        shuffle        reverse          71          70      742713      749044       156.3       152.7        1.02
 100000 /  264885   80000        shuffle  reverse_front         120          63      513236      747048       268.8       136.8        1.97
 100000 /  264885   80000        shuffle   reverse_back         115          94      492528      565486       256.9       208.7        1.23
 100000 /  264885   80000        shuffle         sorted         570         468      264884      264884      1671.5      1285.8        1.30
 100000 /  264885   80000        shuffle reverse_sorted         137         136      529781      529795       312.3       308.1        1.01
 100000 /  264885   80000        shuffle         dither          14          14     4276089     4313808        28.7        28.1        1.02
 100000 /  281223  100000       sawtooth          ident          63          75      824895      743666       145.4       174.5        0.83
 100000 /  281223  100000       sawtooth        reverse          66          72      773365      724888       153.0       168.5        0.91
 100000 /  281223  100000       sawtooth  reverse_front          63          65      795202      765500       146.9       151.5        0.97
 100000 /  281223  100000       sawtooth   reverse_back          66          64      803059      803054       151.9       147.3        1.03
 100000 /  281223  100000       sawtooth         sorted         527         454      281222      281222      1637.1      1345.6        1.22
 100000 /  281223  100000       sawtooth reverse_sorted          22          17     2553841     3398269        48.6        37.6        1.29
 100000 /  281223  100000       sawtooth         dither          13          13     4515091     4621324        28.6        28.2        1.02
 100000 /  281223  100000           rand          ident           9          10     4956087     4977381        19.7        21.7        0.91
 100000 /  281223  100000           rand        reverse          10          10     4957644     4977022        22.2        21.1        1.05
 100000 /  281223  100000           rand  reverse_front          10          10     4957278     4977432        22.5        21.2        1.06
 100000 /  281223  100000           rand   reverse_back          10          10     4956751     4976934        22.0        21.5        1.02
 100000 /  281223  100000           rand         sorted         544         459      281222      281222      1738.9      1352.1        1.29
 100000 /  281223  100000           rand reverse_sorted         340         288      281222      281222       929.6       763.0        1.22
 100000 /  281223  100000           rand         dither          10          10     4726504     4736932        22.6        22.3        1.01
 100000 /  281223  100000        stagger          ident          12          12     4921091     4938001        26.0        25.2        1.03
 100000 /  281223  100000        stagger        reverse          12          12     5024042     5051885        25.3        25.3        1.00
 100000 /  281223  100000        stagger  reverse_front          12          12     4972410     4995100        26.4        25.7        1.03
 100000 /  281223  100000        stagger   reverse_back          12          11     4972727     4994837        25.8        24.7        1.04
 100000 /  281223  100000        stagger         sorted         543         455      281222      281222      1723.8      1348.3        1.28
 100000 /  281223  100000        stagger reverse_sorted         333         292      281222      281222       911.3       787.8        1.16
 100000 /  281223  100000        stagger         dither          13          12     4486123     4480200        28.0        26.9        1.04
 100000 /  281223  100000        plateau          ident         538         439      281222      281222      1705.7      1300.2        1.31
 100000 /  281223  100000        plateau        reverse         189         117      281224      462445       476.1       280.7        1.70
 100000 /  281223  100000        plateau  reverse_front         227          77      281225      562442       579.7       180.5        3.21
 100000 /  281223  100000        plateau   reverse_back         515         454      281222      281222      1585.0      1480.7        1.07
 100000 /  281223  100000        plateau         sorted         535         446      281222      281222      1684.3      1312.4        1.28
 100000 /  281223  100000        plateau reverse_sorted         184         117      281224      462445       459.4       279.9        1.64
 100000 /  281223  100000        plateau         dither          29          30     1981879     1802222        65.8        67.8        0.97
 100000 /  281223  100000        shuffle          ident          65          97      782161      567720       150.1       228.2        0.66
 100000 /  281223  100000        shuffle        reverse          61          59      843692      925522       141.3       135.6        1.04
 100000 /  281223  100000        shuffle  reverse_front          63          75      843687      704881       145.9       175.7        0.83
 100000 /  281223  100000        shuffle   reverse_back          62          79      782165      649577       142.0       185.6        0.76
 100000 /  281223  100000        shuffle         sorted         528         446      281222      281222      1643.3      1322.2        1.24
 100000 /  281223  100000        shuffle reverse_sorted         128         124      562457      562471       308.6       295.7        1.04
 100000 /  281223  100000        shuffle         dither          13          13     4556052     4546963        28.3        27.2        1.04
 100000 /  886335  120000       sawtooth          ident          13          15     3979899     3545327        94.4       108.0        0.87
 100000 /  886335  120000       sawtooth        reverse          14          15     3637868     3471662       102.8       105.7        0.97
 100000 /  886335  120000       sawtooth  reverse_front          14          15     3730395     3711658        98.5       103.7        0.95
 100000 /  886335  120000       sawtooth   reverse_back          14          15     3887371     3711659        96.9       103.0        0.94
 100000 /  886335  120000       sawtooth         sorted         157         133      886334      886334      1791.0      1365.5        1.31
 100000 /  886335  120000       sawtooth reverse_sorted           6           5     9298297    10634990        39.4        34.5        1.14
 100000 /  886335  120000       sawtooth         dither           4           4    15668678    15003045        25.8        23.6        1.09
 100000 /  886335  120000           rand          ident           3           3    17205978    17279458        19.9        20.2        0.99
 100000 /  886335  120000           rand        reverse           3           3    17207019    17280756        20.5        19.8        1.03
 100000 /  886335  120000           rand  reverse_front           3           3    17206242    17281206        20.3        20.1        1.01
 100000 /  886335  120000           rand   reverse_back           3           3    17206977    17277443        20.3        20.0        1.02
 100000 /  886335  120000           rand         sorted         157         134      886334      886334      1732.6      1429.2        1.21
 100000 /  886335  120000           rand reverse_sorted         102          93      886334      886334       966.4       830.9        1.16
 100000 /  886335  120000           rand         dither           3           3    16407576    16430345        21.1        20.6        1.03
 100000 /  886335  120000        stagger          ident           4           4    17043547    17158506        24.0        22.4        1.07
 100000 /  886335  120000        stagger        reverse           4           4    17025462    17006518        23.1        22.7        1.02
 100000 /  886335  120000        stagger  reverse_front           4           4    17033786    17082483        23.8        22.6        1.05
 100000 /  886335  120000        stagger   reverse_back           4           4    17032678    17082489        23.4        22.9        1.02
 100000 /  886335  120000        stagger         sorted         101         136      886334      886334       932.0      1416.0        0.66
 100000 /  886335  120000        stagger reverse_sorted         103          92      886334      886334       985.0       835.2        1.18
 100000 /  886335  120000        stagger         dither           4           4    15668678    15003045        25.9        25.6        1.01
 100000 /  886335  120000        plateau          ident         154         135      886334      886334      1681.4      1386.5        1.21
 100000 /  886335  120000        plateau        reverse          74          38      886336     1652669       628.3       291.3        2.16
 100000 /  886335  120000        plateau  reverse_front          86          26      886336     1652668       758.4       194.3        3.90
 100000 /  886335  120000        plateau   reverse_back         158         136      886334      886334      1793.8      1417.3        1.27
 100000 /  886335  120000        plateau         sorted         159         135      886334      886334      1794.9      1374.3        1.31
 100000 /  886335  120000        plateau reverse_sorted          72          38      886336     1652669       610.7       288.8        2.11
 100000 /  886335  120000        plateau         dither          14          18     4078902     3266782        96.6       128.6        0.75
 100000 /  886335  120000        shuffle          ident          22          22     2181231     2425556       160.7       165.1        0.97
 100000 /  886335  120000        shuffle        reverse          18          20     2716782     2574319       132.7       141.2        0.94
 100000 /  886335  120000        shuffle  reverse_front          23          18     2278183     2949012       164.8       130.5        1.26
 100000 /  886335  120000        shuffle   reverse_back          18          20     2619830     2488118       131.6       146.3        0.90
 100000 /  886335  120000        shuffle         sorted         157         129      886334      886334      1732.6      1305.3        1.33
 100000 /  886335  120000        shuffle reverse_sorted          36          35     1772708     1772731       272.8       263.5        1.04
 100000 /  886335  120000        shuffle         dither           4           4    15819108    15835803        25.9        24.0        1.08
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        26.4        24.6        1.07
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        26.3        24.5        1.07
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        26.7        24.2        1.10
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        26.5        24.4        1.09
1000000 / 5284889       2       sawtooth         sorted          21          20     5284888     5284888      1729.6      1575.7        1.10
1000000 / 5284889       2       sawtooth reverse_sorted           9           7     5284890     7927333       418.0       314.9        1.33
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        26.4        24.5        1.08
1000000 / 5284889       2           rand          ident           1           1   116225556   120455127        18.3        16.7        1.10
1000000 / 5284889       2           rand        reverse           1           1   116231965   120455575        18.1        16.7        1.08
1000000 / 5284889       2           rand  reverse_front           1           1   116223969   120456995        18.4        16.7        1.10
1000000 / 5284889       2           rand   reverse_back           1           1   116230685   120460740        18.1        16.9        1.07
1000000 / 5284889       2           rand         sorted          21          20     5284888     5284888      1736.6      1570.4        1.11
1000000 / 5284889       2           rand reverse_sorted          14          15     5284888     5284888       813.1       929.9        0.87
1000000 / 5284889       2           rand         dither           1           1   110680807   114460023        18.5        17.3        1.07
1000000 / 5284889       2        stagger          ident           4           4    15854669    14093034       147.4       168.9        0.87
1000000 / 5284889       2        stagger        reverse           4           4    14533448    14093034       155.7       158.1        0.98
1000000 / 5284889       2        stagger  reverse_front           4           4    15414262    14973848       146.2       159.1        0.92
1000000 / 5284889       2        stagger   reverse_back           4           4    14973855    14973850       155.6       151.1        1.03
1000000 / 5284889       2        stagger         sorted          22          21     5284888     5284888      1900.2      1650.1        1.15
1000000 / 5284889       2        stagger reverse_sorted          15          15     5284888     5284888      1000.5       874.0        1.14
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709        22.8        19.7        1.16
1000000 / 5284889       2        plateau          ident          22          21     5284888     5284888      1919.5      1618.3        1.19
1000000 / 5284889       2        plateau        reverse          16           7     5284890    10569789      1048.6       313.2        3.35
1000000 / 5284889       2        plateau  reverse_front          19           5     5284890    10569782      1392.2       186.0        7.49
1000000 / 5284889       2        plateau   reverse_back          22          21     5284888     5284888      1870.4      1719.7        1.09
1000000 / 5284889       2        plateau         sorted          21          20     5284888     5284888      1708.2      1490.8        1.15
1000000 / 5284889       2        plateau reverse_sorted          16           7     5284890    10569789       958.5       316.4        3.03
1000000 / 5284889       2        plateau         dither          22          21     5284888     5284888      1929.7      1629.0        1.18
1000000 / 5284889       2        shuffle          ident           1           1    75178813    74277098        26.5        26.3        1.01
1000000 / 5284889       2        shuffle        reverse           1           1    84041985    93914730        24.5        21.4        1.14
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624244    83666143        25.5        23.6        1.08
1000000 / 5284889       2        shuffle   reverse_back           1           1    79597837    83939607        25.8        23.7        1.09
1000000 / 5284889       2        shuffle         sorted          22          21     5284888     5284888      1820.9      1599.7        1.14
1000000 / 5284889       2        shuffle reverse_sorted           2           1    53205998    79593507        42.8        28.1        1.52
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753        19.9        18.9        1.06
1000000 /  825659  200000       sawtooth          ident          17          19     3264154     2902628       112.4       127.0        0.89
1000000 /  825659  200000       sawtooth        reverse          15          20     3449808     2553945        97.2       132.9        0.73
1000000 /  825659  200000       sawtooth  reverse_front          16          19     3334617     2902628       105.7       124.8        0.85
1000000 /  825659  200000       sawtooth   reverse_back          16          19     3379338     2728285       103.9       126.5        0.82
1000000 /  825659  200000       sawtooth         sorted         174         147      825658      825658      1784.7      1383.1        1.29
1000000 /  825659  200000       sawtooth reverse_sorted           7           6     8974679    10642964        41.9        34.2        1.23
1000000 /  825659  200000       sawtooth         dither           4           4    14584914    14619153        25.2        24.9        1.01
1000000 /  825659  200000           rand          ident           4           3    16071333    16183200        20.3        19.8        1.02
1000000 /  825659  200000           rand        reverse           4           3    16071294    16185162        20.4        19.8        1.03
1000000 /  825659  200000           rand  reverse_front           4           3    16071066    16185946        20.5        19.8        1.03
1000000 /  825659  200000           rand   reverse_back           4           3    16070604    16182700        20.3        19.6        1.04
1000000 /  825659  200000           rand         sorted         167         118      825658      825658      1675.5      1035.3        1.62
1000000 /  825659  200000           rand reverse_sorted         113         101      825658      825658       960.0       835.1        1.15
1000000 /  825659  200000           rand         dither           4           4    15310177    15387010        21.0        20.1        1.05
1000000 /  825659  200000        stagger          ident           4           4    16233891    16326544        23.7        22.3        1.06
1000000 /  825659  200000        stagger        reverse           4           4    15916459    16010275        23.5        22.8        1.03
1000000 /  825659  200000        stagger  reverse_front           4           4    16075541    16168428        24.1        22.7        1.06
1000000 /  825659  200000        stagger   reverse_back           4           4    16074878    16168402        24.3        22.3        1.09
1000000 /  825659  200000        stagger         sorted         169         145      825658      825658      1772.3      1354.2        1.31
1000000 /  825659  200000        stagger reverse_sorted         113         101      825658      825658       960.5       838.7        1.15
1000000 /  825659  200000        stagger         dither           4           4    14517937    14540846        26.3        24.0        1.09
1000000 /  825659  200000        plateau          ident         171         145      825658      825658      1747.6      1389.9        1.26
1000000 /  825659  200000        plateau        reverse          72          42      825660     1451317       561.2       304.6        1.84
1000000 /  825659  200000        plateau  reverse_front          86          30      825660     1451316       684.7       203.7        3.36
1000000 /  825659  200000        plateau   reverse_back         174         148      825658      825658      1767.2      1387.5        1.27
1000000 /  825659  200000        plateau         sorted         171         134      825658      825658      1692.1      1406.2        1.20
1000000 /  825659  200000        plateau reverse_sorted          73          42      825660     1451317       562.7       297.8        1.89
1000000 /  825659  200000        plateau         dither          12          13     4764563     4310870        76.6        85.6        0.90
1000000 /  825659  200000        shuffle          ident          28          23     1993016     2365660       189.1       159.1        1.19
1000000 /  825659  200000        shuffle        reverse          20          20     2541644     2535982       131.1       131.5        1.00
1000000 /  825659  200000        shuffle  reverse_front          22          19     2332785     2860053       150.6       125.3        1.20
1000000 /  825659  200000        shuffle   reverse_back          24          21     2201875     2623945       161.9       141.1        1.15
1000000 /  825659  200000        shuffle         sorted         165         146      825658      825658      1639.7      1388.9        1.18
1000000 /  825659  200000        shuffle reverse_sorted          39          37     1651355     1651379       275.8       264.6        1.04
1000000 /  825659  200000        shuffle         dither           4           4    14726296    14740885        26.6        24.1        1.10
1000000 / 2156054  400000       sawtooth          ident           6           7     8632744     7824207       104.9       125.8        0.83
1000000 / 2156054  400000       sawtooth        reverse           6           7     8528206     7824206       105.5       118.2        0.89
1000000 / 2156054  400000       sawtooth  reverse_front           6           7     8485209     8346178       107.0       110.8        0.97
1000000 / 2156054  400000       sawtooth   reverse_back           6           7     8675740     7824206       105.0       117.6        0.89
1000000 / 2156054  400000       sawtooth         sorted          56          53     2156053     2156053      1920.0      1631.5        1.18
1000000 / 2156054  400000       sawtooth reverse_sorted           3           2    23947682    28195420        37.8        31.0        1.22
1000000 / 2156054  400000       sawtooth         dither           2           2    40357037    40415988        23.8        23.2        1.02
1000000 / 2156054  400000           rand          ident           2           2    44343000    44687883        18.8        18.6        1.01
1000000 / 2156054  400000           rand        reverse           2           2    44341672    44683896        18.9        18.7        1.01
1000000 / 2156054  400000           rand  reverse_front           2           2    44343066    44686142        18.7        18.9        0.99
1000000 / 2156054  400000           rand   reverse_back           2           2    44341606    44688705        19.1        18.6        1.03
1000000 / 2156054  400000           rand         sorted          57          51     2156053     2156053      2047.7      1721.7        1.19
1000000 / 2156054  400000           rand reverse_sorted          38          37     2156053     2156053       959.0       910.3        1.05
1000000 / 2156054  400000           rand         dither           2           2    42291277    43103442        19.6        19.0        1.03
1000000 / 2156054  400000        stagger          ident           2           2    44310747    44609045        21.7        21.3        1.02
1000000 / 2156054  400000        stagger        reverse           2           2    44445415    44624421        21.3        21.1        1.01
1000000 / 2156054  400000        stagger  reverse_front           2           2    44378203    44616804        22.2        20.9        1.06
1000000 / 2156054  400000        stagger   reverse_back           2           2    44377959    44616757        22.0        21.0        1.05
1000000 / 2156054  400000        stagger         sorted          52          50     2156053     2156053      1699.8      1599.5        1.06
1000000 / 2156054  400000        stagger reverse_sorted          38          36     2156053     2156053       943.7       897.8        1.05
1000000 / 2156054  400000        stagger         dither           2           2    40246543    40370694        23.3        21.7        1.07
1000000 / 2156054  400000        plateau          ident          52          52     2156053     2156053      1687.1      1705.9        0.99
1000000 / 2156054  400000        plateau        reverse          28          16     2156055     3912107       619.7       298.0        2.08
1000000 / 2156054  400000        plateau  reverse_front          34          11     2156055     3912107       801.9       199.0        4.03
1000000 / 2156054  400000        plateau   reverse_back          54          52     2156053     2156053      1796.7      1716.6        1.05
1000000 / 2156054  400000        plateau         sorted          54          52     2156053     2156053      1805.7      1616.9        1.12
1000000 / 2156054  400000        plateau reverse_sorted          29          16     2156055     3912107       641.3       296.3        2.16
1000000 / 2156054  400000        plateau         dither           5           6    11338390     9991212        84.6        99.0        0.85
1000000 / 2156054  400000        shuffle          ident           9           9     5137482     6209202       162.3       155.6        1.04
1000000 / 2156054  400000        shuffle        reverse           8           8     6559423     6151393       133.7       145.5        0.92
1000000 / 2156054  400000        shuffle  reverse_front           9           9     5541747     6428942       161.6       147.0        1.10
1000000 / 2156054  400000        shuffle   reverse_back           8           9     6155158     5928699       133.3       148.3        0.90
1000000 / 2156054  400000        shuffle         sorted          51          52     2156053     2156053      1517.8      1633.7        0.93
1000000 / 2156054  400000        shuffle reverse_sorted          15          15     4312130     4312133       284.9       272.8        1.04
1000000 / 2156054  400000        shuffle         dither           2           2    40657267    40590995        24.4        23.2        1.05
1000000 / 3212561  600000       sawtooth          ident           5           5    12854962    11650235       108.1       120.1        0.90
1000000 / 3212561  600000       sawtooth        reverse           4           5    12695800    11650234       103.6       114.6        0.90
1000000 / 3212561  600000       sawtooth  reverse_front           5           5    12647111    12443953       107.8       116.6        0.92
1000000 / 3212561  600000       sawtooth   reverse_back           4           5    12903650    11650234       104.5       115.9        0.90
1000000 / 3212561  600000       sawtooth         sorted          37          34     3212560     3212560      1905.2      1578.4        1.21
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    35711904    42976688        39.3        30.9        1.27
1000000 / 3212561  600000       sawtooth         dither           1           1    62558973    62287690        24.0        22.6        1.06
1000000 / 3212561  600000           rand          ident           1           1    69130814    68942406        19.0        17.7        1.07
1000000 / 3212561  600000           rand        reverse           1           1    69124893    68947220        18.7        18.1        1.04
1000000 / 3212561  600000           rand  reverse_front           1           1    69130454    68942403        18.4        18.0        1.02
1000000 / 3212561  600000           rand   reverse_back           1           1    69126800    68947263        18.6        18.2        1.02
1000000 / 3212561  600000           rand         sorted          34          35     3212560     3212560      1665.8      1698.1        0.98
1000000 / 3212561  600000           rand reverse_sorted          26          25     3212560     3212560       994.8       940.2        1.06
1000000 / 3212561  600000           rand         dither           1           1    65762152    67219255        19.6        18.1        1.08
1000000 / 3212561  600000        stagger          ident           1           1    69093484    68865373        21.9        20.7        1.06
1000000 / 3212561  600000        stagger        reverse           1           1    69016397    68798161        21.6        20.9        1.04
1000000 / 3212561  600000        stagger  reverse_front           1           1    69055563    68831825        21.7        20.7        1.05
1000000 / 3212561  600000        stagger   reverse_back           1           1    69054614    68831651        21.6        20.4        1.06
1000000 / 3212561  600000        stagger         sorted          35          33     3212560     3212560      1797.4      1611.1        1.12
1000000 / 3212561  600000        stagger reverse_sorted          26          25     3212560     3212560       990.4       910.7        1.09
1000000 / 3212561  600000        stagger         dither           1           1    62385915    62026839        22.1        21.4        1.03
1000000 / 3212561  600000        plateau          ident          36          34     3212560     3212560      1825.0      1684.6        1.08
1000000 / 3212561  600000        plateau        reverse          19          11     3212562     5825121       617.0       317.9        1.94
1000000 / 3212561  600000        plateau  reverse_front          23           8     3212562     5825120       799.3       205.3        3.89
1000000 / 3212561  600000        plateau   reverse_back          37          34     3212560     3212560      1869.4      1603.0        1.17
1000000 / 3212561  600000        plateau         sorted          36          34     3212560     3212560      1847.1      1552.9        1.19
1000000 / 3212561  600000        plateau reverse_sorted          19          11     3212562     5825121       652.1       321.3        2.03
1000000 / 3212561  600000        plateau         dither           4           4    17380641    15135234        84.5       100.5        0.84
1000000 / 3212561  600000        shuffle          ident           6           8     8470593     7531165       165.4       203.0        0.81
1000000 / 3212561  600000        shuffle        reverse           6           6     8966706     8574234       136.4       151.9        0.90
1000000 / 3212561  600000        shuffle  reverse_front           6           6     8470603     9568463       159.2       143.2        1.11
1000000 / 3212561  600000        shuffle   reverse_back           6           7     8966696     6929333       152.6       193.4        0.79
1000000 / 3212561  600000        shuffle         sorted          33          35     3212560     3212560      1486.8      1658.8        0.90
1000000 / 3212561  600000        shuffle reverse_sorted          10          10     6425133     6425147       288.0       274.8        1.05
1000000 / 3212561  600000        shuffle         dither           1           1    63070337    63379990        23.7        22.2        1.06
1000000 /  758793  800000       sawtooth          ident         187         158      758792      758792      1743.6      1356.5        1.29
1000000 /  758793  800000       sawtooth        reverse         126         111      758792      758792       978.9       827.8        1.18
1000000 /  758793  800000       sawtooth  reverse_front         152          36      758793     1138188      1247.0       231.2        5.39
1000000 /  758793  800000       sawtooth   reverse_back          49          45     1138191     1138188       325.4       295.3        1.10
1000000 /  758793  800000       sawtooth         sorted         189         159      758792      758792      1715.8      1349.5        1.27
1000000 /  758793  800000       sawtooth reverse_sorted         122         109      758792      758792       942.0       826.6        1.14
1000000 /  758793  800000       sawtooth         dither           5           5    13360712    13689159        27.2        25.2        1.08
1000000 /  758793  800000           rand          ident           4           4    14766123    14823013        21.0        20.0        1.05
1000000 /  758793  800000           rand        reverse           4           4    14761642    14823552        21.2        19.4        1.09
1000000 /  758793  800000           rand  reverse_front           4           4    14763390    14823256        21.6        19.5        1.11
1000000 /  758793  800000           rand   reverse_back           4           3    14763727    14821576        19.5        18.1        1.08
1000000 /  758793  800000           rand         sorted         189         127      758792      758792      1690.9       987.8        1.71
1000000 /  758793  800000           rand reverse_sorted         123         110      758792      758792       949.4       835.1        1.14
1000000 /  758793  800000           rand         dither           4           4    14042878    14090422        21.4        20.1        1.07
1000000 /  758793  800000        stagger          ident           5           5    13390510    13675127        25.3        25.2        1.00
1000000 /  758793  800000        stagger        reverse           5           5    13081887    12799951        25.4        26.4        0.97
1000000 /  758793  800000        stagger  reverse_front           4           5    13235750    13324841        24.4        25.1        0.97
1000000 /  758793  800000        stagger   reverse_back           5           5    13236280    12832940        25.1        26.4        0.95
1000000 /  758793  800000        stagger         sorted         188         158      758792      758792      1699.8      1313.2        1.29
1000000 /  758793  800000        stagger reverse_sorted           8           6     8119140    10013531        45.8        33.1        1.38
1000000 /  758793  800000        stagger         dither           5           5    13463717    13492259        26.7        24.0        1.11
1000000 /  758793  800000        plateau          ident         189         159      758792      758792      1723.3      1321.7        1.30
1000000 /  758793  800000        plateau        reverse         118         113      758792      758792       895.3       850.6        1.05
1000000 /  758793  800000        plateau  reverse_front         148          36      758793     1138188      1214.7       232.1        5.23
1000000 /  758793  800000        plateau   reverse_back          42          46     1138191     1138188       270.0       298.9        0.90
1000000 /  758793  800000        plateau         sorted         191         162      758792      758792      1711.3      1372.1        1.25
1000000 /  758793  800000        plateau reverse_sorted         125         109      758792      758792       976.7       807.8        1.21
1000000 /  758793  800000        plateau         dither           5           5    13360712    13689159        26.6        25.3        1.05
1000000 /  758793  800000        shuffle          ident         189         160      758792      758792      1718.7      1337.7        1.28
1000000 /  758793  800000        shuffle        reverse         121         108      758792      758792       934.6       801.6        1.17
1000000 /  758793  800000        shuffle  reverse_front         148          36      758793     1138188      1227.0       231.5        5.30
1000000 /  758793  800000        shuffle   reverse_back          49          45     1138191     1138188       323.2       296.6        1.09
1000000 /  758793  800000        shuffle         sorted         187         160      758792      758792      1767.5      1361.5        1.30
1000000 /  758793  800000        shuffle reverse_sorted         126         112      758792      758792       977.9       840.8        1.16
1000000 /  758793  800000        shuffle         dither           5           5    13473170    13537407        27.6        24.6        1.12
1000000 / 8939267 1000000       sawtooth          ident           2           2    43425079    41696315        85.5        93.2        0.92
1000000 / 8939267 1000000       sawtooth        reverse           2           2    42220642    41392649        83.2        89.0        0.93
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    44236814    41105208        81.0        92.4        0.88
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41408908    43165945        89.1        90.1        0.99
1000000 / 8939267 1000000       sawtooth         sorted          12          11     8939266     8939266      1683.5      1422.1        1.18
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    99866438   118740186        34.9        28.9        1.21
1000000 / 8939267 1000000       sawtooth         dither           1           1   183693646   187177489        21.6        20.5        1.06
1000000 / 8939267 1000000           rand          ident           1           1   202177780   202996616        17.5        17.1        1.02
1000000 / 8939267 1000000           rand        reverse           1           1   202174508   202993412        17.4        17.1        1.02
1000000 / 8939267 1000000           rand  reverse_front           1           1   202178427   202987997        17.0        17.0        1.00
1000000 / 8939267 1000000           rand   reverse_back           1           1   202173279   202992584        17.5        17.1        1.02
1000000 / 8939267 1000000           rand         sorted          12          11     8939266     8939266      1676.5      1363.8        1.23
1000000 / 8939267 1000000           rand reverse_sorted           9           8     8939266     8939266       897.6       853.0        1.05
1000000 / 8939267 1000000           rand         dither           1           1   192721684   197080740        18.1        17.0        1.06
1000000 / 8939267 1000000        stagger          ident           1           1   198409488   199676907        20.0        19.9        1.01
1000000 / 8939267 1000000        stagger        reverse           1           1   200253675   197622280        20.2        19.7        1.03
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199331672   198649696        20.1        19.6        1.02
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199331408   198649559        20.1        19.2        1.04
1000000 / 8939267 1000000        stagger         sorted          11          11     8939266     8939266      1543.1      1327.6        1.16
1000000 / 8939267 1000000        stagger reverse_sorted           8           8     8939266     8939266       872.0       806.5        1.08
1000000 / 8939267 1000000        stagger         dither           1           1   183133039   182920553        21.3        20.2        1.05
1000000 / 8939267 1000000        plateau          ident          11          11     8939266     8939266      1435.9      1388.9        1.03
1000000 / 8939267 1000000        plateau        reverse           7           4     8939268    16878533       626.5       305.3        2.05
1000000 / 8939267 1000000        plateau  reverse_front           8           3     8939268    16878532       777.2       195.4        3.98
