 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        stagger reverse_sorted          34          23     1288551     3206192        73.6        49.3        1.49
 100000 /  264885   80000        stagger         dither          26          20     3983982     4057193        55.3        42.0        1.32
 100000 /  264885   80000        plateau          ident         325         318      264884      264884      1021.3       989.0        1.03
 100000 /  264885   80000        plateau        reverse         160         148      264886      449769       406.3       369.8        1.10
 100000 /  264885   80000        plateau  reverse_front         190         131      264887      529766       495.9       319.1        1.55
 100000 /  264885   80000        plateau   reverse_back         326         319      264884      264884      1032.1       998.9        1.03
 100000 /  264885   80000        plateau         sorted         326         313      264884      264884      1035.6       971.2        1.07
 100000 /  264885   80000        plateau reverse_sorted         161         148      264886      449769       415.7       368.8        1.13
 100000 /  264885   80000        plateau         dither          59          40     1544581     1479658       132.3        87.1        1.52
 100000 /  264885   80000        shuffle          ident         170         142      492568      486045       433.7       351.3        1.23
 100000 /  264885   80000        shuffle        reverse          96          93      742754      749044       227.4       218.6        1.04
 100000 /  264885   80000        shuffle  reverse_front         136          99      513363      747048       330.2       231.3        1.43
 100000 /  264885   80000        shuffle   reverse_back         150         118      492568      565486       375.2       283.1        1.33
 100000 /  264885   80000        shuffle         sorted         326         319      264884      264884      1027.8      1001.9        1.03
 100000 /  264885   80000        shuffle reverse_sorted         137         132      529781      529795       338.1       324.0        1.04
 100000 /  264885   80000        shuffle         dither          25          19     4020803     4313808        54.3        40.7        1.33
 100000 /  281223  100000       sawtooth          ident          86          94      814014      743666       211.7       236.1        0.90
 100000 /  281223  100000       sawtooth        reverse          83          85      773400      724888       204.3       210.4        0.97
 100000 /  281223  100000       sawtooth  reverse_front          80          82      784338      765500       198.1       201.4        0.98
 100000 /  281223  100000       sawtooth   reverse_back          89          83      803076      803054       220.4       204.6        1.08
 100000 /  281223  100000       sawtooth         sorted         305         298      281222      281222      1018.2       983.5        1.04
 100000 /  281223  100000       sawtooth reverse_sorted          31          21     1390889     3398269        70.8        47.4        1.49
 100000 /  281223  100000       sawtooth         dither          24          18     4236852     4621324        53.6        40.3        1.33
 100000 /  281223  100000           rand          ident           7           6     5041604     4976173        13.9        12.1        1.15
 100000 /  281223  100000           rand        reverse           7           6     5040191     4975516        14.0        12.1        1.16
 100000 /  281223  100000           rand  reverse_front           7           5     5039558     4976385        13.8         9.8        1.41
 100000 /  281223  100000           rand   reverse_back           7           6     5041787     4977025        14.1        12.0        1.17
 100000 /  281223  100000           rand         sorted         307         300      281222      281222      1026.8       996.4        1.03
 100000 /  281223  100000           rand reverse_sorted         207         206      281222      281222       599.9       596.6        1.01
 100000 /  281223  100000           rand         dither          14          13     4214049     4602025        31.5        27.5        1.14
 100000 /  281223  100000        stagger          ident          16          14     5013166     4938001        36.1        30.9        1.17
 100000 /  281223  100000        stagger        reverse          16          14     5116008     5051885        35.0        30.5        1.15
 100000 /  281223  100000        stagger  reverse_front          16          14     5064417     4995100        35.4        30.5        1.16
 100000 /  281223  100000        stagger   reverse_back          16          14     5064763     4994837        35.7        30.6        1.17
 100000 /  281223  100000        stagger         sorted         306         300      281222      281222      1029.6       992.6        1.04
 100000 /  281223  100000        stagger reverse_sorted         207         206      281222      281222       605.3       600.1        1.01
 100000 /  281223  100000        stagger         dither          21          17     4200887     4480200        47.8        36.7        1.30
 100000 /  281223  100000        plateau          ident         306         301      281222      281222      1019.9      1002.5        1.02
 100000 /  281223  100000        plateau        reverse         148         137      281224      462445       397.2       361.8        1.10
 100000 /  281223  100000        plateau  reverse_front         171         121      281225      562442       469.7       312.1        1.50
 100000 /  281223  100000        plateau   reverse_back         304         301      281222      281222      1041.9      1000.7        1.04
 100000 /  281223  100000        plateau         sorted         262         299      281222      281222       822.3      1063.8        0.77
 100000 /  281223  100000        plateau reverse_sorted         146         136      281224      462445       393.2       360.0        1.09
 100000 /  281223  100000        plateau         dither          50          43     1816324     1802222       118.6        99.0        1.20
 100000 /  281223  100000        shuffle          ident          96         120      782207      567720       240.5       308.3        0.78
 100000 /  281223  100000        shuffle        reverse          69          78      843830      925522       167.5       190.0        0.88
 100000 /  281223  100000        shuffle  reverse_front          79          95      843792      704881       193.6       238.2        0.81
 100000 /  281223  100000        shuffle   reverse_back          86          98      782243      649577       213.3       247.1        0.86
 100000 /  281223  100000        shuffle         sorted         307         300      281222      281222      1023.8       996.3        1.03
 100000 /  281223  100000        shuffle reverse_sorted         129         125      562457      562471       336.6       324.7        1.04
 100000 /  281223  100000        shuffle         dither          23          18     4277823     4546963        52.5        40.6        1.29
 100000 /  886335  120000       sawtooth          ident          18          21     3877955     3545327       135.9       161.3        0.84
 100000 /  886335  120000       sawtooth        reverse          20          19     3591670     3471662       149.2       146.0        1.02
 100000 /  886335  120000       sawtooth  reverse_front          18          20     3702503     3711658       138.6       154.0        0.90
 100000 /  886335  120000       sawtooth   reverse_back          19          20     3767120     3711659       145.0       152.7        0.95
 100000 /  886335  120000       sawtooth         sorted          80          82      886334      886334       979.9      1009.1        0.97
 100000 /  886335  120000       sawtooth reverse_sorted           9           7     3954782    10634990        61.4        44.6        1.38
 100000 /  886335  120000       sawtooth         dither           6           6    14688439    15003045        43.1        37.7        1.14
 100000 /  886335  120000           rand          ident           2           2    17488784    17281243        12.7        11.1        1.14
 100000 /  886335  120000           rand        reverse           2           2    17488075    17279988        12.8        11.1        1.15
 100000 /  886335  120000           rand  reverse_front           2           2    17489105    17280638        12.7        10.9        1.16
 100000 /  886335  120000           rand   reverse_back           2           2    17487972    17280543        12.7        11.1        1.15
 100000 /  886335  120000           rand         sorted          83          80      886334      886334      1032.9       980.9        1.05
 100000 /  886335  120000           rand reverse_sorted          59          59      886334      886334       602.9       602.2        1.00
 100000 /  886335  120000           rand         dither           5           4    14601321    15572962        30.4        26.4        1.15
 100000 /  886335  120000        stagger          ident           5           5    17361099    17158506        31.8        29.1        1.09
 100000 /  886335  120000        stagger        reverse           5           5    17342342    17006518        32.0        29.0        1.10
 100000 /  886335  120000        stagger  reverse_front           5           5    17350984    17082483        31.8        28.8        1.10
 100000 /  886335  120000        stagger   reverse_back           5           4    17349935    17082489        31.9        28.6        1.11
 100000 /  886335  120000        stagger         sorted          81          70      886334      886334      1016.2       770.1        1.32
 100000 /  886335  120000        stagger reverse_sorted          60          59      886334      886334       606.1       596.0        1.02
 100000 /  886335  120000        stagger         dither           7           6    14688439    15003045        48.6        38.7        1.26
 100000 /  886335  120000        plateau          ident          84          82      886334      886334      1042.0      1012.9        1.03
 100000 /  886335  120000        plateau        reverse          46          43      886336     1652669       424.4       387.1        1.10
 100000 /  886335  120000        plateau  reverse_front          56          39      886336     1652668       551.9       337.8        1.63
 100000 /  886335  120000        plateau   reverse_back          83          81      886334      886334      1039.1       994.4        1.04
 100000 /  886335  120000        plateau         sorted          83          82      886334      886334      1038.9      1004.9        1.03
 100000 /  886335  120000        plateau reverse_sorted          46          43      886336     1652669       438.3       388.6        1.13
 100000 /  886335  120000        plateau         dither          25          23     3412787     3266782       193.9       181.9        1.07
 100000 /  886335  120000        shuffle          ident          32          30     2181312     2425556       265.9       246.0        1.08
 100000 /  886335  120000        shuffle        reverse          21          23     2716896     2574319       161.0       176.4        0.91
 100000 /  886335  120000        shuffle  reverse_front          26          24     2278312     2949012       205.8       189.3        1.09
 100000 /  886335  120000        shuffle   reverse_back          27          27     2619895     2488118       213.3       219.5        0.97
 100000 /  886335  120000        shuffle         sorted          83          68      886334      886334      1030.4       742.8        1.39
 100000 /  886335  120000        shuffle reverse_sorted          39          38     1772708     1772731       341.6       329.1        1.04
 100000 /  886335  120000        shuffle         dither           7           6    14838868    15835803        48.3        37.3        1.30
1000000 / 5284889       2       sawtooth          ident           2           1    65903906    90453675        57.8        33.5        1.72
1000000 / 5284889       2       sawtooth        reverse           2           1    65903906    90453675        57.7        33.6        1.72
1000000 / 5284889       2       sawtooth  reverse_front           2           1    65903910    89396716        58.2        34.0        1.71
1000000 / 5284889       2       sawtooth   reverse_back           2           1    65903906    90453675        57.4        33.8        1.70
1000000 / 5284889       2       sawtooth         sorted          12          10     5284888     5284888       956.1       718.5        1.33
1000000 / 5284889       2       sawtooth reverse_sorted           4           4     5284890     7927333       182.7       173.9        1.05
1000000 / 5284889       2       sawtooth         dither           2           1    65903906    90453675        57.3        33.7        1.70
1000000 / 5284889       2           rand          ident           1           1   118397418   120455407        10.9         9.2        1.18
1000000 / 5284889       2           rand        reverse           1           1   118391331   120461367        10.9         9.2        1.18
1000000 / 5284889       2           rand  reverse_front           1           1   118393892   120451707        10.9         9.2        1.18
1000000 / 5284889       2           rand   reverse_back           1           1   118395177   120458599        10.9         9.2        1.19
1000000 / 5284889       2           rand         sorted          12          12     5284888     5284888       995.5      1011.6        0.98
1000000 / 5284889       2           rand reverse_sorted           9          10     5284888     5284888       597.3       608.0        0.98
1000000 / 5284889       2           rand         dither           1           1    98120928   111232074        26.6        18.3        1.45
1000000 / 5284889       2        stagger          ident           3           4    15414306    14093034       131.1       165.3        0.79
1000000 / 5284889       2        stagger        reverse           3           4    14533490    14093034       124.7       148.1        0.84
1000000 / 5284889       2        stagger  reverse_front           3           4    14973920    14973848       124.8       157.2        0.79
1000000 / 5284889       2        stagger   reverse_back           3           3    14973876    14973850       133.5       130.4        1.02
1000000 / 5284889       2        stagger         sorted          12          12     5284888     5284888      1045.4      1013.1        1.03
1000000 / 5284889       2        stagger reverse_sorted           9          10     5284888     5284888       600.1       607.1        0.99
1000000 / 5284889       2        stagger         dither           1           1    99344912   110050709        38.4        26.9        1.43
1000000 / 5284889       2        plateau          ident          12          12     5284888     5284888       994.4       971.0        1.02
1000000 / 5284889       2        plateau        reverse           9           8     5284890    10569789       525.5       453.5        1.16
1000000 / 5284889       2        plateau  reverse_front          10           4     5284890    10569782       707.0       169.4        4.17
1000000 / 5284889       2        plateau   reverse_back          12          12     5284888     5284888       998.5      1008.8        0.99
1000000 / 5284889       2        plateau         sorted          12          12     5284888     5284888       969.2      1028.1        0.94
1000000 / 5284889       2        plateau reverse_sorted           9           8     5284890    10569789       512.3       453.5        1.13
1000000 / 5284889       2        plateau         dither          12          12     5284888     5284888      1021.8      1018.2        1.00
1000000 / 5284889       2        shuffle          ident           2           1    41690897    74277098        62.3        33.6        1.86
1000000 / 5284889       2        shuffle        reverse           1           1    50484912    93914730        32.1        26.7        1.20
1000000 / 5284889       2        shuffle  reverse_front           2           1    46099157    83666143        43.9        30.2        1.45
1000000 / 5284889       2        shuffle   reverse_back           2           1    46078281    83939607        44.0        30.8        1.43
1000000 / 5284889       2        shuffle         sorted          12          12     5284888     5284888       999.9       982.7        1.02
1000000 / 5284889       2        shuffle reverse_sorted           2           1    28154572    79593507        44.1        32.5        1.36
1000000 / 5284889       2        shuffle         dither           1           1    99212385   109358753        29.4        25.2        1.16
1000000 /  825659  200000       sawtooth          ident          24          25     3264207     2902628       171.8       186.2        0.92
1000000 /  825659  200000       sawtooth        reverse          19          25     3257668     2553945       136.4       180.6        0.76
1000000 /  825659  200000       sawtooth  reverse_front          21          24     3264256     2902628       149.7       177.7        0.84
1000000 /  825659  200000       sawtooth   reverse_back          21          26     3257615     2728285       154.1       191.8        0.80
1000000 /  825659  200000       sawtooth         sorted          90          89      825658      825658      1052.3      1042.7        1.01
1000000 /  825659  200000       sawtooth reverse_sorted           9           7     4369037    10642964        59.6        42.9        1.39
1000000 /  825659  200000       sawtooth         dither           8           6    13677181    14619153        49.0        37.7        1.30
1000000 /  825659  200000           rand          ident           2           2    16350556    16185988        13.0        11.2        1.16
1000000 /  825659  200000           rand        reverse           2           2    16347845    16183570        11.4        11.2        1.02
1000000 /  825659  200000           rand  reverse_front           2           2    16348427    16184576        12.9        11.1        1.16
1000000 /  825659  200000           rand   reverse_back           2           2    16350957    16183712        12.9        11.1        1.16
1000000 /  825659  200000           rand         sorted          90          90      825658      825658      1062.2      1065.2        1.00
1000000 /  825659  200000           rand reverse_sorted          64          63      825658      825658       611.6       597.7        1.02
1000000 /  825659  200000           rand         dither           5           4    13631777    14958754        31.1        25.7        1.21
1000000 /  825659  200000        stagger          ident           5           5    16520661    16326544        31.8        29.2        1.09
1000000 /  825659  200000        stagger        reverse           5           5    16198943    16010275        31.7        29.5        1.07
1000000 /  825659  200000        stagger  reverse_front           5           5    16360187    16168428        31.9        29.2        1.09
1000000 /  825659  200000        stagger   reverse_back           5           5    16359498    16168402        31.6        29.2        1.08
1000000 /  825659  200000        stagger         sorted          90          90      825658      825658      1051.1      1058.1        0.99
1000000 /  825659  200000        stagger reverse_sorted          64          63      825658      825658       610.0       599.9        1.02
1000000 /  825659  200000        stagger         dither           7           5    13594296    14540846        42.6        33.8        1.26
1000000 /  825659  200000        plateau          ident          90          89      825658      825658      1092.7      1040.3        1.05
1000000 /  825659  200000        plateau        reverse          46          43      825660     1451317       390.5       358.8        1.09
1000000 /  825659  200000        plateau  reverse_front          56          39      825660     1451316       508.3       319.0        1.59
1000000 /  825659  200000        plateau   reverse_back          90          89      825658      825658      1075.3      1036.1        1.04
1000000 /  825659  200000        plateau         sorted          90          88      825658      825658      1052.8      1027.8        1.02
1000000 /  825659  200000        plateau reverse_sorted          46          44      825660     1451317       391.2       365.4        1.07
1000000 /  825659  200000        plateau         dither          20          18     4276181     4310870       141.4       124.7        1.13
1000000 /  825659  200000        shuffle          ident          35          32     1993064     2365660       274.3       246.2        1.11
1000000 /  825659  200000        shuffle        reverse          22          24     2541757     2535982       160.4       176.7        0.91
1000000 /  825659  200000        shuffle  reverse_front          28          26     2332881     2860053       210.7       193.2        1.09
1000000 /  825659  200000        shuffle   reverse_back          29          29     2201938     2623945       214.6       214.4        1.00
1000000 /  825659  200000        shuffle         sorted          88          89      825658      825658      1021.4      1045.9        0.98
1000000 /  825659  200000        shuffle reverse_sorted          42          41     1651355     1651379       341.6       329.6        1.04
1000000 /  825659  200000        shuffle         dither           7           6    13818621    14740885        47.4        37.5        1.27
1000000 / 2156054  400000       sawtooth          ident           9          10     8611560     7824207       157.2       184.0        0.85
1000000 / 2156054  400000       sawtooth        reverse           7           9     8460216     7824206       125.3       159.5        0.79
1000000 / 2156054  400000       sawtooth  reverse_front           8           9     8472544     8346178       150.5       168.7        0.89
1000000 / 2156054  400000       sawtooth   reverse_back           8           9     8599231     7824206       152.1       172.0        0.88
1000000 / 2156054  400000       sawtooth         sorted          33          33     2156053     2156053      1034.5      1044.4        0.99
1000000 / 2156054  400000       sawtooth reverse_sorted           4           3     9697482    28195420        57.1        40.6        1.41
1000000 / 2156054  400000       sawtooth         dither           3           3    37617521    40415988        45.7        35.0        1.31
1000000 / 2156054  400000           rand          ident           1           1    44979150    44685883        11.8        10.3        1.15
1000000 / 2156054  400000           rand        reverse           1           1    44978022    44685866        11.7        10.3        1.14
1000000 / 2156054  400000           rand  reverse_front           1           1    44977388    44687587        11.9         9.2        1.28
1000000 / 2156054  400000           rand   reverse_back           1           1    44979784    44682497        11.9        10.3        1.16
1000000 / 2156054  400000           rand         sorted          33          33     2156053     2156053      1038.5      1041.1        1.00
1000000 / 2156054  400000           rand reverse_sorted          25          24     2156053     2156053       623.3       620.4        1.00
1000000 / 2156054  400000           rand         dither           2           2    37409142    41226442        29.1        24.7        1.18
1000000 / 2156054  400000        stagger          ident           2           2    45037628    44609045        30.4        26.9        1.13
1000000 / 2156054  400000        stagger        reverse           2           2    45176094    44624421        30.2        27.7        1.09
1000000 / 2156054  400000        stagger  reverse_front           2           2    45106977    44616804        30.5        27.8        1.10
1000000 / 2156054  400000        stagger   reverse_back           2           2    45106745    44616757        30.3        27.4        1.10
1000000 / 2156054  400000        stagger         sorted          33          33     2156053     2156053      1006.7      1041.0        0.97
1000000 / 2156054  400000        stagger reverse_sorted          24          24     2156053     2156053       618.6       620.9        1.00
1000000 / 2156054  400000        stagger         dither           3           2    37499681    40370694        38.0        31.0        1.23
1000000 / 2156054  400000        plateau          ident          33          33     2156053     2156053      1028.6      1058.4        0.97
1000000 / 2156054  400000        plateau        reverse          18          18     2156055     3912107       402.5       400.0        1.01
1000000 / 2156054  400000        plateau  reverse_front          22          16     2156055     3912107       544.8       339.6        1.60
1000000 / 2156054  400000        plateau   reverse_back          33          33     2156053     2156053      1079.7      1041.5        1.04
1000000 / 2156054  400000        plateau         sorted          33          33     2156053     2156053      1004.3      1041.8        0.96
1000000 / 2156054  400000        plateau reverse_sorted          18          18     2156055     3912107       404.0       400.7        1.01
1000000 / 2156054  400000        plateau         dither           9           7     9899759     9991212       161.3       129.4        1.25
1000000 / 2156054  400000        shuffle          ident          14          12     5137549     6209202       272.3       240.6        1.13
1000000 / 2156054  400000        shuffle        reverse           9          10     6559492     6151393       165.5       179.8        0.92
1000000 / 2156054  400000        shuffle  reverse_front          11          11     5541834     6428942       211.0       204.3        1.03
1000000 / 2156054  400000        shuffle   reverse_back          11          11     6155206     5928699       219.8       223.9        0.98
1000000 / 2156054  400000        shuffle         sorted          33          33     2156053     2156053      1037.1      1037.6        1.00
1000000 / 2156054  400000        shuffle reverse_sorted          17          17     4312130     4312133       372.6       361.1        1.03
1000000 / 2156054  400000        shuffle         dither           3           2    37917779    40590995        45.7        35.1        1.30
1000000 / 3212561  600000       sawtooth          ident           6           7    12843304    11650235       156.3       182.8        0.86
1000000 / 3212561  600000       sawtooth        reverse           6           6    12639481    11650234       145.0       160.8        0.90
1000000 / 3212561  600000       sawtooth  reverse_front           6           6    12640163    12443953       146.3       167.7        0.87
1000000 / 3212561  600000       sawtooth   reverse_back           6           6    12842621    11650234       149.6       169.3        0.88
1000000 / 3212561  600000       sawtooth         sorted          22          22     3212560     3212560      1027.2      1042.9        0.98
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    17094380    42976688        52.2        38.7        1.35
1000000 / 3212561  600000       sawtooth         dither           2           2    58467828    62287690        44.1        33.7        1.31
1000000 / 3212561  600000           rand          ident           1           1    70236962    68944247        11.7        10.0        1.17
1000000 / 3212561  600000           rand        reverse           1           1    70238350    68945932        11.7         9.3        1.26
1000000 / 3212561  600000           rand  reverse_front           1           1    70237800    68948581        11.6         9.9        1.17
1000000 / 3212561  600000           rand   reverse_back           1           1    70236791    68942255        11.6        10.0        1.16
1000000 / 3212561  600000           rand         sorted          22          22     3212560     3212560      1034.1      1057.6        0.98
1000000 / 3212561  600000           rand reverse_sorted          14          15     3212560     3212560       509.0       566.8        0.90
1000000 / 3212561  600000           rand         dither           1           1    58244043    62716216        25.1        15.2        1.66
1000000 / 3212561  600000        stagger          ident           2           1    70340476    68865373        27.3        25.2        1.08
1000000 / 3212561  600000        stagger        reverse           2           2    70268268    68798161        28.9        27.1        1.07
1000000 / 3212561  600000        stagger  reverse_front           2           2    70304970    68831825        27.5        26.6        1.03
1000000 / 3212561  600000        stagger   reverse_back           2           2    70304064    68831651        28.6        26.3        1.09
1000000 / 3212561  600000        stagger         sorted          21          21     3212560     3212560       985.3      1003.8        0.98
1000000 / 3212561  600000        stagger reverse_sorted          16          16     3212560     3212560       586.1       615.5        0.95
1000000 / 3212561  600000        stagger         dither           2           2    58279002    62026839        38.1        29.1        1.31
1000000 / 3212561  600000        plateau          ident          22          22     3212560     3212560      1032.5      1016.8        1.02
1000000 / 3212561  600000        plateau        reverse          12          12     3212562     5825121       405.2       385.7        1.05
1000000 / 3212561  600000        plateau  reverse_front          15          10     3212562     5825120       544.8       308.3        1.77
1000000 / 3212561  600000        plateau   reverse_back          22          21     3212560     3212560      1033.1       988.3        1.05
1000000 / 3212561  600000        plateau         sorted          22          22     3212560     3212560      1033.9      1020.1        1.01
1000000 / 3212561  600000        plateau reverse_sorted          12          12     3212562     5825121       406.8       383.4        1.06
1000000 / 3212561  600000        plateau         dither           5           5    15242334    15135234       137.9       140.5        0.98
1000000 / 3212561  600000        shuffle          ident           9           9     8470632     7531165       265.1       276.3        0.96
1000000 / 3212561  600000        shuffle        reverse           6           7     8966886     8574234       153.6       195.1        0.79
1000000 / 3212561  600000        shuffle  reverse_front           7           8     8470732     9568463       196.2       209.6        0.94
1000000 / 3212561  600000        shuffle   reverse_back           7           8     8966786     6929333       204.7       243.3        0.84
1000000 / 3212561  600000        shuffle         sorted          21          22     3212560     3212560       989.5      1043.5        0.95
1000000 / 3212561  600000        shuffle reverse_sorted          12          11     6425133     6425147       379.9       360.1        1.06
1000000 / 3212561  600000        shuffle         dither           2           2    58979242    63379990        41.4        33.2        1.25
1000000 /  758793  800000       sawtooth          ident          97          93      758792      758792      1054.5       987.2        1.07
1000000 /  758793  800000       sawtooth        reverse          69          70      758792      758792       601.1       616.9        0.97
1000000 /  758793  800000       sawtooth  reverse_front          70          54      758793     1138188       616.1       433.5        1.42
1000000 /  758793  800000       sawtooth   reverse_back          53          50     1138191     1138188       423.2       391.6        1.08
1000000 /  758793  800000       sawtooth         sorted          96         100      758792      758792      1025.6      1110.7        0.92
1000000 /  758793  800000       sawtooth reverse_sorted          70          70      758792      758792       631.6       620.8        1.02
1000000 /  758793  800000       sawtooth         dither           8           7    12565640    13689159        49.8        37.5        1.33
1000000 /  758793  800000           rand          ident           3           2    15034197    14822523        13.3        11.1        1.20
1000000 /  758793  800000           rand        reverse           3           2    15036260    14820027        13.3        11.1        1.20
1000000 /  758793  800000           rand  reverse_front           3           2    15034609    14823172        13.4        10.7        1.25
1000000 /  758793  800000           rand   reverse_back           3           2    15035397    14823002        13.2        11.1        1.19
1000000 /  758793  800000           rand         sorted          96          97      758792      758792      1022.9      1045.1        0.98
1000000 /  758793  800000           rand reverse_sorted          70          70      758792      758792       618.1       622.7        0.99
1000000 /  758793  800000           rand         dither           6           5    12515757    13828715        32.6        25.8        1.27
1000000 /  758793  800000        stagger          ident           6           6    13622298    13675127        35.5        37.2        0.95
1000000 /  758793  800000        stagger        reverse           6           6    13318060    12799951        34.5        31.2        1.11
1000000 /  758793  800000        stagger  reverse_front           6           7    13469703    13324841        35.0        38.7        0.90
1000000 /  758793  800000        stagger   reverse_back           6           7    13470245    12832940        35.2        40.4        0.87
1000000 /  758793  800000        stagger         sorted          98          99      758792      758792      1069.7      1108.0        0.97
1000000 /  758793  800000        stagger reverse_sorted          10           7     4421788    10013531        61.3        43.1        1.42
1000000 /  758793  800000        stagger         dither           7           6    12666950    13492259        42.7        33.7        1.27
1000000 /  758793  800000        plateau          ident         100          97      758792      758792      1096.3      1052.8        1.04
1000000 /  758793  800000        plateau        reverse          69          70      758792      758792       600.3       616.3        0.97
1000000 /  758793  800000        plateau  reverse_front          84          52      758793     1138188       821.4       407.7        2.01
1000000 /  758793  800000        plateau   reverse_back          54          50     1138191     1138188       426.1       391.1        1.09
1000000 /  758793  800000        plateau         sorted          96          99      758792      758792      1023.2      1093.8        0.94
1000000 /  758793  800000        plateau reverse_sorted          70          70      758792      758792       620.4       616.2        1.01
1000000 /  758793  800000        plateau         dither           9           6    12565640    13689159        50.3        37.1        1.35
1000000 /  758793  800000        shuffle          ident         100          99      758792      758792      1103.9      1101.2        1.00
1000000 /  758793  800000        shuffle        reverse          64          70      758792      758792       584.4       616.4        0.95
1000000 /  758793  800000        shuffle  reverse_front          84          53      758793     1138188       818.9       415.6        1.97
1000000 /  758793  800000        shuffle   reverse_back          53          50     1138191     1138188       417.3       396.2        1.05
1000000 /  758793  800000        shuffle         sorted          96         100      758792      758792      1020.2      1100.8        0.93
1000000 /  758793  800000        shuffle reverse_sorted          70          70      758792      758792       620.5       614.0        1.01
1000000 /  758793  800000        shuffle         dither           8           7    12678127    13537407        50.0        37.5        1.33
1000000 / 8939267 1000000       sawtooth          ident           2           2    42506320    41696315        84.4        93.2        0.91
1000000 / 8939267 1000000       sawtooth        reverse           2           2    41046840    41392649        82.6        86.8        0.95
1000000 / 8939267 1000000       sawtooth  reverse_front           1           2    42144110    41105208        70.7        95.7        0.74
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41409051    43165945        86.9        94.8        0.92
1000000 / 8939267 1000000       sawtooth         sorted           7           7     8939266     8939266       849.9       892.0        0.95
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    36712642   118740186        44.5        33.2        1.34
1000000 / 8939267 1000000       sawtooth         dither           1           1   170391249   187177489        37.9        26.7        1.42
1000000 / 8939267 1000000           rand          ident           1           1   204835586   202987229        10.4         9.0        1.16
1000000 / 8939267 1000000           rand        reverse           1           1   204835778   202987152        10.4         8.9        1.16
1000000 / 8939267 1000000           rand  reverse_front           1           1   204831487   202984391        10.2         8.7        1.17
1000000 / 8939267 1000000           rand   reverse_back           1           1   204836487   202989231        10.3         9.0        1.14
1000000 / 8939267 1000000           rand         sorted           7           7     8939266     8939266       848.0       898.9        0.94
1000000 / 8939267 1000000           rand reverse_sorted           5           5     8939266     8939266       479.6       534.1        0.90
1000000 / 8939267 1000000           rand         dither           1           1   169700887   188213332        25.5        20.5        1.24
1000000 / 8939267 1000000        stagger          ident           1           1   200822238   199676907        26.0        24.2        1.08
1000000 / 8939267 1000000        stagger        reverse           1           1   202662263   197622280        24.4        23.9        1.02
1000000 / 8939267 1000000        stagger  reverse_front           1           1   201742416   198649696        26.7        23.4        1.14
1000000 / 8939267 1000000        stagger   reverse_back           1           1   201741970   198649559        25.6        24.3        1.06
1000000 / 8939267 1000000        stagger         sorted           7           7     8939266     8939266       928.5       901.4        1.03
1000000 / 8939267 1000000        stagger reverse_sorted           5           5     8939266     8939266       498.9       483.8        1.03
1000000 / 8939267 1000000        stagger         dither           1           1   169830796   182920553        33.6        24.7        1.36
1000000 / 8939267 1000000        plateau          ident           7           7     8939266     8939266       869.5       953.8        0.91
1000000 / 8939267 1000000        plateau        reverse           3           4     8939268    16878533       255.7       292.2        0.88
1000000 / 8939267 1000000        plateau  reverse_front           4           2     8939268    16878532       365.8       154.9        2.36
1000000 / 8939267 1000000        plateau   reverse_back           7           7     8939266     8939266       832.9       945.9        0.88
1000000 / 8939267 1000000        plateau         sorted           7           7     8939266     8939266       877.8       891.0        0.99
1000000 / 8939267 1000000        plateau reverse_sorted           3           4     8939268    16878533       263.9       256.4        1.03
1000000 / 8939267 1000000        plateau         dither           3           3    32868107    33252518       171.5       164.2        1.04
1000000 / 8939267 1000000        shuffle          ident           2           2    25528464    24049215       122.8       148.1        0.83
1000000 / 8939267 1000000        shuffle        reverse           2           2    28873811    32808047        88.5       104.9        0.84
1000000 / 8939267 1000000        shuffle  reverse_front           2           2    26575705    28825164       105.2       106.5        0.99
1000000 / 8939267 1000000        shuffle   reverse_back           2           2    27826569    26499455       108.2       125.2        0.86
1000000 / 8939267 1000000        shuffle         sorted           7           7     8939266     8939266       865.5       919.9        0.94
1000000 / 8939267 1000000        shuffle reverse_sorted           4           4    17878572    17878595       283.1       286.4        0.99
1000000 / 8939267 1000000        shuffle         dither           1           1   171665497   184595150        36.8        27.2        1.36
1000000 / 8985514 1200000       sawtooth          ident           2           2    39873528    35942043        85.4        98.6        0.87
1000000 / 8985514 1200000       sawtooth        reverse           2           2    35865396    35327557        93.4        96.1        0.97
1000000 / 8985514 1200000       sawtooth  reverse_front           2           2    38111868    37727554        82.2        97.2        0.85
1000000 / 8985514 1200000       sawtooth   reverse_back           2           2    37627055    37727554        92.0       102.6        0.90
1000000 / 8985514 1200000       sawtooth         sorted           7           6     8985513     8985513       938.3       815.7        1.15
1000000 / 8985514 1200000       sawtooth reverse_sorted           1           1    38108640   120854720        43.4        31.4        1.38
1000000 / 8985514 1200000       sawtooth         dither           1           1   171307116   184504716        37.3        29.1        1.28
1000000 / 8985514 1200000           rand          ident           1           1   205971245   203966497        10.2         9.0        1.13
1000000 / 8985514 1200000           rand        reverse           1           1   205958659   207880586        10.3         8.7        1.18
1000000 / 8985514 1200000           rand  reverse_front           1           1   205970500   203973513        10.1         9.0        1.12
