 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000           rand         sorted        1011         726      264884      264884      2789.6      1849.7        1.51
 100000 /  264885   80000           rand reverse_sorted         201         144      344085      599298       446.0       314.4        1.42
 100000 /  264885   80000           rand         dither          14          13     4349286     4458820        28.5        26.5        1.08
 100000 /  264885   80000        stagger          ident          15          15     4760045     4722373        31.8        30.5        1.04
 100000 /  264885   80000        stagger        reverse          15          15     4743040     4692426        31.6        30.8        1.03
 100000 /  264885   80000        stagger  reverse_front          15          15     4752112     4707395        31.5        30.7        1.03
 100000 /  264885   80000        stagger   reverse_back          15          15     4751325     4707314        31.6        30.8        1.03
 100000 /  264885   80000        stagger         sorted        1011         725      264884      264884      2784.9      1858.8        1.50
 100000 /  264885   80000        stagger reverse_sorted          78          24     1288551     3206192       166.4        50.0        3.33
 100000 /  264885   80000        stagger         dither          19          17     3983982     4057193        39.5        35.3        1.12
 100000 /  264885   80000        plateau          ident         971         690      264884      264884      2652.6      1782.9        1.49
 100000 /  264885   80000        plateau        reverse         509         212      264886      449769      1225.1       470.2        2.61
 100000 /  264885   80000        plateau  reverse_front         541         166      264887      529766      1323.3       364.8        3.63
 100000 /  264885   80000        plateau   reverse_back         965         499      264884      264884      2648.4      1206.5        2.20
 100000 /  264885   80000        plateau         sorted         990         522      264884      264884      2719.4      1273.3        2.14
 100000 /  264885   80000        plateau reverse_sorted         507         212      264886      449769      1221.5       470.3        2.60
 100000 /  264885   80000        plateau         dither          51          49     1544581     1479658       108.0       103.6        1.04
 100000 /  264885   80000        shuffle          ident         217         200      492568      486045       484.7       444.1        1.09
 100000 /  264885   80000        shuffle        reverse         106         109      742754      749044       230.5       237.3        0.97
 100000 /  264885   80000        shuffle  reverse_front         176         110      513363      747048       387.5       238.3        1.63
 100000 /  264885   80000        shuffle   reverse_back         196         158      492568      565486       434.5       345.7        1.26
 100000 /  264885   80000        shuffle         sorted        1010         725      264884      264884      2788.7      1844.4        1.51
 100000 /  264885   80000        shuffle reverse_sorted         156         182      529781      529795       342.6       401.7        0.85
 100000 /  264885   80000        shuffle         dither          19          16     4020803     4313808        39.2        34.0        1.16
 100000 /  281223  100000       sawtooth          ident          99         108      814014      743666       230.1       250.5        0.92
 100000 /  281223  100000       sawtooth        reverse          96         107      773400      724888       220.7       247.4        0.89
 100000 /  281223  100000       sawtooth  reverse_front          97         101      784338      765500       225.1       234.1        0.96
 100000 /  281223  100000       sawtooth   reverse_back          96          96      803076      803054       222.6       222.1        1.00
 100000 /  281223  100000       sawtooth         sorted         870         681      281222      281222      2645.0      1841.0        1.44
 100000 /  281223  100000       sawtooth reverse_sorted          74          22     1390889     3398269       167.4        47.8        3.50
 100000 /  281223  100000       sawtooth         dither          18          16     4236852     4621324        39.0        34.1        1.14
 100000 /  281223  100000           rand          ident          12          12     5040314     4977462        26.1        25.5        1.03
 100000 /  281223  100000           rand        reverse          12          12     5041749     4977316        26.0        25.4        1.02
 100000 /  281223  100000           rand  reverse_front          12          12     5040816     4977251        26.3        25.5        1.03
 100000 /  281223  100000           rand   reverse_back          12          12     5040569     4976860        25.7        25.6        1.01
 100000 /  281223  100000           rand         sorted         937         681      281222      281222      2729.4      1839.0        1.48
 100000 /  281223  100000           rand reverse_sorted         177          67      424704     1132838       415.8       153.7        2.70
 100000 /  281223  100000           rand         dither          13          12     4641159     4739844        28.1        26.3        1.07
 100000 /  281223  100000        stagger          ident          14          14     5013166     4938001        31.7        30.7        1.03
 100000 /  281223  100000        stagger        reverse          14          14     5116008     5051885        31.5        30.6        1.03
 100000 /  281223  100000        stagger  reverse_front          14          14     5064417     4995100        31.6        30.6        1.03
 100000 /  281223  100000        stagger   reverse_back          14          14     5064763     4994837        31.5        30.2        1.04
 100000 /  281223  100000        stagger         sorted         954         680      281222      281222      2782.9      1839.7        1.51
 100000 /  281223  100000        stagger reverse_sorted         339         501      281222      281222       835.8      1283.0        0.65
 100000 /  281223  100000        stagger         dither          17          15     4200887     4480200        38.4        33.1        1.16
 100000 /  281223  100000        plateau          ident         951         685      281222      281222      2768.9      1850.6        1.50
 100000 /  281223  100000        plateau        reverse         351         202      281224      462445       877.2       478.5        1.83
 100000 /  281223  100000        plateau  reverse_front         485         156      281225      562442      1238.7       363.5        3.41
 100000 /  281223  100000        plateau   reverse_back         919         470      281222      281222      2664.1      1204.8        2.21
 100000 /  281223  100000        plateau         sorted         938         473      281222      281222      2728.9      1215.6        2.24
 100000 /  281223  100000        plateau reverse_sorted         455         208      281224      462445      1155.7       492.6        2.35
 100000 /  281223  100000        plateau         dither          42          39     1816324     1802222        94.5        87.8        1.08
 100000 /  281223  100000        shuffle          ident         108         166      782207      567720       249.7       387.8        0.64
 100000 /  281223  100000        shuffle        reverse          85          85      843830      925522       195.7       195.9        1.00
 100000 /  281223  100000        shuffle  reverse_front          92         116      843792      704881       212.5       268.9        0.79
 100000 /  281223  100000        shuffle   reverse_back         100         128      782243      649577       231.8       298.7        0.78
 100000 /  281223  100000        shuffle         sorted         959         674      281222      281222      2805.1      1809.8        1.55
 100000 /  281223  100000        shuffle reverse_sorted         150         168      562457      562471       349.9       395.2        0.89
 100000 /  281223  100000        shuffle         dither          18          16     4277823     4546963        39.3        34.2        1.15
 100000 /  886335  120000       sawtooth          ident          19          22     3877955     3545327       136.2       154.3        0.88
 100000 /  886335  120000       sawtooth        reverse          20          21     3591670     3471662       139.7       148.9        0.94
 100000 /  886335  120000       sawtooth  reverse_front          20          21     3702503     3711658       138.1       146.6        0.94
 100000 /  886335  120000       sawtooth   reverse_back          19          21     3767120     3711659       134.3       145.9        0.92
 100000 /  886335  120000       sawtooth         sorted         306         206      886334      886334      2857.7      1758.7        1.62
 100000 /  886335  120000       sawtooth reverse_sorted          17           7     3954782    10634990       120.7        47.2        2.56
 100000 /  886335  120000       sawtooth         dither           5           5    14688439    15003045        34.9        31.5        1.11
 100000 /  886335  120000           rand          ident           4           4    17492500    17280589        23.9        23.4        1.02
 100000 /  886335  120000           rand        reverse           4           4    17490258    17279972        23.6        23.2        1.02
 100000 /  886335  120000           rand  reverse_front           4           4    17492095    17280195        24.0        23.5        1.02
 100000 /  886335  120000           rand   reverse_back           4           4    17490855    17279825        24.0        23.5        1.02
 100000 /  886335  120000           rand         sorted         306         215      886334      886334      2860.9      1831.5        1.56
 100000 /  886335  120000           rand reverse_sorted          43          15     1324581     4684959       311.2       103.4        3.01
 100000 /  886335  120000           rand         dither           4           4    16093715    16438761        25.9        24.4        1.06
 100000 /  886335  120000        stagger          ident           4           4    17361099    17158506        28.4        27.9        1.02
 100000 /  886335  120000        stagger        reverse           4           4    17342342    17006518        28.2        27.9        1.01
 100000 /  886335  120000        stagger  reverse_front           4           4    17350984    17082483        28.4        28.0        1.01
 100000 /  886335  120000        stagger   reverse_back           4           4    17349935    17082489        28.5        28.1        1.01
 100000 /  886335  120000        stagger         sorted         303         215      886334      886334      2821.5      1825.2        1.55
 100000 /  886335  120000        stagger reverse_sorted         107         150      886334      886334       827.4      1200.9        0.69
 100000 /  886335  120000        stagger         dither           5           4    14688439    15003045        32.2        27.0        1.19
 100000 /  886335  120000        plateau          ident         298         216      886334      886334      2756.9      1834.9        1.50
 100000 /  886335  120000        plateau        reverse         170          51      886336     1652669      1392.2       376.1        3.70
 100000 /  886335  120000        plateau  reverse_front         198          49      886336     1652668      1661.9       357.9        4.64
 100000 /  886335  120000        plateau   reverse_back         299         150      886334      886334      2761.7      1210.4        2.28
 100000 /  886335  120000        plateau         sorted         299         149      886334      886334      2759.7      1210.6        2.28
 100000 /  886335  120000        plateau reverse_sorted         168          53      886336     1652669      1386.2       386.4        3.59
 100000 /  886335  120000        plateau         dither          24          23     3412787     3266782       173.6       164.0        1.06
 100000 /  886335  120000        shuffle          ident          40          35     2181312     2425556       293.0       251.8        1.16
 100000 /  886335  120000        shuffle        reverse          27          30     2716896     2574319       192.5       211.9        0.91
 100000 /  886335  120000        shuffle  reverse_front          35          27     2278312     2949012       248.8       191.7        1.30
 100000 /  886335  120000        shuffle   reverse_back          31          33     2619895     2488118       218.5       234.7        0.93
 100000 /  886335  120000        shuffle         sorted         301         181      886334      886334      2796.0      1509.7        1.85
 100000 /  886335  120000        shuffle reverse_sorted          44          52     1772708     1772731       319.3       379.6        0.84
 100000 /  886335  120000        shuffle         dither           5           5    14838868    15835803        34.5        30.7        1.12
1000000 / 5284889       2       sawtooth          ident           2           1    65903906    90453675        47.3        31.3        1.51
1000000 / 5284889       2       sawtooth        reverse           2           1    65903906    90453675        48.8        31.0        1.57
1000000 / 5284889       2       sawtooth  reverse_front           2           1    65903910    89396716        48.3        30.6        1.58
1000000 / 5284889       2       sawtooth   reverse_back           2           1    65903906    90453675        48.3        30.5        1.58
1000000 / 5284889       2       sawtooth         sorted          43          26     5284888     5284888      2723.2      1336.8        2.04
1000000 / 5284889       2       sawtooth reverse_sorted          26          11     5284890     7927333      1386.5       478.0        2.90
1000000 / 5284889       2       sawtooth         dither           2           1    65903906    90453675        48.3        31.0        1.56
1000000 / 5284889       2           rand          ident           1           1   118390573   120454113        20.0        20.0        1.00
1000000 / 5284889       2           rand        reverse           1           1   118389984   120461158        21.2        20.0        1.06
1000000 / 5284889       2           rand  reverse_front           1           1   118393143   120454728        21.2        20.2        1.05
1000000 / 5284889       2           rand   reverse_back           1           1   118387368   120453169        21.1        20.3        1.04
1000000 / 5284889       2           rand         sorted          43          26     5284888     5284888      2752.9      1360.1        2.02
1000000 / 5284889       2           rand reverse_sorted           6           2     8010991    45486170       228.5        60.6        3.77
1000000 / 5284889       2           rand         dither           1           1   108503811   116922850        23.0        20.6        1.12
1000000 / 5284889       2        stagger          ident           6           6    15414306    14093034       220.2       240.7        0.92
1000000 / 5284889       2        stagger        reverse           5           5    14533490    14093034       193.3       218.0        0.89
1000000 / 5284889       2        stagger  reverse_front           5           5    14973920    14973848       203.5       206.8        0.98
1000000 / 5284889       2        stagger   reverse_back           5           5    14973876    14973850       212.1       205.1        1.03
1000000 / 5284889       2        stagger         sorted          43          23     5284888     5284888      2730.0      1188.3        2.30
1000000 / 5284889       2        stagger reverse_sorted          17          20     5284888     5284888       794.6       955.8        0.83
1000000 / 5284889       2        stagger         dither           1           1    99344912   110050709        30.9        25.3        1.22
1000000 / 5284889       2        plateau          ident          43          26     5284888     5284888      2723.6      1381.6        1.97
1000000 / 5284889       2        plateau        reverse          32           8     5284890    10569789      1775.6       342.2        5.19
1000000 / 5284889       2        plateau  reverse_front          37           8     5284890    10569782      2157.2       341.2        6.32
1000000 / 5284889       2        plateau   reverse_back          43          24     5284888     5284888      2717.1      1199.1        2.27
1000000 / 5284889       2        plateau         sorted          43          23     5284888     5284888      2709.8      1185.1        2.29
1000000 / 5284889       2        plateau reverse_sorted          32           8     5284890    10569789      1777.2       345.4        5.15
1000000 / 5284889       2        plateau         dither          43          26     5284888     5284888      2730.9      1353.6        2.02
1000000 / 5284889       2        shuffle          ident           2           1    41690897    74277098        56.4        32.0        1.76
1000000 / 5284889       2        shuffle        reverse           2           1    50484912    93914730        46.5        26.7        1.74
1000000 / 5284889       2        shuffle  reverse_front           2           1    46099157    83666143        51.1        29.8        1.72
1000000 / 5284889       2        shuffle   reverse_back           2           1    46078281    83939607        51.5        29.0        1.77
1000000 / 5284889       2        shuffle         sorted          37          26     5284888     5284888      2238.3      1405.8        1.59
1000000 / 5284889       2        shuffle reverse_sorted           4           1    28154572    79593507       150.6        36.9        4.08
1000000 / 5284889       2        shuffle         dither           1           1    99212385   109358753        26.3        22.8        1.15
1000000 /  825659  200000       sawtooth          ident          24          27     3264207     2902628       158.6       178.6        0.89
1000000 /  825659  200000       sawtooth        reverse          22          29     3257668     2553945       143.1       190.0        0.75
1000000 /  825659  200000       sawtooth  reverse_front          23          27     3264256     2902628       148.1       176.9        0.84
1000000 /  825659  200000       sawtooth   reverse_back          23          29     3257615     2728285       151.0       190.2        0.79
1000000 /  825659  200000       sawtooth         sorted         328         232      825658      825658      2848.8      1842.4        1.55
1000000 /  825659  200000       sawtooth reverse_sorted          23           7     4369037    10642964       153.9        45.7        3.36
1000000 /  825659  200000       sawtooth         dither           6           5    13677181    14619153        36.0        30.6        1.18
1000000 /  825659  200000           rand          ident           4           4    16351763    16184483        24.5        23.5        1.04
1000000 /  825659  200000           rand        reverse           4           4    16352655    16186142        24.0        23.4        1.02
1000000 /  825659  200000           rand  reverse_front           4           4    16351210    16185964        24.4        23.4        1.04
1000000 /  825659  200000           rand   reverse_back           4           4    16352467    16185382        23.9        22.2        1.08
1000000 /  825659  200000           rand         sorted         327         230      825658      825658      2850.0      1830.7        1.56
1000000 /  825659  200000           rand reverse_sorted          47          18     1238363     4100669       317.6       115.0        2.76
1000000 /  825659  200000           rand         dither           4           4    15034998    15386887        26.4        24.1        1.09
1000000 /  825659  200000        stagger          ident           5           5    16520661    16326544        28.5        27.7        1.03
1000000 /  825659  200000        stagger        reverse           5           5    16198943    16010275        29.0        27.8        1.04
1000000 /  825659  200000        stagger  reverse_front           5           5    16360187    16168428        28.8        27.9        1.03
1000000 /  825659  200000        stagger   reverse_back           5           5    16359498    16168402        28.8        27.7        1.04
1000000 /  825659  200000        stagger         sorted         328         230      825658      825658      2861.0      1820.5        1.57
1000000 /  825659  200000        stagger reverse_sorted         117         149      825658      825658       845.1      1111.7        0.76
1000000 /  825659  200000        stagger         dither           6           5    13594296    14540846        34.5        29.4        1.17
1000000 /  825659  200000        plateau          ident         327         231      825658      825658      2831.0      1833.1        1.54
1000000 /  825659  200000        plateau        reverse         162          61      825660     1451317      1220.8       417.8        2.92
1000000 /  825659  200000        plateau  reverse_front         185          56      825660     1451316      1421.5       379.9        3.74
1000000 /  825659  200000        plateau   reverse_back         321         165      825658      825658      2770.4      1254.4        2.21
1000000 /  825659  200000        plateau         sorted         231         161      825658      825658      1854.4      1235.1        1.50
1000000 /  825659  200000        plateau reverse_sorted         161          59      825660     1451317      1213.8       408.2        2.97
1000000 /  825659  200000        plateau         dither          19          16     4276181     4310870       124.7       105.7        1.18
1000000 /  825659  200000        shuffle          ident          44          36     1993064     2365660       300.5       240.5        1.25
1000000 /  825659  200000        shuffle        reverse          28          31     2541757     2535982       184.4       203.3        0.91
1000000 /  825659  200000        shuffle  reverse_front          34          28     2332881     2860053       228.6       187.3        1.22
1000000 /  825659  200000        shuffle   reverse_back          37          31     2201938     2623945       245.2       209.0        1.17
1000000 /  825659  200000        shuffle         sorted         327         231      825658      825658      2837.4      1833.4        1.55
1000000 /  825659  200000        shuffle reverse_sorted          48          55     1651355     1651379       322.2       377.7        0.85
1000000 /  825659  200000        shuffle         dither           6           5    13818621    14740885        34.9        30.2        1.15
1000000 / 2156054  400000       sawtooth          ident           9          10     8611560     7824207       148.4       168.0        0.88
1000000 / 2156054  400000       sawtooth        reverse           9           9     8460216     7824206       141.6       159.2        0.89
1000000 / 2156054  400000       sawtooth  reverse_front           9           9     8472544     8346178       146.9       153.8        0.95
1000000 / 2156054  400000       sawtooth   reverse_back           9          10     8599231     7824206       143.9       164.0        0.88
1000000 / 2156054  400000       sawtooth         sorted         110          66     2156053     2156053      2599.5      1379.6        1.88
1000000 / 2156054  400000       sawtooth reverse_sorted           9           3     9697482    28195420       149.2        42.8        3.48
1000000 / 2156054  400000       sawtooth         dither           2           2    37617521    40415988        29.3        27.1        1.08
1000000 / 2156054  400000           rand          ident           2           2    44976154    44687330        22.3        22.2        1.01
1000000 / 2156054  400000           rand        reverse           2           2    44976464    44684052        22.5        22.2        1.02
1000000 / 2156054  400000           rand  reverse_front           2           2    44972319    44685658        22.5        22.2        1.01
1000000 / 2156054  400000           rand   reverse_back           2           2    44980299    44684498        22.6        21.9        1.03
1000000 / 2156054  400000           rand         sorted         113          70     2156053     2156053      2702.8      1456.1        1.86
1000000 / 2156054  400000           rand reverse_sorted          15           5     3285672    15228803       255.6        76.3        3.35
1000000 / 2156054  400000           rand         dither           2           2    41285370    42519997        24.5        22.7        1.08
1000000 / 2156054  400000        stagger          ident           2           2    45037628    44609045        26.5        25.9        1.02
1000000 / 2156054  400000        stagger        reverse           2           2    45176094    44624421        26.4        26.0        1.01
1000000 / 2156054  400000        stagger  reverse_front           2           2    45106977    44616804        25.9        25.9        1.00
1000000 / 2156054  400000        stagger   reverse_back           2           2    45106745    44616757        26.6        26.2        1.01
1000000 / 2156054  400000        stagger         sorted         112          73     2156053     2156053      2636.6      1528.9        1.72
1000000 / 2156054  400000        stagger reverse_sorted          45          50     2156053     2156053       855.2       986.0        0.87
1000000 / 2156054  400000        stagger         dither           2           2    37499681    40370694        31.6        27.0        1.17
1000000 / 2156054  400000        plateau          ident         113          66     2156053     2156053      2698.1      1364.3        1.98
1000000 / 2156054  400000        plateau        reverse          57          21     2156055     3912107      1140.4       377.6        3.02
1000000 / 2156054  400000        plateau  reverse_front          68          20     2156055     3912107      1419.1       361.2        3.93
1000000 / 2156054  400000        plateau   reverse_back         113          61     2156053     2156053      2684.3      1243.2        2.16
1000000 / 2156054  400000        plateau         sorted         113          59     2156053     2156053      2680.7      1195.6        2.24
1000000 / 2156054  400000        plateau reverse_sorted          57          21     2156055     3912107      1132.6       377.9        3.00
1000000 / 2156054  400000        plateau         dither           8           8     9899759     9991212       135.0       123.0        1.10
1000000 / 2156054  400000        shuffle          ident          17          12     5137549     6209202       289.2       204.7        1.41
1000000 / 2156054  400000        shuffle        reverse          10          12     6559492     6151393       164.3       200.3        0.82
1000000 / 2156054  400000        shuffle  reverse_front          13          11     5541834     6428942       230.9       191.0        1.21
1000000 / 2156054  400000        shuffle   reverse_back          12          12     6155206     5928699       204.0       211.1        0.97
1000000 / 2156054  400000        shuffle         sorted         113          60     2156053     2156053      2680.8      1196.5        2.24
1000000 / 2156054  400000        shuffle reverse_sorted          18          19     4312130     4312133       311.2       336.6        0.92
1000000 / 2156054  400000        shuffle         dither           2           2    37917779    40590995        32.8        28.9        1.14
1000000 / 3212561  600000       sawtooth          ident           6           7    12843304    11650235       147.8       168.4        0.88
1000000 / 3212561  600000       sawtooth        reverse           6           7    12639481    11650234       139.5       160.3        0.87
1000000 / 3212561  600000       sawtooth  reverse_front           6           6    12640163    12443953       139.4       149.0        0.94
1000000 / 3212561  600000       sawtooth   reverse_back           6           6    12842621    11650234       137.3       157.3        0.87
1000000 / 3212561  600000       sawtooth         sorted          72          38     3212560     3212560      2745.4      1182.0        2.32
1000000 / 3212561  600000       sawtooth reverse_sorted           6           2    17094380    42976688       149.8        41.6        3.60
1000000 / 3212561  600000       sawtooth         dither           2           2    58467828    62287690        32.5        27.6        1.18
1000000 / 3212561  600000           rand          ident           1           1    70232311    68946086        22.0        21.2        1.04
1000000 / 3212561  600000           rand        reverse           1           1    70232334    68950059        22.2        21.5        1.03
1000000 / 3212561  600000           rand  reverse_front           1           1    70236123    68946910        22.2        21.5        1.04
1000000 / 3212561  600000           rand   reverse_back           1           1    70233759    68949372        22.1        21.1        1.05
1000000 / 3212561  600000           rand         sorted          72          43     3212560     3212560      2763.9      1377.9        2.01
1000000 / 3212561  600000           rand reverse_sorted           9           3     4886688    23162318       234.0        73.5        3.19
1000000 / 3212561  600000           rand         dither           1           1    64353170    67550700        24.2        21.6        1.12
1000000 / 3212561  600000        stagger          ident           2           1    70340476    68865373        25.9        24.7        1.04
1000000 / 3212561  600000        stagger        reverse           1           1    70268268    68798161        22.6        23.4        0.97
1000000 / 3212561  600000        stagger  reverse_front           2           1    70304970    68831825        26.1        25.3        1.03
1000000 / 3212561  600000        stagger   reverse_back           2           1    70304064    68831651        25.9        24.8        1.04
1000000 / 3212561  600000        stagger         sorted          72          43     3212560     3212560      2756.9      1356.9        2.03
1000000 / 3212561  600000        stagger reverse_sorted          30          35     3212560     3212560       876.8      1047.4        0.84
1000000 / 3212561  600000        stagger         dither           2           2    58279002    62026839        30.7        26.2        1.17
1000000 / 3212561  600000        plateau          ident          72          43     3212560     3212560      2754.8      1374.1        2.00
1000000 / 3212561  600000        plateau        reverse          38          14     3212562     5825121      1163.3       383.9        3.03
1000000 / 3212561  600000        plateau  reverse_front          44          14     3212562     5825120      1394.3       365.6        3.81
1000000 / 3212561  600000        plateau   reverse_back          72          38     3212560     3212560      2784.4      1188.8        2.34
1000000 / 3212561  600000        plateau         sorted          72          39     3212560     3212560      2753.9      1200.9        2.29
1000000 / 3212561  600000        plateau reverse_sorted          38          13     3212562     5825121      1161.3       349.2        3.33
1000000 / 3212561  600000        plateau         dither           6           5    15242334    15135234       135.3       121.8        1.11
1000000 / 3212561  600000        shuffle          ident          10          10     8470632     7531165       261.3       263.6        0.99
1000000 / 3212561  600000        shuffle        reverse           7           9     8966886     8574234       180.1       233.7        0.77
1000000 / 3212561  600000        shuffle  reverse_front           9           8     8470732     9568463       215.6       193.3        1.12
1000000 / 3212561  600000        shuffle   reverse_back           8          11     8966786     6929333       209.4       276.5        0.76
1000000 / 3212561  600000        shuffle         sorted          72          38     3212560     3212560      2753.8      1192.0        2.31
1000000 / 3212561  600000        shuffle reverse_sorted          12          13     6425133     6425147       306.8       337.9        0.91
1000000 / 3212561  600000        shuffle         dither           2           2    58979242    63379990        32.3        27.6        1.17
1000000 /  758793  800000       sawtooth          ident         357         253      758792      758792      2835.5      1840.9        1.54
1000000 /  758793  800000       sawtooth        reverse         126         163      758792      758792       839.9      1111.6        0.76
1000000 /  758793  800000       sawtooth  reverse_front         186          77      758793     1138188      1299.5       494.0        2.63
1000000 /  758793  800000       sawtooth   reverse_back          81          77     1138191     1138188       520.3       492.8        1.06
1000000 /  758793  800000       sawtooth         sorted         351         174      758792      758792      2931.4      1205.2        2.43
1000000 /  758793  800000       sawtooth reverse_sorted         119         142      758792      758792       787.2       955.3        0.82
1000000 /  758793  800000       sawtooth         dither           6           6    12565640    13689159        36.0        30.7        1.17
1000000 /  758793  800000           rand          ident           5           4    15033715    14824648        24.9        23.2        1.07
1000000 /  758793  800000           rand        reverse           5           4    15034097    14822503        25.0        23.0        1.08
1000000 /  758793  800000           rand  reverse_front           5           4    15034332    14822127        24.9        23.4        1.06
1000000 /  758793  800000           rand   reverse_back           5           4    15033625    14824395        24.9        23.3        1.07
1000000 /  758793  800000           rand         sorted         357         242      758792      758792      2830.2      1750.5        1.62
1000000 /  758793  800000           rand reverse_sorted          55          20     1175868     3710044       343.6       118.1        2.91
1000000 /  758793  800000           rand         dither           5           4    13800826    14165973        27.0        24.2        1.11
1000000 /  758793  800000        stagger          ident           5           5    13622298    13675127        30.5        30.1        1.01
1000000 /  758793  800000        stagger        reverse           5           6    13318060    12799951        30.0        31.8        0.94
1000000 /  758793  800000        stagger  reverse_front           6           6    13469703    13324841        30.6        30.9        0.99
1000000 /  758793  800000        stagger   reverse_back           6           6    13470245    12832940        30.5        31.7        0.96
1000000 /  758793  800000        stagger         sorted         356         252      758792      758792      2820.7      1829.9        1.54
1000000 /  758793  800000        stagger reverse_sorted          28           8     4421788    10013531       172.8        44.7        3.87
1000000 /  758793  800000        stagger         dither           6           4    12666950    13492259        33.5        23.6        1.42
1000000 /  758793  800000        plateau          ident         356         253      758792      758792      2818.9      1840.5        1.53
1000000 /  758793  800000        plateau        reverse         120         161      758792      758792       791.4      1100.5        0.72
1000000 /  758793  800000        plateau  reverse_front         187          77      758793     1138188      1301.5       493.7        2.64
1000000 /  758793  800000        plateau   reverse_back          82          77     1138191     1138188       522.2       491.4        1.06
1000000 /  758793  800000        plateau         sorted         347         179      758792      758792      2743.8      1241.1        2.21
1000000 /  758793  800000        plateau reverse_sorted         120         157      758792      758792       789.6      1069.8        0.74
1000000 /  758793  800000        plateau         dither           6           6    12565640    13689159        36.7        30.7        1.19
1000000 /  758793  800000        shuffle          ident         356         248      758792      758792      2827.4      1825.1        1.55
1000000 /  758793  800000        shuffle        reverse         120         162      758792      758792       795.5      1103.2        0.72
1000000 /  758793  800000        shuffle  reverse_front         194          77      758793     1138188      1365.8       493.9        2.77
1000000 /  758793  800000        shuffle   reverse_back          82          77     1138191     1138188       523.7       488.6        1.07
1000000 /  758793  800000        shuffle         sorted         349         174      758792      758792      2754.3      1204.3        2.29
1000000 /  758793  800000        shuffle reverse_sorted         129         162      758792      758792       860.4      1114.1        0.77
1000000 /  758793  800000        shuffle         dither           7           6    12678127    13537407        36.9        30.5        1.21
1000000 / 8939267 1000000       sawtooth          ident           2           2    42506320    41696315       118.1       117.5        1.00
1000000 / 8939267 1000000       sawtooth        reverse           2           2    41046840    41392649       107.1       118.4        0.90
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    42144110    41105208       108.6       118.6        0.92
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41409051    43165945       114.5       112.4        1.02
1000000 / 8939267 1000000       sawtooth         sorted          25          14     8939266     8939266      2698.4      1216.6        2.22
1000000 / 8939267 1000000       sawtooth reverse_sorted           2           1    36712642   118740186       133.7        40.0        3.34
1000000 / 8939267 1000000       sawtooth         dither           1           1   170391249   187177489        27.8        22.0        1.26
1000000 / 8939267 1000000           rand          ident           1           1   204837624   202976490        20.5        20.2        1.02
1000000 / 8939267 1000000           rand        reverse           1           1   204838399   202991815        20.3        20.1        1.01
1000000 / 8939267 1000000           rand  reverse_front           1           1   204837090   202987741        20.5        19.4        1.05
1000000 / 8939267 1000000           rand   reverse_back           1           1   204837664   202975761        20.4        20.2        1.01
1000000 / 8939267 1000000           rand         sorted          25          16     8939266     8939266      2730.8      1372.1        1.99
1000000 / 8939267 1000000           rand reverse_sorted           3           1    13616454    80486839       206.3        57.6        3.58
1000000 / 8939267 1000000           rand         dither           1           1   187709594   195569250        22.2        20.7        1.07
1000000 / 8939267 1000000        stagger          ident           1           1   200822238   199676907        24.2        23.7        1.02
1000000 / 8939267 1000000        stagger        reverse           1           1   202662263   197622280        23.9        23.7        1.01
1000000 / 8939267 1000000        stagger  reverse_front           1           1   201742416   198649696        24.0        23.8        1.01
1000000 / 8939267 1000000        stagger   reverse_back           1           1   201741970   198649559        24.0        23.9        1.00
1000000 / 8939267 1000000        stagger         sorted          25          16     8939266     8939266      2749.6      1382.4        1.99
1000000 / 8939267 1000000        stagger reverse_sorted          11          13     8939266     8939266       879.4      1036.0        0.85
1000000 / 8939267 1000000        stagger         dither           1           1   169830796   182920553        28.5        24.8        1.15
1000000 / 8939267 1000000        plateau          ident          25          16     8939266     8939266      2751.9      1433.9        1.92
1000000 / 8939267 1000000        plateau        reverse          15           6     8939268    16878533      1306.9       384.6        3.40
1000000 / 8939267 1000000        plateau  reverse_front          17           5     8939268    16878532      1571.2       351.1        4.47
1000000 / 8939267 1000000        plateau   reverse_back          26          15     8939266     8939266      2768.6      1332.4        2.08
1000000 / 8939267 1000000        plateau         sorted          25          14     8939266     8939266      2753.5      1208.2        2.28
1000000 / 8939267 1000000        plateau reverse_sorted          15           6     8939268    16878533      1295.1       384.8        3.37
1000000 / 8939267 1000000        plateau         dither           3           3    32868107    33252518       177.4       158.4        1.12
1000000 / 8939267 1000000        shuffle          ident           3           3    25528464    24049215       219.5       203.6        1.08
1000000 / 8939267 1000000        shuffle        reverse           3           3    28873811    32808047       155.6       148.3        1.05
1000000 / 8939267 1000000        shuffle  reverse_front           3           3    26575705    28825164       183.9       171.2        1.07
1000000 / 8939267 1000000        shuffle   reverse_back           3           3    27826569    26499455       176.8       193.9        0.91
1000000 / 8939267 1000000        shuffle         sorted          25          14     8939266     8939266      2755.7      1210.4        2.28
1000000 / 8939267 1000000        shuffle reverse_sorted           5           5    17878572    17878595       312.8       340.5        0.92
1000000 / 8939267 1000000        shuffle         dither           1           1   171665497   184595150        28.9        25.7        1.12
1000000 / 8985514 1200000       sawtooth          ident           2           2    39873528    35942043       126.9       140.7        0.90
