 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000           rand   reverse_back          13          12     4704565     4686754        26.7        25.2        1.06
 100000 /  264885   80000           rand         sorted         737         697      264884      264884      1910.2      1771.6        1.08
 100000 /  264885   80000           rand reverse_sorted         261         145      344085      599298       587.1       316.6        1.85
 100000 /  264885   80000           rand         dither          14          13     4332903     4458820        28.2        26.3        1.07
 100000 /  264885   80000        stagger          ident          16          15     4743662     4722373        32.1        30.9        1.04
 100000 /  264885   80000        stagger        reverse          15          15     4726657     4692426        31.7        30.5        1.04
 100000 /  264885   80000        stagger  reverse_front          15          15     4735729     4707395        31.1        30.6        1.01
 100000 /  264885   80000        stagger   reverse_back          15          15     4734942     4707314        31.8        30.3        1.05
 100000 /  264885   80000        stagger         sorted         601         722      264884      264884      1498.2      1837.1        0.82
 100000 /  264885   80000        stagger reverse_sorted          83          24     1277631     3206192       178.9        50.1        3.57
 100000 /  264885   80000        stagger         dither          19          17     3967599     4057193        38.7        35.0        1.10
 100000 /  264885   80000        plateau          ident         655         719      264884      264884      1660.2      1833.4        0.91
 100000 /  264885   80000        plateau        reverse         521         207      264886      449769      1256.0       459.6        2.73
 100000 /  264885   80000        plateau  reverse_front         490         164      264887      529766      1179.0       361.0        3.27
 100000 /  264885   80000        plateau   reverse_back         750         491      264884      264884      1957.3      1186.0        1.65
 100000 /  264885   80000        plateau         sorted         637         442      264884      264884      1604.6      1053.2        1.52
 100000 /  264885   80000        plateau reverse_sorted         551         197      264886      449769      1338.1       437.5        3.06
 100000 /  264885   80000        plateau         dither          49          48     1539625     1479658       103.0       101.6        1.01
 100000 /  264885   80000        shuffle          ident         201         174      492565      486045       447.1       384.2        1.16
 100000 /  264885   80000        shuffle        reverse         110         113      742751      749044       240.0       245.1        0.98
 100000 /  264885   80000        shuffle  reverse_front         181         110      513354      747048       401.4       239.8        1.67
 100000 /  264885   80000        shuffle   reverse_back         197         158      492565      565486       437.1       348.6        1.25
 100000 /  264885   80000        shuffle         sorted         629         720      264884      264884      1580.5      1839.9        0.86
 100000 /  264885   80000        shuffle reverse_sorted         189         173      529781      529795       417.3       379.8        1.10
 100000 /  264885   80000        shuffle         dither          19          16     4004420     4313808        38.8        34.1        1.14
 100000 /  281223  100000       sawtooth          ident          98         107      814012      743666       226.7       247.9        0.91
 100000 /  281223  100000       sawtooth        reverse          99         106      773398      724888       230.5       246.4        0.94
 100000 /  281223  100000       sawtooth  reverse_front          98         100      784335      765500       227.4       230.5        0.99
 100000 /  281223  100000       sawtooth   reverse_back          98          97      803075      803054       225.7       223.9        1.01
 100000 /  281223  100000       sawtooth         sorted         716         678      281222      281222      1973.8      1822.3        1.08
 100000 /  281223  100000       sawtooth reverse_sorted          77          23     1380333     3398269       175.8        50.5        3.48
 100000 /  281223  100000       sawtooth         dither          17          16     4220469     4621324        37.9        34.2        1.11
 100000 /  281223  100000           rand          ident          12          12     5023931     4977462        26.0        25.4        1.02
 100000 /  281223  100000           rand        reverse          10          12     5025366     4977316        21.8        25.7        0.85
 100000 /  281223  100000           rand  reverse_front          12          11     5024433     4977251        26.6        24.7        1.07
 100000 /  281223  100000           rand   reverse_back          12          12     5024186     4976860        26.6        25.6        1.04
 100000 /  281223  100000           rand         sorted         661         673      281222      281222      1795.4      1813.9        0.99
 100000 /  281223  100000           rand reverse_sorted         190          68      424704     1132838       449.2       154.5        2.91
 100000 /  281223  100000           rand         dither          13          12     4624776     4739844        28.3        26.4        1.07
 100000 /  281223  100000        stagger          ident          14          14     4996783     4938001        31.5        30.3        1.04
 100000 /  281223  100000        stagger        reverse          14          14     5099625     5051885        31.7        30.7        1.03
 100000 /  281223  100000        stagger  reverse_front          15          14     5048034     4995100        31.8        30.5        1.04
 100000 /  281223  100000        stagger   reverse_back          14          14     5048380     4994837        31.7        30.5        1.04
 100000 /  281223  100000        stagger         sorted         615         666      281222      281222      1648.8      1793.6        0.92
 100000 /  281223  100000        stagger reverse_sorted         506         392      281222      281222      1307.2       981.6        1.33
 100000 /  281223  100000        stagger         dither          17          15     4184504     4480200        38.0        33.2        1.14
 100000 /  281223  100000        plateau          ident         571         680      281222      281222      1511.3      1837.5        0.82
 100000 /  281223  100000        plateau        reverse         441         194      281224      462445      1116.8       458.1        2.44
 100000 /  281223  100000        plateau  reverse_front         489         154      281225      562442      1257.9       357.5        3.52
 100000 /  281223  100000        plateau   reverse_back         591         451      281222      281222      1574.7      1152.9        1.37
 100000 /  281223  100000        plateau         sorted         592         491      281222      281222      1570.7      1265.8        1.24
 100000 /  281223  100000        plateau reverse_sorted         421         193      281224      462445      1088.1       454.9        2.39
 100000 /  281223  100000        plateau         dither          42          39     1810490     1802222        95.1        87.2        1.09
 100000 /  281223  100000        shuffle          ident         104         166      782204      567720       240.1       388.3        0.62
 100000 /  281223  100000        shuffle        reverse          89          85      843821      925522       205.3       196.2        1.05
 100000 /  281223  100000        shuffle  reverse_front          92         115      843785      704881       212.5       267.2        0.80
 100000 /  281223  100000        shuffle   reverse_back         101         130      782238      649577       235.2       303.0        0.78
 100000 /  281223  100000        shuffle         sorted         677         677      281222      281222      1852.5      1856.0        1.00
 100000 /  281223  100000        shuffle reverse_sorted         180         171      562457      562471       422.8       399.9        1.06
 100000 /  281223  100000        shuffle         dither          18          15     4261440     4546963        39.0        33.8        1.15
 100000 /  886335  120000       sawtooth          ident          19          22     3877942     3545327       133.7       154.5        0.87
 100000 /  886335  120000       sawtooth        reverse          20          20     3591662     3471662       141.9       144.2        0.98
 100000 /  886335  120000       sawtooth  reverse_front          19          21     3702493     3711658       136.2       147.8        0.92
 100000 /  886335  120000       sawtooth   reverse_back          20          21     3767109     3711659       138.3       146.7        0.94
 100000 /  886335  120000       sawtooth         sorted         275         215      886334      886334      2486.7      1828.9        1.36
 100000 /  886335  120000       sawtooth reverse_sorted          22           7     3898119    10634990       157.9        46.7        3.38
 100000 /  886335  120000       sawtooth         dither           5           5    14622904    15003045        33.5        31.0        1.08
 100000 /  886335  120000           rand          ident           4           4    17426965    17280589        23.7        23.3        1.02
 100000 /  886335  120000           rand        reverse           4           4    17424723    17279972        23.6        23.6        1.00
 100000 /  886335  120000           rand  reverse_front           4           4    17426560    17280195        24.2        23.3        1.04
 100000 /  886335  120000           rand   reverse_back           4           4    17425320    17279825        24.1        23.2        1.04
 100000 /  886335  120000           rand         sorted         274         201      886334      886334      2504.5      1720.2        1.46
 100000 /  886335  120000           rand reverse_sorted          46          15     1324579     4684959       338.0       106.0        3.19
 100000 /  886335  120000           rand         dither           4           4    16028180    16438761        26.1        24.3        1.07
 100000 /  886335  120000        stagger          ident           4           4    17295564    17158506        28.2        27.8        1.01
 100000 /  886335  120000        stagger        reverse           4           4    17276807    17006518        28.3        28.1        1.00
 100000 /  886335  120000        stagger  reverse_front           5           4    17285449    17082483        28.7        28.1        1.02
 100000 /  886335  120000        stagger   reverse_back           5           4    17284400    17082489        28.6        27.9        1.02
 100000 /  886335  120000        stagger         sorted         279         214      886334      886334      2533.0      1829.9        1.38
 100000 /  886335  120000        stagger reverse_sorted         164         151      886334      886334      1331.8      1218.0        1.09
 100000 /  886335  120000        stagger         dither           5           5    14622904    15003045        34.5        31.2        1.11
 100000 /  886335  120000        plateau          ident         279         204      886334      886334      2529.0      1720.5        1.47
 100000 /  886335  120000        plateau        reverse         158          52      886336     1652669      1289.5       378.8        3.40
 100000 /  886335  120000        plateau  reverse_front         192          48      886336     1652668      1607.6       349.8        4.60
 100000 /  886335  120000        plateau   reverse_back         284         133      886334      886334      2590.6      1056.4        2.45
 100000 /  886335  120000        plateau         sorted         292         146      886334      886334      2674.3      1179.4        2.27
 100000 /  886335  120000        plateau reverse_sorted         169          52      886336     1652669      1400.5       378.5        3.70
 100000 /  886335  120000        plateau         dither          23          23     3403904     3266782       165.0       159.6        1.03
 100000 /  886335  120000        shuffle          ident          38          31     2181306     2425556       271.4       225.2        1.21
 100000 /  886335  120000        shuffle        reverse          28          31     2716888     2574319       198.8       218.1        0.91
 100000 /  886335  120000        shuffle  reverse_front          34          26     2278303     2949012       247.7       182.7        1.36
 100000 /  886335  120000        shuffle   reverse_back          30          31     2619890     2488118       217.5       223.7        0.97
 100000 /  886335  120000        shuffle         sorted         296         145      886334      886334      2742.0      1175.8        2.33
 100000 /  886335  120000        shuffle reverse_sorted          50          52     1772708     1772731       366.8       379.0        0.97
 100000 /  886335  120000        shuffle         dither           5           5    14773333    15835803        34.4        30.1        1.14
1000000 / 5284889       2       sawtooth          ident           2           1    65379619    90453675        48.9        31.0        1.58
1000000 / 5284889       2       sawtooth        reverse           2           1    65379619    90453675        48.9        30.3        1.61
1000000 / 5284889       2       sawtooth  reverse_front           2           1    65379623    89396716        48.1        27.1        1.77
1000000 / 5284889       2       sawtooth   reverse_back           2           1    65379619    90453675        48.9        30.8        1.59
1000000 / 5284889       2       sawtooth         sorted          37          25     5284888     5284888      2205.6      1314.3        1.68
1000000 / 5284889       2       sawtooth reverse_sorted          24          11     5284890     7927333      1256.1       464.3        2.71
1000000 / 5284889       2       sawtooth         dither           2           1    65379619    90453675        49.2        30.7        1.60
1000000 / 5284889       2           rand          ident           1           1   117866289   120454113        20.7        20.2        1.03
1000000 / 5284889       2           rand        reverse           1           1   117865701   120461158        19.9        19.7        1.01
1000000 / 5284889       2           rand  reverse_front           1           1   117868859   120454728        20.7        19.7        1.05
1000000 / 5284889       2           rand   reverse_back           1           1   117863086   120453169        21.2        20.2        1.05
1000000 / 5284889       2           rand         sorted          40          25     5284888     5284888      2512.3      1315.8        1.91
1000000 / 5284889       2           rand reverse_sorted           6           2     8010926    45486170       240.5        60.5        3.97
1000000 / 5284889       2           rand         dither           1           1   107979538   116922850        21.9        20.0        1.10
1000000 / 5284889       2        stagger          ident           5           6    15414304    14093034       179.1       223.4        0.80
1000000 / 5284889       2        stagger        reverse           5           5    14533488    14093034       214.0       214.5        1.00
1000000 / 5284889       2        stagger  reverse_front           5           5    14973917    14973848       208.5       203.2        1.03
1000000 / 5284889       2        stagger   reverse_back           6           5    14973875    14973850       224.6       203.1        1.11
1000000 / 5284889       2        stagger         sorted          40          26     5284888     5284888      2502.3      1358.7        1.84
1000000 / 5284889       2        stagger reverse_sorted          24          20     5284888     5284888      1264.0       969.3        1.30
1000000 / 5284889       2        stagger         dither           1           1    98820625   110050709        30.8        25.7        1.20
1000000 / 5284889       2        plateau          ident          39          24     5284888     5284888      2315.7      1244.3        1.86
1000000 / 5284889       2        plateau        reverse          30           8     5284890    10569789      1647.6       339.6        4.85
1000000 / 5284889       2        plateau  reverse_front          34           8     5284890    10569782      1977.4       330.9        5.98
1000000 / 5284889       2        plateau   reverse_back          38          22     5284888     5284888      2298.7      1139.4        2.02
1000000 / 5284889       2        plateau         sorted          42          22     5284888     5284888      2639.8      1137.3        2.32
1000000 / 5284889       2        plateau reverse_sorted          28           8     5284890    10569789      1482.0       330.3        4.49
1000000 / 5284889       2        plateau         dither          41          23     5284888     5284888      2569.9      1170.2        2.20
1000000 / 5284889       2        shuffle          ident           2           1    41167505    74277098        56.7        31.8        1.79
1000000 / 5284889       2        shuffle        reverse           2           1    49961192    93914730        47.4        27.1        1.75
1000000 / 5284889       2        shuffle  reverse_front           2           1    45575510    83666143        51.9        29.7        1.74
1000000 / 5284889       2        shuffle   reverse_back           2           1    45554804    83939607        52.5        29.3        1.79
1000000 / 5284889       2        shuffle         sorted          42          25     5284888     5284888      2670.4      1302.1        2.05
1000000 / 5284889       2        shuffle reverse_sorted           4           1    27892620    79593507       136.7        37.2        3.67
1000000 / 5284889       2        shuffle         dither           1           1    98688098   109358753        26.4        22.8        1.15
1000000 /  825659  200000       sawtooth          ident          24          27     3264204     2902628       155.4       178.4        0.87
1000000 /  825659  200000       sawtooth        reverse          22          29     3257650     2553945       147.0       195.5        0.75
1000000 /  825659  200000       sawtooth  reverse_front          23          27     3264244     2902628       148.1       177.6        0.83
1000000 /  825659  200000       sawtooth   reverse_back          23          28     3257606     2728285       151.4       186.2        0.81
1000000 /  825659  200000       sawtooth         sorted         281         182      825658      825658      2348.6      1406.1        1.67
1000000 /  825659  200000       sawtooth reverse_sorted          24           7     4319370    10642964       161.1        45.2        3.57
1000000 /  825659  200000       sawtooth         dither           6           5    13611646    14619153        35.5        30.8        1.15
1000000 /  825659  200000           rand          ident           4           4    16286228    16184483        24.3        23.5        1.03
1000000 /  825659  200000           rand        reverse           4           4    16287121    16186142        24.4        22.8        1.07
1000000 /  825659  200000           rand  reverse_front           4           4    16285675    16185964        24.6        23.4        1.05
1000000 /  825659  200000           rand   reverse_back           4           4    16286933    16185382        24.5        23.2        1.05
1000000 /  825659  200000           rand         sorted         298         230      825658      825658      2529.0      1821.9        1.39
1000000 /  825659  200000           rand reverse_sorted          42          18     1238362     4100669       281.9       114.3        2.47
1000000 /  825659  200000           rand         dither           4           4    14969463    15386887        26.4        23.8        1.11
1000000 /  825659  200000        stagger          ident           5           5    16455126    16326544        28.8        27.8        1.03
1000000 /  825659  200000        stagger        reverse           5           5    16133408    16010275        29.2        28.0        1.04
1000000 /  825659  200000        stagger  reverse_front           5           5    16294652    16168428        28.4        27.9        1.02
1000000 /  825659  200000        stagger   reverse_back           5           5    16293963    16168402        29.1        27.5        1.06
1000000 /  825659  200000        stagger         sorted         298         231      825658      825658      2538.8      1837.6        1.38
1000000 /  825659  200000        stagger reverse_sorted         166         151      825658      825658      1248.3      1128.3        1.11
1000000 /  825659  200000        stagger         dither           6           5    13528761    14540846        34.5        29.7        1.16
1000000 /  825659  200000        plateau          ident         303         219      825658      825658      2590.7      1719.0        1.51
1000000 /  825659  200000        plateau        reverse         167          59      825660     1451317      1264.7       401.7        3.15
1000000 /  825659  200000        plateau  reverse_front         190          54      825660     1451316      1515.3       371.2        4.08
1000000 /  825659  200000        plateau   reverse_back         301         157      825658      825658      2552.7      1178.8        2.17
1000000 /  825659  200000        plateau         sorted         298         154      825658      825658      2528.0      1154.4        2.19
1000000 /  825659  200000        plateau reverse_sorted         160          59      825660     1451317      1199.4       408.7        2.93
1000000 /  825659  200000        plateau         dither          18          16     4260297     4310870       116.7       103.6        1.13
1000000 /  825659  200000        shuffle          ident          37          33     1993061     2365660       246.6       217.5        1.13
1000000 /  825659  200000        shuffle        reverse          30          31     2541750     2535982       202.0       203.4        0.99
1000000 /  825659  200000        shuffle  reverse_front          33          27     2332875     2860053       218.6       179.2        1.22
1000000 /  825659  200000        shuffle   reverse_back          37          30     2201934     2623945       244.2       201.1        1.21
1000000 /  825659  200000        shuffle         sorted         276         158      825658      825658      2299.5      1189.0        1.93
1000000 /  825659  200000        shuffle reverse_sorted          58          56     1651355     1651379       396.0       380.6        1.04
1000000 /  825659  200000        shuffle         dither           6           5    13753086    14740885        35.4        30.0        1.18
1000000 / 2156054  400000       sawtooth          ident           9          10     8611554     7824207       145.5       168.4        0.86
1000000 / 2156054  400000       sawtooth        reverse           8           9     8460207     7824206       141.3       158.5        0.89
1000000 / 2156054  400000       sawtooth  reverse_front           9           9     8472538     8346178       148.0       151.3        0.98
1000000 / 2156054  400000       sawtooth   reverse_back           9          10     8599222     7824206       143.3       164.7        0.87
1000000 / 2156054  400000       sawtooth         sorted         105          64     2156053     2156053      2471.0      1336.4        1.85
1000000 / 2156054  400000       sawtooth reverse_sorted           9           3     9590729    28195420       155.9        42.2        3.69
1000000 / 2156054  400000       sawtooth         dither           2           2    37486450    40415988        32.8        28.6        1.14
1000000 / 2156054  400000           rand          ident           2           2    44845083    44687330        22.0        21.8        1.01
1000000 / 2156054  400000           rand        reverse           2           2    44845393    44684052        22.5        21.8        1.03
1000000 / 2156054  400000           rand  reverse_front           2           2    44841248    44685658        22.6        22.2        1.02
1000000 / 2156054  400000           rand   reverse_back           2           2    44849228    44684498        22.2        21.9        1.01
1000000 / 2156054  400000           rand         sorted         106          71     2156053     2156053      2507.2      1521.9        1.65
1000000 / 2156054  400000           rand reverse_sorted          15           4     3285671    15228803       271.2        69.2        3.92
1000000 / 2156054  400000           rand         dither           2           2    41154299    42519997        23.3        21.4        1.08
1000000 / 2156054  400000        stagger          ident           2           2    44906557    44609045        26.0        25.7        1.01
1000000 / 2156054  400000        stagger        reverse           2           2    45045023    44624421        26.4        25.6        1.03
1000000 / 2156054  400000        stagger  reverse_front           2           2    44975906    44616804        24.7        25.3        0.98
1000000 / 2156054  400000        stagger   reverse_back           2           2    44975674    44616757        24.3        25.0        0.97
1000000 / 2156054  400000        stagger         sorted         103          73     2156053     2156053      2429.4      1547.9        1.57
1000000 / 2156054  400000        stagger reverse_sorted          59          46     2156053     2156053      1187.9       896.9        1.32
1000000 / 2156054  400000        stagger         dither           2           2    37368610    40370694        30.3        26.9        1.13
1000000 / 2156054  400000        plateau          ident         108          72     2156053     2156053      2615.8      1514.1        1.73
1000000 / 2156054  400000        plateau        reverse          56          21     2156055     3912107      1127.5       375.0        3.01
1000000 / 2156054  400000        plateau  reverse_front          72          20     2156055     3912107      1554.1       353.5        4.40
1000000 / 2156054  400000        plateau   reverse_back         105          57     2156053     2156053      2493.4      1140.4        2.19
1000000 / 2156054  400000        plateau         sorted         103          58     2156053     2156053      2424.7      1189.0        2.04
1000000 / 2156054  400000        plateau reverse_sorted          57          21     2156055     3912107      1144.8       372.0        3.08
1000000 / 2156054  400000        plateau         dither           8           7     9875437     9991212       134.8       119.8        1.12
1000000 / 2156054  400000        shuffle          ident          16          12     5137545     6209202       272.3       202.9        1.34
1000000 / 2156054  400000        shuffle        reverse          11          12     6559488     6151393       192.3       199.5        0.96
1000000 / 2156054  400000        shuffle  reverse_front          14          12     5541829     6428942       242.9       197.2        1.23
1000000 / 2156054  400000        shuffle   reverse_back          12          12     6155203     5928699       212.8       210.0        1.01
1000000 / 2156054  400000        shuffle         sorted          93          59     2156053     2156053      2234.6      1254.3        1.78
1000000 / 2156054  400000        shuffle reverse_sorted          19          18     4312130     4312133       332.6       321.6        1.03
1000000 / 2156054  400000        shuffle         dither           2           2    37786708    40590995        32.5        28.0        1.16
1000000 / 3212561  600000       sawtooth          ident           5           6    12843298    11650235       130.4       153.2        0.85
1000000 / 3212561  600000       sawtooth        reverse           6           6    12639470    11650234       140.2       149.8        0.94
1000000 / 3212561  600000       sawtooth  reverse_front           6           6    12640157    12443953       143.5       144.2        1.00
1000000 / 3212561  600000       sawtooth   reverse_back           6           6    12842610    11650234       141.5       151.0        0.94
1000000 / 3212561  600000       sawtooth         sorted          66          37     3212560     3212560      2414.7      1137.1        2.12
1000000 / 3212561  600000       sawtooth reverse_sorted           6           2    16881183    42976688       148.3        41.4        3.59
1000000 / 3212561  600000       sawtooth         dither           2           2    58205685    62287690        32.2        27.4        1.18
1000000 / 3212561  600000           rand          ident           1           1    69970168    68946086        22.4        21.5        1.04
1000000 / 3212561  600000           rand        reverse           1           1    69970191    68950059        22.0        19.4        1.13
1000000 / 3212561  600000           rand  reverse_front           1           1    69973980    68946910        22.4        21.4        1.05
1000000 / 3212561  600000           rand   reverse_back           1           1    69971616    68949372        22.4        21.5        1.04
1000000 / 3212561  600000           rand         sorted          68          43     3212560     3212560      2515.4      1366.9        1.84
1000000 / 3212561  600000           rand reverse_sorted          10           3     4886682    23162318       257.2        74.0        3.48
1000000 / 3212561  600000           rand         dither           1           1    64091027    67550700        23.9        21.2        1.12
1000000 / 3212561  600000        stagger          ident           2           1    70078333    68865373        25.8        25.1        1.03
1000000 / 3212561  600000        stagger        reverse           2           1    70006125    68798161        26.1        25.0        1.04
1000000 / 3212561  600000        stagger  reverse_front           1           1    70042827    68831825        22.7        25.1        0.91
1000000 / 3212561  600000        stagger   reverse_back           2           1    70041921    68831651        26.1        25.4        1.03
1000000 / 3212561  600000        stagger         sorted          65          43     3212560     3212560      2376.6      1363.0        1.74
1000000 / 3212561  600000        stagger reverse_sorted          44          34     3212560     3212560      1408.0      1007.3        1.40
1000000 / 3212561  600000        stagger         dither           2           1    58016859    62026839        31.2        25.7        1.22
1000000 / 3212561  600000        plateau          ident          65          43     3212560     3212560      2348.6      1379.0        1.70
1000000 / 3212561  600000        plateau        reverse          37          15     3212562     5825121      1142.7       395.0        2.89
1000000 / 3212561  600000        plateau  reverse_front          44          13     3212562     5825120      1411.6       351.5        4.02
1000000 / 3212561  600000        plateau   reverse_back          65          37     3212560     3212560      2380.7      1145.2        2.08
1000000 / 3212561  600000        plateau         sorted          67          37     3212560     3212560      2478.1      1143.2        2.17
1000000 / 3212561  600000        plateau reverse_sorted          40          14     3212562     5825121      1243.6       376.8        3.30
1000000 / 3212561  600000        plateau         dither           6           5    15193370    15135234       134.3       119.5        1.12
1000000 / 3212561  600000        shuffle          ident           9          10     8470630     7531165       229.4       258.2        0.89
1000000 / 3212561  600000        shuffle        reverse           8           9     8966876     8574234       198.3       220.8        0.90
1000000 / 3212561  600000        shuffle  reverse_front           9           8     8470725     9568463       224.5       191.5        1.17
1000000 / 3212561  600000        shuffle   reverse_back           8          10     8966781     6929333       210.7       268.1        0.79
1000000 / 3212561  600000        shuffle         sorted          69          37     3212560     3212560      2595.2      1141.2        2.27
1000000 / 3212561  600000        shuffle reverse_sorted          14          13     6425133     6425147       358.0       334.1        1.07
1000000 / 3212561  600000        shuffle         dither           2           2    58717099    63379990        32.3        27.2        1.19
1000000 /  758793  800000       sawtooth          ident         318         252      758792      758792      2453.5      1838.6        1.33
1000000 /  758793  800000       sawtooth        reverse         177         159      758792      758792      1225.6      1082.0        1.13
1000000 /  758793  800000       sawtooth  reverse_front         220          76      758793     1138188      1565.9       481.1        3.25
1000000 /  758793  800000       sawtooth   reverse_back          96          76     1138191     1138188       616.5       484.5        1.27
1000000 /  758793  800000       sawtooth         sorted         325         170      758792      758792      2503.8      1169.7        2.14
1000000 /  758793  800000       sawtooth reverse_sorted         176         162      758792      758792      1211.2      1106.0        1.10
1000000 /  758793  800000       sawtooth         dither           7           6    12500105    13689159        36.9        31.1        1.18
1000000 /  758793  800000           rand          ident           4           4    14968180    14824648        21.3        23.0        0.93
1000000 /  758793  800000           rand        reverse           5           4    14968562    14822503        24.8        23.1        1.07
1000000 /  758793  800000           rand  reverse_front           5           4    14968797    14822127        25.0        23.4        1.07
1000000 /  758793  800000           rand   reverse_back           5           4    14968090    14824395        25.0        23.3        1.08
1000000 /  758793  800000           rand         sorted         323         253      758792      758792      2488.2      1846.8        1.35
1000000 /  758793  800000           rand reverse_sorted          57          20     1175868     3710044       359.2       118.1        3.04
1000000 /  758793  800000           rand         dither           5           4    13735291    14165973        26.7        24.1        1.11
1000000 /  758793  800000        stagger          ident           5           5    13569663    13675127        30.0        30.2        0.99
1000000 /  758793  800000        stagger        reverse           6           6    13265480    12799951        30.8        30.9        1.00
1000000 /  758793  800000        stagger  reverse_front           5           6    13417094    13324841        30.5        30.8        0.99
1000000 /  758793  800000        stagger   reverse_back           5           6    13417649    12832940        30.4        31.2        0.98
1000000 /  758793  800000        stagger         sorted         344         252      758792      758792      2698.9      1821.9        1.48
1000000 /  758793  800000        stagger reverse_sorted          29           8     4378268    10013531       176.2        44.8        3.93
1000000 /  758793  800000        stagger         dither           6           5    12601415    13492259        34.3        29.5        1.16
1000000 /  758793  800000        plateau          ident         342         250      758792      758792      2684.8      1818.9        1.48
1000000 /  758793  800000        plateau        reverse         177         170      758792      758792      1236.3      1168.7        1.06
1000000 /  758793  800000        plateau  reverse_front         217          69      758793     1138188      1552.5       439.8        3.53
1000000 /  758793  800000        plateau   reverse_back          88          76     1138191     1138188       565.1       481.7        1.17
1000000 /  758793  800000        plateau         sorted         316         168      758792      758792      2420.0      1156.4        2.09
1000000 /  758793  800000        plateau reverse_sorted         177         160      758792      758792      1221.3      1087.8        1.12
1000000 /  758793  800000        plateau         dither           6           5    12500105    13689159        36.4        30.1        1.21
1000000 /  758793  800000        shuffle          ident         269         252      758792      758792      2004.2      1825.5        1.10
1000000 /  758793  800000        shuffle        reverse         177         162      758792      758792      1218.2      1106.7        1.10
1000000 /  758793  800000        shuffle  reverse_front         220          76      758793     1138188      1570.3       483.0        3.25
1000000 /  758793  800000        shuffle   reverse_back          87          76     1138191     1138188       556.7       482.6        1.15
1000000 /  758793  800000        shuffle         sorted         320         173      758792      758792      2455.3      1194.0        2.06
1000000 /  758793  800000        shuffle reverse_sorted         176         163      758792      758792      1217.9      1113.3        1.09
1000000 /  758793  800000        shuffle         dither           6           5    12612592    13537407        36.5        30.5        1.20
1000000 / 8939267 1000000       sawtooth          ident           2           2    42506308    41696315       118.4       116.1        1.02
1000000 / 8939267 1000000       sawtooth        reverse           2           2    41046826    41392649       118.9       120.4        0.99
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    42144091    41105208       115.5       107.5        1.07
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41409044    43165945       119.8       113.0        1.06
1000000 / 8939267 1000000       sawtooth         sorted          24          14     8939266     8939266      2479.7      1144.8        2.17
1000000 / 8939267 1000000       sawtooth reverse_sorted           2           1    36247047   118740186       138.2        39.1        3.54
1000000 / 8939267 1000000       sawtooth         dither           1           1   169866962   187177489        29.1        24.6        1.18
1000000 / 8939267 1000000           rand          ident           1           1   204313337   202976490        20.7        18.7        1.10
1000000 / 8939267 1000000           rand        reverse           1           1   204314112   202991815        20.5        20.0        1.03
1000000 / 8939267 1000000           rand  reverse_front           1           1   204312803   202987741        20.6        20.1        1.03
1000000 / 8939267 1000000           rand   reverse_back           1           1   204313377   202975761        20.7        20.2        1.03
1000000 / 8939267 1000000           rand         sorted          25          15     8939266     8939266      2751.5      1328.6        2.07
1000000 / 8939267 1000000           rand reverse_sorted           3           1    13616344    80486839       215.2        56.4        3.82
1000000 / 8939267 1000000           rand         dither           1           1   187185307   195569250        22.1        19.8        1.12
1000000 / 8939267 1000000        stagger          ident           1           1   200297951   199676907        24.0        23.9        1.01
1000000 / 8939267 1000000        stagger        reverse           1           1   202137976   197622280        23.6        23.6        1.00
1000000 / 8939267 1000000        stagger  reverse_front           1           1   201218129   198649696        24.0        22.6        1.06
1000000 / 8939267 1000000        stagger   reverse_back           1           1   201217683   198649559        24.0        23.6        1.02
1000000 / 8939267 1000000        stagger         sorted          25          15     8939266     8939266      2666.1      1246.0        2.14
1000000 / 8939267 1000000        stagger reverse_sorted          16          12     8939266     8939266      1409.2      1020.2        1.38
1000000 / 8939267 1000000        stagger         dither           1           1   169306509   182920553        28.7        23.1        1.25
1000000 / 8939267 1000000        plateau          ident          25          15     8939266     8939266      2708.3      1328.1        2.04
1000000 / 8939267 1000000        plateau        reverse          16           6     8939268    16878533      1387.5       380.3        3.65
1000000 / 8939267 1000000        plateau  reverse_front          18           5     8939268    16878532      1624.2       349.0        4.65
1000000 / 8939267 1000000        plateau   reverse_back          25          14     8939266     8939266      2633.2      1168.0        2.25
1000000 / 8939267 1000000        plateau         sorted          25          15     8939266     8939266      2645.2      1305.7        2.03
1000000 / 8939267 1000000        plateau reverse_sorted          15           5     8939268    16878533      1330.0       382.0        3.48
1000000 / 8939267 1000000        plateau         dither           3           3    32809446    33252518       175.9       153.9        1.14
1000000 / 8939267 1000000        shuffle          ident           3           3    25528460    24049215       210.3       218.4        0.96
1000000 / 8939267 1000000        shuffle        reverse           3           3    28873796    32808047       169.5       139.0        1.22
1000000 / 8939267 1000000        shuffle  reverse_front           3           3    26575695    28825164       193.0       172.4        1.12
1000000 / 8939267 1000000        shuffle   reverse_back           3           3    27826560    26499455       186.6       191.9        0.97
1000000 / 8939267 1000000        shuffle         sorted          25          14     8939266     8939266      2760.7      1144.1        2.41
1000000 / 8939267 1000000        shuffle reverse_sorted           5           5    17878572    17878595       364.5       341.2        1.07
1000000 / 8939267 1000000        shuffle         dither           1           1   171141210   184595150        29.0        25.3        1.15
