 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  582844   60000        stagger  reverse_front           7           7    10845585    10629834        28.1        28.3        1.00
 100000 /  582844   60000        stagger   reverse_back           7           6    10845773    10629892        28.4        27.0        1.05
 100000 /  582844   60000        stagger         sorted         264         236      582843      582843      1730.9      1478.5        1.17
 100000 /  582844   60000        stagger reverse_sorted         173         177      582843      582843       996.4      1017.7        0.98
 100000 /  582844   60000        stagger         dither           7           7     9221267     9926275        32.8        29.9        1.10
 100000 /  582844   60000        plateau          ident         265         246      582843      582843      1735.6      1560.7        1.11
 100000 /  582844   60000        plateau        reverse         146          69      582845     1105687       817.5       348.5        2.35
 100000 /  582844   60000        plateau  reverse_front         182          63      582845     1105687      1061.1       316.6        3.35
 100000 /  582844   60000        plateau   reverse_back         265         253      582843      582843      1747.2      1631.0        1.07
 100000 /  582844   60000        plateau         sorted         265         248      582843      582843      1738.0      1575.9        1.10
 100000 /  582844   60000        plateau reverse_sorted         146          69      582845     1105687       813.8       348.4        2.34
 100000 /  582844   60000        plateau         dither          40          38     1876005     1858744       190.3       183.2        1.04
 100000 /  582844   60000        shuffle          ident          33          30     1967757     2289624       155.2       140.3        1.11
 100000 /  582844   60000        shuffle        reverse          29          27     2076097     2466934       137.1       125.4        1.09
 100000 /  582844   60000        shuffle  reverse_front          31          26     2002108     2568136       148.0       120.0        1.23
 100000 /  582844   60000        shuffle   reverse_back          31          34     2041745     2011167       148.0       159.6        0.93
 100000 /  582844   60000        shuffle         sorted         265         253      582843      582843      1731.7      1631.4        1.06
 100000 /  582844   60000        shuffle reverse_sorted          56          63     1165770     1165795       295.8       314.5        0.94
 100000 /  582844   60000        shuffle         dither           8           6     9323539     9979254        34.4        28.0        1.23
 100000 /  264885   80000       sawtooth          ident          83          84      827818      794650       180.8       185.7        0.97
 100000 /  264885   80000       sawtooth        reverse          70          83      814056      739535       152.7       183.1        0.83
 100000 /  264885   80000       sawtooth  reverse_front          65          70      814056      871976       141.0       154.4        0.91
 100000 /  264885   80000       sawtooth   reverse_back          70          74      827816      819533       153.3       161.2        0.95
 100000 /  264885   80000       sawtooth         sorted         478         496      264884      264884      1410.8      1437.4        0.98
 100000 /  264885   80000       sawtooth reverse_sorted          50          19     1261758     3173012       108.0        40.6        2.66
 100000 /  264885   80000       sawtooth         dither          16          15     3967599     4057193        32.8        30.2        1.09
 100000 /  264885   80000           rand          ident          12          11     4705511     4686529        23.5        22.1        1.07
 100000 /  264885   80000           rand        reverse          12          12     4705705     4686314        23.9        23.7        1.01
 100000 /  264885   80000           rand  reverse_front          12          12     4704278     4686069        24.8        24.1        1.03
 100000 /  264885   80000           rand   reverse_back          12          12     4706923     4687628        25.0        24.2        1.03
 100000 /  264885   80000           rand         sorted         590         543      264884      264884      1740.8      1551.8        1.12
 100000 /  264885   80000           rand reverse_sorted         376         379      264884      264884       975.4       981.8        0.99
 100000 /  264885   80000           rand         dither          13          12     4333437     4460356        27.2        25.5        1.07
 100000 /  264885   80000        stagger          ident          15          14     4743662     4722373        31.0        29.6        1.05
 100000 /  264885   80000        stagger        reverse          15          14     4726657     4692426        30.7        28.5        1.08
 100000 /  264885   80000        stagger  reverse_front          15          11     4735729     4707395        29.9        23.3        1.28
 100000 /  264885   80000        stagger   reverse_back          15          14     4734942     4707314        30.8        29.4        1.05
 100000 /  264885   80000        stagger         sorted         588         543      264884      264884      1738.0      1551.1        1.12
 100000 /  264885   80000        stagger reverse_sorted          60          22     1277631     3206192       130.5        46.9        2.78
 100000 /  264885   80000        stagger         dither          18          16     3967599     4057193        38.1        34.0        1.12
 100000 /  264885   80000        plateau          ident         589         573      264884      264884      1741.0      1701.2        1.02
 100000 /  264885   80000        plateau        reverse         352         192      264886      449769       895.9       446.4        2.01
 100000 /  264885   80000        plateau  reverse_front         385         139      264887      529766      1000.6       315.9        3.17
 100000 /  264885   80000        plateau   reverse_back         591         575      264884      264884      1745.4      1690.8        1.03
 100000 /  264885   80000        plateau         sorted         589         573      264884      264884      1738.5      1682.1        1.03
 100000 /  264885   80000        plateau reverse_sorted         352         186      264886      449769       897.5       432.3        2.08
 100000 /  264885   80000        plateau         dither          48          46     1539625     1479658       103.1        99.4        1.04
 100000 /  264885   80000        shuffle          ident         186         159      492565      486045       431.4       362.7        1.19
 100000 /  264885   80000        shuffle        reverse          94          96      742751      749044       208.2       212.0        0.98
 100000 /  264885   80000        shuffle  reverse_front         153          97      513354      747048       347.9       214.0        1.63
 100000 /  264885   80000        shuffle   reverse_back         164         128      492565      565486       376.2       288.2        1.31
 100000 /  264885   80000        shuffle         sorted         573         564      264884      264884      1681.4      1648.1        1.02
 100000 /  264885   80000        shuffle reverse_sorted         142         152      529781      529795       326.5       346.0        0.94
 100000 /  264885   80000        shuffle         dither          18          15     4004420     4313808        37.1        31.1        1.19
 100000 /  281223  100000       sawtooth          ident          84          95      814012      743666       196.1       222.8        0.88
 100000 /  281223  100000       sawtooth        reverse          84          91      773398      724888       195.3       213.1        0.92
 100000 /  281223  100000       sawtooth  reverse_front          83          87      784335      765500       194.5       202.6        0.96
 100000 /  281223  100000       sawtooth   reverse_back          86          83      803075      803054       200.9       193.7        1.04
 100000 /  281223  100000       sawtooth         sorted         556         546      281222      281222      1734.3      1691.4        1.03
 100000 /  281223  100000       sawtooth reverse_sorted          56          21     1380333     3398269       129.3        46.0        2.81
 100000 /  281223  100000       sawtooth         dither          17          15     4220469     4621324        38.2        33.3        1.15
 100000 /  281223  100000           rand          ident          12          11     5022919     4977381        24.9        24.2        1.03
 100000 /  281223  100000           rand        reverse          11          11     5024614     4977022        24.8        24.7        1.00
 100000 /  281223  100000           rand  reverse_front          12          11     5024226     4977432        25.1        24.6        1.02
 100000 /  281223  100000           rand   reverse_back          12          11     5023629     4976934        25.0        24.4        1.02
 100000 /  281223  100000           rand         sorted         558         544      281222      281222      1739.8      1683.8        1.03
 100000 /  281223  100000           rand reverse_sorted         349         363      281222      281222       952.5      1004.0        0.95
 100000 /  281223  100000           rand         dither          12          12     4624139     4736932        27.0        25.5        1.06
 100000 /  281223  100000        stagger          ident          14          14     4996783     4938001        30.4        30.0        1.01
 100000 /  281223  100000        stagger        reverse          14          13     5099625     5051885        30.4        28.4        1.07
 100000 /  281223  100000        stagger  reverse_front          12          12     5048034     4995100        26.3        27.1        0.97
 100000 /  281223  100000        stagger   reverse_back          14          13     5048380     4994837        31.1        29.1        1.07
 100000 /  281223  100000        stagger         sorted         558         522      281222      281222      1744.7      1591.3        1.10
 100000 /  281223  100000        stagger reverse_sorted         357         351      281222      281222       978.7       966.3        1.01
 100000 /  281223  100000        stagger         dither          17          15     4184504     4480200        37.0        31.7        1.17
 100000 /  281223  100000        plateau          ident         555         541      281222      281222      1731.2      1674.8        1.03
 100000 /  281223  100000        plateau        reverse         301         185      281224      462445       802.4       456.7        1.76
 100000 /  281223  100000        plateau  reverse_front         359         133      281225      562442       981.9       320.1        3.07
 100000 /  281223  100000        plateau   reverse_back         559         547      281222      281222      1747.6      1702.3        1.03
 100000 /  281223  100000        plateau         sorted         558         540      281222      281222      1751.6      1663.7        1.05
 100000 /  281223  100000        plateau reverse_sorted         305         186      281224      462445       810.2       458.5        1.77
 100000 /  281223  100000        plateau         dither          41          37     1810490     1802222        91.9        83.9        1.10
 100000 /  281223  100000        shuffle          ident          94         135      782204      567720       219.6       324.9        0.68
 100000 /  281223  100000        shuffle        reverse          77          77      843821      925522       179.1       178.1        1.01
 100000 /  281223  100000        shuffle  reverse_front          81         101      843785      704881       189.7       237.6        0.80
 100000 /  281223  100000        shuffle   reverse_back          85         112      782238      649577       198.4       267.0        0.74
 100000 /  281223  100000        shuffle         sorted         555         548      281222      281222      1728.1      1694.7        1.02
 100000 /  281223  100000        shuffle reverse_sorted         132         145      562457      562471       319.1       351.1        0.91
 100000 /  281223  100000        shuffle         dither          17          13     4261440     4546963        37.9        28.9        1.31
 100000 /  886335  120000       sawtooth          ident          16          18     3877942     3545327       112.1       131.3        0.85
 100000 /  886335  120000       sawtooth        reverse          17          18     3591662     3471662       122.1       128.0        0.95
 100000 /  886335  120000       sawtooth  reverse_front          16          17     3702493     3711658       115.9       124.4        0.93
 100000 /  886335  120000       sawtooth   reverse_back          16          17     3767109     3711659       116.3       124.1        0.94
 100000 /  886335  120000       sawtooth         sorted         159         155      886334      886334      1652.4      1606.4        1.03
 100000 /  886335  120000       sawtooth reverse_sorted          16           6     3898119    10634990       109.9        42.9        2.56
 100000 /  886335  120000       sawtooth         dither           5           5    14622904    15003045        33.3        29.7        1.12
 100000 /  886335  120000           rand          ident           4           4    17422197    17279458        22.7        22.0        1.03
 100000 /  886335  120000           rand        reverse           4           4    17423075    17280756        22.5        22.7        0.99
 100000 /  886335  120000           rand  reverse_front           4           4    17422320    17281206        22.8        22.6        1.01
 100000 /  886335  120000           rand   reverse_back           4           4    17423237    17277443        22.4        22.0        1.02
 100000 /  886335  120000           rand         sorted         162         144      886334      886334      1691.8      1445.5        1.17
 100000 /  886335  120000           rand reverse_sorted         107         109      886334      886334       965.0       989.5        0.98
 100000 /  886335  120000           rand         dither           4           3    16023009    16430345        24.0        19.2        1.25
 100000 /  886335  120000        stagger          ident           4           4    17295564    17158506        27.4        26.7        1.03
 100000 /  886335  120000        stagger        reverse           4           4    17276807    17006518        27.2        26.8        1.02
 100000 /  886335  120000        stagger  reverse_front           4           4    17285449    17082483        27.5        26.8        1.03
 100000 /  886335  120000        stagger   reverse_back           4           4    17284400    17082489        27.6        26.8        1.03
 100000 /  886335  120000        stagger         sorted         163         150      886334      886334      1706.0      1499.6        1.14
 100000 /  886335  120000        stagger reverse_sorted         108         110      886334      886334       979.0       999.4        0.98
 100000 /  886335  120000        stagger         dither           5           5    14622904    15003045        33.9        30.3        1.12
 100000 /  886335  120000        plateau          ident         163         159      886334      886334      1711.1      1640.6        1.04
 100000 /  886335  120000        plateau        reverse          89          44      886336     1652669       764.7       337.1        2.27
 100000 /  886335  120000        plateau  reverse_front         112          41      886336     1652668      1026.3       315.5        3.25
 100000 /  886335  120000        plateau   reverse_back         161         157      886334      886334      1685.1      1610.4        1.05
 100000 /  886335  120000        plateau         sorted         164         158      886334      886334      1701.4      1622.1        1.05
 100000 /  886335  120000        plateau reverse_sorted          89          44      886336     1652669       762.6       335.4        2.27
 100000 /  886335  120000        plateau         dither          21          21     3403904     3266782       155.1       151.0        1.03
 100000 /  886335  120000        shuffle          ident          27          27     2181306     2425556       203.3       197.8        1.03
 100000 /  886335  120000        shuffle        reverse          22          24     2716888     2574319       156.3       174.7        0.89
 100000 /  886335  120000        shuffle  reverse_front          26          21     2278303     2949012       191.0       151.9        1.26
 100000 /  886335  120000        shuffle   reverse_back          23          25     2619890     2488118       168.0       181.0        0.93
 100000 /  886335  120000        shuffle         sorted         163         157      886334      886334      1707.6      1618.6        1.05
 100000 /  886335  120000        shuffle reverse_sorted          38          39     1772708     1772731       288.5       293.5        0.98
 100000 /  886335  120000        shuffle         dither           5           5    14773333    15835803        33.2        29.4        1.13
1000000 / 5284889       2       sawtooth          ident           2           1    65379619    90453675        45.2        28.5        1.58
1000000 / 5284889       2       sawtooth        reverse           2           1    65379619    90453675        45.2        28.3        1.59
1000000 / 5284889       2       sawtooth  reverse_front           2           1    65379623    89396716        45.3        28.3        1.60
1000000 / 5284889       2       sawtooth   reverse_back           1           1    65379619    90453675        41.3        28.2        1.47
1000000 / 5284889       2       sawtooth         sorted          25          24     5284888     5284888      1740.6      1677.7        1.04
1000000 / 5284889       2       sawtooth reverse_sorted          14           9     5284890     7927333       772.4       426.4        1.81
1000000 / 5284889       2       sawtooth         dither           2           1    65379619    90453675        44.5        28.4        1.57
1000000 / 5284889       2           rand          ident           1           1   117868877   120455127        20.4        18.8        1.09
1000000 / 5284889       2           rand        reverse           1           1   117876183   120455575        20.5        18.2        1.13
1000000 / 5284889       2           rand  reverse_front           1           1   117868100   120456995        20.4        19.2        1.06
1000000 / 5284889       2           rand   reverse_back           1           1   117874122   120460740        20.0        19.3        1.04
1000000 / 5284889       2           rand         sorted          25          24     5284888     5284888      1739.1      1642.0        1.06
1000000 / 5284889       2           rand reverse_sorted          17          18     5284888     5284888       970.3      1048.7        0.93
1000000 / 5284889       2           rand         dither           1           1   107975402   114460023        21.8        19.7        1.11
1000000 / 5284889       2        stagger          ident           4           5    15414304    14093034       177.9       200.2        0.89
1000000 / 5284889       2        stagger        reverse           4           5    14533488    14093034       177.9       187.0        0.95
1000000 / 5284889       2        stagger  reverse_front           4           5    14973917    14973848       175.3       183.1        0.96
1000000 / 5284889       2        stagger   reverse_back           5           5    14973875    14973850       180.7       182.8        0.99
1000000 / 5284889       2        stagger         sorted          24          24     5284888     5284888      1687.3      1665.0        1.01
1000000 / 5284889       2        stagger reverse_sorted          17          18     5284888     5284888       973.5      1021.8        0.95
1000000 / 5284889       2        stagger         dither           1           1    98820625   110050709        29.2        23.7        1.23
1000000 / 5284889       2        plateau          ident          25          24     5284888     5284888      1738.0      1647.8        1.05
1000000 / 5284889       2        plateau        reverse          18           8     5284890    10569789      1013.0       346.1        2.93
1000000 / 5284889       2        plateau  reverse_front          20           7     5284890    10569782      1282.9       303.1        4.23
1000000 / 5284889       2        plateau   reverse_back          25          24     5284888     5284888      1737.8      1671.1        1.04
1000000 / 5284889       2        plateau         sorted          25          23     5284888     5284888      1741.0      1625.1        1.07
1000000 / 5284889       2        plateau reverse_sorted          17           8     5284890    10569789      1010.8       334.5        3.02
1000000 / 5284889       2        plateau         dither          25          24     5284888     5284888      1738.8      1668.7        1.04
1000000 / 5284889       2        shuffle          ident           2           1    41167505    74277098        54.7        29.8        1.83
1000000 / 5284889       2        shuffle        reverse           1           1    49961192    93914730        41.6        25.1        1.66
1000000 / 5284889       2        shuffle  reverse_front           2           1    45575510    83666143        48.1        27.6        1.74
1000000 / 5284889       2        shuffle   reverse_back           2           1    45554804    83939607        48.0        27.4        1.75
1000000 / 5284889       2        shuffle         sorted          25          24     5284888     5284888      1738.9      1666.6        1.04
1000000 / 5284889       2        shuffle reverse_sorted           3           1    27892620    79593507        94.7        33.7        2.81
1000000 / 5284889       2        shuffle         dither           1           1    98688098   109358753        22.8        21.3        1.07
1000000 /  825659  200000       sawtooth          ident          19          23     3264204     2902628       129.2       154.8        0.83
1000000 /  825659  200000       sawtooth        reverse          18          24     3257650     2553945       122.4       159.3        0.77
1000000 /  825659  200000       sawtooth  reverse_front          19          22     3264244     2902628       126.6       151.3        0.84
1000000 /  825659  200000       sawtooth   reverse_back          19          23     3257606     2728285       128.0       155.9        0.82
1000000 /  825659  200000       sawtooth         sorted         178         169      825658      825658      1696.4      1590.8        1.07
1000000 /  825659  200000       sawtooth reverse_sorted          17           7     4319370    10642964       108.7        41.4        2.62
1000000 /  825659  200000       sawtooth         dither           6           5    13611646    14619153        34.1        29.5        1.15
1000000 /  825659  200000           rand          ident           4           4    16285774    16183200        23.2        22.5        1.03
1000000 /  825659  200000           rand        reverse           4           4    16285597    16185162        23.2        22.6        1.03
1000000 /  825659  200000           rand  reverse_front           4           4    16285537    16185946        23.2        22.5        1.03
1000000 /  825659  200000           rand   reverse_back           4           4    16285111    16182700        23.2        22.5        1.03
1000000 /  825659  200000           rand         sorted         177         158      825658      825658      1692.4      1448.4        1.17
1000000 /  825659  200000           rand reverse_sorted         116         119      825658      825658       979.2       995.9        0.98
1000000 /  825659  200000           rand         dither           4           4    14967649    15387010        23.4        23.1        1.02
1000000 /  825659  200000        stagger          ident           5           4    16455126    16326544        27.6        26.6        1.04
1000000 /  825659  200000        stagger        reverse           5           5    16133408    16010275        27.8        26.8        1.04
1000000 /  825659  200000        stagger  reverse_front           5           5    16294652    16168428        27.7        26.6        1.04
1000000 /  825659  200000        stagger   reverse_back           5           4    16293963    16168402        27.6        26.5        1.04
1000000 /  825659  200000        stagger         sorted         177         160      825658      825658      1692.5      1479.8        1.14
1000000 /  825659  200000        stagger reverse_sorted         116         119      825658      825658       974.5      1000.4        0.97
1000000 /  825659  200000        stagger         dither           5           5    13528761    14540846        33.2        28.3        1.17
1000000 /  825659  200000        plateau          ident         172         171      825658      825658      1620.2      1625.4        1.00
1000000 /  825659  200000        plateau        reverse          90          50      825660     1451317       706.2       359.7        1.96
1000000 /  825659  200000        plateau  reverse_front         114          48      825660     1451316       946.0       339.8        2.78
1000000 /  825659  200000        plateau   reverse_back         177         168      825658      825658      1685.3      1584.6        1.06
1000000 /  825659  200000        plateau         sorted         177         169      825658      825658      1694.7      1586.3        1.07
1000000 /  825659  200000        plateau reverse_sorted          90          50      825660     1451317       706.1       366.2        1.93
1000000 /  825659  200000        plateau         dither          17          16     4260297     4310870       113.0       104.4        1.08
1000000 /  825659  200000        shuffle          ident          33          28     1993061     2365660       228.8       187.6        1.22
1000000 /  825659  200000        shuffle        reverse          23          23     2541750     2535982       152.4       156.4        0.97
1000000 /  825659  200000        shuffle  reverse_front          27          22     2332875     2860053       180.6       147.6        1.22
1000000 /  825659  200000        shuffle   reverse_back          29          24     2201934     2623945       197.4       165.7        1.19
1000000 /  825659  200000        shuffle         sorted         177         170      825658      825658      1699.8      1598.5        1.06
1000000 /  825659  200000        shuffle reverse_sorted          41          41     1651355     1651379       289.7       292.0        0.99
1000000 /  825659  200000        shuffle         dither           6           5    13753086    14740885        34.0        29.0        1.17
1000000 / 2156054  400000       sawtooth          ident           7           8     8611554     7824207       120.2       140.0        0.86
1000000 / 2156054  400000       sawtooth        reverse           7           8     8460207     7824206       117.7       131.9        0.89
1000000 / 2156054  400000       sawtooth  reverse_front           7           8     8472538     8346178       119.6       129.4        0.92
1000000 / 2156054  400000       sawtooth   reverse_back           7           8     8599222     7824206       117.5       134.7        0.87
1000000 / 2156054  400000       sawtooth         sorted          60          58     2156053     2156053      1708.0      1616.9        1.06
1000000 / 2156054  400000       sawtooth reverse_sorted           6           3     9590729    28195420       101.4        39.3        2.58
1000000 / 2156054  400000       sawtooth         dither           2           2    37486450    40415988        31.2        27.8        1.12
1000000 / 2156054  400000           rand          ident           2           2    44847555    44687883        19.4        21.3        0.91
1000000 / 2156054  400000           rand        reverse           2           2    44845788    44683896        21.6        21.4        1.01
1000000 / 2156054  400000           rand  reverse_front           2           2    44847317    44686142        21.4        21.3        1.00
1000000 / 2156054  400000           rand   reverse_back           2           2    44846026    44688705        21.6        21.4        1.01
1000000 / 2156054  400000           rand         sorted          61          56     2156053     2156053      1710.1      1518.6        1.13
1000000 / 2156054  400000           rand reverse_sorted          42          42     2156053     2156053       976.9       997.9        0.98
1000000 / 2156054  400000           rand         dither           2           2    41155336    43103442        22.6        21.6        1.05
1000000 / 2156054  400000        stagger          ident           2           2    44906557    44609045        25.2        25.1        1.00
1000000 / 2156054  400000        stagger        reverse           2           2    45045023    44624421        25.2        21.5        1.17
1000000 / 2156054  400000        stagger  reverse_front           2           2    44975906    44616804        25.5        25.1        1.01
1000000 / 2156054  400000        stagger   reverse_back           2           2    44975674    44616757        25.2        24.8        1.02
1000000 / 2156054  400000        stagger         sorted          60          56     2156053     2156053      1700.8      1518.2        1.12
1000000 / 2156054  400000        stagger reverse_sorted          42          43     2156053     2156053       976.6      1003.9        0.97
1000000 / 2156054  400000        stagger         dither           2           2    37368610    40370694        29.9        25.5        1.17
1000000 / 2156054  400000        plateau          ident          60          58     2156053     2156053      1676.6      1613.4        1.04
1000000 / 2156054  400000        plateau        reverse          34          18     2156055     3912107       739.2       340.6        2.17
1000000 / 2156054  400000        plateau  reverse_front          40          18     2156055     3912107       932.2       341.4        2.73
1000000 / 2156054  400000        plateau   reverse_back          59          58     2156053     2156053      1648.6      1622.1        1.02
1000000 / 2156054  400000        plateau         sorted          60          58     2156053     2156053      1704.1      1614.0        1.06
1000000 / 2156054  400000        plateau reverse_sorted          34          18     2156055     3912107       741.6       344.9        2.15
1000000 / 2156054  400000        plateau         dither           7           6     9875437     9991212       123.1       104.3        1.18
1000000 / 2156054  400000        shuffle          ident          13          11     5137545     6209202       244.7       185.1        1.32
1000000 / 2156054  400000        shuffle        reverse           9          10     6559488     6151393       154.7       172.0        0.90
1000000 / 2156054  400000        shuffle  reverse_front          11          10     5541829     6428942       198.9       167.3        1.19
1000000 / 2156054  400000        shuffle   reverse_back          11          11     6155203     5928699       186.7       191.3        0.98
1000000 / 2156054  400000        shuffle         sorted          59          58     2156053     2156053      1722.1      1634.2        1.05
1000000 / 2156054  400000        shuffle reverse_sorted          16          16     4312130     4312133       290.0       291.9        0.99
1000000 / 2156054  400000        shuffle         dither           2           2    37786708    40590995        31.1        27.6        1.13
1000000 / 3212561  600000       sawtooth          ident           5           6    12843298    11650235       119.3       140.8        0.85
1000000 / 3212561  600000       sawtooth        reverse           5           6    12639470    11650234       116.9       134.6        0.87
1000000 / 3212561  600000       sawtooth  reverse_front           5           5    12640157    12443953       119.7       128.1        0.93
1000000 / 3212561  600000       sawtooth   reverse_back           5           5    12842610    11650234       116.5       133.7        0.87
1000000 / 3212561  600000       sawtooth         sorted          40          39     3212560     3212560      1697.5      1631.9        1.04
1000000 / 3212561  600000       sawtooth reverse_sorted           4           2    16881183    42976688        95.1        37.3        2.55
1000000 / 3212561  600000       sawtooth         dither           2           2    58205685    62287690        30.6        26.0        1.18
1000000 / 3212561  600000           rand          ident           1           1    69976053    68942406        21.1        20.4        1.03
1000000 / 3212561  600000           rand        reverse           1           1    69969762    68947220        20.9        20.2        1.04
1000000 / 3212561  600000           rand  reverse_front           1           1    69975730    68942403        21.1        20.6        1.03
1000000 / 3212561  600000           rand   reverse_back           1           1    69971940    68947263        21.2        20.5        1.03
1000000 / 3212561  600000           rand         sorted          40          38     3212560     3212560      1695.5      1575.8        1.08
1000000 / 3212561  600000           rand reverse_sorted          28          28     3212560     3212560       977.8      1008.4        0.97
1000000 / 3212561  600000           rand         dither           1           1    64104263    67219255        22.7        20.7        1.10
1000000 / 3212561  600000        stagger          ident           1           1    70078333    68865373        24.7        23.7        1.04
1000000 / 3212561  600000        stagger        reverse           1           1    70006125    68798161        24.6        23.5        1.05
1000000 / 3212561  600000        stagger  reverse_front           1           1    70042827    68831825        24.6        23.8        1.04
1000000 / 3212561  600000        stagger   reverse_back           1           1    70041921    68831651        24.6        23.7        1.04
1000000 / 3212561  600000        stagger         sorted          40          38     3212560     3212560      1700.3      1554.8        1.09
1000000 / 3212561  600000        stagger reverse_sorted          28          28     3212560     3212560       978.5      1011.9        0.97
1000000 / 3212561  600000        stagger         dither           2           1    58016859    62026839        29.4        24.6        1.19
1000000 / 3212561  600000        plateau          ident          39          39     3212560     3212560      1704.0      1626.2        1.05
1000000 / 3212561  600000        plateau        reverse          23          13     3212562     5825121       749.4       366.4        2.05
1000000 / 3212561  600000        plateau  reverse_front          27          11     3212562     5825120       949.4       316.6        3.00
1000000 / 3212561  600000        plateau   reverse_back          39          39     3212560     3212560      1655.6      1647.3        1.01
1000000 / 3212561  600000        plateau         sorted          40          39     3212560     3212560      1690.2      1623.3        1.04
1000000 / 3212561  600000        plateau reverse_sorted          22          13     3212562     5825121       731.0       367.4        1.99
1000000 / 3212561  600000        plateau         dither           5           5    15193370    15135234       126.1       119.7        1.05
1000000 / 3212561  600000        shuffle          ident           8           9     8470630     7531165       197.9       239.6        0.83
1000000 / 3212561  600000        shuffle        reverse           6           7     8966876     8574234       153.4       183.9        0.83
1000000 / 3212561  600000        shuffle  reverse_front           7           7     8470725     9568463       178.5       165.7        1.08
1000000 / 3212561  600000        shuffle   reverse_back           7           9     8966781     6929333       175.4       233.2        0.75
1000000 / 3212561  600000        shuffle         sorted          40          33     3212560     3212560      1693.8      1295.3        1.31
1000000 / 3212561  600000        shuffle reverse_sorted          11          11     6425133     6425147       292.9       295.8        0.99
1000000 / 3212561  600000        shuffle         dither           2           2    58717099    63379990        30.4        26.0        1.17
1000000 /  758793  800000       sawtooth          ident         194         185      758792      758792      1663.8      1574.2        1.06
1000000 /  758793  800000       sawtooth        reverse         127         129      758792      758792       958.4       976.9        0.98
1000000 /  758793  800000       sawtooth  reverse_front         151          63      758793     1138188      1191.6       423.9        2.81
1000000 /  758793  800000       sawtooth   reverse_back          65          63     1138191     1138188       440.5       420.9        1.05
1000000 /  758793  800000       sawtooth         sorted         190         184      758792      758792      1629.1      1557.9        1.05
1000000 /  758793  800000       sawtooth reverse_sorted         127         129      758792      758792       958.2       976.7        0.98
1000000 /  758793  800000       sawtooth         dither           6           5    12500105    13689159        34.9        29.5        1.18
1000000 /  758793  800000           rand          ident           4           4    14972057    14823013        23.9        21.9        1.09
1000000 /  758793  800000           rand        reverse           4           4    14967942    14823552        23.9        22.6        1.06
1000000 /  758793  800000           rand  reverse_front           4           4    14969421    14823256        23.8        22.5        1.06
1000000 /  758793  800000           rand   reverse_back           4           4    14969795    14821576        22.4        20.8        1.08
1000000 /  758793  800000           rand         sorted         194         173      758792      758792      1674.8      1423.7        1.18
1000000 /  758793  800000           rand reverse_sorted         127         129      758792      758792       966.8       980.9        0.99
1000000 /  758793  800000           rand         dither           5           4    13738022    14090422        25.5        23.1        1.10
1000000 /  758793  800000        stagger          ident           5           5    13569663    13675127        29.3        28.7        1.02
1000000 /  758793  800000        stagger        reverse           5           5    13265480    12799951        29.4        30.7        0.96
1000000 /  758793  800000        stagger  reverse_front           5           5    13417094    13324841        29.4        29.4        1.00
1000000 /  758793  800000        stagger   reverse_back           5           5    13417649    12832940        28.9        30.5        0.95
1000000 /  758793  800000        stagger         sorted         194         174      758792      758792      1673.0      1438.3        1.16
1000000 /  758793  800000        stagger reverse_sorted          19           7     4378268    10013531       115.1        40.9        2.82
1000000 /  758793  800000        stagger         dither           6           5    12601415    13492259        33.2        27.9        1.19
1000000 /  758793  800000        plateau          ident         195         186      758792      758792      1694.4      1574.9        1.08
1000000 /  758793  800000        plateau        reverse         124         130      758792      758792       932.3       992.6        0.94
1000000 /  758793  800000        plateau  reverse_front         151          64      758793     1138188      1190.0       426.6        2.79
1000000 /  758793  800000        plateau   reverse_back          66          63     1138191     1138188       442.3       420.6        1.05
1000000 /  758793  800000        plateau         sorted         196         184      758792      758792      1695.2      1566.9        1.08
1000000 /  758793  800000        plateau reverse_sorted         127         105      758792      758792       950.1       761.3        1.25
1000000 /  758793  800000        plateau         dither           6           5    12500105    13689159        33.0        29.1        1.13
1000000 /  758793  800000        shuffle          ident         196         175      758792      758792      1692.4      1450.7        1.17
1000000 /  758793  800000        shuffle        reverse         127         130      758792      758792       957.6       984.7        0.97
1000000 /  758793  800000        shuffle  reverse_front         107          63      758793     1138188       867.6       443.4        1.96
1000000 /  758793  800000        shuffle   reverse_back          65          58     1138191     1138188       434.7       391.9        1.11
1000000 /  758793  800000        shuffle         sorted         184         181      758792      758792      1555.4      1613.4        0.96
1000000 /  758793  800000        shuffle reverse_sorted         125         130      758792      758792       958.4       986.2        0.97
1000000 /  758793  800000        shuffle         dither           6           5    12612592    13537407        33.3        27.3        1.22
1000000 / 8939267 1000000       sawtooth          ident           2           2    42506308    41696315        97.5       107.7        0.91
1000000 / 8939267 1000000       sawtooth        reverse           2           2    41046826    41392649        97.4       104.5        0.93
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    42144091    41105208        87.5       107.5        0.81
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41409044    43165945       100.0       102.4        0.98
1000000 / 8939267 1000000       sawtooth         sorted          11          12     8939266     8939266      1431.2      1838.4        0.78
1000000 / 8939267 1000000       sawtooth reverse_sorted           2           1    36247047   118740186        83.5        32.2        2.60
1000000 / 8939267 1000000       sawtooth         dither           1           1   169866962   187177489        27.4        24.3        1.13
1000000 / 8939267 1000000           rand          ident           1           1   204311923   202996616        18.7        12.3        1.52
