 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000           rand  reverse_front           6           6     4706694     4686582        12.8        12.3        1.04
 100000 /  264885   80000           rand   reverse_back           6           6     4705693     4687570        12.4        12.2        1.02
 100000 /  264885   80000           rand         sorted         334         321      264884      264884      1034.1       978.1        1.06
 100000 /  264885   80000           rand reverse_sorted         226         225      264884      264884       607.2       607.5        1.00
 100000 /  264885   80000           rand         dither          15          14     3937740     4241749        30.1        27.9        1.08
 100000 /  264885   80000        stagger          ident          16          16     4743662     4722373        32.9        34.1        0.97
 100000 /  264885   80000        stagger        reverse          16          16     4726657     4692426        32.9        34.4        0.96
 100000 /  264885   80000        stagger  reverse_front          16          16     4735729     4707395        32.8        34.2        0.96
 100000 /  264885   80000        stagger   reverse_back          16          16     4734942     4707314        32.9        34.0        0.97
 100000 /  264885   80000        stagger         sorted         334         327      264884      264884      1034.7      1010.8        1.02
 100000 /  264885   80000        stagger reverse_sorted          36          23     1277631     3206192        76.7        49.4        1.55
 100000 /  264885   80000        stagger         dither          22          20     3967599     4057193        47.4        42.2        1.12
 100000 /  264885   80000        plateau          ident         335         323      264884      264884      1055.2       994.0        1.06
 100000 /  264885   80000        plateau        reverse         163         127      264886      449769       411.7       306.7        1.34
 100000 /  264885   80000        plateau  reverse_front         196         134      264887      529766       510.4       325.0        1.57
 100000 /  264885   80000        plateau   reverse_back         332         327      264884      264884      1029.3      1009.0        1.02
 100000 /  264885   80000        plateau         sorted         332         328      264884      264884      1022.0      1015.4        1.01
 100000 /  264885   80000        plateau reverse_sorted         163         150      264886      449769       410.8       372.6        1.10
 100000 /  264885   80000        plateau         dither          54          52     1539625     1479658       120.0       115.1        1.04
 100000 /  264885   80000        shuffle          ident         171         145      492565      486045       431.6       357.0        1.21
 100000 /  264885   80000        shuffle        reverse          96          98      742751      749044       224.0       229.1        0.98
 100000 /  264885   80000        shuffle  reverse_front         122         107      513354      747048       292.9       249.9        1.17
 100000 /  264885   80000        shuffle   reverse_back         148         118      492565      565486       362.5       283.5        1.28
 100000 /  264885   80000        shuffle         sorted         334         320      264884      264884      1032.4       983.8        1.05
 100000 /  264885   80000        shuffle reverse_sorted         141         137      529781      529795       344.5       333.0        1.03
 100000 /  264885   80000        shuffle         dither          22          19     4004420     4313808        47.5        40.8        1.16
 100000 /  281223  100000       sawtooth          ident          79          95      814012      743666       194.2       238.4        0.81
 100000 /  281223  100000       sawtooth        reverse          80          85      773398      724888       196.1       208.1        0.94
 100000 /  281223  100000       sawtooth  reverse_front          75          81      784335      765500       183.7       200.0        0.92
 100000 /  281223  100000       sawtooth   reverse_back          84          83      803075      803054       207.3       205.1        1.01
 100000 /  281223  100000       sawtooth         sorted         263         291      281222      281222       810.7      1031.6        0.79
 100000 /  281223  100000       sawtooth reverse_sorted          33          22     1380333     3398269        74.7        49.2        1.52
 100000 /  281223  100000       sawtooth         dither          21          18     4220469     4621324        46.7        41.0        1.14
 100000 /  281223  100000           rand          ident           6           6     5025221     4976173        12.7        12.3        1.04
 100000 /  281223  100000           rand        reverse           6           6     5023808     4975516        12.8        12.3        1.04
 100000 /  281223  100000           rand  reverse_front           6           6     5023175     4976385        12.7        12.2        1.04
 100000 /  281223  100000           rand   reverse_back           6           6     5025404     4977025        12.8        12.3        1.04
 100000 /  281223  100000           rand         sorted         299         305      281222      281222       970.0      1003.2        0.97
 100000 /  281223  100000           rand reverse_sorted         209         209      281222      281222       601.8       599.9        1.00
 100000 /  281223  100000           rand         dither          14          13     4197666     4602025        30.4        27.8        1.09
 100000 /  281223  100000        stagger          ident          15          14     4996783     4938001        34.1        31.6        1.08
 100000 /  281223  100000        stagger        reverse          15          14     5099625     5051885        33.3        31.1        1.07
 100000 /  281223  100000        stagger  reverse_front          15          14     5048034     4995100        33.7        31.2        1.08
 100000 /  281223  100000        stagger   reverse_back          15          14     5048380     4994837        33.5        31.3        1.07
 100000 /  281223  100000        stagger         sorted         308         305      281222      281222      1009.0       999.1        1.01
 100000 /  281223  100000        stagger reverse_sorted         209         210      281222      281222       601.1       604.1        0.99
 100000 /  281223  100000        stagger         dither          19          17     4184504     4480200        42.5        37.3        1.14
 100000 /  281223  100000        plateau          ident         297         253      281222      281222       965.5       777.0        1.24
 100000 /  281223  100000        plateau        reverse         149         138      281224      462445       399.0       362.2        1.10
 100000 /  281223  100000        plateau  reverse_front         176         122      281225      562442       481.6       314.1        1.53
 100000 /  281223  100000        plateau   reverse_back         311         304      281222      281222      1025.2      1000.3        1.02
 100000 /  281223  100000        plateau         sorted         311         304      281222      281222      1023.1       996.2        1.03
 100000 /  281223  100000        plateau reverse_sorted         148         138      281224      462445       394.4       363.6        1.08
 100000 /  281223  100000        plateau         dither          46          43     1810490     1802222       106.6       100.9        1.06
 100000 /  281223  100000        shuffle          ident          93         120      782204      567720       231.5       309.1        0.75
 100000 /  281223  100000        shuffle        reverse          67          77      843821      925522       159.6       186.2        0.86
 100000 /  281223  100000        shuffle  reverse_front          78          97      843785      704881       189.2       241.6        0.78
 100000 /  281223  100000        shuffle   reverse_back          82          99      782238      649577       200.0       248.7        0.80
 100000 /  281223  100000        shuffle         sorted         311         303      281222      281222      1025.6       991.1        1.03
 100000 /  281223  100000        shuffle reverse_sorted         130         127      562457      562471       338.7       328.2        1.03
 100000 /  281223  100000        shuffle         dither          21          18     4261440     4546963        46.8        41.0        1.14
 100000 /  886335  120000       sawtooth          ident          17          21     3877942     3545327       126.5       160.5        0.79
 100000 /  886335  120000       sawtooth        reverse          18          19     3591662     3471662       140.2       145.5        0.96
 100000 /  886335  120000       sawtooth  reverse_front          14          20     3702493     3711658       102.7       154.8        0.66
 100000 /  886335  120000       sawtooth   reverse_back          18          20     3767109     3711659       134.4       152.9        0.88
 100000 /  886335  120000       sawtooth         sorted          83          83      886334      886334      1015.3      1015.8        1.00
 100000 /  886335  120000       sawtooth reverse_sorted           9           7     3898119    10634990        63.4        45.6        1.39
 100000 /  886335  120000       sawtooth         dither           6           6    14622904    15003045        42.0        39.0        1.08
 100000 /  886335  120000           rand          ident           2           2    17423249    17281243        11.6        11.2        1.03
 100000 /  886335  120000           rand        reverse           2           2    17422540    17279988        11.5        11.0        1.05
 100000 /  886335  120000           rand  reverse_front           2           2    17423570    17280638        11.6        11.2        1.04
 100000 /  886335  120000           rand   reverse_back           2           2    17422437    17280543        11.6        11.2        1.03
 100000 /  886335  120000           rand         sorted          83          84      886334      886334      1018.6      1040.6        0.98
 100000 /  886335  120000           rand reverse_sorted          60          59      886334      886334       604.9       608.2        0.99
 100000 /  886335  120000           rand         dither           4           4    14535786    15572962        28.5        26.6        1.07
 100000 /  886335  120000        stagger          ident           4           5    17295564    17158506        24.6        29.5        0.84
 100000 /  886335  120000        stagger        reverse           5           5    17276807    17006518        29.7        29.3        1.01
 100000 /  886335  120000        stagger  reverse_front           5           5    17285449    17082483        29.9        29.3        1.02
 100000 /  886335  120000        stagger   reverse_back           5           5    17284400    17082489        30.1        29.4        1.02
 100000 /  886335  120000        stagger         sorted          83          83      886334      886334      1026.7      1013.2        1.01
 100000 /  886335  120000        stagger reverse_sorted          59          60      886334      886334       609.7       602.2        1.01
 100000 /  886335  120000        stagger         dither           6           6    14622904    15003045        42.6        37.6        1.13
 100000 /  886335  120000        plateau          ident          83          83      886334      886334      1025.4      1015.0        1.01
 100000 /  886335  120000        plateau        reverse          46          43      886336     1652669       425.7       389.2        1.09
 100000 /  886335  120000        plateau  reverse_front          56          39      886336     1652668       555.6       340.9        1.63
 100000 /  886335  120000        plateau   reverse_back          83          81      886334      886334      1013.5       973.4        1.04
 100000 /  886335  120000        plateau         sorted          83          83      886334      886334      1031.4      1020.0        1.01
 100000 /  886335  120000        plateau reverse_sorted          46          43      886336     1652669       424.8       391.0        1.09
 100000 /  886335  120000        plateau         dither          22          23     3403904     3266782       178.0       180.9        0.98
 100000 /  886335  120000        shuffle          ident          31          29     2181306     2425556       254.2       235.7        1.08
 100000 /  886335  120000        shuffle        reverse          20          23     2716888     2574319       155.2       178.1        0.87
 100000 /  886335  120000        shuffle  reverse_front          25          24     2278303     2949012       196.8       189.8        1.04
 100000 /  886335  120000        shuffle   reverse_back          26          28     2619890     2488118       207.0       223.7        0.93
 100000 /  886335  120000        shuffle         sorted          81          83      886334      886334       976.9      1021.2        0.96
 100000 /  886335  120000        shuffle reverse_sorted          39          38     1772708     1772731       341.4       332.2        1.03
 100000 /  886335  120000        shuffle         dither           6           6    14773333    15835803        42.3        37.5        1.13
1000000 / 5284889       2       sawtooth          ident           2           1    65379619    90453675        51.8        33.2        1.56
1000000 / 5284889       2       sawtooth        reverse           2           1    65379619    90453675        51.6        33.5        1.54
1000000 / 5284889       2       sawtooth  reverse_front           1           1    65379623    89396716        42.1        33.7        1.25
1000000 / 5284889       2       sawtooth   reverse_back           2           1    65379619    90453675        51.3        33.7        1.52
1000000 / 5284889       2       sawtooth         sorted          12          12     5284888     5284888      1024.8      1039.8        0.99
1000000 / 5284889       2       sawtooth reverse_sorted           4           4     5284890     7927333       181.4       173.4        1.05
1000000 / 5284889       2       sawtooth         dither           2           1    65379619    90453675        51.8        33.8        1.53
1000000 / 5284889       2           rand          ident           1           1   117873134   120455407         9.7         8.9        1.09
1000000 / 5284889       2           rand        reverse           1           1   117867047   120461367         9.2         9.2        1.00
1000000 / 5284889       2           rand  reverse_front           1           1   117869609   120451707         9.8         8.9        1.10
1000000 / 5284889       2           rand   reverse_back           1           1   117870894   120458599         9.8         9.2        1.06
1000000 / 5284889       2           rand         sorted          12          12     5284888     5284888      1096.9      1028.6        1.07
1000000 / 5284889       2           rand reverse_sorted           9           9     5284888     5284888       634.3       607.1        1.04
1000000 / 5284889       2           rand         dither           1           1    97596664   111232074        24.4        21.2        1.15
1000000 / 5284889       2        stagger          ident           3           4    15414304    14093034       126.0       166.9        0.76
1000000 / 5284889       2        stagger        reverse           3           4    14533488    14093034       122.6       145.8        0.84
1000000 / 5284889       2        stagger  reverse_front           3           4    14973917    14973848       120.7       152.9        0.79
1000000 / 5284889       2        stagger   reverse_back           3           3    14973875    14973850       129.1       130.1        0.99
1000000 / 5284889       2        stagger         sorted          12          12     5284888     5284888      1053.2      1190.1        0.88
1000000 / 5284889       2        stagger reverse_sorted           9           9     5284888     5284888       580.2       593.0        0.98
1000000 / 5284889       2        stagger         dither           1           1    98820625   110050709        33.9        29.1        1.17
1000000 / 5284889       2        plateau          ident          12          12     5284888     5284888      1065.6      1030.8        1.03
1000000 / 5284889       2        plateau        reverse           9           8     5284890    10569789       550.2       457.2        1.20
1000000 / 5284889       2        plateau  reverse_front          10           4     5284890    10569782       726.9       170.9        4.25
1000000 / 5284889       2        plateau   reverse_back          12          12     5284888     5284888      1017.6      1038.3        0.98
1000000 / 5284889       2        plateau         sorted          12          12     5284888     5284888      1187.2      1035.6        1.15
1000000 / 5284889       2        plateau reverse_sorted           9           8     5284890    10569789       523.5       458.3        1.14
1000000 / 5284889       2        plateau         dither          12          12     5284888     5284888      1016.7      1065.6        0.95
1000000 / 5284889       2        shuffle          ident           2           1    41167505    74277098        58.4        33.2        1.76
1000000 / 5284889       2        shuffle        reverse           1           1    49961192    93914730        30.8        26.1        1.18
1000000 / 5284889       2        shuffle  reverse_front           1           1    45575510    83666143        41.5        28.8        1.44
1000000 / 5284889       2        shuffle   reverse_back           1           1    45554804    83939607        41.7        25.7        1.62
1000000 / 5284889       2        shuffle         sorted          12          12     5284888     5284888       932.3      1033.0        0.90
1000000 / 5284889       2        shuffle reverse_sorted           2           1    27892620    79593507        44.2        31.7        1.39
1000000 / 5284889       2        shuffle         dither           1           1    98688098   109358753        26.1        24.4        1.07
1000000 /  825659  200000       sawtooth          ident          23          26     3264204     2902628       163.3       187.9        0.87
1000000 /  825659  200000       sawtooth        reverse          18          25     3257650     2553945       125.7       179.6        0.70
1000000 /  825659  200000       sawtooth  reverse_front          20          25     3264244     2902628       140.0       179.1        0.78
1000000 /  825659  200000       sawtooth   reverse_back          20          26     3257606     2728285       140.3       192.4        0.73
1000000 /  825659  200000       sawtooth         sorted          81          88      825658      825658       863.4      1150.2        0.75
1000000 /  825659  200000       sawtooth reverse_sorted           9           7     4319370    10642964        55.7        42.6        1.31
1000000 /  825659  200000       sawtooth         dither           7           6    13611646    14619153        41.3        36.5        1.13
1000000 /  825659  200000           rand          ident           2           2    16285021    16185988        11.6        11.1        1.04
1000000 /  825659  200000           rand        reverse           2           2    16282310    16183570        11.6        11.1        1.04
1000000 /  825659  200000           rand  reverse_front           2           2    16282892    16184576        11.4        11.1        1.03
1000000 /  825659  200000           rand   reverse_back           2           2    16285422    16183712        11.5        10.9        1.06
1000000 /  825659  200000           rand         sorted          88          87      825658      825658      1017.9       985.0        1.03
1000000 /  825659  200000           rand reverse_sorted          62          64      825658      825658       576.3       603.2        0.96
1000000 /  825659  200000           rand         dither           5           4    13566242    14958754        28.2        25.3        1.12
1000000 /  825659  200000        stagger          ident           5           5    16455126    16326544        28.7        28.2        1.02
1000000 /  825659  200000        stagger        reverse           5           5    16133408    16010275        28.5        28.6        1.00
1000000 /  825659  200000        stagger  reverse_front           5           5    16294652    16168428        26.3        28.5        0.92
1000000 /  825659  200000        stagger   reverse_back           5           5    16293963    16168402        28.6        27.6        1.04
1000000 /  825659  200000        stagger         sorted          87          90      825658      825658       991.6      1036.4        0.96
1000000 /  825659  200000        stagger reverse_sorted          63          63      825658      825658       595.9       597.5        1.00
1000000 /  825659  200000        stagger         dither           6           5    13528761    14540846        36.4        33.2        1.10
1000000 /  825659  200000        plateau          ident          89          89      825658      825658      1010.7      1018.6        0.99
1000000 /  825659  200000        plateau        reverse          46          44      825660     1451317       387.5       362.8        1.07
1000000 /  825659  200000        plateau  reverse_front          56          39      825660     1451316       511.5       316.9        1.61
1000000 /  825659  200000        plateau   reverse_back          89          88      825658      825658      1017.9      1009.4        1.01
1000000 /  825659  200000        plateau         sorted          86          86      825658      825658       968.5       973.4        1.00
1000000 /  825659  200000        plateau reverse_sorted          46          44      825660     1451317       388.3       364.3        1.07
1000000 /  825659  200000        plateau         dither          18          18     4260297     4310870       126.3       122.7        1.03
1000000 /  825659  200000        shuffle          ident          34          32     1993061     2365660       261.2       242.6        1.08
1000000 /  825659  200000        shuffle        reverse          21          24     2541750     2535982       150.3       174.9        0.86
1000000 /  825659  200000        shuffle  reverse_front          26          26     2332875     2860053       188.6       190.1        0.99
1000000 /  825659  200000        shuffle   reverse_back          23          28     2201934     2623945       175.2       211.6        0.83
1000000 /  825659  200000        shuffle         sorted          89          89      825658      825658      1044.2      1021.2        1.02
1000000 /  825659  200000        shuffle reverse_sorted          42          40     1651355     1651379       339.7       326.3        1.04
1000000 /  825659  200000        shuffle         dither           6           6    13753086    14740885        39.6        35.6        1.11
1000000 / 2156054  400000       sawtooth          ident           8          10     8611554     7824207       147.7       181.4        0.81
1000000 / 2156054  400000       sawtooth        reverse           8           9     8460207     7824206       137.1       158.0        0.87
1000000 / 2156054  400000       sawtooth  reverse_front           8           9     8472538     8346178       144.0       166.5        0.87
1000000 / 2156054  400000       sawtooth   reverse_back           8           9     8599222     7824206       139.0       170.4        0.82
1000000 / 2156054  400000       sawtooth         sorted          33          33     2156053     2156053      1028.0      1038.0        0.99
1000000 / 2156054  400000       sawtooth reverse_sorted           4           3     9590729    28195420        57.4        40.2        1.43
1000000 / 2156054  400000       sawtooth         dither           2           2    37486450    40415988        31.0        25.9        1.20
1000000 / 2156054  400000           rand          ident           1           1    44848079    44685883        10.5         9.9        1.06
1000000 / 2156054  400000           rand        reverse           1           1    44846951    44685866        10.7        10.3        1.04
1000000 / 2156054  400000           rand  reverse_front           1           1    44846317    44687587        10.7        10.3        1.05
1000000 / 2156054  400000           rand   reverse_back           1           1    44848713    44682497        10.6        10.3        1.04
1000000 / 2156054  400000           rand         sorted          33          33     2156053     2156053      1048.8      1056.0        0.99
1000000 / 2156054  400000           rand reverse_sorted          24          24     2156053     2156053       602.9       608.7        0.99
1000000 / 2156054  400000           rand         dither           2           2    37278071    41226442        24.0        21.4        1.12
1000000 / 2156054  400000        stagger          ident           2           2    44906557    44609045        27.5        27.1        1.02
1000000 / 2156054  400000        stagger        reverse           2           2    45045023    44624421        27.8        27.2        1.02
1000000 / 2156054  400000        stagger  reverse_front           2           2    44975906    44616804        27.8        27.0        1.03
1000000 / 2156054  400000        stagger   reverse_back           2           2    44975674    44616757        27.8        27.0        1.03
1000000 / 2156054  400000        stagger         sorted          33          33     2156053     2156053      1027.4      1012.4        1.01
1000000 / 2156054  400000        stagger reverse_sorted          24          24     2156053     2156053       615.5       617.9        1.00
1000000 / 2156054  400000        stagger         dither           2           2    37368610    40370694        33.5        30.3        1.11
1000000 / 2156054  400000        plateau          ident          33          33     2156053     2156053      1020.6      1051.9        0.97
1000000 / 2156054  400000        plateau        reverse          18          18     2156055     3912107       394.4       413.7        0.95
1000000 / 2156054  400000        plateau  reverse_front          22          16     2156055     3912107       541.4       334.5        1.62
1000000 / 2156054  400000        plateau   reverse_back          33          32     2156053     2156053      1017.0       997.4        1.02
1000000 / 2156054  400000        plateau         sorted          32          33     2156053     2156053       977.5      1056.2        0.93
1000000 / 2156054  400000        plateau reverse_sorted          18          18     2156055     3912107       397.4       394.4        1.01
1000000 / 2156054  400000        plateau         dither           8           8     9875437     9991212       144.0       145.1        0.99
1000000 / 2156054  400000        shuffle          ident          13          12     5137545     6209202       260.1       237.8        1.09
1000000 / 2156054  400000        shuffle        reverse           9          10     6559488     6151393       158.3       177.6        0.89
1000000 / 2156054  400000        shuffle  reverse_front          11          11     5541829     6428942       200.9       202.0        0.99
1000000 / 2156054  400000        shuffle   reverse_back          11          11     6155203     5928699       212.6       222.0        0.96
1000000 / 2156054  400000        shuffle         sorted          33          32     2156053     2156053      1034.3       993.5        1.04
1000000 / 2156054  400000        shuffle reverse_sorted          14          17     4312130     4312133       296.0       357.8        0.83
1000000 / 2156054  400000        shuffle         dither           3           2    37786708    40590995        37.7        34.2        1.10
1000000 / 3212561  600000       sawtooth          ident           6           7    12843298    11650235       146.8       180.7        0.81
1000000 / 3212561  600000       sawtooth        reverse           5           6    12639470    11650234       135.7       159.8        0.85
1000000 / 3212561  600000       sawtooth  reverse_front           6           6    12640157    12443953       143.4       164.4        0.87
1000000 / 3212561  600000       sawtooth   reverse_back           5           6    12842610    11650234       139.8       167.5        0.83
1000000 / 3212561  600000       sawtooth         sorted          22          22     3212560     3212560      1079.5      1013.9        1.06
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    16881183    42976688        52.7        37.8        1.39
1000000 / 3212561  600000       sawtooth         dither           2           2    58205685    62287690        36.7        32.6        1.12
1000000 / 3212561  600000           rand          ident           1           1    69974819    68944247        10.5        10.0        1.04
1000000 / 3212561  600000           rand        reverse           1           1    69976207    68945932        10.4        10.0        1.04
1000000 / 3212561  600000           rand  reverse_front           1           1    69975657    68948581        10.4        10.0        1.04
1000000 / 3212561  600000           rand   reverse_back           1           1    69974648    68942255        10.4         9.3        1.11
1000000 / 3212561  600000           rand         sorted          22          22     3212560     3212560      1008.2      1038.0        0.97
1000000 / 3212561  600000           rand reverse_sorted          16          16     3212560     3212560       615.9       602.2        1.02
1000000 / 3212561  600000           rand         dither           2           1    57981900    62716216        26.4        23.9        1.10
1000000 / 3212561  600000        stagger          ident           2           2    70078333    68865373        26.7        27.0        0.99
1000000 / 3212561  600000        stagger        reverse           2           2    70006125    68798161        26.2        27.1        0.97
1000000 / 3212561  600000        stagger  reverse_front           2           2    70042827    68831825        26.7        27.1        0.98
1000000 / 3212561  600000        stagger   reverse_back           2           2    70041921    68831651        26.5        26.9        0.99
1000000 / 3212561  600000        stagger         sorted          22          22     3212560     3212560      1016.7      1037.4        0.98
1000000 / 3212561  600000        stagger reverse_sorted          16          16     3212560     3212560       616.3       618.6        1.00
1000000 / 3212561  600000        stagger         dither           2           2    58016859    62026839        33.1        28.9        1.15
1000000 / 3212561  600000        plateau          ident          22          22     3212560     3212560      1030.8      1044.0        0.99
1000000 / 3212561  600000        plateau        reverse          12          12     3212562     5825121       402.0       393.1        1.02
1000000 / 3212561  600000        plateau  reverse_front          15          10     3212562     5825120       540.8       324.5        1.67
1000000 / 3212561  600000        plateau   reverse_back          22          22     3212560     3212560      1038.2      1059.5        0.98
1000000 / 3212561  600000        plateau         sorted          22          22     3212560     3212560      1030.2      1055.7        0.98
1000000 / 3212561  600000        plateau reverse_sorted          12          12     3212562     5825121       403.1       387.5        1.04
1000000 / 3212561  600000        plateau         dither           6           5    15193370    15135234       141.4       141.5        1.00
1000000 / 3212561  600000        shuffle          ident           9           9     8470630     7531165       256.0       274.1        0.93
1000000 / 3212561  600000        shuffle        reverse           6           7     8966876     8574234       148.5       195.8        0.76
1000000 / 3212561  600000        shuffle  reverse_front           7           8     8470725     9568463       192.2       209.8        0.92
1000000 / 3212561  600000        shuffle   reverse_back           7           8     8966781     6929333       202.8       241.2        0.84
1000000 / 3212561  600000        shuffle         sorted          20          22     3212560     3212560       900.1      1161.6        0.77
1000000 / 3212561  600000        shuffle reverse_sorted          11          11     6425133     6425147       338.9       372.0        0.91
1000000 / 3212561  600000        shuffle         dither           2           2    58717099    63379990        38.3        33.7        1.14
1000000 /  758793  800000       sawtooth          ident          99          98      758792      758792      1108.5      1079.7        1.03
1000000 /  758793  800000       sawtooth        reverse          69          69      758792      758792       611.6       618.8        0.99
1000000 /  758793  800000       sawtooth  reverse_front          83          53      758793     1138188       823.1       423.1        1.95
1000000 /  758793  800000       sawtooth   reverse_back          53          50     1138191     1138188       425.5       392.4        1.08
1000000 /  758793  800000       sawtooth         sorted          99          98      758792      758792      1106.0      1109.7        1.00
1000000 /  758793  800000       sawtooth reverse_sorted          70          70      758792      758792       627.3       623.9        1.01
1000000 /  758793  800000       sawtooth         dither           7           7    12500105    13689159        40.2        37.4        1.07
1000000 /  758793  800000           rand          ident           2           2    14968662    14822523        11.9        11.3        1.06
1000000 /  758793  800000           rand        reverse           2           2    14970725    14820027        11.9        11.3        1.05
1000000 /  758793  800000           rand  reverse_front           2           2    14969074    14823172        11.6        10.2        1.15
1000000 /  758793  800000           rand   reverse_back           2           2    14969862    14823002        11.9        11.3        1.05
1000000 /  758793  800000           rand         sorted          97          96      758792      758792      1101.3      1051.3        1.05
1000000 /  758793  800000           rand reverse_sorted          67          67      758792      758792       587.9       592.4        0.99
1000000 /  758793  800000           rand         dither           5           5    12450222    13828715        28.8        26.0        1.11
1000000 /  758793  800000        stagger          ident           6           7    13569663    13675127        32.8        39.4        0.83
1000000 /  758793  800000        stagger        reverse           6           7    13265480    12799951        33.2        41.9        0.79
1000000 /  758793  800000        stagger  reverse_front           6           7    13417094    13324841        32.9        39.5        0.83
1000000 /  758793  800000        stagger   reverse_back           6           7    13417649    12832940        32.7        41.5        0.79
1000000 /  758793  800000        stagger         sorted          99          99      758792      758792      1121.2      1109.6        1.01
1000000 /  758793  800000        stagger reverse_sorted          10           7     4378268    10013531        63.0        43.2        1.46
1000000 /  758793  800000        stagger         dither           6           6    12601415    13492259        36.9        34.1        1.08
1000000 /  758793  800000        plateau          ident          99          95      758792      758792      1115.3      1027.0        1.09
1000000 /  758793  800000        plateau        reverse          70          68      758792      758792       625.5       606.3        1.03
1000000 /  758793  800000        plateau  reverse_front          84          46      758793     1138188       826.8       351.0        2.36
1000000 /  758793  800000        plateau   reverse_back          53          50     1138191     1138188       425.4       392.8        1.08
1000000 /  758793  800000        plateau         sorted          98          97      758792      758792      1098.0      1078.5        1.02
1000000 /  758793  800000        plateau reverse_sorted          68          69      758792      758792       601.5       613.2        0.98
1000000 /  758793  800000        plateau         dither           7           6    12500105    13689159        43.4        35.9        1.21
1000000 /  758793  800000        shuffle          ident          99          99      758792      758792      1107.9      1098.2        1.01
1000000 /  758793  800000        shuffle        reverse          69          69      758792      758792       611.0       615.0        0.99
1000000 /  758793  800000        shuffle  reverse_front          84          53      758793     1138188       837.7       421.6        1.99
1000000 /  758793  800000        shuffle   reverse_back          51          51     1138191     1138188       403.9       396.7        1.02
1000000 /  758793  800000        shuffle         sorted         100          99      758792      758792      1124.1      1120.8        1.00
1000000 /  758793  800000        shuffle reverse_sorted          70          69      758792      758792       626.3       612.3        1.02
1000000 /  758793  800000        shuffle         dither           7           7    12612592    13537407        43.1        37.6        1.15
1000000 / 8939267 1000000       sawtooth          ident           2           2    42506308    41696315        76.4        92.0        0.83
1000000 / 8939267 1000000       sawtooth        reverse           2           2    41046826    41392649        80.3        87.7        0.92
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    42144091    41105208        78.6        93.5        0.84
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41409044    43165945        84.1        93.3        0.90
1000000 / 8939267 1000000       sawtooth         sorted           6           6     8939266     8939266       816.6       864.9        0.94
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    36247047   118740186        44.4        33.8        1.32
1000000 / 8939267 1000000       sawtooth         dither           1           1   169866962   187177489        33.6        29.0        1.16
1000000 / 8939267 1000000           rand          ident           1           1   204311299   202987229         9.4         9.0        1.04
1000000 / 8939267 1000000           rand        reverse           1           1   204311491   202987152         9.4         8.8        1.07
1000000 / 8939267 1000000           rand  reverse_front           1           1   204307200   202984391         9.1         9.0        1.00
1000000 / 8939267 1000000           rand   reverse_back           1           1   204312200   202989231         9.3         9.1        1.02
1000000 / 8939267 1000000           rand         sorted           7           7     8939266     8939266       848.8       935.4        0.91
1000000 / 8939267 1000000           rand reverse_sorted           5           5     8939266     8939266       483.5       535.8        0.90
1000000 / 8939267 1000000           rand         dither           1           1   169176600   188213332        23.9        20.1        1.19
1000000 / 8939267 1000000        stagger          ident           1           1   200297951   199676907        25.3        24.8        1.02
1000000 / 8939267 1000000        stagger        reverse           1           1   202137976   197622280        24.9        24.8        1.01
1000000 / 8939267 1000000        stagger  reverse_front           1           1   201218129   198649696        24.9        24.7        1.01
1000000 / 8939267 1000000        stagger   reverse_back           1           1   201217683   198649559        25.2        24.9        1.01
1000000 / 8939267 1000000        stagger         sorted           7           7     8939266     8939266       869.3       903.2        0.96
1000000 / 8939267 1000000        stagger reverse_sorted           5           5     8939266     8939266       482.2       534.2        0.90
1000000 / 8939267 1000000        stagger         dither           1           1   169306509   182920553        30.7        27.3        1.12
1000000 / 8939267 1000000        plateau          ident           6           7     8939266     8939266       697.4       972.2        0.72
1000000 / 8939267 1000000        plateau        reverse           4           4     8939268    16878533       271.2       283.9        0.96
1000000 / 8939267 1000000        plateau  reverse_front           4           3     8939268    16878532       357.2       161.0        2.22
1000000 / 8939267 1000000        plateau   reverse_back           7           7     8939266     8939266       894.3       934.3        0.96
1000000 / 8939267 1000000        plateau         sorted           7           7     8939266     8939266       867.7       943.9        0.92
1000000 / 8939267 1000000        plateau reverse_sorted           4           4     8939268    16878533       275.6       289.6        0.95
1000000 / 8939267 1000000        plateau         dither           3           3    32809446    33252518       159.6       157.7        1.01
1000000 / 8939267 1000000        shuffle          ident           2           2    25528460    24049215       113.4       148.4        0.76
1000000 / 8939267 1000000        shuffle        reverse           2           2    28873796    32808047        84.8       104.1        0.81
1000000 / 8939267 1000000        shuffle  reverse_front           2           2    26575695    28825164       104.0       110.7        0.94
1000000 / 8939267 1000000        shuffle   reverse_back           2           2    27826560    26499455       105.2       129.6        0.81
1000000 / 8939267 1000000        shuffle         sorted           7           7     8939266     8939266       855.2       934.4        0.92
1000000 / 8939267 1000000        shuffle reverse_sorted           3           4    17878572    17878595       238.3       279.6        0.85
1000000 / 8939267 1000000        shuffle         dither           1           1   171141210   184595150        33.6        29.1        1.15
1000000 / 8985514 1200000       sawtooth          ident           2           2    39873514    35942043        84.1       103.6        0.81
