 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        stagger reverse_sorted        6348        5920       29764       29764      1737.8      1610.2        1.08
  10000 /   29765       2        stagger         dither         185         179      397890      385760        44.0        42.8        1.03
  10000 /   29765       2        plateau          ident       11070        7715       29764       29764      3415.8      2182.8        1.56
  10000 /   29765       2        plateau        reverse        9915        1779       29766       59541      2979.6       439.3        6.78
  10000 /   29765       2        plateau  reverse_front       10335        1730       29766       59534      3218.2       426.7        7.54
  10000 /   29765       2        plateau   reverse_back       11027        7668       29764       29764      3400.9      2167.9        1.57
  10000 /   29765       2        plateau         sorted       11087        7387       29764       29764      3476.8      2076.3        1.67
  10000 /   29765       2        plateau reverse_sorted        8387        1642       29766       59541      2516.4       407.8        6.17
  10000 /   29765       2        plateau         dither        7736        6662       29764       29764      2312.8      1849.9        1.25
  10000 /   29765       2        shuffle          ident         190         177      270517      264385        45.3        42.2        1.07
  10000 /   29765       2        shuffle        reverse         174         141      320693      364662        41.5        33.6        1.24
  10000 /   29765       2        shuffle  reverse_front         198         171      292193      315564        47.1        40.6        1.16
  10000 /   29765       2        shuffle   reverse_back         188         184      299115      302769        44.8        43.8        1.02
  10000 /   29765       2        shuffle         sorted       10592        7548       29764       29764      3226.7      2125.4        1.52
  10000 /   29765       2        shuffle reverse_sorted         325         261      227376      317253        77.9        62.3        1.25
  10000 /   29765       2        shuffle         dither         149         151      396184      396050        35.5        35.8        0.99
  10000 /    5100    2000       sawtooth          ident        6293        6595       14752       13297       262.0       274.7        0.95
  10000 /    5100    2000       sawtooth        reverse        5371        7086       15592       12396       222.8       295.6        0.75
  10000 /    5100    2000       sawtooth  reverse_front        5771        6300       15217       13846       239.7       262.3        0.91
  10000 /    5100    2000       sawtooth   reverse_back        5866        6721       15127       13296       243.7       280.0        0.87
  10000 /    5100    2000       sawtooth         sorted       66150       44521        5099        5099      3427.7      2112.0        1.62
  10000 /    5100    2000       sawtooth reverse_sorted        2913        1865       37337       45920       119.9        76.5        1.57
  10000 /    5100    2000       sawtooth         dither        1402        1348       55402       51478        57.5        55.2        1.04
  10000 /    5100    2000           rand          ident         988         910       60897       60273        40.4        37.2        1.09
  10000 /    5100    2000           rand        reverse        1008         916       61070       60394        41.2        37.5        1.10
  10000 /    5100    2000           rand  reverse_front         998         914       60985       60410        40.8        37.4        1.09
  10000 /    5100    2000           rand   reverse_back        1009         922       60982       60236        41.3        37.7        1.09
  10000 /    5100    2000           rand         sorted       65324       45469        5099        5099      3352.9      2164.5        1.55
  10000 /    5100    2000           rand reverse_sorted       39338       34726        5099        5099      1871.3      1591.7        1.18
  10000 /    5100    2000           rand         dither         919         827       58332       57522        37.6        33.9        1.11
  10000 /    5100    2000        stagger          ident        1255        1150       61864       61367        51.4        47.1        1.09
  10000 /    5100    2000        stagger        reverse        1226        1173       60806       60269        50.2        48.0        1.05
  10000 /    5100    2000        stagger  reverse_front        1250        1148       61397       60824        51.2        47.0        1.09
  10000 /    5100    2000        stagger   reverse_back        1213        1148       61274       60816        49.7        47.0        1.06
  10000 /    5100    2000        stagger         sorted       46241       37672        5099        5099      2296.6      1891.5        1.21
  10000 /    5100    2000        stagger reverse_sorted        2678        1656       35994       45620       110.3        67.9        1.62
  10000 /    5100    2000        stagger         dither        1416        1310       55402       51478        58.0        53.7        1.08
  10000 /    5100    2000        plateau          ident       63480       45823        5099        5099      3238.9      2183.6        1.48
  10000 /    5100    2000        plateau        reverse       44440       14246        5101        8199      2102.8       608.5        3.46
  10000 /    5100    2000        plateau  reverse_front       42384        9743        5103       10197      1992.3       409.8        4.86
  10000 /    5100    2000        plateau   reverse_back       63941       44907        5099        5099      3296.0      2134.4        1.54
  10000 /    5100    2000        plateau         sorted       58847       45629        5099        5099      3144.4      2174.4        1.45
  10000 /    5100    2000        plateau reverse_sorted       37875       12558        5101        8199      1783.0       539.8        3.30
  10000 /    5100    2000        plateau         dither        2786        2726       28766       24672       114.7       112.1        1.02
  10000 /    5100    2000        shuffle          ident        8030        7105       12282       13247       336.0       296.4        1.13
  10000 /    5100    2000        shuffle        reverse        5696        6076       14678       13831       237.6       252.6        0.94
  10000 /    5100    2000        shuffle  reverse_front        5752        5612       13557       14150       239.4       233.0        1.03
  10000 /    5100    2000        shuffle   reverse_back        4906        6308       13403       12310       204.1       263.7        0.77
  10000 /    5100    2000        shuffle         sorted       51409       36220        5099        5099      2546.1      1701.0        1.50
  10000 /    5100    2000        shuffle reverse_sorted        9838        9002       10211       10225       414.0       379.8        1.09
  10000 /    5100    2000        shuffle         dither        1325        1301       56305       55894        54.2        53.3        1.02
  10000 /   78063    4000       sawtooth          ident         145         172      469527      436326        91.4       108.1        0.85
  10000 /   78063    4000       sawtooth        reverse         139         144      460074      438262        87.2        90.2        0.97
  10000 /   78063    4000       sawtooth  reverse_front         130         147      466674      442260        81.9        92.5        0.89
  10000 /   78063    4000       sawtooth   reverse_back         145         152      462923      437419        91.3        95.8        0.95
  10000 /   78063    4000       sawtooth         sorted        3938        2532       78062       78062      3268.7      1946.8        1.68
  10000 /   78063    4000       sawtooth reverse_sorted          98         113      689812      571186        61.6        70.5        0.87
  10000 /   78063    4000       sawtooth         dither          63          60     1124624     1151488        39.0        37.1        1.05
  10000 /   78063    4000           rand          ident          47          45     1236560     1233543        29.3        27.8        1.05
  10000 /   78063    4000           rand        reverse          47          44     1235861     1233637        29.3        27.1        1.08
  10000 /   78063    4000           rand  reverse_front          47          45     1236470     1233479        29.3        27.7        1.06
  10000 /   78063    4000           rand   reverse_back          47          43     1235759     1233551        29.3        26.6        1.10
  10000 /   78063    4000           rand         sorted        4062        2864       78062       78062      3409.6      2178.5        1.57
  10000 /   78063    4000           rand reverse_sorted        2419        2160       78062       78062      1776.9      1559.3        1.14
  10000 /   78063    4000           rand         dither          48          46     1180139     1175736        29.6        28.4        1.04
  10000 /   78063    4000        stagger          ident          60          63     1133415     1084899        37.3        39.2        0.95
  10000 /   78063    4000        stagger        reverse          61          63     1149838     1089185        37.6        39.0        0.97
  10000 /   78063    4000        stagger  reverse_front          60          63     1141493     1077211        37.4        39.2        0.95
  10000 /   78063    4000        stagger   reverse_back          60          62     1142041     1088446        37.2        38.7        0.96
  10000 /   78063    4000        stagger         sorted        4089        2846       78062       78062      3430.3      2164.0        1.59
  10000 /   78063    4000        stagger reverse_sorted        2449        2143       78062       78062      1803.1      1547.3        1.17
  10000 /   78063    4000        stagger         dither          61          57     1123780     1119928        38.1        35.4        1.08
  10000 /   78063    4000        plateau          ident        3608        2740       78062       78062      2920.6      2175.9        1.34
  10000 /   78063    4000        plateau        reverse        3189         713       78064      152125      2496.4       465.6        5.36
  10000 /   78063    4000        plateau  reverse_front        3587         667       78064      152124      2885.6       434.7        6.64
  10000 /   78063    4000        plateau   reverse_back        4073        2874       78062       78062      3413.1      2208.2        1.55
  10000 /   78063    4000        plateau         sorted        4088        2857       78062       78062      3441.8      2170.5        1.59
  10000 /   78063    4000        plateau reverse_sorted        3252         700       78064      152125      2554.7       457.5        5.58
  10000 /   78063    4000        plateau         dither         339         482      254103      188670       216.5       310.3        0.70
  10000 /   78063    4000        shuffle          ident         332         274      256932      299437       211.1       173.7        1.22
  10000 /   78063    4000        shuffle        reverse         268         216      285347      360780       169.6       136.6        1.24
  10000 /   78063    4000        shuffle  reverse_front         296         236      275673      340502       188.0       149.0        1.26
  10000 /   78063    4000        shuffle   reverse_back         304         268      266606      308085       193.1       169.6        1.14
  10000 /   78063    4000        shuffle         sorted        4106        2872       78062       78062      3446.3      2187.2        1.58
  10000 /   78063    4000        shuffle reverse_sorted         657         653      156223      156233       427.6       424.4        1.01
  10000 /   78063    4000        shuffle         dither          64          59     1137802     1141847        39.5        36.6        1.08
  10000 /   42814    6000       sawtooth          ident         427         471      182866      171243       148.0       163.6        0.90
  10000 /   42814    6000       sawtooth        reverse         414         458      185184      166057       143.4       159.3        0.90
  10000 /   42814    6000       sawtooth  reverse_front         450         430      173374      185680       156.0       149.2        1.05
  10000 /   42814    6000       sawtooth   reverse_back         399         473      194675      172055       138.1       164.2        0.84
  10000 /   42814    6000       sawtooth         sorted        7722        5308       42813       42813      3484.7      2198.1        1.59
  10000 /   42814    6000       sawtooth reverse_sorted         224         136      380804      441140        77.2        46.5        1.66
  10000 /   42814    6000       sawtooth         dither         131         114      590626      605294        44.8        39.2        1.14
  10000 /   42814    6000           rand          ident          95          84      649075      670273        32.3        28.7        1.13
  10000 /   42814    6000           rand        reverse          95          82      648794      670824        32.3        28.1        1.15
  10000 /   42814    6000           rand  reverse_front          94          84      648605      670018        32.1        28.7        1.12
  10000 /   42814    6000           rand   reverse_back          94          83      649264      670189        32.2        28.2        1.14
  10000 /   42814    6000           rand         sorted        7250        5247       42813       42813      3211.1      2149.9        1.49
  10000 /   42814    6000           rand reverse_sorted        3866        4137       42813       42813      1513.0      1632.2        0.93
  10000 /   42814    6000           rand         dither          87          74      618798      637863        29.8        25.4        1.17
  10000 /   42814    6000        stagger          ident         107          95      643926      665646        36.6        32.5        1.13
  10000 /   42814    6000        stagger        reverse         107          97      636105      655060        36.5        33.1        1.10
  10000 /   42814    6000        stagger  reverse_front         104          93      640076      660384        35.5        31.6        1.12
  10000 /   42814    6000        stagger   reverse_back         107          94      639955      660410        36.5        32.2        1.13
  10000 /   42814    6000        stagger         sorted        7544        5276       42813       42813      3374.1      2156.2        1.56
  10000 /   42814    6000        stagger reverse_sorted        4443        4195       42813       42813      1768.0      1676.3        1.05
  10000 /   42814    6000        stagger         dither         116         108      590128      605865        39.8        37.1        1.07
  10000 /   42814    6000        plateau          ident        7712        5046       42813       42813      3477.7      2046.4        1.70
  10000 /   42814    6000        plateau        reverse        5709        1366       42815       79627      2382.7       489.1        4.87
  10000 /   42814    6000        plateau  reverse_front        6042        1315       42815       79627      2551.9       469.4        5.44
  10000 /   42814    6000        plateau   reverse_back        7484        4097       42813       42813      3332.7      1613.4        2.07
  10000 /   42814    6000        plateau         sorted        7670        5284       42813       42813      3451.9      2191.3        1.58
  10000 /   42814    6000        plateau reverse_sorted        5825        1387       42815       79627      2427.8       496.0        4.89
  10000 /   42814    6000        plateau         dither         481         591      174765      138484       167.0       206.1        0.81
  10000 /   42814    6000        shuffle          ident         725         710      125999      126434       253.9       249.2        1.02
  10000 /   42814    6000        shuffle        reverse         590         461      133880      172049       206.6       160.0        1.29
  10000 /   42814    6000        shuffle  reverse_front         628         554      133009      149373       219.2       192.8        1.14
  10000 /   42814    6000        shuffle   reverse_back         652         642      126870      134472       228.0       224.3        1.02
  10000 /   42814    6000        shuffle         sorted        7612        5302       42813       42813      3425.6      2170.1        1.58
  10000 /   42814    6000        shuffle reverse_sorted        1192        1190       85665       85689       423.8       423.7        1.00
  10000 /   42814    6000        shuffle         dither         130         115      597134      616480        44.6        39.5        1.13
  10000 /   79992    8000       sawtooth          ident         186         212      407915      367939       120.5       137.4        0.88
  10000 /   79992    8000       sawtooth        reverse         197         202      383972      367946       127.5       130.4        0.98
  10000 /   79992    8000       sawtooth  reverse_front         187         206      399425      375954       120.5       133.1        0.91
  10000 /   79992    8000       sawtooth   reverse_back         196         206      392461      375936       126.4       133.3        0.95
  10000 /   79992    8000       sawtooth         sorted        3946        2788       79991       79991      3386.7      2243.4        1.51
  10000 /   79992    8000       sawtooth reverse_sorted         108         107      726943      604312        69.3        68.9        1.01
  10000 /   79992    8000       sawtooth         dither          65          60     1157318     1181764        41.2        38.2        1.08
  10000 /   79992    8000           rand          ident          47          45     1271818     1265885        29.9        28.3        1.06
  10000 /   79992    8000           rand        reverse          47          36     1271116     1265996        29.6        23.0        1.28
  10000 /   79992    8000           rand  reverse_front          47          45     1271500     1266126        30.1        28.3        1.07
  10000 /   79992    8000           rand   reverse_back          47          43     1271434     1265490        29.9        27.3        1.09
  10000 /   79992    8000           rand         sorted        3967        2806       79991       79991      3450.4      2195.2        1.57
  10000 /   79992    8000           rand reverse_sorted        2305        2151       79991       79991      1733.4      1597.5        1.09
  10000 /   79992    8000           rand         dither          47          46     1212508     1206075        29.7        29.1        1.02
  10000 /   79992    8000        stagger          ident          61          57     1215418     1222250        38.6        36.6        1.05
  10000 /   79992    8000        stagger        reverse          58          59     1235458     1165682        36.8        37.4        0.98
  10000 /   79992    8000        stagger  reverse_front          60          58     1225476     1209339        38.5        37.0        1.04
  10000 /   79992    8000        stagger   reverse_back          59          58     1225401     1202656        37.3        37.2        1.00
  10000 /   79992    8000        stagger         sorted        4018        2800       79991       79991      3467.1      2185.0        1.59
  10000 /   79992    8000        stagger reverse_sorted         129          92      626502      774808        83.0        58.8        1.41
  10000 /   79992    8000        stagger         dither          64          60     1151338     1144230        40.7        38.0        1.07
  10000 /   79992    8000        plateau          ident        3993        2737       79991       79991      3439.5      2146.7        1.60
  10000 /   79992    8000        plateau        reverse        3031         718       79993      151983      2413.8       480.9        5.02
  10000 /   79992    8000        plateau  reverse_front        3377         679       79993      151983      2763.4       455.0        6.07
  10000 /   79992    8000        plateau   reverse_back        3909        2821       79991       79991      3345.8      2214.2        1.51
  10000 /   79992    8000        plateau         sorted        4012        2814       79991       79991      3467.5      2199.0        1.58
  10000 /   79992    8000        plateau reverse_sorted        2445         695       79993      151983      1879.9       466.2        4.03
  10000 /   79992    8000        plateau         dither         294         371      293757      232272       191.7       243.2        0.79
  10000 /   79992    8000        shuffle          ident         380         423      237246      211710       248.7       277.9        0.89
  10000 /   79992    8000        shuffle        reverse         314         300      253017      273575       204.8       195.3        1.05
  10000 /   79992    8000        shuffle  reverse_front         348         342      245521      243510       227.3       223.5        1.02
  10000 /   79992    8000        shuffle   reverse_back         346         404      244742      220185       226.8       265.4        0.85
  10000 /   79992    8000        shuffle         sorted        3983        2695       79991       79991      3438.1      2111.1        1.63
  10000 /   79992    8000        shuffle reverse_sorted         639         638      160025      160045       425.9       425.8        1.00
  10000 /   79992    8000        shuffle         dither          65          60     1169742     1173738        41.2        38.5        1.07
  10000 /   74868   10000       sawtooth          ident         223         268      344466      299459       135.3       163.2        0.83
  10000 /   74868   10000       sawtooth        reverse         261         261      298835      294327       158.3       158.4        1.00
  10000 /   74868   10000       sawtooth  reverse_front         235         254      322162      314324       142.6       154.4        0.92
  10000 /   74868   10000       sawtooth   reverse_back         242         251      321138      314324       146.9       152.5        0.96
  10000 /   74868   10000       sawtooth         sorted        4192        2949       74867       74867      3381.8      2154.9        1.57
  10000 /   74868   10000       sawtooth reverse_sorted         115         101      686912      745309        69.1        60.3        1.14
  10000 /   74868   10000       sawtooth         dither          69          66     1073067     1101716        41.5        39.1        1.06
  10000 /   74868   10000           rand          ident          51          48     1179054     1181219        30.3        28.5        1.06
  10000 /   74868   10000           rand        reverse          50          48     1178334     1181135        29.9        28.3        1.06
  10000 /   74868   10000           rand  reverse_front          51          48     1178887     1181361        30.3        28.5        1.06
  10000 /   74868   10000           rand   reverse_back          50          48     1178501     1181483        29.8        28.2        1.05
  10000 /   74868   10000           rand         sorted        4253        2590       74867       74867      3505.8      1848.6        1.90
  10000 /   74868   10000           rand reverse_sorted        2465        2330       74867       74867      1738.5      1628.1        1.07
  10000 /   74868   10000           rand         dither          52          49     1124186     1123889        30.7        29.4        1.05
  10000 /   74868   10000        stagger          ident          62          60     1163130     1165998        37.0        35.8        1.03
  10000 /   74868   10000        stagger        reverse          60          61     1171524     1155077        35.9        36.1        1.00
  10000 /   74868   10000        stagger  reverse_front          62          60     1167392     1160498        37.1        35.7        1.04
  10000 /   74868   10000        stagger   reverse_back          61          60     1167262     1160773        36.2        36.0        1.01
  10000 /   74868   10000        stagger         sorted        4268        3003       74867       74867      3456.0      2205.5        1.57
  10000 /   74868   10000        stagger reverse_sorted        2468        2228       74867       74867      1750.0      1552.3        1.13
  10000 /   74868   10000        stagger         dither          67          61     1072873     1071051        39.7        36.6        1.08
  10000 /   74868   10000        plateau          ident        4276        2942       74867       74867      3469.2      2150.8        1.61
  10000 /   74868   10000        plateau        reverse        3133         786       74869      139735      2338.4       494.0        4.73
  10000 /   74868   10000        plateau  reverse_front        3456         747       74869      139735      2622.2       468.7        5.60
  10000 /   74868   10000        plateau   reverse_back        4155        3003       74867       74867      3329.7      2209.2        1.51
  10000 /   74868   10000        plateau         sorted        4267        2960       74867       74867      3470.4      2176.3        1.59
  10000 /   74868   10000        plateau reverse_sorted        3149         759       74869      139735      2338.1       476.5        4.91
  10000 /   74868   10000        plateau         dither         268         346      310585      241472       162.8       211.6        0.77
  10000 /   74868   10000        shuffle          ident         543         537      185433      178290       336.1       332.7        1.01
  10000 /   74868   10000        shuffle        reverse         424         464      177840      177245       260.9       291.2        0.90
  10000 /   74868   10000        shuffle  reverse_front         552         571      173142      162276       342.2       354.0        0.97
  10000 /   74868   10000        shuffle   reverse_back         407         448      215270      195004       250.2       275.4        0.91
  10000 /   74868   10000        shuffle         sorted        4280        2982       74867       74867      3473.9      2189.7        1.59
  10000 /   74868   10000        shuffle reverse_sorted         659         683      149740      149761       411.2       427.4        0.96
  10000 /   74868   10000        shuffle         dither          69          66     1085729     1093121        41.0        39.2        1.05
  10000 /   52573   12000       sawtooth          ident         395         441      203439      186284       169.0       189.3        0.89
  10000 /   52573   12000       sawtooth        reverse         360         461      208240      171429       153.7       197.6        0.78
  10000 /   52573   12000       sawtooth  reverse_front         375         438      207660      186284       160.1       187.6        0.85
  10000 /   52573   12000       sawtooth   reverse_back         394         464      204014      178855       168.3       199.0        0.85
  10000 /   52573   12000       sawtooth         sorted        6012        4251       52572       52572      3446.6      2234.1        1.54
  10000 /   52573   12000       sawtooth reverse_sorted         171         140      496785      558120        72.2        59.0        1.22
  10000 /   52573   12000       sawtooth         dither         100          95      739229      760924        42.1        39.7        1.06
  10000 /   52573   12000           rand          ident          73          68      811012      818266        30.6        28.2        1.08
  10000 /   52573   12000           rand        reverse          73          68      811615      817772        30.7        28.3        1.09
  10000 /   52573   12000           rand  reverse_front          74          68      811136      817829        30.8        28.6        1.08
  10000 /   52573   12000           rand   reverse_back          74          68      811378      818301        31.0        28.4        1.09
  10000 /   52573   12000           rand         sorted        6094        4261       52572       52572      3652.7      2206.4        1.66
  10000 /   52573   12000           rand reverse_sorted        3488        3279       52572       52572      1745.6      1614.5        1.08
  10000 /   52573   12000           rand         dither          68          66      774114      778191        28.4        27.6        1.03
  10000 /   52573   12000        stagger          ident          89          84      813613      821161        37.5        35.2        1.06
  10000 /   52573   12000        stagger        reverse          87          85      815052      819141        36.6        35.6        1.03
  10000 /   52573   12000        stagger  reverse_front          83          84      814306      820133        34.8        35.4        0.98
  10000 /   52573   12000        stagger   reverse_back          85          82      814381      820165        35.6        34.2        1.04
  10000 /   52573   12000        stagger         sorted        5846        4036       52572       52572      3398.0      2092.8        1.62
  10000 /   52573   12000        stagger reverse_sorted        3478        3232       52572       52572      1759.5      1588.4        1.11
  10000 /   52573   12000        stagger         dither          94          89      732255      731794        39.7        37.6        1.06
  10000 /   52573   12000        plateau          ident        5955        4255       52572       52572      3409.2      2203.9        1.55
  10000 /   52573   12000        plateau        reverse        4163        1182       52574       93145      2149.6       524.3        4.10
  10000 /   52573   12000        plateau  reverse_front        4371        1121       52574       93144      2280.6       496.0        4.60
  10000 /   52573   12000        plateau   reverse_back        5479        4178       52572       52572      3156.7      2200.6        1.43
  10000 /   52573   12000        plateau         sorted        5368        3721       52572       52572      3051.8      1931.4        1.58
  10000 /   52573   12000        plateau reverse_sorted        4205        1038       52574       93145      2173.0       457.9        4.75
  10000 /   52573   12000        plateau         dither         313         342      252668      221658       133.3       145.8        0.91
  10000 /   52573   12000        shuffle          ident         771         799      126967      121302       335.4       348.3        0.96
  10000 /   52573   12000        shuffle        reverse         510         555      156198      154270       219.3       239.0        0.92
  10000 /   52573   12000        shuffle  reverse_front         562         765      151264      114610       242.4       332.9        0.73
  10000 /   52573   12000        shuffle   reverse_back         679         613      131901      138976       294.2       264.6        1.11
  10000 /   52573   12000        shuffle         sorted        5604        3490       52572       52572      3151.0      1802.6        1.75
  10000 /   52573   12000        shuffle reverse_sorted         993         944      105168      105171       437.1       414.2        1.06
  10000 /   52573   12000        shuffle         dither          99          93      748610      760954        41.5        39.0        1.06
 100000 /   16033       2       sawtooth          ident         443         405      164931      167260        57.0        52.1        1.09
 100000 /   16033       2       sawtooth        reverse         446         404      164931      167260        57.4        52.0        1.10
 100000 /   16033       2       sawtooth  reverse_front         447         426      164939      164060        57.5        54.8        1.05
 100000 /   16033       2       sawtooth   reverse_back         442         414      164931      167260        56.8        53.3        1.07
 100000 /   16033       2       sawtooth         sorted       21786       14738       16032       16032      3460.1      2177.2        1.59
 100000 /   16033       2       sawtooth reverse_sorted       16021        4839       16034       24049      2404.3       648.4        3.71
 100000 /   16033       2       sawtooth         dither         427         400      164931      167260        54.9        51.3        1.07
 100000 /   16033       2           rand          ident         268         245      216541      220663        34.4        31.4        1.10
 100000 /   16033       2           rand        reverse         266         245      216613      220646        34.2        31.5        1.09
 100000 /   16033       2           rand  reverse_front         268         247      216709      220578        34.4        31.7        1.08
 100000 /   16033       2           rand   reverse_back         257         245      216565      220660        32.9        31.4        1.05
 100000 /   16033       2           rand         sorted       21456       14273       16032       16032      3424.4      2105.9        1.63
 100000 /   16033       2           rand reverse_sorted       11768       11093       16032       16032      1713.8      1600.8        1.07
 100000 /   16033       2           rand         dither         269         246      207170      209790        34.5        31.6        1.09
 100000 /   16033       2        stagger          ident        1839        2033       48101       42751       240.3       265.4        0.91
 100000 /   16033       2        stagger        reverse        1951        2034       44093       42751       254.6       265.5        0.96
 100000 /   16033       2        stagger  reverse_front        1487        1929       46765       45423       193.4       253.6        0.76
 100000 /   16033       2        stagger   reverse_back        1946        1859       45429       45424       254.4       242.7        1.05
 100000 /   16033       2        stagger         sorted       21229       14654       16032       16032      3352.7      2171.8        1.54
 100000 /   16033       2        stagger reverse_sorted       11886       11267       16032       16032      1704.7      1605.8        1.06
 100000 /   16033       2        stagger         dither         339         351      200584      205605        43.5        45.1        0.97
 100000 /   16033       2        plateau          ident       20410       14647       16032       16032      3260.4      2170.8        1.50
 100000 /   16033       2        plateau        reverse       16371        3179       16034       32077      2540.9       421.0        6.03
 100000 /   16033       2        plateau  reverse_front       18026        2862       16034       32070      2837.0       377.9        7.51
 100000 /   16033       2        plateau   reverse_back       19061       12969       16032       16032      3039.9      1922.4        1.58
 100000 /   16033       2        plateau         sorted       21534       13317       16032       16032      3448.9      1933.3        1.78
 100000 /   16033       2        plateau reverse_sorted       18962        3332       16034       32077      2969.5       441.1        6.73
 100000 /   16033       2        plateau         dither       20923       14388       16032       16032      3311.6      2127.8        1.56
 100000 /   16033       2        shuffle          ident         399         377      140191      136818        51.3        48.5        1.06
 100000 /   16033       2        shuffle        reverse         298         337      164295      177347        38.3        43.3        0.88
 100000 /   16033       2        shuffle  reverse_front         345         271      153211      163431        44.4        34.8        1.28
 100000 /   16033       2        shuffle   reverse_back         380         357      151515      154434        48.9        45.8        1.07
 100000 /   16033       2        shuffle         sorted       21336       14219       16032       16032      3394.9      2096.5        1.62
 100000 /   16033       2        shuffle reverse_sorted         726         506      126893      164617        93.6        65.1        1.44
 100000 /   16033       2        shuffle         dither         292         296      199705      201920        37.4        38.0        0.99
 100000 /  672075   20000       sawtooth          ident          15          15     4599296     4544412        79.9        76.1        1.05
 100000 /  672075   20000       sawtooth        reverse          16          16     4572697     4568186        82.1        81.6        1.01
 100000 /  672075   20000       sawtooth  reverse_front          15          17     4604489     4152353        81.0        92.3        0.88
 100000 /  672075   20000       sawtooth   reverse_back          16          15     4567490     4556480        83.5        80.8        1.03
 100000 /  672075   20000       sawtooth         sorted         395         271      672074      672074      2785.4      1731.3        1.61
 100000 /  672075   20000       sawtooth reverse_sorted          11          11     6203401     5979818        56.4        56.5        1.00
 100000 /  672075   20000       sawtooth         dither           7           6    11639674    11485445        33.0        31.3        1.05
 100000 /  672075   20000           rand          ident           5           5    12815834    13249343        24.9        22.7        1.10
 100000 /  672075   20000           rand        reverse           5           5    12816019    13247240        24.5        22.8        1.07
 100000 /  672075   20000           rand  reverse_front           5           5    12815230    13250668        25.1        23.0        1.09
 100000 /  672075   20000           rand   reverse_back           5           5    12816126    13250657        25.0        22.9        1.09
 100000 /  672075   20000           rand         sorted         390         261      672074      672074      2711.0      1673.6        1.62
 100000 /  672075   20000           rand reverse_sorted          64          26     1048033     2821227       356.8       138.7        2.57
 100000 /  672075   20000           rand         dither           5           5    12207678    12591115        26.0        24.1        1.08
 100000 /  672075   20000        stagger          ident           7           7    11002297    11136041        33.0        32.6        1.01
 100000 /  672075   20000        stagger        reverse           7           7    10972315    10584031        32.9        34.3        0.96
 100000 /  672075   20000        stagger  reverse_front           7           6    10987727    11004874        32.7        29.1        1.12
 100000 /  672075   20000        stagger   reverse_back           6           6    10987529    10790876        31.8        31.1        1.02
 100000 /  672075   20000        stagger         sorted         383         184      672074      672074      2681.7      1116.7        2.40
 100000 /  672075   20000        stagger reverse_sorted          13           9     6830578     8973241        68.7        44.1        1.56
 100000 /  672075   20000        stagger         dither           7           6    11639674    11485445        33.2        31.4        1.06
 100000 /  672075   20000        plateau          ident         405         287      672074      672074      2853.4      1875.8        1.52
 100000 /  672075   20000        plateau        reverse         278          66      672076     1324149      1789.0       365.1        4.90
 100000 /  672075   20000        plateau  reverse_front         326          61      672076     1324148      2172.4       338.8        6.41
 100000 /  672075   20000        plateau   reverse_back         385         197      672074      672074      2673.2      1206.3        2.22
 100000 /  672075   20000        plateau         sorted         397         195      672074      672074      2769.3      1194.2        2.32
 100000 /  672075   20000        plateau reverse_sorted         280          66      672076     1324149      1803.6       364.0        4.95
 100000 /  672075   20000        plateau         dither          39          53     2136005     1545622       211.5       292.2        0.72
 100000 /  672075   20000        shuffle          ident          33          26     2419165     2938082       179.1       138.1        1.30
 100000 /  672075   20000        shuffle        reverse          27          20     2670083     3738233       147.1       104.0        1.41
 100000 /  672075   20000        shuffle  reverse_front          30          24     2604588     3218582       158.8       128.0        1.24
 100000 /  672075   20000        shuffle   reverse_back          31          28     2484661     2675279       167.1       152.8        1.09
 100000 /  672075   20000        shuffle         sorted         405         284      672074      672074      2865.5      1833.3        1.56
 100000 /  672075   20000        shuffle reverse_sorted          57          63     1344322     1344359       316.8       349.9        0.91
 100000 /  672075   20000        shuffle         dither           7           6    11744381    12100172        33.8        29.5        1.15
 100000 /  497486   40000       sawtooth          ident          29          29     2564027     2407402       115.9       115.9        1.00
 100000 /  497486   40000       sawtooth        reverse          28          31     2574560     2362373       111.9       122.6        0.91
 100000 /  497486   40000       sawtooth  reverse_front          28          30     2622487     2407402       109.4       120.3        0.91
 100000 /  497486   40000       sawtooth   reverse_back          30          31     2516100     2402371       118.2       124.5        0.95
 100000 /  497486   40000       sawtooth         sorted         494         384      497485      497485      2584.5      1838.8        1.41
 100000 /  497486   40000       sawtooth reverse_sorted          14          13     5078920     4764936        55.1        51.7        1.07
 100000 /  497486   40000       sawtooth         dither           9           9     8389746     8451705        33.0        32.3        1.02
 100000 /  497486   40000           rand          ident           7           7     9190822     9347591        25.1        24.2        1.04
 100000 /  497486   40000           rand        reverse           7           6     9191301     9348148        24.6        22.9        1.07
 100000 /  497486   40000           rand  reverse_front           7           6     9191615     9347706        25.3        23.8        1.06
 100000 /  497486   40000           rand   reverse_back           7           6     9190508     9347636        24.8        23.2        1.07
 100000 /  497486   40000           rand         sorted         532         389      497485      497485      2801.0      1856.8        1.51
 100000 /  497486   40000           rand reverse_sorted          86          36      853750     2004652       351.8       143.4        2.45
 100000 /  497486   40000           rand         dither           7           7     8770724     9139989        26.0        24.1        1.08
 100000 /  497486   40000        stagger          ident           8           8     8853472     8565854        30.4        31.0        0.98
